id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y1931,IN_TRANSIT_TO,1,42.39032,-71.12113,2019-10-31T10:01:17-04:00,3,10
y1923,IN_TRANSIT_TO,0,42.41777366,-71.16461647,2019-10-31T10:01:26-04:00,3,10
y1431,IN_TRANSIT_TO,0,42.37903,-71.12024,2019-10-31T10:01:17-04:00,3,10
y1427,IN_TRANSIT_TO,0,42.42425621,-71.183483089,2019-10-31T10:01:23-04:00,3,10
y1425,IN_TRANSIT_TO,1,42.41886599,-71.16703886,2019-10-31T10:01:20-04:00,3,10
y0729,IN_TRANSIT_TO,1,42.388292,-71.1195683,2019-10-31T10:01:22-04:00,3,10
y0707,IN_TRANSIT_TO,1,42.37856215,-71.0944487,2019-10-31T10:01:24-04:00,3,10
y0696,IN_TRANSIT_TO,1,42.41872663,-71.16683024,2019-10-31T10:01:27-04:00,3,10
y0659,IN_TRANSIT_TO,1,42.3727454,-71.1232513,2019-10-31T10:00:29-04:00,3,10
y0617,IN_TRANSIT_TO,0,42.39600021,-71.12869781,2019-10-31T10:01:27-04:00,3,10
y0613,IN_TRANSIT_TO,1,42.37936767,-71.09671869,2019-10-31T10:01:18-04:00,3,10
y0609,IN_TRANSIT_TO,1,42.4250835,-71.18512024,2019-10-31T10:00:09-04:00,3,10
y0731,IN_TRANSIT_TO,1,42.38678221,-71.09109754,2019-10-31T10:01:26-04:00,3,10
y0647,IN_TRANSIT_TO,0,42.38568712,-71.08783878,2019-10-31T10:01:26-04:00,3,10
y0623,IN_TRANSIT_TO,0,42.41622288,-71.15032003,2019-10-31T10:01:26-04:00,3,10
y1401,IN_TRANSIT_TO,0,42.37798,-71.09491,2019-10-31T10:01:17-04:00,3,10
y1433,IN_TRANSIT_TO,1,42.37100789,-71.07695801,2019-10-31T10:01:20-04:00,3,10
y1429,IN_TRANSIT_TO,0,42.40289644,-71.12720731,2019-10-31T10:01:20-04:00,3,10
