id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y1875,IN_TRANSIT_TO,0,42.33552337,-71.04170214,2019-10-31T17:00:00-04:00,3,17
y1867,IN_TRANSIT_TO,0,42.33869,-71.03171,2019-10-31T16:59:56-04:00,3,16
y1811,IN_TRANSIT_TO,0,42.34686816,-71.07578719,2019-10-31T17:00:00-04:00,3,17
y1746,IN_TRANSIT_TO,1,42.33174643,-71.06824412,2019-10-31T16:59:59-04:00,3,16
y1736,IN_TRANSIT_TO,0,42.328715879,-71.06853299,2019-10-31T17:00:01-04:00,3,17
y1903,IN_TRANSIT_TO,1,42.31438,-71.0657,2019-10-31T16:59:54-04:00,3,16
y1871,IN_TRANSIT_TO,1,42.32123369,-71.072176729,2019-10-31T17:00:00-04:00,3,17
y1853,IN_TRANSIT_TO,1,42.3216,-71.07222,2019-10-31T16:59:52-04:00,3,16
y1834,IN_TRANSIT_TO,0,42.33181368,-71.09405497,2019-10-31T17:00:01-04:00,3,17
y1827,IN_TRANSIT_TO,0,42.33645,-71.08885,2019-10-31T16:59:50-04:00,3,16
y1819,IN_TRANSIT_TO,0,42.33012,-71.08708,2019-10-31T16:59:20-04:00,3,16
y1728,IN_TRANSIT_TO,0,42.31486948,-71.065977899,2019-10-31T16:59:57-04:00,3,16
y1716,IN_TRANSIT_TO,1,42.33603,-71.08835,2019-10-31T16:59:39-04:00,3,16
y1860,IN_TRANSIT_TO,0,42.31459208,-71.05688225,2019-10-31T16:59:59-04:00,3,16
y1821,IN_TRANSIT_TO,1,42.29706447,-71.06105906,2019-10-31T16:59:51-04:00,3,16
y1873,IN_TRANSIT_TO,0,42.31340854,-71.09544253,2019-10-31T17:00:00-04:00,3,17
y1864,IN_TRANSIT_TO,0,42.294238139,-71.0857154,2019-10-31T16:59:57-04:00,3,16
y1855,IN_TRANSIT_TO,0,42.29397445,-71.08479419,2019-10-31T17:00:00-04:00,3,17
y1848,IN_TRANSIT_TO,1,42.31744,-71.09824,2019-10-31T16:59:05-04:00,3,16
y1845,IN_TRANSIT_TO,1,42.3195278,-71.0983527,2019-10-31T17:00:00-04:00,3,17
y1826,IN_TRANSIT_TO,1,42.33664377,-71.08870491,2019-10-31T17:00:00-04:00,3,17
y1813,IN_TRANSIT_TO,1,42.29228074,-71.07898494,2019-10-31T17:00:02-04:00,3,17
y1778,IN_TRANSIT_TO,1,42.303578029,-71.08508692,2019-10-31T17:00:01-04:00,3,17
y1729,IN_TRANSIT_TO,0,42.327977609,-71.09726297,2019-10-31T16:59:57-04:00,3,16
y1669,IN_TRANSIT_TO,1,42.28871684,-71.07533185,2019-10-31T16:59:57-04:00,3,16
y1629,IN_TRANSIT_TO,1,42.2839075,-71.07154722,2019-10-31T17:00:01-04:00,3,17
y1708,IN_TRANSIT_TO,0,42.27994908,-71.09302245,2019-10-31T17:00:02-04:00,3,17
y1694,IN_TRANSIT_TO,1,42.32024463,-71.09835191,2019-10-31T17:00:01-04:00,3,17
y1651,IN_TRANSIT_TO,0,42.28472888,-71.09145077,2019-10-31T16:59:58-04:00,3,16
y1645,IN_TRANSIT_TO,1,42.322894069,-71.09956385,2019-10-31T17:00:01-04:00,3,17
y1630,IN_TRANSIT_TO,1,42.29804965,-71.086865229,2019-10-31T17:00:02-04:00,3,17
y1618,IN_TRANSIT_TO,0,42.268656349,-71.092000679,2019-10-31T16:59:59-04:00,3,16
y1603,IN_TRANSIT_TO,0,42.26737,-71.09209,2019-10-31T16:59:02-04:00,3,16
y1712,IN_TRANSIT_TO,1,42.264354879,-71.1213073,2019-10-31T17:00:00-04:00,3,17
y1687,IN_TRANSIT_TO,1,42.26045411,-71.12289973,2019-10-31T16:59:51-04:00,3,16
y1677,IN_TRANSIT_TO,0,42.23752,-71.13263,2019-10-31T16:59:38-04:00,3,16
y1671,IN_TRANSIT_TO,0,42.259083449,-71.12338721,2019-10-31T16:59:57-04:00,3,16
y1641,IN_TRANSIT_TO,1,42.29995588,-71.1135381,2019-10-31T17:00:00-04:00,3,17
y1633,IN_TRANSIT_TO,0,42.292729199,-71.11780168,2019-10-31T17:00:02-04:00,3,17
y1622,IN_TRANSIT_TO,0,42.25792741,-71.12363673,2019-10-31T17:00:01-04:00,3,17
y1621,IN_TRANSIT_TO,1,42.30069,-71.11303,2019-10-31T16:58:53-04:00,3,16
y1617,IN_TRANSIT_TO,1,42.28523,-71.11879,2019-10-31T16:59:21-04:00,3,16
y1609,IN_TRANSIT_TO,0,42.29001347,-71.11822477,2019-10-31T17:00:00-04:00,3,17
y1608,IN_TRANSIT_TO,0,42.25254054,-71.12509118,2019-10-31T17:00:01-04:00,3,17
y1706,IN_TRANSIT_TO,1,42.234080089,-71.183539539,2019-10-31T17:00:00-04:00,3,17
y1673,IN_TRANSIT_TO,0,42.28886601,-71.12559499,2019-10-31T16:59:39-04:00,3,16
y1636,IN_TRANSIT_TO,0,42.22493062,-71.186909279,2019-10-31T17:00:02-04:00,3,17
y1628,IN_TRANSIT_TO,0,42.19649464,-71.19946376,2019-10-31T17:00:00-04:00,3,17
y1607,IN_TRANSIT_TO,0,42.27312563,-71.14344496,2019-10-31T16:59:52-04:00,3,16
y1605,IN_TRANSIT_TO,1,42.274953269,-71.14106352,2019-10-31T16:59:53-04:00,3,16
y1707,IN_TRANSIT_TO,0,42.28940438,-71.12507304,2019-10-31T16:59:56-04:00,3,16
y1701,IN_TRANSIT_TO,1,42.28163183,-71.15995336,2019-10-31T17:00:02-04:00,3,17
y1638,IN_TRANSIT_TO,0,42.29147,-71.12282,2019-10-31T16:59:53-04:00,3,16
y1613,IN_TRANSIT_TO,0,42.2835,-71.16137,2019-10-31T16:59:18-04:00,3,16
y1663,IN_TRANSIT_TO,1,42.28785678,-71.126685589,2019-10-31T17:00:01-04:00,3,17
y1625,IN_TRANSIT_TO,0,42.27854814,-71.13671472,2019-10-31T17:00:02-04:00,3,17
y1771,IN_TRANSIT_TO,0,42.35125462,-71.06484114,2019-10-31T16:59:56-04:00,3,16
y1731,IN_TRANSIT_TO,1,42.34371661,-71.07201107,2019-10-31T16:59:55-04:00,3,16
y1909,IN_TRANSIT_TO,0,42.33822,-71.1059,2019-10-31T16:59:28-04:00,3,16
y1906,IN_TRANSIT_TO,0,42.35062466,-71.10991386,2019-10-31T16:59:44-04:00,3,16
y1892,IN_TRANSIT_TO,0,42.33818,-71.09668,2019-10-31T16:59:23-04:00,3,16
y1886,IN_TRANSIT_TO,1,42.33229953,-71.07518626,2019-10-31T17:00:01-04:00,3,17
y1869,IN_TRANSIT_TO,1,42.33931582,-71.10682883,2019-10-31T16:59:57-04:00,3,16
y1829,IN_TRANSIT_TO,1,42.35495423,-71.11046889,2019-10-31T16:59:55-04:00,3,16
y1807,IN_TRANSIT_TO,0,42.331784339,-71.08193014,2019-10-31T17:00:02-04:00,3,17
y1803,IN_TRANSIT_TO,1,42.34259,-71.05705,2019-10-31T16:59:41-04:00,3,16
y1773,IN_TRANSIT_TO,0,42.34235255,-71.05726051,2019-10-31T16:59:46-04:00,3,16
y1766,IN_TRANSIT_TO,1,42.33752733,-71.10432427,2019-10-31T16:59:34-04:00,3,16
y1704,IN_TRANSIT_TO,1,42.25872377,-71.16852476,2019-10-31T16:59:46-04:00,3,16
y1672,IN_TRANSIT_TO,1,42.35944,-71.18511,2019-10-31T16:59:57-04:00,3,16
y1644,IN_TRANSIT_TO,0,42.34089,-71.19257,2019-10-31T16:59:28-04:00,3,16
y1614,IN_TRANSIT_TO,0,42.29909847,-71.11406501,2019-10-31T17:00:02-04:00,3,17
y0558,IN_TRANSIT_TO,0,42.3431332,-71.1023412,2019-10-31T16:58:16-04:00,3,16
y0551,IN_TRANSIT_TO,0,42.348939,-71.1597986,2019-10-31T16:59:58-04:00,3,16
y0497,IN_TRANSIT_TO,1,42.35018275,-71.16512433,2019-10-31T17:00:00-04:00,3,17
y0490,IN_TRANSIT_TO,0,42.3490984,-71.0954879,2019-10-31T16:59:55-04:00,3,16
y0474,IN_TRANSIT_TO,0,42.33564306,-71.08682704,2019-10-31T16:59:38-04:00,3,16
y1439,IN_TRANSIT_TO,1,42.42596143,-71.1959833,2019-10-31T17:00:02-04:00,3,17
y0733,IN_TRANSIT_TO,1,42.48226661,-71.25798742,2019-10-31T17:00:02-04:00,3,17
y0709,IN_TRANSIT_TO,0,42.393624,-71.1346343,2019-10-31T16:59:01-04:00,3,16
y0634,IN_TRANSIT_TO,0,42.44783644,-71.22802595,2019-10-31T17:00:00-04:00,3,17
y1881,IN_TRANSIT_TO,0,42.32925743,-71.0855559,2019-10-31T17:00:00-04:00,3,17
y1876,IN_TRANSIT_TO,1,42.36907986,-71.12306442,2019-10-31T16:59:59-04:00,3,16
y1862,IN_TRANSIT_TO,1,42.331595559,-71.11723611,2019-10-31T16:59:55-04:00,3,16
y1841,IN_TRANSIT_TO,0,42.32991883,-71.08661055,2019-10-31T17:00:02-04:00,3,17
y1831,IN_TRANSIT_TO,0,42.33192716,-71.11302805,2019-10-31T17:00:02-04:00,3,17
y1823,IN_TRANSIT_TO,1,42.32948,-71.0838,2019-10-31T16:59:47-04:00,3,16
y1814,IN_TRANSIT_TO,1,42.37152544,-71.12135674,2019-10-31T16:59:55-04:00,3,16
y1806,IN_TRANSIT_TO,0,42.35304393,-71.13208564,2019-10-31T17:00:02-04:00,3,17
y1786,IN_TRANSIT_TO,1,42.33260823,-71.10029938,2019-10-31T17:00:02-04:00,3,17
y1781,IN_TRANSIT_TO,1,42.34173062,-71.12119777,2019-10-31T16:59:59-04:00,3,16
y1767,IN_TRANSIT_TO,1,42.35246,-71.13195,2019-10-31T16:59:30-04:00,3,16
y1760,IN_TRANSIT_TO,1,42.358843389,-71.12707514,2019-10-31T17:00:02-04:00,3,17
y1745,IN_TRANSIT_TO,1,42.32959,-71.08379,2019-10-31T16:59:09-04:00,3,16
y1723,IN_TRANSIT_TO,0,42.35190346,-71.13177684,2019-10-31T16:59:59-04:00,3,16
y1720,IN_TRANSIT_TO,1,42.332816309,-71.10095668,2019-10-31T16:59:59-04:00,3,16
y1926,IN_TRANSIT_TO,0,42.37385,-71.10163,2019-10-31T16:58:58-04:00,3,16
y0682,IN_TRANSIT_TO,1,42.373941019,-71.10230068,2019-10-31T17:00:00-04:00,3,17
y0621,IN_TRANSIT_TO,1,42.370632559,-71.07693012,2019-10-31T16:59:57-04:00,3,16
y4127,IN_TRANSIT_TO,0,42.3685301,-71.17600637,2019-10-31T17:00:00-04:00,3,17
y4126,IN_TRANSIT_TO,1,42.373038219,-71.12226322,2019-10-31T17:00:01-04:00,3,17
y4125,IN_TRANSIT_TO,0,42.37515494,-71.13681816,2019-10-31T17:00:01-04:00,3,17
y4119,IN_TRANSIT_TO,0,42.36574432,-71.18556724,2019-10-31T16:59:49-04:00,3,16
y4113,IN_TRANSIT_TO,1,42.37500104,-71.13735862,2019-10-31T16:59:56-04:00,3,16
y4108,IN_TRANSIT_TO,1,42.37109222,-71.15811257,2019-10-31T16:59:56-04:00,3,16
y4102,IN_TRANSIT_TO,0,42.37510122,-71.14746252,2019-10-31T16:59:49-04:00,3,16
y4101,IN_TRANSIT_TO,0,42.37499078,-71.14843967,2019-10-31T16:59:23-04:00,3,16
y0697,IN_TRANSIT_TO,0,42.393792699,-71.168501789,2019-10-31T16:59:58-04:00,3,16
y0687,IN_TRANSIT_TO,0,42.387393529,-71.1421358,2019-10-31T16:59:55-04:00,3,16
y1931,IN_TRANSIT_TO,0,42.41662,-71.15904,2019-10-31T16:58:01-04:00,3,16
y1923,IN_TRANSIT_TO,0,42.37872728,-71.12002119,2019-10-31T17:00:02-04:00,3,17
y1449,IN_TRANSIT_TO,0,42.39705,-71.12869,2019-10-31T16:59:13-04:00,3,16
y1433,IN_TRANSIT_TO,0,42.372904699,-71.12323391,2019-10-31T17:00:00-04:00,3,17
y1425,IN_TRANSIT_TO,0,42.39843947,-71.13140142,2019-10-31T16:59:53-04:00,3,16
y0711,IN_TRANSIT_TO,1,42.41490315,-71.151916369,2019-10-31T16:59:57-04:00,3,16
y0706,IN_TRANSIT_TO,1,42.37271582,-71.12287587,2019-10-31T16:59:46-04:00,3,16
y0695,IN_TRANSIT_TO,0,42.37704908,-71.11983747,2019-10-31T17:00:00-04:00,3,17
y0659,IN_TRANSIT_TO,1,42.3979355,-71.1309788,2019-10-31T16:59:01-04:00,3,16
y0613,IN_TRANSIT_TO,0,42.3865187,-71.1191472,2019-10-31T16:59:38-04:00,3,16
y1409,IN_TRANSIT_TO,0,42.374014,-71.08228984,2019-10-31T17:00:01-04:00,3,17
y0671,IN_TRANSIT_TO,1,42.412892589,-71.12399869,2019-10-31T16:59:55-04:00,3,16
y0650,IN_TRANSIT_TO,0,42.40492349,-71.10775803,2019-10-31T17:00:00-04:00,3,17
y0725,IN_TRANSIT_TO,0,42.3841253,-71.10016176,2019-10-31T16:59:54-04:00,3,16
y0635,IN_TRANSIT_TO,0,42.379452129,-71.08933666,2019-10-31T16:59:57-04:00,3,16
y0632,IN_TRANSIT_TO,1,42.397041809,-71.123056729,2019-10-31T16:59:56-04:00,3,16
y0631,IN_TRANSIT_TO,0,42.39160337,-71.1109815,2019-10-31T17:00:02-04:00,3,17
y0609,IN_TRANSIT_TO,1,42.3853155,-71.0946303,2019-10-31T16:59:47-04:00,3,16
y0628,IN_TRANSIT_TO,0,42.36670309,-71.1028285,2019-10-31T17:00:02-04:00,3,17
y0604,IN_TRANSIT_TO,1,42.386502,-71.09021816,2019-10-31T16:59:53-04:00,3,16
y0587,IN_TRANSIT_TO,0,42.4186221,-71.1324691,2019-10-31T16:59:13-04:00,3,16
y0532,IN_TRANSIT_TO,1,42.3961513,-71.1201602,2019-10-31T16:59:14-04:00,3,16
y0523,IN_TRANSIT_TO,1,42.418684699,-71.10616027,2019-10-31T16:59:48-04:00,3,16
y0571,IN_TRANSIT_TO,0,42.4250725,-71.0740245,2019-10-31T16:59:41-04:00,3,16
y0533,IN_TRANSIT_TO,0,42.40261833,-71.07670351,2019-10-31T16:57:14-04:00,3,16
y1458,IN_TRANSIT_TO,0,42.38430161,-71.075285179,2019-10-31T16:59:53-04:00,3,16
y1446,IN_TRANSIT_TO,0,42.42518,-71.08727,2019-10-31T16:59:34-04:00,3,16
y1443,IN_TRANSIT_TO,0,42.40856854,-71.10936532,2019-10-31T17:00:02-04:00,3,17
y1434,IN_TRANSIT_TO,0,42.41865968,-71.10391352,2019-10-31T17:00:01-04:00,3,17
y0708,IN_TRANSIT_TO,1,42.4197572,-71.10144495,2019-10-31T16:59:58-04:00,3,16
y0690,IN_TRANSIT_TO,0,42.384388489,-71.07611205,2019-10-31T16:59:55-04:00,3,16
y0646,IN_TRANSIT_TO,0,42.397017769,-71.09941933,2019-10-31T16:59:59-04:00,3,16
y0584,IN_TRANSIT_TO,1,42.42520114,-71.067900719,2019-10-31T16:59:47-04:00,3,16
y0438,IN_TRANSIT_TO,0,42.43701547,-71.070267179,2019-10-31T16:59:48-04:00,3,16
y0434,IN_TRANSIT_TO,1,42.4422767,-71.0503671,2019-10-31T16:58:58-04:00,3,16
y0429,IN_TRANSIT_TO,0,42.4016362,-71.0685728,2019-10-31T16:59:54-04:00,3,16
y0425,IN_TRANSIT_TO,0,42.4266011,-71.0740365,2019-10-31T16:59:50-04:00,3,16
y1915,IN_TRANSIT_TO,1,42.4042833,-71.04878513,2019-10-31T17:00:00-04:00,3,17
y1450,IN_TRANSIT_TO,0,42.409793639,-71.04572102,2019-10-31T17:00:01-04:00,3,17
y1406,IN_TRANSIT_TO,0,42.40947161,-70.99759097,2019-10-31T17:00:00-04:00,3,17
y0694,IN_TRANSIT_TO,1,42.40425177,-71.04843322,2019-10-31T17:00:01-04:00,3,17
y0672,IN_TRANSIT_TO,1,42.41108675,-71.01631074,2019-10-31T17:00:01-04:00,3,17
y0648,IN_TRANSIT_TO,0,42.40193646,-71.0603375,2019-10-31T16:59:58-04:00,3,16
y0748,IN_TRANSIT_TO,1,42.4197102,-71.0020014,2019-10-31T16:59:57-04:00,3,16
y0896,IN_TRANSIT_TO,1,42.4297306,-71.0225368,2019-10-31T16:59:07-04:00,3,16
y0852,IN_TRANSIT_TO,0,42.4122955,-71.010888,2019-10-31T16:59:33-04:00,3,16
y0522,IN_TRANSIT_TO,1,42.4531818,-71.0659802,2019-10-31T16:59:55-04:00,3,16
y0513,IN_TRANSIT_TO,0,42.45724941,-71.05961572,2019-10-31T16:59:55-04:00,3,16
y0704,IN_TRANSIT_TO,0,42.4203897,-71.0999228,2019-10-31T16:59:26-04:00,3,16
y0408,IN_TRANSIT_TO,1,42.43839132,-71.06717133,2019-10-31T17:00:01-04:00,3,17
y0905,IN_TRANSIT_TO,1,42.29814937,-71.062099869,2019-10-31T16:59:52-04:00,3,16
y0827,IN_TRANSIT_TO,0,42.2745794,-71.02353238,2019-10-31T16:59:49-04:00,3,16
y0802,IN_TRANSIT_TO,1,42.26096794,-70.978474149,2019-10-31T16:59:59-04:00,3,16
y0797,IN_TRANSIT_TO,1,42.1782313,-71.01456161,2019-10-31T17:00:01-04:00,3,17
y0792,IN_TRANSIT_TO,0,42.18682203,-71.0081466,2019-10-31T17:00:02-04:00,3,17
y0781,IN_TRANSIT_TO,0,42.24508488,-71.00110429,2019-10-31T17:00:01-04:00,3,17
y0756,IN_TRANSIT_TO,1,42.246287199,-71.00055814,2019-10-31T16:59:34-04:00,3,16
y0909,IN_TRANSIT_TO,0,42.2014293,-71.0629504,2019-10-31T16:59:34-04:00,3,16
y0807,IN_TRANSIT_TO,1,42.26737517,-71.07600794,2019-10-31T17:00:00-04:00,3,17
y0791,IN_TRANSIT_TO,0,42.27131211,-71.07375357,2019-10-31T16:59:55-04:00,3,16
y0787,IN_TRANSIT_TO,1,42.1750285,-71.0485158,2019-10-31T16:59:23-04:00,3,16
y1922,IN_TRANSIT_TO,0,42.43126,-71.13077,2019-10-31T16:59:34-04:00,3,16
y1440,IN_TRANSIT_TO,1,42.38752121,-71.07891951,2019-10-31T17:00:02-04:00,3,17
y0714,IN_TRANSIT_TO,0,42.4152371,-71.1037432,2019-10-31T16:59:23-04:00,3,16
y0676,IN_TRANSIT_TO,0,42.3619962,-71.0578874,2019-10-31T16:59:07-04:00,3,16
y1912,IN_TRANSIT_TO,0,42.5144643,-71.20376965,2019-10-31T17:00:01-04:00,3,17
y1408,IN_TRANSIT_TO,0,42.371317769,-71.06592581,2019-10-31T17:00:00-04:00,3,17
y1400,IN_TRANSIT_TO,0,42.36331341,-71.057279809,2019-10-31T17:00:05-04:00,3,17
y0713,IN_TRANSIT_TO,0,42.372775519,-71.06842739,2019-10-31T17:00:03-04:00,3,17
y0669,IN_TRANSIT_TO,0,42.37150537,-71.06335117,2019-10-31T16:59:44-04:00,3,16
y0610,IN_TRANSIT_TO,0,42.4993324,-71.1568633,2019-10-31T16:57:36-04:00,3,16
y0873,IN_TRANSIT_TO,0,42.41745698,-70.99108958,2019-10-31T17:00:02-04:00,3,17
y0773,IN_TRANSIT_TO,0,42.45949529,-70.96914849,2019-10-31T17:00:04-04:00,3,17
y0898,IN_TRANSIT_TO,0,42.46545951,-70.969581199,2019-10-31T17:00:03-04:00,3,17
y0880,IN_TRANSIT_TO,1,42.4275803,-71.0115131,2019-10-31T16:59:45-04:00,3,16
y0877,IN_TRANSIT_TO,1,42.47058891,-70.991622789,2019-10-31T17:00:05-04:00,3,17
y0900,IN_TRANSIT_TO,1,42.494471599,-70.957619399,2019-10-31T17:00:00-04:00,3,17
y0754,IN_TRANSIT_TO,0,42.55253167,-70.936120889,2019-10-31T17:00:05-04:00,3,17
y0890,IN_TRANSIT_TO,0,42.46457993,-70.93400682,2019-10-31T17:00:02-04:00,3,17
y0846,IN_TRANSIT_TO,0,42.4135615,-70.99212928,2019-10-31T16:59:46-04:00,3,16
y0839,IN_TRANSIT_TO,1,42.45481596,-70.96021423,2019-10-31T17:00:04-04:00,3,17
y0746,IN_TRANSIT_TO,1,42.43108866,-70.97879427,2019-10-31T17:00:04-04:00,3,17
y0742,IN_TRANSIT_TO,0,42.4935047,-70.87097455,2019-10-31T17:00:04-04:00,3,17
y0883,IN_TRANSIT_TO,1,42.52438595,-70.89810294,2019-10-31T17:00:03-04:00,3,17
y0851,IN_TRANSIT_TO,0,42.5868322,-70.8844127,2019-10-31T16:59:24-04:00,3,16
y0881,IN_TRANSIT_TO,0,42.537591769,-70.94792524,2019-10-31T17:00:06-04:00,3,17
y0845,IN_TRANSIT_TO,1,42.52674866,-70.92739084,2019-10-31T17:00:03-04:00,3,17
y0485,IN_TRANSIT_TO,0,42.35731932,-71.185219509,2019-10-31T17:00:03-04:00,3,17
y0482,IN_TRANSIT_TO,0,42.3405564,-71.0639796,2019-10-31T16:58:56-04:00,3,16
y1756,IN_TRANSIT_TO,0,42.35785323,-71.14146109,2019-10-31T17:00:04-04:00,3,17
y0509,IN_TRANSIT_TO,0,42.37628393,-71.24845006,2019-10-31T17:00:04-04:00,3,17
y0499,IN_TRANSIT_TO,1,42.347583,-71.085247,2019-10-31T17:00:05-04:00,3,17
y0578,IN_TRANSIT_TO,0,42.348014116,-71.07959032,2019-10-31T17:00:06-04:00,3,17
y0500,IN_TRANSIT_TO,0,42.355322,-71.0564191,2019-10-31T16:59:29-04:00,3,16
y0476,IN_TRANSIT_TO,1,42.34728755,-71.25203564,2019-10-31T17:00:04-04:00,3,17
y3005,STOPPED_AT,0,42.37588119506836,-70.98783111572266,2019-10-31T17:00:11-04:00,3,17
y3003,STOPPED_AT,1,42.37290954589844,-70.97136688232422,2019-10-31T17:00:09-04:00,3,17
y3001,IN_TRANSIT_TO,1,42.38273620605469,-70.99461364746094,2019-10-31T17:00:09-04:00,3,17
y1297,IN_TRANSIT_TO,0,42.34469218,-71.03472786,2019-10-31T17:00:46-04:00,3,17
y1296,IN_TRANSIT_TO,1,42.34814,-71.04224,2019-10-31T16:48:55-04:00,3,16
y1295,IN_TRANSIT_TO,1,42.3474,-71.04038,2019-10-31T17:01:06-04:00,3,17
y1294,IN_TRANSIT_TO,1,42.34843,-71.04341,2019-10-31T16:54:55-04:00,3,16
y1131,IN_TRANSIT_TO,1,42.3452215,-71.0320237,2019-10-31T17:00:56-04:00,3,17
y1126,IN_TRANSIT_TO,1,42.34719064,-71.03891539,2019-10-31T17:01:07-04:00,3,17
y1115,IN_TRANSIT_TO,1,42.35295189,-71.04830745,2019-10-31T16:55:46-04:00,3,16
y1112,IN_TRANSIT_TO,0,42.369515,-71.0202137,2019-10-31T17:00:04-04:00,3,17
y1101,IN_TRANSIT_TO,0,42.3444159,-71.027133369,2019-10-31T17:01:14-04:00,3,17
y1288,IN_TRANSIT_TO,1,42.34075416,-71.07063673,2019-10-31T17:01:15-04:00,3,17
y1287,IN_TRANSIT_TO,0,42.33859891,-71.07414294,2019-10-31T17:01:15-04:00,3,17
y1284,IN_TRANSIT_TO,1,42.344816059,-71.065418159,2019-10-31T17:01:09-04:00,3,17
y1279,IN_TRANSIT_TO,0,42.32971,-71.0836,2019-10-31T17:00:51-04:00,3,17
y1276,IN_TRANSIT_TO,1,42.339610219,-71.07245338,2019-10-31T17:01:15-04:00,3,17
y1274,IN_TRANSIT_TO,0,42.338795679,-71.07390185,2019-10-31T17:01:10-04:00,3,17
y1223,IN_TRANSIT_TO,1,42.34617113,-71.064808789,2019-10-31T17:01:01-04:00,3,17
y1898,IN_TRANSIT_TO,1,42.32972,-71.08382,2019-10-31T17:00:53-04:00,3,17
y1880,IN_TRANSIT_TO,0,42.33400902,-71.07373153,2019-10-31T17:01:17-04:00,3,17
y1874,IN_TRANSIT_TO,1,42.37143615,-71.11575099,2019-10-31T17:01:17-04:00,3,17
y1859,IN_TRANSIT_TO,0,42.359415349,-71.09371507,2019-10-31T17:01:14-04:00,3,17
y1858,IN_TRANSIT_TO,0,42.35761251,-71.092807179,2019-10-31T17:01:15-04:00,3,17
y1854,IN_TRANSIT_TO,0,42.33903,-71.05744,2019-10-31T17:00:58-04:00,3,17
y1851,IN_TRANSIT_TO,0,42.35067,-71.08939,2019-10-31T17:00:56-04:00,3,17
y1850,IN_TRANSIT_TO,1,42.35883075,-71.09350957,2019-10-31T17:01:09-04:00,3,17
y1846,IN_TRANSIT_TO,0,42.36052,-71.09537,2019-10-31T17:01:08-04:00,3,17
y1843,IN_TRANSIT_TO,1,42.36326385,-71.10017633,2019-10-31T17:01:03-04:00,3,17
y1835,IN_TRANSIT_TO,1,42.33280764,-71.0808125,2019-10-31T17:00:54-04:00,3,17
y1824,IN_TRANSIT_TO,1,42.33585961,-71.07633519,2019-10-31T17:01:16-04:00,3,17
y1809,IN_TRANSIT_TO,1,42.34419594,-71.08636893,2019-10-31T17:01:05-04:00,3,17
y1802,IN_TRANSIT_TO,1,42.35211,-71.09013,2019-10-31T17:00:59-04:00,3,17
y1788,IN_TRANSIT_TO,1,42.33026786,-71.083254229,2019-10-31T17:01:15-04:00,3,17
