id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y1127,IN_TRANSIT_TO,1,42.36654677,-71.01728982,2019-11-07T01:01:12-05:00,3,1
y1120,IN_TRANSIT_TO,1,42.3526277,-71.0551662,2019-11-07T01:01:02-05:00,3,1
y1115,IN_TRANSIT_TO,0,42.3323003,-71.0652302,2019-11-07T01:00:42-05:00,3,1
y1292,IN_TRANSIT_TO,0,42.33158285,-71.08231739,2019-11-07T01:01:24-05:00,3,1
y1829,IN_TRANSIT_TO,1,42.34171269,-71.072527919,2019-11-07T01:01:26-05:00,3,1
y1899,IN_TRANSIT_TO,0,42.312952989,-71.05713226,2019-11-07T01:01:24-05:00,3,1
y1781,IN_TRANSIT_TO,1,42.33639155,-71.08927246,2019-11-07T01:01:26-05:00,3,1
y1902,IN_TRANSIT_TO,0,42.28394,-71.06368,2019-11-07T01:01:11-05:00,3,1
y1868,IN_TRANSIT_TO,0,42.29019021,-71.07161969,2019-11-07T01:01:26-05:00,3,1
y1755,IN_TRANSIT_TO,1,42.33642852,-71.0887767,2019-11-07T01:01:09-05:00,3,1
y1662,IN_TRANSIT_TO,1,42.33759465,-71.08836181,2019-11-07T01:01:25-05:00,3,1
y1663,IN_TRANSIT_TO,1,42.28534633,-71.118830929,2019-11-07T01:01:26-05:00,3,1
y1637,IN_TRANSIT_TO,0,42.237904071,-71.132612228,2019-11-07T01:01:24-05:00,3,1
y1714,IN_TRANSIT_TO,1,42.20423909,-71.19626233,2019-11-07T01:01:25-05:00,3,1
y1856,IN_TRANSIT_TO,1,42.35587597,-71.06266978,2019-11-07T01:01:12-05:00,3,1
y1849,IN_TRANSIT_TO,1,42.34112,-71.05815,2019-11-07T01:00:57-05:00,3,1
y1802,IN_TRANSIT_TO,0,42.36482,-71.10279,2019-11-07T01:01:15-05:00,3,1
y1907,IN_TRANSIT_TO,1,42.33174944,-71.11494991,2019-11-07T01:00:51-05:00,3,1
y1834,IN_TRANSIT_TO,0,42.35156671,-71.13163291,2019-11-07T01:01:29-05:00,3,1
y1803,IN_TRANSIT_TO,0,42.34990422,-71.058593259,2019-11-07T01:01:27-05:00,3,1
y1801,IN_TRANSIT_TO,1,42.32918,-71.08365,2019-11-07T01:00:57-05:00,3,1
y1800,IN_TRANSIT_TO,0,42.375552319,-71.11940228,2019-11-07T01:01:25-05:00,3,1
y0714,IN_TRANSIT_TO,1,42.3708919,-71.076659,2019-11-07T01:00:46-05:00,3,1
y4125,IN_TRANSIT_TO,1,42.3729488,-71.1223781,2019-11-07T01:01:26-05:00,3,1
y4107,IN_TRANSIT_TO,1,42.36785654,-71.17915163,2019-11-07T01:01:31-05:00,3,1
y0619,IN_TRANSIT_TO,1,42.38210423,-71.13038217,2019-11-07T01:01:29-05:00,3,1
y0692,IN_TRANSIT_TO,0,42.42324848,-71.17437665,2019-11-07T01:01:25-05:00,3,1
y0662,IN_TRANSIT_TO,1,42.372707,-71.1229236,2019-11-07T01:01:18-05:00,3,1
y0683,IN_TRANSIT_TO,1,42.3726176,-71.0799764,2019-11-07T01:00:54-05:00,3,1
y0715,IN_TRANSIT_TO,1,42.3712356,-71.0771637,2019-11-07T01:00:55-05:00,3,1
y0669,IN_TRANSIT_TO,0,42.404204919,-71.09796044,2019-11-07T01:01:30-05:00,3,1
y0604,IN_TRANSIT_TO,0,42.38169594,-71.08348577,2019-11-07T01:01:29-05:00,3,1
y0622,IN_TRANSIT_TO,0,42.38502788,-71.07568513,2019-11-07T01:01:30-05:00,3,1
y0530,IN_TRANSIT_TO,0,42.42659062,-71.07404552,2019-11-07T01:00:37-05:00,3,1
y0724,IN_TRANSIT_TO,0,42.40779589,-71.05500085,2019-11-07T01:01:30-05:00,3,1
y1408,IN_TRANSIT_TO,0,42.38834726,-71.07359366,2019-11-07T00:57:04-05:00,3,0
y0672,IN_TRANSIT_TO,1,42.4024813,-71.0762567,2019-11-07T01:01:25-05:00,3,1
y0779,IN_TRANSIT_TO,1,42.2526884,-71.0055354,2019-11-07T01:00:33-05:00,3,1
y0786,IN_TRANSIT_TO,0,42.270209389,-71.07328696,2019-11-07T01:01:23-05:00,3,1
y3003,STOPPED_AT,0,42.38663101196289,-71.00504302978516,2019-11-07T01:01:31-05:00,3,1
y1115,IN_TRANSIT_TO,0,42.3323003,-71.0652302,2019-11-07T01:02:42-05:00,3,1
y1108,IN_TRANSIT_TO,0,42.33385899,-71.06446695,2019-11-07T01:02:38-05:00,3,1
y1276,IN_TRANSIT_TO,1,42.35309427,-71.06296386,2019-11-07T01:02:39-05:00,3,1
y1275,IN_TRANSIT_TO,0,42.332921349,-71.08101908,2019-11-07T01:02:39-05:00,3,1
y1890,IN_TRANSIT_TO,1,42.36087038,-71.095898649,2019-11-07T01:02:39-05:00,3,1
y1852,IN_TRANSIT_TO,1,42.33036743,-71.08390137,2019-11-07T01:02:41-05:00,3,1
y1843,IN_TRANSIT_TO,1,42.32966,-71.08363,2019-11-07T01:02:13-05:00,3,1
y1795,IN_TRANSIT_TO,0,42.34800888,-71.08820464,2019-11-07T01:02:41-05:00,3,1
y1789,IN_TRANSIT_TO,0,42.37308,-71.11755,2019-11-07T01:02:42-05:00,3,1
y1893,IN_TRANSIT_TO,0,42.334967,-71.05506177,2019-11-07T01:02:40-05:00,3,1
y1827,IN_TRANSIT_TO,1,42.34912,-71.09553,2019-11-07T01:02:31-05:00,3,1
y1838,IN_TRANSIT_TO,1,42.353484239,-71.06023952,2019-11-07T01:02:38-05:00,3,1
y1774,IN_TRANSIT_TO,1,42.31296131,-71.068188169,2019-11-07T01:02:37-05:00,3,1
y1871,IN_TRANSIT_TO,1,42.32339288,-71.08251839,2019-11-07T01:02:45-05:00,3,1
y1816,IN_TRANSIT_TO,0,42.28366386,-71.06417086,2019-11-07T01:02:28-05:00,3,1
y1797,IN_TRANSIT_TO,1,42.33636,-71.08893,2019-11-07T01:02:15-05:00,3,1
y1651,IN_TRANSIT_TO,1,42.28375,-71.06377,2019-11-07T01:02:36-05:00,3,1
y0723,IN_TRANSIT_TO,0,42.3651869,-71.1044944,2019-11-07T01:00:58-05:00,3,1
y1419,IN_TRANSIT_TO,1,42.36494,-71.10306,2019-11-07T01:02:13-05:00,3,1
y0677,IN_TRANSIT_TO,1,42.36478137,-71.10620268,2019-11-07T01:02:46-05:00,3,1
y1428,IN_TRANSIT_TO,0,42.42112637,-71.13290646,2019-11-07T01:02:11-05:00,3,1
y0733,IN_TRANSIT_TO,1,42.3651583,-71.1044262,2019-11-07T01:02:05-05:00,3,1
y1935,IN_TRANSIT_TO,0,42.3795,-71.09365,2019-11-07T01:02:48-05:00,3,1
y0718,IN_TRANSIT_TO,1,42.3922397,-71.0928467,2019-11-07T01:02:47-05:00,3,1
y0610,IN_TRANSIT_TO,1,42.391982169,-71.0847996,2019-11-07T01:02:46-05:00,3,1
y0632,IN_TRANSIT_TO,1,42.40249625,-71.07611975,2019-11-07T01:01:55-05:00,3,1
y0694,IN_TRANSIT_TO,1,42.3887223,-71.0743127,2019-11-07T01:02:15-05:00,3,1
y0620,IN_TRANSIT_TO,0,42.4243196,-71.0645065,2019-11-07T01:02:27-05:00,3,1
y1924,IN_TRANSIT_TO,0,42.39429453,-71.06738097,2019-11-07T01:02:46-05:00,3,1
y1402,IN_TRANSIT_TO,0,42.40331597,-71.05666461,2019-11-07T01:02:47-05:00,3,1
y0730,IN_TRANSIT_TO,0,42.38678797,-71.07377928,2019-11-07T01:02:43-05:00,3,1
y0696,IN_TRANSIT_TO,0,42.412641,-71.0313099,2019-11-07T01:02:47-05:00,3,1
y0634,IN_TRANSIT_TO,1,42.3631564,-71.0580113,2019-11-07T01:02:35-05:00,3,1
y0775,IN_TRANSIT_TO,1,42.3692561,-71.039584,2019-11-07T01:02:38-05:00,3,1
y0746,IN_TRANSIT_TO,0,42.40102765,-71.02086477,2019-11-07T01:02:33-05:00,3,1
y0736,IN_TRANSIT_TO,1,42.3690131,-71.0395278,2019-11-07T01:01:52-05:00,3,1
y0642,IN_TRANSIT_TO,0,42.36499199,-71.05880028,2019-11-07T01:02:47-05:00,3,1
y1441,IN_TRANSIT_TO,1,42.38885501,-71.07381642,2019-11-07T00:59:42-05:00,3,0
y0875,IN_TRANSIT_TO,0,42.47230546,-70.93366363,2019-11-07T01:02:47-05:00,3,1
y0849,IN_TRANSIT_TO,1,42.442201339,-70.98827654,2019-11-07T01:02:50-05:00,3,1
y0770,IN_TRANSIT_TO,0,42.51991752,-70.893285649,2019-11-07T01:02:45-05:00,3,1
y1123,IN_TRANSIT_TO,0,42.3967105,-71.0401392,2019-11-07T01:03:46-05:00,3,1
y1119,IN_TRANSIT_TO,1,42.349025,-71.032448,2019-11-07T01:04:01-05:00,3,1
y1115,IN_TRANSIT_TO,0,42.3323003,-71.0652302,2019-11-07T01:03:42-05:00,3,1
y1111,IN_TRANSIT_TO,1,42.35292782,-71.05497059,2019-11-07T00:55:17-05:00,3,0
y1875,IN_TRANSIT_TO,1,42.34906541,-71.077268759,2019-11-07T01:04:01-05:00,3,1
y1706,IN_TRANSIT_TO,0,42.28366,-71.06393,2019-11-07T01:03:32-05:00,3,1
y1651,IN_TRANSIT_TO,1,42.28375,-71.06377,2019-11-07T01:03:36-05:00,3,1
y1267,IN_TRANSIT_TO,1,42.31653561,-71.08278333,2019-11-07T01:04:02-05:00,3,1
y1266,IN_TRANSIT_TO,0,42.28448043,-71.09146323,2019-11-07T01:03:34-05:00,3,1
y1220,IN_TRANSIT_TO,1,42.3361855,-71.089291,2019-11-07T01:03:01-05:00,3,1
y1204,IN_TRANSIT_TO,0,42.2672083,-71.0916452,2019-11-07T01:03:19-05:00,3,1
y1629,IN_TRANSIT_TO,1,42.30049,-71.1134,2019-11-07T01:03:13-05:00,3,1
y1640,IN_TRANSIT_TO,0,42.250584199,-71.17042977,2019-11-07T01:03:50-05:00,3,1
y1696,IN_TRANSIT_TO,1,42.29969,-71.11444,2019-11-07T01:03:41-05:00,3,1
y1686,IN_TRANSIT_TO,1,42.30321208,-71.109507109,2019-11-07T01:01:09-05:00,3,1
y1694,IN_TRANSIT_TO,1,42.34523558,-71.08185589,2019-11-07T01:04:02-05:00,3,1
y1677,IN_TRANSIT_TO,0,42.29938,-71.1145,2019-11-07T01:03:06-05:00,3,1
y1665,IN_TRANSIT_TO,0,42.30344,-71.11012,2019-11-07T01:03:40-05:00,3,1
y1610,IN_TRANSIT_TO,0,42.33738187,-71.0970633,2019-11-07T01:04:02-05:00,3,1
y1901,IN_TRANSIT_TO,1,42.33279901,-71.09246919,2019-11-07T01:04:02-05:00,3,1
y1855,IN_TRANSIT_TO,0,42.35794948,-71.18455884,2019-11-07T01:04:02-05:00,3,1
y4128,IN_TRANSIT_TO,1,42.374570669,-71.127433179,2019-11-07T01:04:03-05:00,3,1
y4117,IN_TRANSIT_TO,0,42.38727857,-71.1905416,2019-11-07T01:02:58-05:00,3,1
y0673,IN_TRANSIT_TO,1,42.37938012,-71.09450283,2019-11-07T01:04:05-05:00,3,1
y0654,IN_TRANSIT_TO,1,42.383833059,-71.07655199,2019-11-07T01:03:18-05:00,3,1
y0682,IN_TRANSIT_TO,1,42.37275887,-71.12309541,2019-11-07T01:02:47-05:00,3,1
y1918,IN_TRANSIT_TO,1,42.40247,-71.07587,2019-11-07T01:03:52-05:00,3,1
y0636,IN_TRANSIT_TO,1,42.3882588,-71.072018,2019-11-07T01:04:06-05:00,3,1
y0871,IN_TRANSIT_TO,0,42.41455011,-70.99223953,2019-11-07T01:04:06-05:00,3,1
y0772,IN_TRANSIT_TO,1,42.3695065,-71.0393193,2019-11-07T01:03:08-05:00,3,1
y0638,IN_TRANSIT_TO,1,42.4026171,-71.0757892,2019-11-07T01:03:10-05:00,3,1
y0813,IN_TRANSIT_TO,1,42.30017,-71.0619328,2019-11-07T01:03:31-05:00,3,1
y0824,IN_TRANSIT_TO,1,42.24950791,-70.90321225,2019-11-07T01:04:06-05:00,3,1
y1131,IN_TRANSIT_TO,0,42.36733997,-71.0263563,2019-11-07T01:05:19-05:00,3,1
y1130,IN_TRANSIT_TO,1,42.35248277,-71.05540138,2019-11-07T01:05:11-05:00,3,1
y1127,IN_TRANSIT_TO,1,42.365019,-71.024889,2019-11-07T01:05:19-05:00,3,1
y1120,IN_TRANSIT_TO,1,42.33304084,-71.07172681,2019-11-07T01:05:19-05:00,3,1
y1115,IN_TRANSIT_TO,0,42.33282455,-71.06510735,2019-11-07T01:05:18-05:00,3,1
y1292,IN_TRANSIT_TO,0,42.33080833,-71.070175449,2019-11-07T01:05:18-05:00,3,1
y1829,IN_TRANSIT_TO,1,42.34749,-71.07599,2019-11-07T01:04:29-05:00,3,1
y1899,IN_TRANSIT_TO,0,42.32926177,-71.05689164,2019-11-07T01:05:19-05:00,3,1
y1781,IN_TRANSIT_TO,1,42.33623,-71.08948,2019-11-07T01:03:35-05:00,3,1
y1902,IN_TRANSIT_TO,0,42.28394,-71.06366,2019-11-07T01:05:11-05:00,3,1
y1868,IN_TRANSIT_TO,0,42.296,-71.06139,2019-11-07T01:05:22-05:00,3,1
y1755,IN_TRANSIT_TO,1,42.33645,-71.08888,2019-11-07T01:04:26-05:00,3,1
y1662,IN_TRANSIT_TO,0,42.33221383,-71.09388909,2019-11-07T01:05:24-05:00,3,1
y1663,IN_TRANSIT_TO,1,42.30092,-71.11325,2019-11-07T01:05:03-05:00,3,1
y1637,IN_TRANSIT_TO,1,42.23821,-71.13266,2019-11-07T01:05:24-05:00,3,1
y1714,IN_TRANSIT_TO,1,42.23554,-71.18269,2019-11-07T01:05:24-05:00,3,1
y1856,IN_TRANSIT_TO,1,42.35598,-71.06264,2019-11-07T01:05:01-05:00,3,1
y1849,IN_TRANSIT_TO,1,42.34111,-71.05814,2019-11-07T01:04:57-05:00,3,1
y1802,IN_TRANSIT_TO,0,42.36482,-71.10278,2019-11-07T01:05:15-05:00,3,1
y1907,IN_TRANSIT_TO,1,42.33121892,-71.09178421,2019-11-07T01:05:23-05:00,3,1
y1834,IN_TRANSIT_TO,0,42.35783,-71.12671,2019-11-07T01:05:15-05:00,3,1
y1803,IN_TRANSIT_TO,0,42.339066019,-71.0582504,2019-11-07T01:05:24-05:00,3,1
y1801,IN_TRANSIT_TO,1,42.32918,-71.08365,2019-11-07T01:04:57-05:00,3,1
y1800,IN_TRANSIT_TO,0,42.37555,-71.1194,2019-11-07T01:04:40-05:00,3,1
y0714,IN_TRANSIT_TO,1,42.3708919,-71.076659,2019-11-07T01:04:46-05:00,3,1
y4125,IN_TRANSIT_TO,1,42.3729488,-71.1223781,2019-11-07T01:04:26-05:00,3,1
y4107,IN_TRANSIT_TO,1,42.3716668,-71.15737699,2019-11-07T01:05:21-05:00,3,1
y0619,IN_TRANSIT_TO,1,42.37379303,-71.119080789,2019-11-07T01:05:19-05:00,3,1
y0692,IN_TRANSIT_TO,0,42.4188485,-71.16681649,2019-11-07T01:05:18-05:00,3,1
y0662,IN_TRANSIT_TO,1,42.372707,-71.1229236,2019-11-07T01:05:18-05:00,3,1
y0683,IN_TRANSIT_TO,1,42.3726176,-71.0799764,2019-11-07T01:04:54-05:00,3,1
y0715,IN_TRANSIT_TO,1,42.37132814,-71.07723224,2019-11-07T01:05:16-05:00,3,1
y0604,IN_TRANSIT_TO,0,42.3881052,-71.0739884,2019-11-07T01:04:27-05:00,3,1
y0530,IN_TRANSIT_TO,0,42.4266063,-71.0739958,2019-11-07T01:04:45-05:00,3,1
y0724,IN_TRANSIT_TO,0,42.39245344,-71.06898076,2019-11-07T01:05:24-05:00,3,1
y1408,IN_TRANSIT_TO,0,42.38834726,-71.07359366,2019-11-07T01:04:20-05:00,3,1
y0672,IN_TRANSIT_TO,1,42.40251396,-71.07630913,2019-11-07T01:05:11-05:00,3,1
y0779,IN_TRANSIT_TO,1,42.2527161,-71.00549827,2019-11-07T01:05:23-05:00,3,1
y0786,IN_TRANSIT_TO,0,42.25074533,-71.073448729,2019-11-07T01:05:17-05:00,3,1
y3003,IN_TRANSIT_TO,0,42.37674331665039,-70.98505401611328,2019-11-07T01:05:32-05:00,3,1
y1115,IN_TRANSIT_TO,0,42.332763059,-71.06475371,2019-11-07T01:06:16-05:00,3,1
y1108,IN_TRANSIT_TO,0,42.33235382,-71.06522929,2019-11-07T01:06:23-05:00,3,1
y1276,IN_TRANSIT_TO,1,42.35524,-71.06192,2019-11-07T01:05:57-05:00,3,1
y1275,IN_TRANSIT_TO,0,42.33204703,-71.079577259,2019-11-07T01:06:32-05:00,3,1
y1890,IN_TRANSIT_TO,1,42.35062,-71.08936,2019-11-07T01:06:36-05:00,3,1
y1852,IN_TRANSIT_TO,1,42.33113,-71.07502,2019-11-07T01:06:40-05:00,3,1
y1843,IN_TRANSIT_TO,1,42.32966,-71.08363,2019-11-07T01:06:13-05:00,3,1
y1795,IN_TRANSIT_TO,0,42.33943143,-71.08049274,2019-11-07T01:06:37-05:00,3,1
y1789,IN_TRANSIT_TO,0,42.37316,-71.11766,2019-11-07T01:05:42-05:00,3,1
y1827,IN_TRANSIT_TO,1,42.34912,-71.09553,2019-11-07T01:06:31-05:00,3,1
y1838,IN_TRANSIT_TO,0,42.35182672,-71.05608696,2019-11-07T01:06:09-05:00,3,1
y1774,IN_TRANSIT_TO,1,42.32119532,-71.06136739,2019-11-07T01:06:36-05:00,3,1
y1871,IN_TRANSIT_TO,1,42.32893,-71.0847,2019-11-07T01:06:40-05:00,3,1
y1816,IN_TRANSIT_TO,0,42.2836,-71.06416,2019-11-07T01:06:22-05:00,3,1
y1797,IN_TRANSIT_TO,0,42.33551,-71.09005,2019-11-07T01:06:37-05:00,3,1
y1651,IN_TRANSIT_TO,1,42.28375,-71.06377,2019-11-07T01:06:35-05:00,3,1
y0723,IN_TRANSIT_TO,0,42.3651869,-71.1044944,2019-11-07T01:05:58-05:00,3,1
y1419,IN_TRANSIT_TO,1,42.36494,-71.10305,2019-11-07T01:06:13-05:00,3,1
y0677,IN_TRANSIT_TO,1,42.36330187,-71.09694584,2019-11-07T01:06:37-05:00,3,1
y1428,IN_TRANSIT_TO,0,42.418286139,-71.10990467,2019-11-07T01:06:21-05:00,3,1
y0733,IN_TRANSIT_TO,1,42.365173199,-71.10438661,2019-11-07T01:04:09-05:00,3,1
y1935,IN_TRANSIT_TO,0,42.38222,-71.08023,2019-11-07T01:05:52-05:00,3,1
y0718,IN_TRANSIT_TO,1,42.3835921,-71.07639424,2019-11-07T01:06:35-05:00,3,1
y0610,IN_TRANSIT_TO,1,42.3841994,-71.076514,2019-11-07T01:06:03-05:00,3,1
y0632,IN_TRANSIT_TO,1,42.4024744,-71.0760768,2019-11-07T01:06:13-05:00,3,1
y0694,IN_TRANSIT_TO,1,42.3887223,-71.0743127,2019-11-07T01:06:16-05:00,3,1
y0620,IN_TRANSIT_TO,0,42.4287566,-71.0685906,2019-11-07T01:06:27-05:00,3,1
y1924,IN_TRANSIT_TO,0,42.40127414,-71.05133428,2019-11-07T01:06:41-05:00,3,1
y1402,IN_TRANSIT_TO,0,42.386695099,-71.0737926,2019-11-07T01:06:39-05:00,3,1
y0696,IN_TRANSIT_TO,0,42.39987128,-71.03844225,2019-11-07T01:06:40-05:00,3,1
y0634,IN_TRANSIT_TO,1,42.3631563,-71.0580112,2019-11-07T01:06:36-05:00,3,1
y0775,IN_TRANSIT_TO,1,42.3695827,-71.0393078,2019-11-07T01:06:38-05:00,3,1
y0746,IN_TRANSIT_TO,0,42.41127001,-71.011564359,2019-11-07T01:06:39-05:00,3,1
y0736,IN_TRANSIT_TO,1,42.3690131,-71.0395278,2019-11-07T01:05:52-05:00,3,1
y0642,IN_TRANSIT_TO,0,42.3630557,-71.0579028,2019-11-07T01:05:57-05:00,3,1
y1441,IN_TRANSIT_TO,1,42.38885501,-71.07381642,2019-11-07T01:04:43-05:00,3,1
y0875,IN_TRANSIT_TO,0,42.467390379,-70.952645039,2019-11-07T01:06:41-05:00,3,1
y0849,IN_TRANSIT_TO,1,42.4167634,-71.0032739,2019-11-07T01:06:23-05:00,3,1
y0770,IN_TRANSIT_TO,0,42.524868,-70.8964379,2019-11-07T01:06:38-05:00,3,1
y1123,IN_TRANSIT_TO,1,42.39503778,-71.03159935,2019-11-07T01:07:55-05:00,3,1
y1119,IN_TRANSIT_TO,1,42.34374104,-71.0514902,2019-11-07T01:07:53-05:00,3,1
y1115,IN_TRANSIT_TO,0,42.332763059,-71.06475371,2019-11-07T01:06:16-05:00,3,1
y1111,IN_TRANSIT_TO,1,42.35292782,-71.05497059,2019-11-07T00:55:17-05:00,3,0
y1875,IN_TRANSIT_TO,1,42.34999,-71.0777,2019-11-07T01:07:02-05:00,3,1
y1706,IN_TRANSIT_TO,0,42.28366,-71.06393,2019-11-07T01:07:32-05:00,3,1
y1651,IN_TRANSIT_TO,1,42.28375,-71.06376,2019-11-07T01:07:35-05:00,3,1
y1267,IN_TRANSIT_TO,1,42.32858566,-71.0833769,2019-11-07T01:07:42-05:00,3,1
y1266,IN_TRANSIT_TO,0,42.26891869,-71.09395839,2019-11-07T01:07:50-05:00,3,1
y1220,IN_TRANSIT_TO,1,42.3361855,-71.089291,2019-11-07T01:07:01-05:00,3,1
y1204,IN_TRANSIT_TO,0,42.2672083,-71.0916452,2019-11-07T01:07:19-05:00,3,1
y1629,IN_TRANSIT_TO,1,42.30051,-71.11342,2019-11-07T01:07:13-05:00,3,1
y1640,IN_TRANSIT_TO,1,42.26501021,-71.15303312,2019-11-07T01:07:54-05:00,3,1
y1696,IN_TRANSIT_TO,1,42.29969,-71.11445,2019-11-07T01:07:41-05:00,3,1
y1686,IN_TRANSIT_TO,1,42.30321208,-71.109507109,2019-11-07T01:06:09-05:00,3,1
y1694,IN_TRANSIT_TO,1,42.35050106,-71.07547734,2019-11-07T01:07:58-05:00,3,1
y1677,IN_TRANSIT_TO,0,42.29937,-71.11454,2019-11-07T01:07:06-05:00,3,1
y1665,IN_TRANSIT_TO,0,42.30344,-71.11012,2019-11-07T01:06:40-05:00,3,1
y1610,IN_TRANSIT_TO,0,42.32786755,-71.110835679,2019-11-07T01:07:58-05:00,3,1
y1901,IN_TRANSIT_TO,1,42.33134786,-71.07683547,2019-11-07T01:07:58-05:00,3,1
y1855,IN_TRANSIT_TO,0,42.35603179,-71.18815181,2019-11-07T01:07:58-05:00,3,1
y4128,IN_TRANSIT_TO,1,42.37283208,-71.12233851,2019-11-07T01:07:45-05:00,3,1
y4117,IN_TRANSIT_TO,1,42.38615019,-71.18554135,2019-11-07T01:07:57-05:00,3,1
y0673,IN_TRANSIT_TO,1,42.37108199,-71.077059899,2019-11-07T01:07:52-05:00,3,1
y0654,IN_TRANSIT_TO,1,42.3837571,-71.0763335,2019-11-07T01:07:10-05:00,3,1
y0682,IN_TRANSIT_TO,1,42.37275887,-71.12309541,2019-11-07T01:07:47-05:00,3,1
y1918,IN_TRANSIT_TO,1,42.40247,-71.07587,2019-11-07T01:07:52-05:00,3,1
y0636,IN_TRANSIT_TO,1,42.3840934,-71.0763261,2019-11-07T01:07:06-05:00,3,1
y0871,IN_TRANSIT_TO,0,42.42136651,-71.00393924,2019-11-07T01:07:56-05:00,3,1
y0772,IN_TRANSIT_TO,1,42.3699671,-71.0389916,2019-11-07T01:07:13-05:00,3,1
y0638,IN_TRANSIT_TO,1,42.4026171,-71.0757892,2019-11-07T01:07:10-05:00,3,1
