id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y1259,IN_TRANSIT_TO,0,42.329133269,-71.08530369,2019-10-31T18:00:48-04:00,3,18
y1256,IN_TRANSIT_TO,0,42.3045606,-71.084913929,2019-10-31T18:00:44-04:00,3,18
y1253,IN_TRANSIT_TO,1,42.28707762,-71.09046092,2019-10-31T18:00:48-04:00,3,18
y1220,IN_TRANSIT_TO,0,42.27983962,-71.09306282,2019-10-31T18:00:44-04:00,3,18
y1206,IN_TRANSIT_TO,1,42.308217599,-71.08326078,2019-10-31T18:00:32-04:00,3,18
y1200,IN_TRANSIT_TO,0,42.28964256,-71.08985235,2019-10-31T18:00:47-04:00,3,18
y1705,IN_TRANSIT_TO,0,42.297454209,-71.10095049,2019-10-31T18:00:46-04:00,3,18
y1691,IN_TRANSIT_TO,1,42.26863315,-71.093631329,2019-10-31T18:00:35-04:00,3,18
y1679,IN_TRANSIT_TO,0,42.27679441,-71.09361361,2019-10-31T18:00:43-04:00,3,18
y1662,IN_TRANSIT_TO,1,42.28876291,-71.0942167,2019-10-31T18:00:49-04:00,3,18
y1658,IN_TRANSIT_TO,0,42.30132013,-71.11241762,2019-10-31T18:00:10-04:00,3,18
y1646,IN_TRANSIT_TO,0,42.26670666,-71.09370756,2019-10-31T18:00:48-04:00,3,18
y1632,IN_TRANSIT_TO,0,42.27352999,-71.09365833,2019-10-31T18:00:38-04:00,3,18
y1710,IN_TRANSIT_TO,0,42.2541394,-71.166130149,2019-10-31T18:00:41-04:00,3,18
y1690,IN_TRANSIT_TO,1,42.253912669,-71.1663248,2019-10-31T18:00:48-04:00,3,18
y1689,IN_TRANSIT_TO,0,42.27558882,-71.14029542,2019-10-31T18:00:38-04:00,3,18
y1654,IN_TRANSIT_TO,0,42.29336135,-71.12079926,2019-10-31T18:00:41-04:00,3,18
y1652,IN_TRANSIT_TO,1,42.27779,-71.13748,2019-10-31T18:00:43-04:00,3,18
y1647,IN_TRANSIT_TO,1,42.289,-71.12538,2019-10-31T18:00:36-04:00,3,18
y1615,IN_TRANSIT_TO,1,42.29260293,-71.121548329,2019-10-31T18:00:48-04:00,3,18
y1714,IN_TRANSIT_TO,1,42.27560185,-71.16743463,2019-10-31T18:00:44-04:00,3,18
y1688,IN_TRANSIT_TO,0,42.293402989,-71.120710389,2019-10-31T18:00:47-04:00,3,18
y1678,IN_TRANSIT_TO,0,42.2791976,-71.175707259,2019-10-31T18:00:46-04:00,3,18
y1664,IN_TRANSIT_TO,0,42.29247687,-71.12171163,2019-10-31T18:00:48-04:00,3,18
y1663,IN_TRANSIT_TO,1,42.27997761,-71.15844993,2019-10-31T18:00:47-04:00,3,18
y1624,IN_TRANSIT_TO,0,42.29917229,-71.11539846,2019-10-31T18:00:47-04:00,3,18
y1271,IN_TRANSIT_TO,1,42.33398116,-71.105184289,2019-10-31T18:00:19-04:00,3,18
y1269,IN_TRANSIT_TO,0,42.34025838,-71.08933826,2019-10-31T18:00:47-04:00,3,18
y1268,IN_TRANSIT_TO,0,42.33873,-71.09296,2019-10-31T18:00:07-04:00,3,18
y1266,IN_TRANSIT_TO,0,42.31303714,-71.114092789,2019-10-31T18:00:39-04:00,3,18
y1255,IN_TRANSIT_TO,1,42.30846085,-71.11560085,2019-10-31T18:00:45-04:00,3,18
y1251,IN_TRANSIT_TO,1,42.34987594,-71.07862894,2019-10-31T18:00:49-04:00,3,18
y1219,IN_TRANSIT_TO,0,42.34774181,-71.08530708,2019-10-31T18:00:46-04:00,3,18
y1217,IN_TRANSIT_TO,0,42.333865,-71.1055819,2019-10-31T18:00:01-04:00,3,18
y1216,IN_TRANSIT_TO,0,42.311956379,-71.11433624,2019-10-31T18:00:48-04:00,3,18
y1215,IN_TRANSIT_TO,0,42.32041481,-71.11185184,2019-10-31T18:00:39-04:00,3,18
y1214,IN_TRANSIT_TO,0,42.34965204,-71.076433089,2019-10-31T18:00:47-04:00,3,18
y1210,IN_TRANSIT_TO,0,42.2993503,-71.11523578,2019-10-31T18:00:39-04:00,3,18
y1209,IN_TRANSIT_TO,1,42.3475066,-71.0746479,2019-10-31T18:00:34-04:00,3,18
y1208,IN_TRANSIT_TO,0,42.319872449,-71.11178277,2019-10-31T18:00:46-04:00,3,18
y1204,IN_TRANSIT_TO,1,42.312145489,-71.11408333,2019-10-31T18:00:39-04:00,3,18
y1711,IN_TRANSIT_TO,1,42.308003199,-71.10599576,2019-10-31T18:00:48-04:00,3,18
y1656,IN_TRANSIT_TO,0,42.31221784,-71.10183539,2019-10-31T18:00:46-04:00,3,18
y1895,IN_TRANSIT_TO,1,42.32871235,-71.08319974,2019-10-31T18:00:43-04:00,3,18
y1871,IN_TRANSIT_TO,0,42.310672839,-71.08178305,2019-10-31T18:00:49-04:00,3,18
y1847,IN_TRANSIT_TO,1,42.30962887,-71.08243194,2019-10-31T18:00:43-04:00,3,18
y1836,IN_TRANSIT_TO,0,42.30639833,-71.08454621,2019-10-31T17:59:57-04:00,3,17
y1799,IN_TRANSIT_TO,0,42.32907,-71.08531,2019-10-31T18:00:47-04:00,3,18
y1798,IN_TRANSIT_TO,1,42.328679949,-71.0828545,2019-10-31T18:00:44-04:00,3,18
y1789,IN_TRANSIT_TO,0,42.33605955,-71.08950763,2019-10-31T18:00:44-04:00,3,18
y1666,IN_TRANSIT_TO,0,42.33498,-71.14891,2019-10-31T18:00:47-04:00,3,18
y1650,IN_TRANSIT_TO,1,42.286052169,-71.12952366,2019-10-31T18:00:31-04:00,3,18
y0570,IN_TRANSIT_TO,0,42.36424109,-71.18595103,2019-10-31T18:00:42-04:00,3,18
y0562,IN_TRANSIT_TO,0,42.3491389,-71.1500462,2019-10-31T18:00:38-04:00,3,18
y0560,IN_TRANSIT_TO,0,42.36377,-71.1851193,2019-10-31T18:00:33-04:00,3,18
y0554,IN_TRANSIT_TO,0,42.364269419,-71.18543675,2019-10-31T18:00:42-04:00,3,18
y0548,IN_TRANSIT_TO,0,42.3639436,-71.1853571,2019-10-31T17:59:59-04:00,3,17
y0541,IN_TRANSIT_TO,1,42.35334092,-71.1351696,2019-10-31T18:00:43-04:00,3,18
y0577,IN_TRANSIT_TO,1,42.32945169,-71.129183229,2019-10-31T18:00:47-04:00,3,18
y0576,IN_TRANSIT_TO,0,42.32748393,-71.13781163,2019-10-31T18:00:46-04:00,3,18
y0501,IN_TRANSIT_TO,0,42.34665497,-71.09914944,2019-10-31T18:00:42-04:00,3,18
y0583,IN_TRANSIT_TO,0,42.3537637,-71.056167,2019-10-31T18:00:35-04:00,3,18
y0545,IN_TRANSIT_TO,0,42.35711146,-71.12053978,2019-10-31T18:00:47-04:00,3,18
y0544,IN_TRANSIT_TO,1,42.3486708,-71.0970918,2019-10-31T18:00:18-04:00,3,18
y0542,IN_TRANSIT_TO,0,42.3385186,-71.1289041,2019-10-31T18:00:22-04:00,3,18
y0486,IN_TRANSIT_TO,1,42.346147,-71.1464922,2019-10-31T17:59:54-04:00,3,17
y0452,IN_TRANSIT_TO,0,42.33853648,-71.12867891,2019-10-31T18:00:43-04:00,3,18
y0703,IN_TRANSIT_TO,0,42.37368963,-71.1118728,2019-10-31T18:00:49-04:00,3,18
y1451,IN_TRANSIT_TO,1,42.364087269,-71.11924044,2019-10-31T18:00:45-04:00,3,18
y1421,IN_TRANSIT_TO,1,42.39398381,-71.2460074,2019-10-31T18:00:48-04:00,3,18
y0723,IN_TRANSIT_TO,0,42.364965679,-71.180284749,2019-10-31T18:00:49-04:00,3,18
y0715,IN_TRANSIT_TO,0,42.37415611,-71.20953709,2019-10-31T18:00:45-04:00,3,18
y0660,IN_TRANSIT_TO,0,42.36186905,-71.14796031,2019-10-31T18:00:49-04:00,3,18
y4128,IN_TRANSIT_TO,1,42.37528129,-71.14567323,2019-10-31T18:00:44-04:00,3,18
y4124,IN_TRANSIT_TO,0,42.37506965,-71.15282233,2019-10-31T18:00:47-04:00,3,18
y4123,IN_TRANSIT_TO,1,42.372405,-71.1218533,2019-10-31T18:00:41-04:00,3,18
y4121,IN_TRANSIT_TO,0,42.387216,-71.1907022,2019-10-31T17:59:58-04:00,3,17
y4120,IN_TRANSIT_TO,0,42.3752647,-71.1541801,2019-10-31T18:00:40-04:00,3,18
y4116,IN_TRANSIT_TO,1,42.373302589,-71.12301172,2019-10-31T18:00:45-04:00,3,18
y4115,IN_TRANSIT_TO,1,42.37278689,-71.12243608,2019-10-31T18:00:42-04:00,3,18
y4111,IN_TRANSIT_TO,1,42.3750928,-71.1471253,2019-10-31T18:00:47-04:00,3,18
y4109,IN_TRANSIT_TO,1,42.38080361,-71.17508608,2019-10-31T18:00:33-04:00,3,18
y4106,IN_TRANSIT_TO,0,42.38185516,-71.17844421,2019-10-31T18:00:47-04:00,3,18
y1939,IN_TRANSIT_TO,0,42.45736,-71.26335,2019-10-31T18:00:22-04:00,3,18
y1921,IN_TRANSIT_TO,1,42.410438749,-71.18137637,2019-10-31T18:00:47-04:00,3,18
y1459,IN_TRANSIT_TO,0,42.45869723,-71.29004451,2019-10-31T18:00:49-04:00,3,18
y0731,IN_TRANSIT_TO,0,42.42840018,-71.206830449,2019-10-31T18:00:48-04:00,3,18
y1429,IN_TRANSIT_TO,0,42.39950723,-71.14004447,2019-10-31T18:00:49-04:00,3,18
y1407,IN_TRANSIT_TO,0,42.417018629,-71.16189411,2019-10-31T18:00:47-04:00,3,18
y0743,IN_TRANSIT_TO,1,42.41022308,-71.147782009,2019-10-31T18:00:49-04:00,3,18
y0647,IN_TRANSIT_TO,1,42.396379709,-71.142718791,2019-10-31T18:00:48-04:00,3,18
y0720,IN_TRANSIT_TO,0,42.40609266,-71.16335287,2019-10-31T18:00:46-04:00,3,18
y0707,IN_TRANSIT_TO,0,42.39761187,-71.123427199,2019-10-31T18:00:48-04:00,3,18
y0683,IN_TRANSIT_TO,1,42.37100972,-71.0768456,2019-10-31T18:00:48-04:00,3,18
y0681,IN_TRANSIT_TO,0,42.396389089,-71.14149337,2019-10-31T18:00:42-04:00,3,18
y0654,IN_TRANSIT_TO,1,42.40864724,-71.13731025,2019-10-31T18:00:49-04:00,3,18
y0606,IN_TRANSIT_TO,1,42.40708224,-71.13405623,2019-10-31T18:00:49-04:00,3,18
y0524,IN_TRANSIT_TO,0,42.38994875,-71.107384229,2019-10-31T18:00:49-04:00,3,18
y0423,IN_TRANSIT_TO,1,42.3884439,-71.1035714,2019-10-31T18:00:04-04:00,3,18
y1442,IN_TRANSIT_TO,1,42.36884168,-71.05999916,2019-10-31T18:00:49-04:00,3,18
y0724,IN_TRANSIT_TO,1,42.35735459,-71.05605088,2019-10-31T18:00:49-04:00,3,18
y0674,IN_TRANSIT_TO,0,42.3665991,-71.0585062,2019-10-31T18:00:22-04:00,3,18
y0652,IN_TRANSIT_TO,0,42.38504519,-71.07282886,2019-10-31T18:00:49-04:00,3,18
y0636,IN_TRANSIT_TO,0,42.380138839,-71.065079119,2019-10-31T18:00:41-04:00,3,18
y0630,IN_TRANSIT_TO,1,42.380921899,-71.06663691,2019-10-31T18:00:46-04:00,3,18
y0569,IN_TRANSIT_TO,1,42.4174665,-71.1103408,2019-10-31T18:00:30-04:00,3,18
y0427,IN_TRANSIT_TO,0,42.39047447,-71.120856679,2019-10-31T18:00:37-04:00,3,18
y0412,IN_TRANSIT_TO,1,42.3754629,-71.1193386,2019-10-31T18:00:26-04:00,3,18
y0405,IN_TRANSIT_TO,1,42.3854456,-71.1194119,2019-10-31T18:00:45-04:00,3,18
y0567,IN_TRANSIT_TO,1,42.4210258,-71.08621979,2019-10-31T18:00:48-04:00,3,18
y0422,IN_TRANSIT_TO,0,42.424045569,-71.089506,2019-10-31T18:00:25-04:00,3,18
y0528,IN_TRANSIT_TO,0,42.3867629,-71.07248076,2019-10-31T18:00:48-04:00,3,18
y0437,IN_TRANSIT_TO,0,42.4263192,-71.0672246,2019-10-31T18:00:41-04:00,3,18
y1924,IN_TRANSIT_TO,0,42.410605629,-71.05226169,2019-10-31T18:00:44-04:00,3,18
y1920,IN_TRANSIT_TO,0,42.39724849,-71.064566089,2019-10-31T18:00:48-04:00,3,18
y1437,IN_TRANSIT_TO,1,42.41238065,-71.05053904,2019-10-31T18:00:50-04:00,3,18
y0684,IN_TRANSIT_TO,1,42.41555152,-71.04799051,2019-10-31T18:00:44-04:00,3,18
y1422,IN_TRANSIT_TO,1,42.402349699,-71.03523983,2019-10-31T18:00:49-04:00,3,18
y0664,IN_TRANSIT_TO,0,42.4025793,-71.0762825,2019-10-31T18:00:49-04:00,3,18
y0656,IN_TRANSIT_TO,0,42.39089797,-71.03759571,2019-10-31T18:00:51-04:00,3,18
y0853,IN_TRANSIT_TO,1,42.40265006,-71.01902772,2019-10-31T18:00:49-04:00,3,18
y0848,IN_TRANSIT_TO,1,42.376928,-71.0392093,2019-10-31T18:00:45-04:00,3,18
y0751,IN_TRANSIT_TO,0,42.4049227,-71.0162566,2019-10-31T18:00:51-04:00,3,18
y0612,IN_TRANSIT_TO,0,42.4121952,-70.9923877,2019-10-31T18:00:15-04:00,3,18
y0866,IN_TRANSIT_TO,1,42.38128116,-71.02621208,2019-10-31T18:00:50-04:00,3,18
y0566,IN_TRANSIT_TO,1,42.45017333,-71.13437578,2019-10-31T18:00:45-04:00,3,18
y0414,IN_TRANSIT_TO,0,42.44181869,-71.13557552,2019-10-31T18:00:49-04:00,3,18
y0403,IN_TRANSIT_TO,1,42.402644,-71.0762825,2019-10-31T18:00:06-04:00,3,18
y0467,IN_TRANSIT_TO,1,42.37630759,-71.24869099,2019-10-31T18:00:50-04:00,3,18
y0815,IN_TRANSIT_TO,1,42.3001728,-71.0606923,2019-10-31T18:00:36-04:00,3,18
y0794,IN_TRANSIT_TO,1,42.28658466,-71.02424591,2019-10-31T18:00:49-04:00,3,18
y0797,IN_TRANSIT_TO,1,42.24420506,-71.02435932,2019-10-31T18:00:42-04:00,3,18
y0785,IN_TRANSIT_TO,0,42.280187519,-71.06588933,2019-10-31T18:00:45-04:00,3,18
y0906,IN_TRANSIT_TO,0,42.2441513,-70.8837922,2019-10-31T18:00:43-04:00,3,18
y0836,IN_TRANSIT_TO,1,42.24671101,-70.93333369,2019-10-31T18:00:50-04:00,3,18
y0812,IN_TRANSIT_TO,1,42.2472774,-70.9304728,2019-10-31T18:00:53-04:00,3,18
y0766,IN_TRANSIT_TO,0,42.24699132,-70.97841825,2019-10-31T18:00:51-04:00,3,18
y0603,IN_TRANSIT_TO,0,42.250565,-70.9994105,2019-10-31T18:00:45-04:00,3,18
y0831,IN_TRANSIT_TO,0,42.22462614,-70.96927339,2019-10-31T18:00:48-04:00,3,18
y0795,IN_TRANSIT_TO,1,42.1938743,-70.9497173,2019-10-31T18:00:48-04:00,3,18
y0783,IN_TRANSIT_TO,1,42.23102044,-70.97296179,2019-10-31T18:00:50-04:00,3,18
y0780,IN_TRANSIT_TO,1,42.25819164,-71.008658809,2019-10-31T18:00:42-04:00,3,18
y0778,IN_TRANSIT_TO,1,42.252348769,-71.00484708,2019-10-31T18:00:49-04:00,3,18
y0758,IN_TRANSIT_TO,0,42.24284971,-70.995976889,2019-10-31T18:00:47-04:00,3,18
y0756,IN_TRANSIT_TO,0,42.24159983,-70.983881,2019-10-31T18:00:50-04:00,3,18
y0813,IN_TRANSIT_TO,1,42.25267524,-71.00512492,2019-10-31T18:00:23-04:00,3,18
y0798,IN_TRANSIT_TO,0,42.18051197,-71.02911488,2019-10-31T18:00:43-04:00,3,18
y0790,IN_TRANSIT_TO,0,42.1780469,-71.0309129,2019-10-31T18:00:51-04:00,3,18
y1431,IN_TRANSIT_TO,0,42.3725121,-71.06775153,2019-10-31T18:00:46-04:00,3,18
y0624,IN_TRANSIT_TO,1,42.37941239,-71.07602368,2019-10-31T18:00:48-04:00,3,18
y0614,IN_TRANSIT_TO,0,42.42127293,-71.09767724,2019-10-31T18:00:47-04:00,3,18
y1445,IN_TRANSIT_TO,1,42.50385312,-71.23905317,2019-10-31T18:00:50-04:00,3,18
y0625,IN_TRANSIT_TO,1,42.43804883,-71.19076208,2019-10-31T18:00:50-04:00,3,18
y1938,IN_TRANSIT_TO,0,42.43303,-71.04746,2019-10-31T18:00:20-04:00,3,18
y0519,IN_TRANSIT_TO,1,42.4308941,-71.021927109,2019-10-31T18:00:49-04:00,3,18
y0875,IN_TRANSIT_TO,0,42.44986471,-70.99782092,2019-10-31T18:00:49-04:00,3,18
y0867,IN_TRANSIT_TO,0,42.48043088,-71.02223567,2019-10-31T18:00:51-04:00,3,18
y0770,IN_TRANSIT_TO,0,42.3622109,-71.05786874,2019-10-31T18:00:41-04:00,3,18
y0886,IN_TRANSIT_TO,0,42.45907717,-70.96962746,2019-10-31T18:00:50-04:00,3,18
y0734,IN_TRANSIT_TO,0,42.43291,-70.935167,2019-10-31T18:00:16-04:00,3,18
y0869,IN_TRANSIT_TO,0,42.364939,-71.050523,2019-10-31T18:00:49-04:00,3,18
y0862,IN_TRANSIT_TO,1,42.486671559,-70.9399844,2019-10-31T18:00:49-04:00,3,18
y0837,IN_TRANSIT_TO,0,42.5221607,-70.9035776,2019-10-31T18:00:02-04:00,3,18
y0771,IN_TRANSIT_TO,1,42.3641129,-71.0584491,2019-10-31T18:00:54-04:00,3,18
y0750,IN_TRANSIT_TO,0,42.46215071,-70.96628423,2019-10-31T18:00:33-04:00,3,18
y0592,IN_TRANSIT_TO,1,42.3494742,-71.076495,2019-10-31T18:00:23-04:00,3,18
y0588,IN_TRANSIT_TO,0,42.3643051,-71.185643,2019-10-31T18:00:48-04:00,3,18
y0559,IN_TRANSIT_TO,0,42.3573534,-71.1816987,2019-10-31T18:00:47-04:00,3,18
y0489,IN_TRANSIT_TO,1,42.34779472,-71.09092323,2019-10-31T18:00:51-04:00,3,18
y0549,IN_TRANSIT_TO,0,42.3458479,-71.2334007,2019-10-31T18:00:48-04:00,3,18
y0499,IN_TRANSIT_TO,0,42.356564839,-71.184841059,2019-10-31T18:00:51-04:00,3,18
y0480,IN_TRANSIT_TO,1,42.34790013,-71.06955738,2019-10-31T18:00:45-04:00,3,18
y0465,IN_TRANSIT_TO,0,42.3533737,-71.1989476,2019-10-31T17:57:46-04:00,3,17
y0462,IN_TRANSIT_TO,0,42.3554639,-71.0569945,2019-10-31T18:00:03-04:00,3,18
y0455,IN_TRANSIT_TO,0,42.3703041,-71.23704061,2019-10-31T18:00:45-04:00,3,18
y1908,IN_TRANSIT_TO,0,42.3567009,-71.18367203,2019-10-31T18:00:48-04:00,3,18
y0581,IN_TRANSIT_TO,1,42.3754612,-71.234671,2019-10-31T18:00:46-04:00,3,18
y0458,IN_TRANSIT_TO,0,42.3728915,-71.2365508,2019-10-31T18:00:52-04:00,3,18
y3003,STOPPED_AT,0,42.38624572753906,-70.97547912597656,2019-10-31T18:00:57-04:00,3,18
y3001,STOPPED_AT,1,42.375911712646484,-70.97406768798828,2019-10-31T18:00:57-04:00,3,18
y1296,IN_TRANSIT_TO,1,42.34823,-71.0424,2019-10-31T17:51:33-04:00,3,17
y1295,IN_TRANSIT_TO,0,42.34683,-71.03831,2019-10-31T18:01:17-04:00,3,18
y1129,IN_TRANSIT_TO,1,42.3480202,-71.0425105,2019-10-31T17:46:13-04:00,3,17
y1126,IN_TRANSIT_TO,1,42.347206599,-71.0385133,2019-10-31T18:02:02-04:00,3,18
y1125,IN_TRANSIT_TO,1,42.3694997,-71.0202145,2019-10-31T18:01:49-04:00,3,18
y1123,IN_TRANSIT_TO,0,42.36470912,-71.02045485,2019-10-31T18:01:59-04:00,3,18
y1120,IN_TRANSIT_TO,1,42.34732731,-71.03979431,2019-10-31T18:01:57-04:00,3,18
y1119,IN_TRANSIT_TO,0,42.34809316,-71.04444299,2019-10-31T18:02:02-04:00,3,18
y1293,IN_TRANSIT_TO,1,42.35064,-71.06317,2019-10-31T18:01:37-04:00,3,18
y1292,IN_TRANSIT_TO,0,42.32974,-71.08413,2019-10-31T18:00:43-04:00,3,18
y1291,IN_TRANSIT_TO,1,42.33642771,-71.07717778,2019-10-31T18:01:59-04:00,3,18
y1285,IN_TRANSIT_TO,0,42.34701994,-71.06454942,2019-10-31T18:01:49-04:00,3,18
y1275,IN_TRANSIT_TO,1,42.34148822,-71.06910462,2019-10-31T18:02:01-04:00,3,18
y0494,IN_TRANSIT_TO,1,42.34017715,-71.10057259,2019-10-31T18:02:01-04:00,3,18
y0481,IN_TRANSIT_TO,1,42.3302004,-71.057717,2019-10-31T17:50:29-04:00,3,17
y0453,IN_TRANSIT_TO,1,42.33375591,-71.08260255,2019-10-31T18:02:00-04:00,3,18
y0401,IN_TRANSIT_TO,0,42.33571447,-71.08983449,2019-10-31T18:01:56-04:00,3,18
y1905,IN_TRANSIT_TO,0,42.33831,-71.02642,2019-10-31T18:01:07-04:00,3,18
y1888,IN_TRANSIT_TO,1,42.35546852,-71.0570158,2019-10-31T18:01:58-04:00,3,18
y1870,IN_TRANSIT_TO,1,42.33867,-71.03179,2019-10-31T18:01:41-04:00,3,18
y1830,IN_TRANSIT_TO,1,42.35443,-71.0582,2019-10-31T18:01:10-04:00,3,18
y1817,IN_TRANSIT_TO,1,42.354319949,-71.05817669,2019-10-31T18:01:58-04:00,3,18
y1743,IN_TRANSIT_TO,0,42.34432725,-71.03923244,2019-10-31T18:02:00-04:00,3,18
y1742,IN_TRANSIT_TO,1,42.34687245,-71.04317514,2019-10-31T18:01:44-04:00,3,18
y1875,IN_TRANSIT_TO,1,42.34954,-71.07624,2019-10-31T18:01:11-04:00,3,18
y1867,IN_TRANSIT_TO,0,42.34774682,-71.07629522,2019-10-31T18:01:59-04:00,3,18
y1775,IN_TRANSIT_TO,1,42.331233849,-71.05378946,2019-10-31T18:02:00-04:00,3,18
y1746,IN_TRANSIT_TO,0,42.32984332,-71.05694338,2019-10-31T18:01:27-04:00,3,18
y1863,IN_TRANSIT_TO,1,42.33679,-71.08965,2019-10-31T18:01:46-04:00,3,18
y1861,IN_TRANSIT_TO,0,42.32015209,-71.071237179,2019-10-31T18:02:00-04:00,3,18
y1856,IN_TRANSIT_TO,1,42.31751899,-71.06620235,2019-10-31T18:01:58-04:00,3,18
y1853,IN_TRANSIT_TO,0,42.31877605,-71.0692994,2019-10-31T18:01:37-04:00,3,18
y1834,IN_TRANSIT_TO,1,42.32953884,-71.08406971,2019-10-31T18:01:47-04:00,3,18
y1827,IN_TRANSIT_TO,0,42.33087813,-71.08933195,2019-10-31T18:01:58-04:00,3,18
