id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y1641,IN_TRANSIT_TO,0,42.29155221,-71.11793242,2019-10-29T12:00:44-04:00,1,12
y1622,IN_TRANSIT_TO,0,42.25602039,-71.12419492,2019-10-29T12:00:08-04:00,1,12
y1605,IN_TRANSIT_TO,1,42.29305057,-71.117574649,2019-10-29T12:00:44-04:00,1,12
y1711,IN_TRANSIT_TO,0,42.27378335,-71.14286059,2019-10-29T12:00:44-04:00,1,12
y1680,IN_TRANSIT_TO,0,42.14581,-71.25298,2019-10-29T11:59:59-04:00,1,11
y1623,IN_TRANSIT_TO,1,42.24966277,-71.171343649,2019-10-29T12:00:46-04:00,1,12
y1621,IN_TRANSIT_TO,0,42.18789286,-71.208879999,2019-10-29T12:00:43-04:00,1,12
y1698,IN_TRANSIT_TO,0,42.29989253,-71.11479627,2019-10-29T12:00:43-04:00,1,12
y1647,IN_TRANSIT_TO,1,42.284426019,-71.15673144,2019-10-29T12:00:45-04:00,1,12
y1653,IN_TRANSIT_TO,0,42.255761649,-71.14379417,2019-10-29T12:00:44-04:00,1,12
y1814,IN_TRANSIT_TO,0,42.34965256,-71.06533794,2019-10-29T12:00:45-04:00,1,12
y1747,IN_TRANSIT_TO,1,42.34066282,-71.07840759,2019-10-29T12:00:39-04:00,1,12
y1908,IN_TRANSIT_TO,1,42.338832199,-71.107092789,2019-10-29T12:00:38-04:00,1,12
y1880,IN_TRANSIT_TO,1,42.34245247,-71.05717585,2019-10-29T12:00:37-04:00,1,12
y1835,IN_TRANSIT_TO,0,42.36521736,-71.10458213,2019-10-29T12:00:43-04:00,1,12
y1798,IN_TRANSIT_TO,0,42.33511,-71.07491,2019-10-29T12:00:44-04:00,1,12
y1793,IN_TRANSIT_TO,0,42.33877148,-71.10700112,2019-10-29T12:00:46-04:00,1,12
y1743,IN_TRANSIT_TO,1,42.33229969,-71.08151868,2019-10-29T12:00:44-04:00,1,12
y1709,IN_TRANSIT_TO,0,42.25406037,-71.16641971,2019-10-29T12:00:15-04:00,1,12
y1650,IN_TRANSIT_TO,1,42.258864699,-71.168516929,2019-10-29T12:00:25-04:00,1,12
y0689,IN_TRANSIT_TO,1,42.45932925,-71.23823788,2019-10-29T12:00:45-04:00,1,12
y0628,IN_TRANSIT_TO,1,42.38768882,-71.0733207,2019-10-29T12:00:26-04:00,1,12
y1886,IN_TRANSIT_TO,1,42.33628576,-71.12096059,2019-10-29T12:00:42-04:00,1,12
y1877,IN_TRANSIT_TO,0,42.37538,-71.11937,2019-10-29T12:00:08-04:00,1,12
y1860,IN_TRANSIT_TO,1,42.33344212,-71.10633561,2019-10-29T12:00:44-04:00,1,12
y1858,IN_TRANSIT_TO,0,42.37545,-71.11938,2019-10-29T12:00:32-04:00,1,12
y1834,IN_TRANSIT_TO,0,42.33274473,-71.10070095,2019-10-29T12:00:45-04:00,1,12
y1785,IN_TRANSIT_TO,0,42.330570629,-71.05774414,2019-10-29T11:58:03-04:00,1,11
y1773,IN_TRANSIT_TO,1,42.363767529,-71.12936276,2019-10-29T12:00:46-04:00,1,12
y1764,IN_TRANSIT_TO,1,42.32879094,-71.08345547,2019-10-29T12:00:42-04:00,1,12
y1738,IN_TRANSIT_TO,0,42.3332894,-71.10910593,2019-10-29T12:00:44-04:00,1,12
y1724,IN_TRANSIT_TO,0,42.35194218,-71.13184918,2019-10-29T12:00:45-04:00,1,12
y0703,IN_TRANSIT_TO,1,42.37394788,-71.11889869,2019-10-29T12:00:45-04:00,1,12
y0669,IN_TRANSIT_TO,1,42.370854,-71.0766166,2019-10-29T11:59:32-04:00,1,11
y4120,IN_TRANSIT_TO,1,42.36838952,-71.17679033,2019-10-29T12:00:45-04:00,1,12
y4109,IN_TRANSIT_TO,0,42.369964,-71.171835669,2019-10-29T12:00:43-04:00,1,12
y4105,IN_TRANSIT_TO,0,42.39595974,-71.12869438,2019-10-29T12:00:44-04:00,1,12
y4102,IN_TRANSIT_TO,1,42.37311235,-71.12238478,2019-10-29T12:00:40-04:00,1,12
y0647,IN_TRANSIT_TO,0,42.3983807,-71.1741248,2019-10-29T12:00:16-04:00,1,12
y1917,IN_TRANSIT_TO,0,42.40807067,-71.14516077,2019-10-29T12:00:41-04:00,1,12
y1421,IN_TRANSIT_TO,0,42.38009379,-71.11991012,2019-10-29T12:00:45-04:00,1,12
y0731,IN_TRANSIT_TO,0,42.37261065,-71.12269211,2019-10-29T11:56:26-04:00,1,11
y0715,IN_TRANSIT_TO,0,42.40000658,-71.13382304,2019-10-29T12:00:44-04:00,1,12
y0695,IN_TRANSIT_TO,0,42.42190466,-71.172797939,2019-10-29T11:59:52-04:00,1,11
y0668,IN_TRANSIT_TO,0,42.42346396,-71.17521502,2019-10-29T12:00:43-04:00,1,12
y0663,IN_TRANSIT_TO,1,42.4145266,-71.15119223,2019-10-29T12:00:39-04:00,1,12
y0661,IN_TRANSIT_TO,0,42.4220804,-71.17299845,2019-10-29T12:00:45-04:00,1,12
y0657,IN_TRANSIT_TO,1,42.40764135,-71.14481777,2019-10-29T12:00:44-04:00,1,12
y0615,IN_TRANSIT_TO,1,42.40347603,-71.139424509,2019-10-29T12:00:45-04:00,1,12
y0707,IN_TRANSIT_TO,0,42.3865521,-71.09031939,2019-10-29T12:00:41-04:00,1,12
y0641,IN_TRANSIT_TO,1,42.3935024,-71.101424679,2019-10-29T12:00:43-04:00,1,12
y0621,IN_TRANSIT_TO,0,42.41547842,-71.1277995,2019-10-29T12:00:41-04:00,1,12
y0619,IN_TRANSIT_TO,1,42.418845419,-71.10601542,2019-10-29T12:00:46-04:00,1,12
y0753,IN_TRANSIT_TO,0,42.38433276,-71.100370679,2019-10-29T12:00:46-04:00,1,12
y1911,IN_TRANSIT_TO,1,42.39486188,-71.1215495,2019-10-29T12:00:46-04:00,1,12
y1431,IN_TRANSIT_TO,0,42.37217341,-71.078817419,2019-10-29T12:00:44-04:00,1,12
y1427,IN_TRANSIT_TO,0,42.39664758,-71.12206435,2019-10-29T12:00:45-04:00,1,12
y1411,IN_TRANSIT_TO,1,42.38408,-71.09208,2019-10-29T12:00:25-04:00,1,12
y0712,IN_TRANSIT_TO,1,42.37193211,-71.099144359,2019-10-29T12:00:45-04:00,1,12
y0694,IN_TRANSIT_TO,0,42.38225146,-71.079903479,2019-10-29T12:00:44-04:00,1,12
y0540,IN_TRANSIT_TO,0,42.40629919,-71.117113119,2019-10-29T12:00:36-04:00,1,12
y0441,IN_TRANSIT_TO,1,42.40285208,-71.117027399,2019-10-29T12:00:46-04:00,1,12
y0409,IN_TRANSIT_TO,0,42.42567093,-71.07378684,2019-10-29T12:00:48-04:00,1,12
y1938,IN_TRANSIT_TO,0,42.3836,-71.07595,2019-10-29T11:44:31-04:00,1,11
y1926,IN_TRANSIT_TO,0,42.42557,-71.08606,2019-10-29T11:42:31-04:00,1,11
y1434,IN_TRANSIT_TO,0,42.42635,-71.07399,2019-10-29T12:00:42-04:00,1,12
y0566,IN_TRANSIT_TO,1,42.40278981,-71.06784655,2019-10-29T12:00:44-04:00,1,12
y0405,IN_TRANSIT_TO,0,42.42530439,-71.06825268,2019-10-29T12:00:45-04:00,1,12
y1408,IN_TRANSIT_TO,1,42.41005638,-71.01277954,2019-10-29T12:00:43-04:00,1,12
y0724,IN_TRANSIT_TO,0,42.40614888,-71.05643073,2019-10-29T12:00:30-04:00,1,12
y0851,IN_TRANSIT_TO,1,42.3691346,-71.0394138,2019-10-29T11:59:48-04:00,1,11
y0886,IN_TRANSIT_TO,1,42.41472126,-71.013414229,2019-10-29T12:00:45-04:00,1,12
y0587,IN_TRANSIT_TO,0,42.4404283,-71.07036019,2019-10-29T12:00:42-04:00,1,12
y0436,IN_TRANSIT_TO,1,42.43717764,-71.07026436,2019-10-29T12:00:40-04:00,1,12
y0429,IN_TRANSIT_TO,0,42.4370307,-71.0702447,2019-10-29T12:00:09-04:00,1,12
y0802,IN_TRANSIT_TO,0,42.29817263,-71.06232211,2019-10-29T12:00:43-04:00,1,12
y0805,IN_TRANSIT_TO,0,42.25531302,-70.99690199,2019-10-29T11:59:54-04:00,1,11
y0909,IN_TRANSIT_TO,1,42.10878401,-71.02236007,2019-10-29T12:00:49-04:00,1,12
y0819,IN_TRANSIT_TO,1,42.25205462,-71.00475395,2019-10-29T12:00:48-04:00,1,12
y0827,IN_TRANSIT_TO,1,42.2843397,-71.0638957,2019-10-29T12:00:33-04:00,1,12
y0811,IN_TRANSIT_TO,0,42.1852369,-71.0551243,2019-10-29T12:00:37-04:00,1,12
y0627,IN_TRANSIT_TO,1,42.3893267,-71.073906,2019-10-29T12:00:15-04:00,1,12
y0870,IN_TRANSIT_TO,1,42.48895934,-71.01586639,2019-10-29T12:00:50-04:00,1,12
y0746,IN_TRANSIT_TO,0,42.4696383,-70.9595767,2019-10-29T12:00:49-04:00,1,12
y0775,IN_TRANSIT_TO,1,42.48561878,-70.948422309,2019-10-29T12:00:49-04:00,1,12
y0741,IN_TRANSIT_TO,0,42.4855098,-70.9504266,2019-10-29T12:00:29-04:00,1,12
y0900,IN_TRANSIT_TO,0,42.43892378,-70.96971384,2019-10-29T12:00:49-04:00,1,12
y0877,IN_TRANSIT_TO,1,42.45247755,-70.96251532,2019-10-29T12:00:49-04:00,1,12
y0861,IN_TRANSIT_TO,0,42.5499332,-70.9427249,2019-10-29T11:59:55-04:00,1,11
y0751,IN_TRANSIT_TO,1,42.51970407,-70.91045814,2019-10-29T12:00:46-04:00,1,12
y0453,IN_TRANSIT_TO,0,42.35728447,-71.18389739,2019-10-29T12:00:49-04:00,1,12
y0402,IN_TRANSIT_TO,1,42.36581167,-71.23821285,2019-10-29T12:00:48-04:00,1,12
y0577,IN_TRANSIT_TO,0,42.3405524,-71.0640136,2019-10-29T12:00:50-04:00,1,12
y1294,IN_TRANSIT_TO,1,42.35305739,-71.04903147,2019-10-29T12:01:56-04:00,1,12
y1126,IN_TRANSIT_TO,0,42.34760864,-71.036444689,2019-10-29T12:01:57-04:00,1,12
y1116,IN_TRANSIT_TO,0,42.347188449,-71.037912729,2019-10-29T12:01:58-04:00,1,12
y1115,IN_TRANSIT_TO,1,42.3459072,-71.0379738,2019-10-29T12:01:18-04:00,1,12
y1114,IN_TRANSIT_TO,1,42.3313681,-71.0653121,2019-10-29T12:01:23-04:00,1,12
y1113,IN_TRANSIT_TO,1,42.3473771,-71.0403663,2019-10-29T11:57:52-04:00,1,11
y1105,IN_TRANSIT_TO,1,42.3535158,-71.05230567,2019-10-29T12:01:56-04:00,1,12
y1293,IN_TRANSIT_TO,0,42.3297,-71.08422,2019-10-29T12:01:22-04:00,1,12
y1292,IN_TRANSIT_TO,0,42.331460769,-71.082427839,2019-10-29T12:01:56-04:00,1,12
y1288,IN_TRANSIT_TO,1,42.34976741,-71.06401092,2019-10-29T12:01:58-04:00,1,12
y1285,IN_TRANSIT_TO,0,42.35033654,-71.063403699,2019-10-29T12:01:57-04:00,1,12
y1277,IN_TRANSIT_TO,1,42.349935019,-71.06397234,2019-10-29T12:01:51-04:00,1,12
y1895,IN_TRANSIT_TO,1,42.358348489,-71.09329509,2019-10-29T12:01:56-04:00,1,12
y1876,IN_TRANSIT_TO,1,42.36930399,-71.1112312,2019-10-29T12:01:54-04:00,1,12
y1874,IN_TRANSIT_TO,1,42.3298215,-71.083471479,2019-10-29T12:01:58-04:00,1,12
y1873,IN_TRANSIT_TO,0,42.33130482,-71.07763199,2019-10-29T12:01:58-04:00,1,12
y1870,IN_TRANSIT_TO,0,42.34938,-71.08877,2019-10-29T12:01:59-04:00,1,12
y1867,IN_TRANSIT_TO,1,42.32965,-71.08391,2019-10-29T12:01:12-04:00,1,12
y1842,IN_TRANSIT_TO,0,42.37315766,-71.11785505,2019-10-29T12:00:16-04:00,1,12
y1828,IN_TRANSIT_TO,1,42.32982,-71.08376,2019-10-29T12:01:56-04:00,1,12
y1812,IN_TRANSIT_TO,0,42.36670251,-71.10587728,2019-10-29T12:01:57-04:00,1,12
y1802,IN_TRANSIT_TO,1,42.341658019,-71.08340482,2019-10-29T12:01:56-04:00,1,12
y1750,IN_TRANSIT_TO,0,42.346332699,-71.0872423,2019-10-29T12:01:29-04:00,1,12
y1875,IN_TRANSIT_TO,1,42.33277932,-71.08084012,2019-10-29T12:01:52-04:00,1,12
y1823,IN_TRANSIT_TO,0,42.33153268,-71.08224372,2019-10-29T12:01:55-04:00,1,12
y1889,IN_TRANSIT_TO,0,42.33179167,-71.04943783,2019-10-29T12:01:55-04:00,1,12
y1829,IN_TRANSIT_TO,1,42.33152,-71.03517,2019-10-29T12:01:44-04:00,1,12
y1813,IN_TRANSIT_TO,1,42.35212498,-71.0628509,2019-10-29T12:01:56-04:00,1,12
y1827,IN_TRANSIT_TO,0,42.30066,-71.11327,2019-10-29T12:01:45-04:00,1,12
y1805,IN_TRANSIT_TO,0,42.31663192,-71.0658968,2019-10-29T12:01:57-04:00,1,12
y1803,IN_TRANSIT_TO,0,42.32028,-71.05199,2019-10-29T12:01:49-04:00,1,12
y1754,IN_TRANSIT_TO,1,42.32913899,-71.06091042,2019-10-29T12:01:55-04:00,1,12
y1869,IN_TRANSIT_TO,1,42.31774239,-71.08205992,2019-10-29T12:01:58-04:00,1,12
y1901,IN_TRANSIT_TO,0,42.316131519,-71.08310744,2019-10-29T12:01:58-04:00,1,12
y1893,IN_TRANSIT_TO,1,42.31612116,-71.08292985,2019-10-29T12:01:52-04:00,1,12
y1849,IN_TRANSIT_TO,0,42.33134944,-71.094234679,2019-10-29T12:01:57-04:00,1,12
y1826,IN_TRANSIT_TO,1,42.28996675,-71.06947274,2019-10-29T12:01:58-04:00,1,12
y1822,IN_TRANSIT_TO,1,42.32384,-71.08263,2019-10-29T12:01:44-04:00,1,12
y1806,IN_TRANSIT_TO,0,42.28381,-71.06374,2019-10-29T12:01:55-04:00,1,12
y1779,IN_TRANSIT_TO,0,42.32957,-71.08453,2019-10-29T12:01:50-04:00,1,12
y1740,IN_TRANSIT_TO,1,42.31717,-71.08239,2019-10-29T12:02:00-04:00,1,12
y1637,IN_TRANSIT_TO,0,42.28023,-71.06586,2019-10-29T12:01:51-04:00,1,12
y1632,IN_TRANSIT_TO,1,42.29330884,-71.12078512,2019-10-29T12:01:58-04:00,1,12
y1607,IN_TRANSIT_TO,0,42.29961,-71.11449,2019-10-29T12:01:45-04:00,1,12
y1689,IN_TRANSIT_TO,0,42.26300796,-71.10781901,2019-10-29T12:01:51-04:00,1,12
y1601,IN_TRANSIT_TO,0,42.28555794,-71.15613964,2019-10-29T12:01:55-04:00,1,12
y1669,IN_TRANSIT_TO,0,42.280594919,-71.14836282,2019-10-29T12:01:57-04:00,1,12
y1697,IN_TRANSIT_TO,0,42.320399059,-71.06115783,2019-10-29T12:01:53-04:00,1,12
y1626,IN_TRANSIT_TO,1,42.30961,-71.11587,2019-10-29T12:01:40-04:00,1,12
y1624,IN_TRANSIT_TO,1,42.32883753,-71.08452699,2019-10-29T12:01:54-04:00,1,12
y1909,IN_TRANSIT_TO,0,42.337875059,-71.07857375,2019-10-29T12:01:53-04:00,1,12
y1868,IN_TRANSIT_TO,0,42.32952562,-71.08364638,2019-10-29T12:01:43-04:00,1,12
y1861,IN_TRANSIT_TO,1,42.33752,-71.08852,2019-10-29T12:01:57-04:00,1,12
y1749,IN_TRANSIT_TO,1,42.31441,-71.08846,2019-10-29T12:02:00-04:00,1,12
y1708,IN_TRANSIT_TO,1,42.281325166,-71.133419,2019-10-29T12:01:47-04:00,1,12
y0580,IN_TRANSIT_TO,0,42.34937308,-71.07671111,2019-10-29T12:01:58-04:00,1,12
y1789,IN_TRANSIT_TO,0,42.34485156,-71.20580471,2019-10-29T12:01:58-04:00,1,12
y0589,IN_TRANSIT_TO,0,42.2731493,-71.237895,2019-10-29T12:00:19-04:00,1,12
y0549,IN_TRANSIT_TO,1,42.34325275,-71.205937009,2019-10-29T12:01:56-04:00,1,12
y0461,IN_TRANSIT_TO,0,42.34572338,-71.05991111,2019-10-29T12:01:57-04:00,1,12
y0673,IN_TRANSIT_TO,0,42.3580059,-71.12615168,2019-10-29T12:01:31-04:00,1,12
y0625,IN_TRANSIT_TO,1,42.354685959,-71.13466302,2019-10-29T12:01:54-04:00,1,12
y0675,IN_TRANSIT_TO,1,42.40410662,-71.16122424,2019-10-29T12:01:57-04:00,1,12
y1432,IN_TRANSIT_TO,1,42.37622814,-71.244072679,2019-10-29T12:01:56-04:00,1,12
y1417,IN_TRANSIT_TO,0,42.36330104,-71.16132956,2019-10-29T12:01:53-04:00,1,12
y0711,IN_TRANSIT_TO,0,42.3763418,-71.2437208,2019-10-29T12:01:58-04:00,1,12
y0666,IN_TRANSIT_TO,0,42.36402561,-71.10299122,2019-10-29T12:01:53-04:00,1,12
y0617,IN_TRANSIT_TO,1,42.3633521,-71.16256749,2019-10-29T12:01:54-04:00,1,12
y0656,IN_TRANSIT_TO,1,42.37372527,-71.11909971,2019-10-29T12:01:58-04:00,1,12
y0671,IN_TRANSIT_TO,0,42.420009089,-71.18659182,2019-10-29T12:01:59-04:00,1,12
y0635,IN_TRANSIT_TO,1,42.37550466,-71.119334089,2019-10-29T12:01:55-04:00,1,12
y0730,IN_TRANSIT_TO,0,42.36689032,-71.10271747,2019-10-29T12:01:57-04:00,1,12
y0667,IN_TRANSIT_TO,1,42.39138714,-71.123478919,2019-10-29T12:01:51-04:00,1,12
y1923,IN_TRANSIT_TO,0,42.37859822,-71.10518932,2019-10-29T12:01:57-04:00,1,12
y1921,IN_TRANSIT_TO,1,42.37297282,-71.12132032,2019-10-29T12:01:58-04:00,1,12
y0717,IN_TRANSIT_TO,0,42.34345812,-71.15341143,2019-10-29T12:01:56-04:00,1,12
y1916,IN_TRANSIT_TO,0,42.39384445,-71.11132096,2019-10-29T12:01:57-04:00,1,12
y0688,IN_TRANSIT_TO,1,42.3891085,-71.0870759,2019-10-29T12:02:00-04:00,1,12
y1428,IN_TRANSIT_TO,0,42.38454,-71.07604,2019-10-29T12:01:35-04:00,1,12
y0696,IN_TRANSIT_TO,1,42.3567637,-71.0562745,2019-10-29T12:01:55-04:00,1,12
y0532,IN_TRANSIT_TO,0,42.42151898,-71.13495902,2019-10-29T12:01:55-04:00,1,12
y0428,IN_TRANSIT_TO,1,42.40661972,-71.10253147,2019-10-29T12:01:46-04:00,1,12
y0422,IN_TRANSIT_TO,0,42.45174521,-71.08966545,2019-10-29T12:01:43-04:00,1,12
y1414,IN_TRANSIT_TO,1,42.42533804,-71.07040354,2019-10-29T12:01:56-04:00,1,12
y0622,IN_TRANSIT_TO,0,42.38912918,-71.07130016,2019-10-29T12:01:57-04:00,1,12
y0571,IN_TRANSIT_TO,1,42.41444709,-71.07951878,2019-10-29T12:01:56-04:00,1,12
y0444,IN_TRANSIT_TO,0,42.42579165,-71.0738036,2019-10-29T12:01:57-04:00,1,12
y1932,IN_TRANSIT_TO,1,42.38903,-71.04268,2019-10-29T11:36:35-04:00,1,11
y1910,IN_TRANSIT_TO,0,42.3913438,-71.034948389,2019-10-29T12:01:58-04:00,1,12
y1422,IN_TRANSIT_TO,1,42.39190297,-71.03578964,2019-10-29T12:01:58-04:00,1,12
y1420,IN_TRANSIT_TO,0,42.39739,-71.03125,2019-10-29T12:01:34-04:00,1,12
y0690,IN_TRANSIT_TO,1,42.36299757,-71.0582366,2019-10-29T12:01:00-04:00,1,12
y0678,IN_TRANSIT_TO,0,42.36298308,-71.05826533,2019-10-29T12:01:52-04:00,1,12
y0636,IN_TRANSIT_TO,0,42.38223462,-71.04975365,2019-10-29T12:01:58-04:00,1,12
y0616,IN_TRANSIT_TO,1,42.36323545,-71.05842185,2019-10-29T12:01:53-04:00,1,12
y0887,IN_TRANSIT_TO,0,42.4133205,-70.9930948,2019-10-29T12:01:20-04:00,1,12
y0880,IN_TRANSIT_TO,1,42.40226418,-71.019502239,2019-10-29T12:01:57-04:00,1,12
y0878,IN_TRANSIT_TO,0,42.39771,-71.02554561,2019-10-29T12:01:57-04:00,1,12
y0752,IN_TRANSIT_TO,1,42.3694853,-71.0393015,2019-10-29T12:01:07-04:00,1,12
y0897,IN_TRANSIT_TO,0,42.39252773,-71.01212343,2019-10-29T12:01:57-04:00,1,12
y0892,IN_TRANSIT_TO,0,42.367134089,-71.0320421,2019-10-29T12:01:58-04:00,1,12
y0857,IN_TRANSIT_TO,0,42.386917429,-71.00522733,2019-10-29T12:01:58-04:00,1,12
y0411,IN_TRANSIT_TO,0,42.45892579,-71.08970572,2019-10-29T12:01:55-04:00,1,12
y0425,IN_TRANSIT_TO,1,42.521072609,-71.10298931,2019-10-29T12:01:58-04:00,1,12
y0791,IN_TRANSIT_TO,0,42.280276839,-71.03631183,2019-10-29T12:01:51-04:00,1,12
y0781,IN_TRANSIT_TO,1,42.2515339,-71.0026763,2019-10-29T12:02:01-04:00,1,12
y0787,IN_TRANSIT_TO,0,42.24937401,-70.99036363,2019-10-29T12:01:57-04:00,1,12
y0762,IN_TRANSIT_TO,1,42.2491292,-70.9884876,2019-10-29T12:01:57-04:00,1,12
y0824,IN_TRANSIT_TO,0,42.209582429,-71.00014159,2019-10-29T12:02:07-04:00,1,12
y1939,IN_TRANSIT_TO,0,42.41938,-71.15189,2019-10-29T11:32:53-04:00,1,11
y1931,IN_TRANSIT_TO,1,42.50263,-71.11628,2019-10-29T12:01:49-04:00,1,12
y0605,IN_TRANSIT_TO,1,42.39635511,-71.141862729,2019-10-29T12:01:04-04:00,1,12
y0754,IN_TRANSIT_TO,1,42.46283454,-70.96562294,2019-10-29T12:02:05-04:00,1,12
y0738,IN_TRANSIT_TO,0,42.449857629,-71.00029361,2019-10-29T12:02:05-04:00,1,12
y0516,IN_TRANSIT_TO,0,42.45749761,-71.02522932,2019-10-29T12:02:05-04:00,1,12
y0872,IN_TRANSIT_TO,1,42.5112385,-70.99117164,2019-10-29T12:02:05-04:00,1,12
y0686,IN_TRANSIT_TO,0,42.50728959,-70.98471168,2019-10-29T12:02:09-04:00,1,12
y0884,IN_TRANSIT_TO,1,42.49630769,-70.862676789,2019-10-29T12:01:52-04:00,1,12
y0845,IN_TRANSIT_TO,0,42.50024491,-70.85865979,2019-10-29T12:02:06-04:00,1,12
y0893,IN_TRANSIT_TO,0,42.4629169,-70.9489982,2019-10-29T12:02:06-04:00,1,12
y0854,IN_TRANSIT_TO,1,42.46178153,-70.96682544,2019-10-29T12:02:01-04:00,1,12
y0838,IN_TRANSIT_TO,0,42.4123093,-70.9923837,2019-10-29T12:01:37-04:00,1,12
y0782,IN_TRANSIT_TO,1,42.467884529,-70.93936373,2019-10-29T12:01:56-04:00,1,12
y0770,IN_TRANSIT_TO,0,42.4849597,-70.904386,2019-10-29T12:01:31-04:00,1,12
y0749,IN_TRANSIT_TO,0,42.5248869,-70.8964454,2019-10-29T12:01:43-04:00,1,12
y0578,IN_TRANSIT_TO,0,42.36407875,-71.18539777,2019-10-29T12:01:56-04:00,1,12
y0574,IN_TRANSIT_TO,1,42.3405976,-71.0639273,2019-10-29T12:01:26-04:00,1,12
y0457,IN_TRANSIT_TO,1,42.3550652,-71.0562891,2019-10-29T12:01:39-04:00,1,12
y0563,IN_TRANSIT_TO,1,42.347639,-71.082259,2019-10-29T12:02:04-04:00,1,12
y0555,IN_TRANSIT_TO,0,42.3552611,-71.0563018,2019-10-29T12:01:20-04:00,1,12
y0490,IN_TRANSIT_TO,0,42.38498883,-71.21458914,2019-10-29T12:02:05-04:00,1,12
y1131,IN_TRANSIT_TO,0,42.3842355,-71.0224251,2019-10-29T12:02:58-04:00,1,12
y1126,IN_TRANSIT_TO,0,42.34709449,-71.03794551,2019-10-29T12:03:08-04:00,1,12
y1114,IN_TRANSIT_TO,1,42.33127353,-71.065238429,2019-10-29T12:02:24-04:00,1,12
y1113,IN_TRANSIT_TO,1,42.3473771,-71.0403663,2019-10-29T11:57:52-04:00,1,11
