id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y1763,IN_TRANSIT_TO,0,42.33154,-71.03495,2019-11-05T13:00:13-05:00,1,13
y1738,IN_TRANSIT_TO,1,42.33683243,-71.05311589,2019-11-05T13:00:31-05:00,1,13
y1863,IN_TRANSIT_TO,0,42.3034924,-71.09915241,2019-11-05T13:00:32-05:00,1,13
y1854,IN_TRANSIT_TO,1,42.323491339,-71.0640059,2019-11-05T13:00:25-05:00,1,13
y1787,IN_TRANSIT_TO,1,42.30338749,-71.08379376,2019-11-05T13:00:32-05:00,1,13
y1758,IN_TRANSIT_TO,0,42.33030033,-71.05712123,2019-11-05T12:59:47-05:00,1,12
y1828,IN_TRANSIT_TO,0,42.30553821,-71.08084526,2019-11-05T13:00:32-05:00,1,13
y1886,IN_TRANSIT_TO,1,42.33754,-71.08853,2019-11-05T13:00:24-05:00,1,13
y1877,IN_TRANSIT_TO,0,42.30551443,-71.08071611,2019-11-05T13:00:19-05:00,1,13
y1838,IN_TRANSIT_TO,1,42.30491029,-71.07994984,2019-11-05T13:00:30-05:00,1,13
y1830,IN_TRANSIT_TO,0,42.32964789,-71.08426038,2019-11-05T13:00:31-05:00,1,13
y1800,IN_TRANSIT_TO,1,42.32355,-71.08252,2019-11-05T13:00:22-05:00,1,13
y1795,IN_TRANSIT_TO,0,42.28365,-71.0639,2019-11-05T12:59:50-05:00,1,12
y1793,IN_TRANSIT_TO,0,42.31826865,-71.08202388,2019-11-05T13:00:30-05:00,1,13
y1788,IN_TRANSIT_TO,0,42.33103,-71.09018,2019-11-05T13:00:31-05:00,1,13
y1734,IN_TRANSIT_TO,1,42.320715949,-71.05359777,2019-11-05T13:00:23-05:00,1,13
y1716,IN_TRANSIT_TO,0,42.33607,-71.08841,2019-11-05T13:00:07-05:00,1,13
y1656,IN_TRANSIT_TO,1,42.28395536,-71.06393001,2019-11-05T13:00:32-05:00,1,13
y1657,IN_TRANSIT_TO,1,42.30424773,-71.10897002,2019-11-05T13:00:31-05:00,1,13
y1620,IN_TRANSIT_TO,1,42.28593217,-71.12732704,2019-11-05T13:00:32-05:00,1,13
y1603,IN_TRANSIT_TO,0,42.27020835,-71.09906207,2019-11-05T13:00:22-05:00,1,13
y1686,IN_TRANSIT_TO,0,42.25799408,-71.11867912,2019-11-05T13:00:34-05:00,1,13
y1658,IN_TRANSIT_TO,1,42.28875809,-71.12555871,2019-11-05T13:00:25-05:00,1,13
y1636,IN_TRANSIT_TO,0,42.289193179,-71.12527884,2019-11-05T13:00:30-05:00,1,13
y1626,IN_TRANSIT_TO,0,42.25526997,-71.16838167,2019-11-05T13:00:30-05:00,1,13
y1708,IN_TRANSIT_TO,0,42.28166,-71.14986,2019-11-05T13:00:17-05:00,1,13
y1714,IN_TRANSIT_TO,1,42.32099637,-71.05080197,2019-11-05T13:00:37-05:00,1,13
y1617,IN_TRANSIT_TO,0,42.32892538,-71.08393269,2019-11-05T13:00:36-05:00,1,13
y1611,IN_TRANSIT_TO,1,42.32282792,-71.10134797,2019-11-05T13:00:38-05:00,1,13
y1909,IN_TRANSIT_TO,0,42.320119069,-71.09836122,2019-11-05T13:00:38-05:00,1,13
y1837,IN_TRANSIT_TO,1,42.3372,-71.08904,2019-11-05T13:00:03-05:00,1,13
y1810,IN_TRANSIT_TO,1,42.31005905,-71.09191431,2019-11-05T13:00:31-05:00,1,13
y1759,IN_TRANSIT_TO,0,42.321376809,-71.08561513,2019-11-05T13:00:36-05:00,1,13
y1612,IN_TRANSIT_TO,1,42.27458518,-71.1278603,2019-11-05T13:00:40-05:00,1,13
y0547,IN_TRANSIT_TO,0,42.35180606,-71.06718235,2019-11-05T13:00:37-05:00,1,13
y0551,IN_TRANSIT_TO,1,42.3175183,-71.2087653,2019-11-05T13:00:37-05:00,1,13
y0549,IN_TRANSIT_TO,0,42.35654844,-71.20723647,2019-11-05T13:00:38-05:00,1,13
y0526,IN_TRANSIT_TO,1,42.34971176,-71.057777679,2019-11-05T13:00:40-05:00,1,13
y0460,IN_TRANSIT_TO,0,42.2731201,-71.2379282,2019-11-05T13:00:22-05:00,1,13
y0685,IN_TRANSIT_TO,0,42.35123721,-71.16725221,2019-11-05T13:00:26-05:00,1,13
y0651,IN_TRANSIT_TO,1,42.3633142,-71.100259249,2019-11-05T13:00:40-05:00,1,13
y0715,IN_TRANSIT_TO,1,42.395440469,-71.14123023,2019-11-05T13:00:13-05:00,1,13
y1415,IN_TRANSIT_TO,1,42.36491806,-71.1056585,2019-11-05T13:00:35-05:00,1,13
y0703,IN_TRANSIT_TO,0,42.36452165,-71.113305589,2019-11-05T13:00:37-05:00,1,13
y0677,IN_TRANSIT_TO,0,42.36992714,-71.19117072,2019-11-05T13:00:39-05:00,1,13
y0639,IN_TRANSIT_TO,1,42.37495093,-71.21125655,2019-11-05T13:00:32-05:00,1,13
y0623,IN_TRANSIT_TO,1,42.3824123,-71.2611978,2019-11-05T13:00:30-05:00,1,13
y0669,IN_TRANSIT_TO,0,42.3756405,-71.1458659,2019-11-05T12:59:56-05:00,1,12
y0733,IN_TRANSIT_TO,1,42.37829225,-71.12389464,2019-11-05T13:00:37-05:00,1,13
y0691,IN_TRANSIT_TO,0,42.38973188,-71.1482161,2019-11-05T13:00:38-05:00,1,13
y0687,IN_TRANSIT_TO,1,42.39156628,-71.15746827,2019-11-05T13:00:25-05:00,1,13
y0673,IN_TRANSIT_TO,0,42.41214707,-71.15761936,2019-11-05T13:00:38-05:00,1,13
y0611,IN_TRANSIT_TO,1,42.39444395,-71.13802849,2019-11-05T12:59:36-05:00,1,12
y1935,IN_TRANSIT_TO,1,42.36323,-71.13521,2019-11-05T13:00:34-05:00,1,13
y1919,IN_TRANSIT_TO,1,42.33479794,-71.14876358,2019-11-05T13:00:31-05:00,1,13
y1915,IN_TRANSIT_TO,0,42.376432819,-71.11416898,2019-11-05T13:00:33-05:00,1,13
y0711,IN_TRANSIT_TO,1,42.386926629,-71.072768649,2019-11-05T13:00:40-05:00,1,13
y0701,IN_TRANSIT_TO,1,42.3853625,-71.0880476,2019-11-05T13:00:34-05:00,1,13
y1442,IN_TRANSIT_TO,1,42.397255319,-71.10878537,2019-11-05T13:00:39-05:00,1,13
y1440,IN_TRANSIT_TO,0,42.38514284,-71.07527923,2019-11-05T13:00:39-05:00,1,13
y1406,IN_TRANSIT_TO,0,42.38459,-71.07622,2019-11-05T13:00:11-05:00,1,13
y0610,IN_TRANSIT_TO,1,42.3846604,-71.076463039,2019-11-05T12:59:51-05:00,1,12
y0606,IN_TRANSIT_TO,1,42.3583774,-71.05726408,2019-11-05T12:57:05-05:00,1,12
y1914,IN_TRANSIT_TO,1,42.38852172,-71.07400662,2019-11-05T13:00:29-05:00,1,13
y0539,IN_TRANSIT_TO,0,42.41690411,-71.10597541,2019-11-05T13:00:36-05:00,1,13
y0409,IN_TRANSIT_TO,1,42.38424511,-71.07660137,2019-11-05T13:00:31-05:00,1,13
y0405,IN_TRANSIT_TO,0,42.4519556,-71.0902873,2019-11-05T13:00:24-05:00,1,13
y1408,IN_TRANSIT_TO,0,42.40405575,-71.05826493,2019-11-05T13:00:39-05:00,1,13
y1402,IN_TRANSIT_TO,1,42.4109665,-71.05176207,2019-11-05T13:00:39-05:00,1,13
y0442,IN_TRANSIT_TO,0,42.41501372,-71.07950411,2019-11-05T13:00:37-05:00,1,13
y0428,IN_TRANSIT_TO,1,42.42588502,-71.067649309,2019-11-05T13:00:19-05:00,1,13
y1938,IN_TRANSIT_TO,1,42.40176,-71.04203,2019-11-05T13:00:10-05:00,1,13
y1932,IN_TRANSIT_TO,0,42.3889,-71.04092,2019-11-05T13:00:15-05:00,1,13
y1434,IN_TRANSIT_TO,1,42.36332,-71.05819,2019-11-05T13:00:37-05:00,1,13
y1428,IN_TRANSIT_TO,1,42.39085832,-71.03758114,2019-11-05T13:00:34-05:00,1,13
y1414,IN_TRANSIT_TO,1,42.36323,-71.05836,2019-11-05T13:00:09-05:00,1,13
y0682,IN_TRANSIT_TO,1,42.3986914,-71.03138542,2019-11-05T13:00:36-05:00,1,13
y0650,IN_TRANSIT_TO,0,42.4049919,-71.033021649,2019-11-05T13:00:40-05:00,1,13
y0644,IN_TRANSIT_TO,1,42.362986,-71.05712256,2019-11-05T13:00:02-05:00,1,13
y0628,IN_TRANSIT_TO,1,42.40797246,-71.029535699,2019-11-05T13:00:37-05:00,1,13
y0897,IN_TRANSIT_TO,1,42.37693706,-71.03923263,2019-11-05T13:00:39-05:00,1,13
y0892,IN_TRANSIT_TO,0,42.40884475,-71.013101289,2019-11-05T13:00:39-05:00,1,13
y0843,IN_TRANSIT_TO,1,42.36933897,-71.03939497,2019-11-05T13:00:16-05:00,1,13
y0775,IN_TRANSIT_TO,1,42.41844312,-70.99925386,2019-11-05T13:00:37-05:00,1,13
y0863,IN_TRANSIT_TO,1,42.3664679,-71.03047977,2019-11-05T13:00:39-05:00,1,13
y0862,IN_TRANSIT_TO,0,42.391478839,-71.01291363,2019-11-05T13:00:37-05:00,1,13
y0752,IN_TRANSIT_TO,0,42.38251162,-71.01845874,2019-11-05T13:00:40-05:00,1,13
y0424,IN_TRANSIT_TO,0,42.45971491,-71.09096764,2019-11-05T13:00:39-05:00,1,13
y0567,IN_TRANSIT_TO,0,42.52120217,-71.10659439,2019-11-05T13:00:30-05:00,1,13
y0833,IN_TRANSIT_TO,0,42.29814557,-71.05738603,2019-11-05T13:00:38-05:00,1,13
y0760,IN_TRANSIT_TO,1,42.26224003,-70.986268,2019-11-05T13:00:32-05:00,1,13
y0798,IN_TRANSIT_TO,0,42.2151694,-70.9227659,2019-11-05T13:00:11-05:00,1,13
y0824,IN_TRANSIT_TO,0,42.21347953,-70.98860538,2019-11-05T13:00:38-05:00,1,13
y0795,IN_TRANSIT_TO,1,42.25590369,-71.03282188,2019-11-05T13:00:37-05:00,1,13
y1441,IN_TRANSIT_TO,1,42.434530919,-71.1555073,2019-11-05T13:00:37-05:00,1,13
y0649,IN_TRANSIT_TO,0,42.495917269,-71.1945955,2019-11-05T13:00:39-05:00,1,13
y0880,IN_TRANSIT_TO,1,42.460545609,-70.98870807,2019-11-05T13:00:40-05:00,1,13
y0754,IN_TRANSIT_TO,0,42.40538694,-71.026767039,2019-11-05T13:00:39-05:00,1,13
y0510,IN_TRANSIT_TO,1,42.42722228,-71.0660556,2019-11-05T13:00:32-05:00,1,13
y0882,IN_TRANSIT_TO,1,42.52445372,-70.95444068,2019-11-05T13:00:39-05:00,1,13
y0839,IN_TRANSIT_TO,0,42.50013293,-70.97589962,2019-11-05T13:00:30-05:00,1,13
y0894,IN_TRANSIT_TO,0,42.494576029,-70.867031699,2019-11-05T13:00:39-05:00,1,13
y0846,IN_TRANSIT_TO,1,42.48271087,-70.88882203,2019-11-05T13:00:40-05:00,1,13
y0898,IN_TRANSIT_TO,1,42.51997626,-70.89687869,2019-11-05T13:00:40-05:00,1,13
y0893,IN_TRANSIT_TO,0,42.464018099,-70.9523205,2019-11-05T13:00:31-05:00,1,13
y0884,IN_TRANSIT_TO,0,42.50924941,-70.89147562,2019-11-05T13:00:39-05:00,1,13
y0873,IN_TRANSIT_TO,1,42.4554799,-70.9741746,2019-11-05T13:00:21-05:00,1,13
y0867,IN_TRANSIT_TO,0,42.417457269,-71.00076715,2019-11-05T13:00:38-05:00,1,13
y0864,IN_TRANSIT_TO,1,42.48402667,-70.90732125,2019-11-05T13:00:40-05:00,1,13
y0550,IN_TRANSIT_TO,0,42.34882932,-71.07754763,2019-11-05T13:00:37-05:00,1,13
y0497,IN_TRANSIT_TO,1,42.3478559,-71.10121814,2019-11-05T13:00:44-05:00,1,13
y0475,IN_TRANSIT_TO,0,42.34536445,-71.05936998,2019-11-05T13:00:38-05:00,1,13
y0592,IN_TRANSIT_TO,0,42.345936709,-71.05888998,2019-11-05T13:00:38-05:00,1,13
y0509,IN_TRANSIT_TO,0,42.38136223,-71.20291757,2019-11-05T13:00:40-05:00,1,13
y0451,IN_TRANSIT_TO,1,42.34877536,-71.10614456,2019-11-05T13:00:39-05:00,1,13
y1114,IN_TRANSIT_TO,0,42.3966847,-71.0403031,2019-11-05T13:01:45-05:00,1,13
y1110,IN_TRANSIT_TO,1,42.36714254,-71.02807361,2019-11-05T13:01:46-05:00,1,13
y1109,IN_TRANSIT_TO,0,42.35292782,-71.05497059,2019-11-05T13:01:37-05:00,1,13
y1108,IN_TRANSIT_TO,0,42.347578,-71.034602,2019-11-05T13:01:48-05:00,1,13
y1102,IN_TRANSIT_TO,0,42.3968274,-71.0405065,2019-11-05T13:01:47-05:00,1,13
y1101,IN_TRANSIT_TO,1,42.35092573,-71.05608938,2019-11-05T13:01:42-05:00,1,13
y0554,IN_TRANSIT_TO,1,42.3849557,-71.0759445,2019-11-05T13:01:34-05:00,1,13
y0495,IN_TRANSIT_TO,1,42.344775839,-71.10415814,2019-11-05T13:01:40-05:00,1,13
y0480,IN_TRANSIT_TO,0,42.34760946,-71.10556006,2019-11-05T13:01:46-05:00,1,13
y1891,IN_TRANSIT_TO,1,42.34863891,-71.07768849,2019-11-05T13:01:46-05:00,1,13
y1791,IN_TRANSIT_TO,0,42.34046425,-71.05856803,2019-11-05T12:59:22-05:00,1,12
y1781,IN_TRANSIT_TO,1,42.33825789,-71.02870335,2019-11-05T13:01:46-05:00,1,13
y1750,IN_TRANSIT_TO,0,42.34342514,-71.064436229,2019-11-05T13:01:48-05:00,1,13
y1743,IN_TRANSIT_TO,0,42.34263175,-71.05674473,2019-11-05T13:01:39-05:00,1,13
y1721,IN_TRANSIT_TO,1,42.33900783,-71.05736661,2019-11-05T13:01:40-05:00,1,13
y1698,IN_TRANSIT_TO,0,42.32953,-71.08398,2019-11-05T13:01:22-05:00,1,13
y1654,IN_TRANSIT_TO,1,42.30907209,-71.08283757,2019-11-05T13:01:48-05:00,1,13
y1871,IN_TRANSIT_TO,1,42.30333673,-71.0712768,2019-11-05T13:01:48-05:00,1,13
y1807,IN_TRANSIT_TO,1,42.3301702,-71.05713545,2019-11-05T13:01:39-05:00,1,13
y1704,IN_TRANSIT_TO,0,42.28398547,-71.0638808,2019-11-05T13:01:47-05:00,1,13
y1691,IN_TRANSIT_TO,1,42.30067593,-71.11320494,2019-11-05T13:01:43-05:00,1,13
y1685,IN_TRANSIT_TO,1,42.30051366,-71.10523221,2019-11-05T13:01:48-05:00,1,13
y1689,IN_TRANSIT_TO,0,42.30136892,-71.109940289,2019-11-05T13:01:46-05:00,1,13
y1633,IN_TRANSIT_TO,0,42.25124116,-71.1121415,2019-11-05T13:01:46-05:00,1,13
y1271,IN_TRANSIT_TO,0,42.28159731,-71.09247873,2019-11-05T13:01:48-05:00,1,13
y1269,IN_TRANSIT_TO,1,42.32390497,-71.08262123,2019-11-05T13:01:48-05:00,1,13
y1266,IN_TRANSIT_TO,0,42.33475912,-71.08971098,2019-11-05T13:01:42-05:00,1,13
y1263,IN_TRANSIT_TO,1,42.33645,-71.09002,2019-11-05T13:01:19-05:00,1,13
y1262,IN_TRANSIT_TO,0,42.30758636,-71.083990619,2019-11-05T13:01:48-05:00,1,13
y1259,IN_TRANSIT_TO,0,42.30330449,-71.08525582,2019-11-05T13:01:45-05:00,1,13
y1256,IN_TRANSIT_TO,1,42.304987779,-71.08465091,2019-11-05T13:01:41-05:00,1,13
y1254,IN_TRANSIT_TO,0,42.26697,-71.0924,2019-11-05T13:01:23-05:00,1,13
y1253,IN_TRANSIT_TO,0,42.32961,-71.08398,2019-11-05T13:00:57-05:00,1,13
y1251,IN_TRANSIT_TO,1,42.28219837,-71.09205824,2019-11-05T13:01:47-05:00,1,13
y1709,IN_TRANSIT_TO,1,42.30035,-71.10529,2019-11-05T13:01:50-05:00,1,13
y1697,IN_TRANSIT_TO,0,42.270276129,-71.09383566,2019-11-05T13:01:32-05:00,1,13
y1667,IN_TRANSIT_TO,0,42.26756,-71.09186,2019-11-05T13:01:19-05:00,1,13
y1665,IN_TRANSIT_TO,1,42.27781336,-71.0933393,2019-11-05T13:01:50-05:00,1,13
y1655,IN_TRANSIT_TO,0,42.28470017,-71.09252719,2019-11-05T13:01:48-05:00,1,13
y1676,IN_TRANSIT_TO,0,42.28597105,-71.12889749,2019-11-05T13:01:50-05:00,1,13
y1623,IN_TRANSIT_TO,1,42.26332654,-71.15483588,2019-11-05T13:01:47-05:00,1,13
y1663,IN_TRANSIT_TO,0,42.2992234,-71.11475693,2019-11-05T13:01:49-05:00,1,13
y1630,IN_TRANSIT_TO,1,42.286638959,-71.13104299,2019-11-05T13:01:48-05:00,1,13
y1272,IN_TRANSIT_TO,0,42.34753,-71.07929,2019-11-05T13:01:46-05:00,1,13
y1267,IN_TRANSIT_TO,1,42.33475458,-71.10296173,2019-11-05T13:01:43-05:00,1,13
y1261,IN_TRANSIT_TO,1,42.34813,-71.08465,2019-11-05T13:01:52-05:00,1,13
y1260,IN_TRANSIT_TO,0,42.29966,-71.11437,2019-11-05T13:01:32-05:00,1,13
y1255,IN_TRANSIT_TO,1,42.34756,-71.07437,2019-11-05T12:59:53-05:00,1,12
y1221,IN_TRANSIT_TO,1,42.3326991,-71.0806708,2019-11-05T13:01:52-05:00,1,13
y1219,IN_TRANSIT_TO,1,42.3095693,-71.1155015,2019-11-05T13:01:47-05:00,1,13
y1216,IN_TRANSIT_TO,0,42.3360767,-71.1001554,2019-11-05T13:01:44-05:00,1,13
y1200,IN_TRANSIT_TO,0,42.307741269,-71.115529809,2019-11-05T13:01:49-05:00,1,13
y1706,IN_TRANSIT_TO,0,42.30092404,-71.11307712,2019-11-05T13:01:51-05:00,1,13
y1690,IN_TRANSIT_TO,0,42.32857672,-71.08586778,2019-11-05T13:01:48-05:00,1,13
y1852,IN_TRANSIT_TO,0,42.30975011,-71.08239049,2019-11-05T13:01:49-05:00,1,13
y1846,IN_TRANSIT_TO,1,42.32870031,-71.08333911,2019-11-05T13:01:49-05:00,1,13
y1777,IN_TRANSIT_TO,1,42.30228,-71.08653,2019-11-05T13:01:02-05:00,1,13
y1604,IN_TRANSIT_TO,1,42.29353005,-71.16239155,2019-11-05T13:01:47-05:00,1,13
y0577,IN_TRANSIT_TO,0,42.3406457,-71.06398,2019-11-05T13:01:02-05:00,1,13
y0576,IN_TRANSIT_TO,1,42.3491343,-71.0955025,2019-11-05T13:01:33-05:00,1,13
y0561,IN_TRANSIT_TO,0,42.353051379,-71.13182953,2019-11-05T13:01:33-05:00,1,13
y0552,IN_TRANSIT_TO,1,42.34889125,-71.16082689,2019-11-05T13:01:50-05:00,1,13
y0494,IN_TRANSIT_TO,0,42.35087125,-71.17244587,2019-11-05T13:01:54-05:00,1,13
y0486,IN_TRANSIT_TO,0,42.3494478,-71.1491083,2019-11-05T13:01:15-05:00,1,13
y0476,IN_TRANSIT_TO,1,42.35455144,-71.1800106,2019-11-05T13:01:52-05:00,1,13
y0465,IN_TRANSIT_TO,1,42.348960699,-71.1504918,2019-11-05T13:01:51-05:00,1,13
y0452,IN_TRANSIT_TO,1,42.3490095,-71.1514849,2019-11-05T13:01:43-05:00,1,13
y0416,IN_TRANSIT_TO,0,42.3512996,-71.1164669,2019-11-05T13:01:47-05:00,1,13
y0546,IN_TRANSIT_TO,0,42.33091825,-71.1178546,2019-11-05T13:01:49-05:00,1,13
y0593,IN_TRANSIT_TO,1,42.34890576,-71.09577844,2019-11-05T13:01:43-05:00,1,13
y0449,IN_TRANSIT_TO,1,42.3480555,-71.1496326,2019-11-05T13:01:44-05:00,1,13
y0681,IN_TRANSIT_TO,0,42.37094874,-71.07177514,2019-11-05T13:01:49-05:00,1,13
y0604,IN_TRANSIT_TO,0,42.3700976,-71.10286532,2019-11-05T13:01:49-05:00,1,13
y1921,IN_TRANSIT_TO,1,42.36154,-71.10028,2019-11-05T13:01:34-05:00,1,13
y1401,IN_TRANSIT_TO,1,42.38942,-71.07376,2019-11-05T13:01:10-05:00,1,13
y0709,IN_TRANSIT_TO,0,42.377575599,-71.22711019,2019-11-05T13:01:45-05:00,1,13
y0695,IN_TRANSIT_TO,1,42.36477286,-71.17917401,2019-11-05T13:01:52-05:00,1,13
y4124,IN_TRANSIT_TO,0,42.37298023,-71.12226448,2019-11-05T13:01:32-05:00,1,13
y4122,IN_TRANSIT_TO,0,42.375282769,-71.14199663,2019-11-05T13:01:51-05:00,1,13
y4121,IN_TRANSIT_TO,0,42.3967374,-71.1291688,2019-11-05T13:01:04-05:00,1,13
y4109,IN_TRANSIT_TO,1,42.372956029,-71.12202958,2019-11-05T13:01:43-05:00,1,13
y4108,IN_TRANSIT_TO,0,42.3871994,-71.1906936,2019-11-05T13:01:38-05:00,1,13
y0643,IN_TRANSIT_TO,0,42.462770749,-71.29093255,2019-11-05T13:01:44-05:00,1,13
y0713,IN_TRANSIT_TO,1,42.41475704,-71.15176619,2019-11-05T13:01:49-05:00,1,13
y1431,IN_TRANSIT_TO,1,42.41203,-71.14456,2019-11-05T13:01:40-05:00,1,13
y1423,IN_TRANSIT_TO,0,42.395224949,-71.11947799,2019-11-05T13:01:51-05:00,1,13
y0692,IN_TRANSIT_TO,1,42.3712912,-71.0774657,2019-11-05T13:01:44-05:00,1,13
y0671,IN_TRANSIT_TO,1,42.40066404,-71.12587117,2019-11-05T13:01:50-05:00,1,13
y0540,IN_TRANSIT_TO,1,42.383261129,-71.08980822,2019-11-05T13:01:51-05:00,1,13
y0519,IN_TRANSIT_TO,0,42.388361879,-71.10328998,2019-11-05T13:01:45-05:00,1,13
y0404,IN_TRANSIT_TO,1,42.40041069,-71.117441389,2019-11-05T13:01:49-05:00,1,13
y1924,IN_TRANSIT_TO,1,42.37233521,-71.06059818,2019-11-05T13:01:43-05:00,1,13
y1432,IN_TRANSIT_TO,0,42.38462,-71.07623,2019-11-05T13:00:58-05:00,1,13
y0704,IN_TRANSIT_TO,1,42.358798819,-71.057015,2019-11-05T13:01:17-05:00,1,13
y0652,IN_TRANSIT_TO,0,42.387616129,-71.073746839,2019-11-05T13:01:47-05:00,1,13
y0543,IN_TRANSIT_TO,0,42.396652349,-71.1221627,2019-11-05T13:01:52-05:00,1,13
y0430,IN_TRANSIT_TO,1,42.39853118,-71.1208385,2019-11-05T13:01:50-05:00,1,13
y0513,IN_TRANSIT_TO,0,42.4242051,-71.08999572,2019-11-05T13:01:51-05:00,1,13
y0444,IN_TRANSIT_TO,0,42.42525353,-71.05512749,2019-11-05T13:01:50-05:00,1,13
y1410,IN_TRANSIT_TO,0,42.38970436,-71.07086498,2019-11-05T13:01:52-05:00,1,13
y0706,IN_TRANSIT_TO,1,42.43100305,-71.03320069,2019-11-05T13:01:49-05:00,1,13
y1426,IN_TRANSIT_TO,0,42.40674619,-71.05590784,2019-11-05T13:01:39-05:00,1,13
y1400,IN_TRANSIT_TO,1,42.402118989,-71.0319738,2019-11-05T13:01:46-05:00,1,13
y0656,IN_TRANSIT_TO,0,42.39250739,-71.034101199,2019-11-05T13:01:49-05:00,1,13
y0899,IN_TRANSIT_TO,1,42.43685173,-70.99300829,2019-11-05T13:01:52-05:00,1,13
y0889,IN_TRANSIT_TO,0,42.39353009,-71.03285585,2019-11-05T13:01:52-05:00,1,13
y0883,IN_TRANSIT_TO,0,42.44831937,-70.98162602,2019-11-05T13:01:50-05:00,1,13
y0875,IN_TRANSIT_TO,1,42.3692543,-71.0395605,2019-11-05T13:00:58-05:00,1,13
y0868,IN_TRANSIT_TO,1,42.45441258,-70.97497456,2019-11-05T13:01:51-05:00,1,13
y0642,IN_TRANSIT_TO,1,42.40098239,-71.020854179,2019-11-05T13:01:50-05:00,1,13
y0571,IN_TRANSIT_TO,1,42.4312765,-71.1308247,2019-11-05T13:01:34-05:00,1,13
y0533,IN_TRANSIT_TO,1,42.4025272,-71.0759536,2019-11-05T13:01:32-05:00,1,13
y0433,IN_TRANSIT_TO,0,42.521413,-71.1588446,2019-11-05T13:00:48-05:00,1,13
y0796,IN_TRANSIT_TO,0,42.297479879,-71.0493156,2019-11-05T13:01:56-05:00,1,13
y0797,IN_TRANSIT_TO,1,42.26489912,-71.02592946,2019-11-05T13:01:55-05:00,1,13
y0820,IN_TRANSIT_TO,1,42.2601638,-71.0097042,2019-11-05T13:01:08-05:00,1,13
y0805,IN_TRANSIT_TO,1,42.25835543,-71.04111842,2019-11-05T13:01:48-05:00,1,13
y0763,IN_TRANSIT_TO,0,42.24949376,-71.00307371,2019-11-05T13:01:55-05:00,1,13
y0814,IN_TRANSIT_TO,0,42.24767256,-70.98132884,2019-11-05T13:01:54-05:00,1,13
y0767,IN_TRANSIT_TO,1,42.248853769,-70.923985759,2019-11-05T13:01:56-05:00,1,13
y0786,IN_TRANSIT_TO,1,42.2521762,-71.0053051,2019-11-05T13:01:08-05:00,1,13
y0785,IN_TRANSIT_TO,0,42.21119972,-70.966630949,2019-11-05T13:01:48-05:00,1,13
y0825,IN_TRANSIT_TO,1,42.22733761,-71.0316679,2019-11-05T13:01:54-05:00,1,13
y0538,IN_TRANSIT_TO,1,42.4269271,-71.0738606,2019-11-05T13:01:25-05:00,1,13
y0521,IN_TRANSIT_TO,0,42.4236865,-70.984446,2019-11-05T13:01:20-05:00,1,13
y0857,IN_TRANSIT_TO,0,42.5246812,-70.8965176,2019-11-05T13:01:40-05:00,1,13
y0735,IN_TRANSIT_TO,0,42.36432132,-71.05836047,2019-11-05T13:01:55-05:00,1,13
