id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y0859,IN_TRANSIT_TO,0,42.46178028,-70.94628553,2019-11-05T23:00:07-05:00,1,23
y0843,IN_TRANSIT_TO,0,42.45276046,-70.976743539,2019-11-05T23:00:07-05:00,1,23
y0748,IN_TRANSIT_TO,1,42.49051803,-70.89595066,2019-11-05T23:00:03-05:00,1,23
y1118,IN_TRANSIT_TO,1,42.36714978,-71.02803592,2019-11-05T23:01:10-05:00,1,23
y1113,IN_TRANSIT_TO,0,42.3456434,-71.0385365,2019-11-05T23:00:29-05:00,1,23
y1109,IN_TRANSIT_TO,0,42.3968795,-71.0406755,2019-11-05T23:00:46-05:00,1,23
y1102,IN_TRANSIT_TO,1,42.39525213,-71.03269937,2019-11-05T23:01:13-05:00,1,23
y1101,IN_TRANSIT_TO,1,42.35225476,-71.05560903,2019-11-05T23:01:15-05:00,1,23
y1870,IN_TRANSIT_TO,1,42.345340919,-71.069678749,2019-11-05T23:01:12-05:00,1,23
y1862,IN_TRANSIT_TO,0,42.35026197,-71.06998179,2019-11-05T23:01:06-05:00,1,23
y1673,IN_TRANSIT_TO,0,42.280400499,-71.06572347,2019-11-05T23:01:15-05:00,1,23
y1610,IN_TRANSIT_TO,1,42.27932544,-71.06604964,2019-11-05T23:01:17-05:00,1,23
y1272,IN_TRANSIT_TO,1,42.33702426,-71.08821608,2019-11-05T23:01:10-05:00,1,23
y1256,IN_TRANSIT_TO,0,42.31641147,-71.08306094,2019-11-05T23:01:15-05:00,1,23
y1255,IN_TRANSIT_TO,1,42.30095811,-71.0858118,2019-11-05T23:01:17-05:00,1,23
y1253,IN_TRANSIT_TO,0,42.26749,-71.09196,2019-11-05T23:00:23-05:00,1,23
y1660,IN_TRANSIT_TO,0,42.26890282,-71.09389121,2019-11-05T23:01:07-05:00,1,23
y1657,IN_TRANSIT_TO,1,42.284090489,-71.09153212,2019-11-05T23:01:16-05:00,1,23
y1630,IN_TRANSIT_TO,0,42.25150912,-71.16938632,2019-11-05T23:01:14-05:00,1,23
y1696,IN_TRANSIT_TO,1,42.27861746,-71.17544547,2019-11-05T23:01:11-05:00,1,23
y1633,IN_TRANSIT_TO,1,42.30332,-71.1101,2019-11-05T23:00:33-05:00,1,23
y1631,IN_TRANSIT_TO,0,42.29983,-71.11438,2019-11-05T23:01:11-05:00,1,23
y1708,IN_TRANSIT_TO,1,42.31060598,-71.11470657,2019-11-05T23:01:15-05:00,1,23
y1695,IN_TRANSIT_TO,0,42.34575945,-71.081667539,2019-11-05T23:01:14-05:00,1,23
y1682,IN_TRANSIT_TO,0,42.31693694,-71.113481519,2019-11-05T23:01:17-05:00,1,23
y1648,IN_TRANSIT_TO,0,42.30344,-71.11002,2019-11-05T23:01:20-05:00,1,23
y1637,IN_TRANSIT_TO,0,42.29985,-71.11412,2019-11-05T23:00:42-05:00,1,23
y1634,IN_TRANSIT_TO,1,42.34905807,-71.0744534,2019-11-05T23:01:14-05:00,1,23
y1608,IN_TRANSIT_TO,1,42.33324164,-71.10752076,2019-11-05T23:01:16-05:00,1,23
y1654,IN_TRANSIT_TO,0,42.30952245,-71.10451755,2019-11-05T23:01:17-05:00,1,23
y1843,IN_TRANSIT_TO,0,42.31107377,-71.081431259,2019-11-05T23:01:15-05:00,1,23
y1901,IN_TRANSIT_TO,0,42.34911083,-71.14947046,2019-11-05T23:01:16-05:00,1,23
y1808,IN_TRANSIT_TO,0,42.36409,-71.18548,2019-11-05T23:01:10-05:00,1,23
y1807,IN_TRANSIT_TO,1,42.34906466,-71.09558946,2019-11-05T23:01:13-05:00,1,23
y1786,IN_TRANSIT_TO,1,42.3490626,-71.15410811,2019-11-05T23:01:15-05:00,1,23
y1768,IN_TRANSIT_TO,0,42.34995362,-71.05890073,2019-11-05T23:01:17-05:00,1,23
y1853,IN_TRANSIT_TO,0,42.33002853,-71.12645638,2019-11-05T23:01:16-05:00,1,23
y4110,IN_TRANSIT_TO,1,42.37369021,-71.12384078,2019-11-05T23:01:16-05:00,1,23
y4107,IN_TRANSIT_TO,0,42.37497775,-71.15168329,2019-11-05T23:01:16-05:00,1,23
y4105,IN_TRANSIT_TO,1,42.394968269,-71.127427119,2019-11-05T23:01:17-05:00,1,23
y1443,IN_TRANSIT_TO,0,42.38893008,-71.07356808,2019-11-05T23:00:00-05:00,1,23
y0718,IN_TRANSIT_TO,0,42.37104354,-71.07622813,2019-11-05T23:01:19-05:00,1,23
y0615,IN_TRANSIT_TO,1,42.39115741,-71.11865631,2019-11-05T23:01:18-05:00,1,23
y0610,IN_TRANSIT_TO,1,42.36507511,-71.05829327,2019-11-05T23:01:20-05:00,1,23
y1912,IN_TRANSIT_TO,0,42.41028527,-71.103214809,2019-11-05T23:01:20-05:00,1,23
y0684,IN_TRANSIT_TO,1,42.37268934,-71.12296941,2019-11-05T22:59:53-05:00,1,22
y1424,IN_TRANSIT_TO,1,42.42525997,-71.097183419,2019-11-05T23:01:21-05:00,1,23
y0708,IN_TRANSIT_TO,0,42.43189357,-71.02495155,2019-11-05T23:01:20-05:00,1,23
y0646,IN_TRANSIT_TO,1,42.39698494,-71.06504502,2019-11-05T23:01:18-05:00,1,23
y0622,IN_TRANSIT_TO,0,42.3840103,-71.07630633,2019-11-05T23:01:20-05:00,1,23
y0844,IN_TRANSIT_TO,0,42.412864565,-70.991077423,2019-11-05T22:58:16-05:00,1,22
y0841,IN_TRANSIT_TO,1,42.36910592,-71.03945462,2019-11-05T23:01:21-05:00,1,23
y0741,IN_TRANSIT_TO,0,42.3875993,-71.0388638,2019-11-05T23:00:40-05:00,1,23
y0730,IN_TRANSIT_TO,0,42.426723099,-71.12474466,2019-11-05T23:01:18-05:00,1,23
y0756,IN_TRANSIT_TO,0,42.29822411,-71.06178347,2019-11-05T23:01:20-05:00,1,23
y0797,IN_TRANSIT_TO,0,42.2512388,-71.0024363,2019-11-05T23:01:10-05:00,1,23
y0779,IN_TRANSIT_TO,1,42.24825311,-70.88950069,2019-11-05T23:01:19-05:00,1,23
y0768,IN_TRANSIT_TO,0,42.18886957,-70.95542887,2019-11-05T23:01:20-05:00,1,23
y0780,IN_TRANSIT_TO,1,42.16402826,-71.04032106,2019-11-05T23:01:14-05:00,1,23
y0887,IN_TRANSIT_TO,1,42.36291449,-71.05806967,2019-11-05T23:01:21-05:00,1,23
y0869,IN_TRANSIT_TO,0,42.52322772,-70.8990037,2019-11-05T23:01:21-05:00,1,23
y1123,IN_TRANSIT_TO,1,42.34760535,-71.03894835,2019-11-05T23:02:31-05:00,1,23
y1122,IN_TRANSIT_TO,0,42.36566739,-71.022325539,2019-11-05T23:02:32-05:00,1,23
y1120,IN_TRANSIT_TO,1,42.3518791,-71.04573714,2019-11-05T23:02:30-05:00,1,23
y1119,IN_TRANSIT_TO,1,42.35092573,-71.05608938,2019-11-05T22:59:43-05:00,1,22
y1287,IN_TRANSIT_TO,0,42.32966,-71.08418,2019-11-05T23:02:19-05:00,1,23
y1285,IN_TRANSIT_TO,1,42.35206,-71.05619,2019-11-05T23:00:52-05:00,1,23
y1789,IN_TRANSIT_TO,1,42.349469949,-71.07669621,2019-11-05T23:01:57-05:00,1,23
y1762,IN_TRANSIT_TO,0,42.33538,-71.0458,2019-11-05T23:01:59-05:00,1,23
y1879,IN_TRANSIT_TO,0,42.30321381,-71.05936375,2019-11-05T23:02:30-05:00,1,23
y1818,IN_TRANSIT_TO,0,42.30402611,-71.07009314,2019-11-05T23:02:31-05:00,1,23
y1812,IN_TRANSIT_TO,0,42.333024059,-71.09221182,2019-11-05T23:02:14-05:00,1,23
y1802,IN_TRANSIT_TO,1,42.31670116,-71.06559932,2019-11-05T23:02:29-05:00,1,23
y1877,IN_TRANSIT_TO,1,42.31446,-71.09656,2019-11-05T23:02:29-05:00,1,23
y1857,IN_TRANSIT_TO,1,42.33585,-71.08854,2019-11-05T23:02:31-05:00,1,23
y1825,IN_TRANSIT_TO,0,42.29431055,-71.08606503,2019-11-05T23:02:32-05:00,1,23
y1816,IN_TRANSIT_TO,1,42.34145,-71.05835,2019-11-05T23:02:01-05:00,1,23
y1815,IN_TRANSIT_TO,0,42.28927474,-71.06748401,2019-11-05T23:02:31-05:00,1,23
y1805,IN_TRANSIT_TO,0,42.32938946,-71.05697417,2019-11-05T23:02:31-05:00,1,23
y1646,IN_TRANSIT_TO,0,42.28893026,-71.06686874,2019-11-05T23:02:32-05:00,1,23
y1651,IN_TRANSIT_TO,0,42.280348019,-71.09285219,2019-11-05T23:02:31-05:00,1,23
y1643,IN_TRANSIT_TO,0,42.30279,-71.11041,2019-11-05T23:02:15-05:00,1,23
y1624,IN_TRANSIT_TO,1,42.30472526,-71.084680969,2019-11-05T23:02:31-05:00,1,23
y1701,IN_TRANSIT_TO,0,42.27961478,-71.11899312,2019-11-05T23:02:31-05:00,1,23
y1629,IN_TRANSIT_TO,1,42.25000963,-71.12629385,2019-11-05T23:02:32-05:00,1,23
y1600,IN_TRANSIT_TO,1,42.15884,-71.2188,2019-11-05T23:00:37-05:00,1,23
y1739,IN_TRANSIT_TO,1,42.35731082,-71.06434006,2019-11-05T23:02:36-05:00,1,23
y1887,IN_TRANSIT_TO,0,42.33531132,-71.08608073,2019-11-05T23:02:39-05:00,1,23
y1823,IN_TRANSIT_TO,1,42.33812093,-71.10238249,2019-11-05T23:02:38-05:00,1,23
y1880,IN_TRANSIT_TO,0,42.35549091,-71.1329876,2019-11-05T23:02:29-05:00,1,23
y1873,IN_TRANSIT_TO,0,42.333233219,-71.1092332,2019-11-05T23:02:34-05:00,1,23
y1847,IN_TRANSIT_TO,1,42.350582,-71.13112187,2019-11-05T23:02:13-05:00,1,23
y1819,IN_TRANSIT_TO,1,42.331546779,-71.09540569,2019-11-05T23:02:32-05:00,1,23
y1803,IN_TRANSIT_TO,1,42.370632559,-71.12190125,2019-11-05T23:02:36-05:00,1,23
y1778,IN_TRANSIT_TO,1,42.32922685,-71.08398995,2019-11-05T23:02:16-05:00,1,23
y1767,IN_TRANSIT_TO,0,42.37499779,-71.118660219,2019-11-05T23:02:16-05:00,1,23
y0702,IN_TRANSIT_TO,0,42.3712488,-71.0798412,2019-11-05T23:02:37-05:00,1,23
y4115,IN_TRANSIT_TO,1,42.36952536,-71.1726012,2019-11-05T23:02:36-05:00,1,23
y4103,IN_TRANSIT_TO,1,42.37235502,-71.12169199,2019-11-05T23:02:37-05:00,1,23
y4101,IN_TRANSIT_TO,0,42.37505033,-71.14785988,2019-11-05T23:02:32-05:00,1,23
y0699,IN_TRANSIT_TO,1,42.38988394,-71.07452845,2019-11-05T23:02:27-05:00,1,23
y0692,IN_TRANSIT_TO,1,42.37258638,-71.12267752,2019-11-05T22:59:32-05:00,1,22
y1935,IN_TRANSIT_TO,0,42.42481,-71.18484,2019-11-05T23:00:35-05:00,1,23
y1436,IN_TRANSIT_TO,0,42.4207486,-71.11917332,2019-11-05T23:02:36-05:00,1,23
y1433,IN_TRANSIT_TO,0,42.39291587,-71.12510498,2019-11-05T23:02:38-05:00,1,23
y1420,IN_TRANSIT_TO,1,42.39788002,-71.13099868,2019-11-05T23:02:31-05:00,1,23
y0671,IN_TRANSIT_TO,1,42.3727259,-71.1230118,2019-11-05T23:02:14-05:00,1,23
y0641,IN_TRANSIT_TO,1,42.378165029,-71.119989929,2019-11-05T23:02:38-05:00,1,23
y0619,IN_TRANSIT_TO,0,42.42350712,-71.175117439,2019-11-05T23:02:37-05:00,1,23
y1927,IN_TRANSIT_TO,0,42.39128,-71.08416,2019-11-05T23:02:19-05:00,1,23
y0709,IN_TRANSIT_TO,0,42.38118101,-71.08972503,2019-11-05T23:02:33-05:00,1,23
y0677,IN_TRANSIT_TO,1,42.371909019,-71.07831549,2019-11-05T23:02:38-05:00,1,23
y0666,IN_TRANSIT_TO,0,42.4059999,-71.1324605,2019-11-05T23:02:21-05:00,1,23
y1921,IN_TRANSIT_TO,0,42.37294454,-71.09835581,2019-11-05T23:02:35-05:00,1,23
y0672,IN_TRANSIT_TO,1,42.3960487,-71.1202547,2019-11-05T23:02:10-05:00,1,23
y1400,IN_TRANSIT_TO,0,42.42663,-71.07388,2019-11-05T23:01:46-05:00,1,23
y0729,IN_TRANSIT_TO,1,42.4341395,-71.0459725,2019-11-05T23:02:38-05:00,1,23
y0654,IN_TRANSIT_TO,1,42.41006523,-71.04575869,2019-11-05T23:02:39-05:00,1,23
y0757,IN_TRANSIT_TO,1,42.2526236,-71.0051658,2019-11-05T23:01:59-05:00,1,23
y0603,IN_TRANSIT_TO,0,42.24692004,-71.00094816,2019-11-05T23:02:23-05:00,1,23
y0835,IN_TRANSIT_TO,0,42.1447259,-71.0416638,2019-11-05T23:02:28-05:00,1,23
y0900,IN_TRANSIT_TO,1,42.46174916,-70.946653229,2019-11-05T23:02:38-05:00,1,23
y0874,IN_TRANSIT_TO,1,42.53740335,-70.94173316,2019-11-05T23:02:36-05:00,1,23
y0878,IN_TRANSIT_TO,1,42.41351678,-70.99284791,2019-11-05T23:02:38-05:00,1,23
y0859,IN_TRANSIT_TO,0,42.46323395,-70.94198047,2019-11-05T23:02:39-05:00,1,23
y3001,IN_TRANSIT_TO,1,42.38241958618164,-70.99101257324219,2019-11-05T23:02:42-05:00,1,23
y1294,IN_TRANSIT_TO,1,42.34918557,-71.04383804,2019-11-05T23:03:50-05:00,1,23
y1127,IN_TRANSIT_TO,1,42.34718744,-71.03860411,2019-11-05T23:03:40-05:00,1,23
y1291,IN_TRANSIT_TO,0,42.34629346,-71.06468775,2019-11-05T23:03:50-05:00,1,23
y1283,IN_TRANSIT_TO,1,42.35493179,-71.06173808,2019-11-05T23:03:49-05:00,1,23
y1276,IN_TRANSIT_TO,1,42.353706019,-71.06222333,2019-11-05T23:03:51-05:00,1,23
y1849,IN_TRANSIT_TO,1,42.36798412,-71.107908679,2019-11-05T23:03:49-05:00,1,23
y1838,IN_TRANSIT_TO,1,42.35249333,-71.0902486,2019-11-05T23:03:49-05:00,1,23
y1833,IN_TRANSIT_TO,0,42.37304,-71.11728,2019-11-05T23:03:00-05:00,1,23
y1829,IN_TRANSIT_TO,0,42.3694539,-71.11098115,2019-11-05T23:03:44-05:00,1,23
y1806,IN_TRANSIT_TO,0,42.333910559,-71.073642259,2019-11-05T23:03:49-05:00,1,23
y1765,IN_TRANSIT_TO,0,42.36073508,-71.09558876,2019-11-05T23:03:46-05:00,1,23
y1721,IN_TRANSIT_TO,1,42.33359556,-71.0735208,2019-11-05T23:03:50-05:00,1,23
y1804,IN_TRANSIT_TO,0,42.31663579,-71.03873044,2019-11-05T23:03:50-05:00,1,23
y1787,IN_TRANSIT_TO,0,42.33862357,-71.10216839,2019-11-05T23:03:50-05:00,1,23
y1720,IN_TRANSIT_TO,1,42.330344099,-71.08317819,2019-11-05T23:03:51-05:00,1,23
y1898,IN_TRANSIT_TO,1,42.3326569,-71.0507486,2019-11-05T23:03:48-05:00,1,23
y1894,IN_TRANSIT_TO,1,42.33029,-71.05787,2019-11-05T23:03:16-05:00,1,23
y1747,IN_TRANSIT_TO,0,42.3006,-71.11339,2019-11-05T23:01:53-05:00,1,23
y1875,IN_TRANSIT_TO,1,42.31874132,-71.08153347,2019-11-05T23:03:49-05:00,1,23
y1810,IN_TRANSIT_TO,0,42.33564,-71.08987,2019-11-05T23:03:41-05:00,1,23
y1772,IN_TRANSIT_TO,0,42.309896709,-71.08287909,2019-11-05T23:03:48-05:00,1,23
y1610,IN_TRANSIT_TO,1,42.283839419,-71.06386474,2019-11-05T23:03:50-05:00,1,23
y1692,IN_TRANSIT_TO,1,42.27052593,-71.10089236,2019-11-05T23:03:50-05:00,1,23
y1617,IN_TRANSIT_TO,0,42.29516,-71.13514,2019-11-05T23:03:55-05:00,1,23
y1788,IN_TRANSIT_TO,0,42.31122,-71.09109,2019-11-05T23:03:50-05:00,1,23
y1837,IN_TRANSIT_TO,1,42.34814968,-71.08448994,2019-11-05T23:03:48-05:00,1,23
y1419,IN_TRANSIT_TO,0,42.37267,-71.26391,2019-11-05T23:03:11-05:00,1,23
y0643,IN_TRANSIT_TO,1,42.36406931,-71.11839563,2019-11-05T23:03:32-05:00,1,23
y0639,IN_TRANSIT_TO,0,42.36308564,-71.15929185,2019-11-05T23:03:41-05:00,1,23
y0743,IN_TRANSIT_TO,1,42.37538201,-71.11930765,2019-11-05T23:03:46-05:00,1,23
y0711,IN_TRANSIT_TO,0,42.41889736,-71.20306723,2019-11-05T23:03:51-05:00,1,23
y0674,IN_TRANSIT_TO,1,42.3651686,-71.1044113,2019-11-05T23:02:53-05:00,1,23
y1449,IN_TRANSIT_TO,1,42.36417943,-71.12845409,2019-11-05T23:03:50-05:00,1,23
y0635,IN_TRANSIT_TO,0,42.37318933,-71.121733188,2019-11-05T23:03:39-05:00,1,23
y0722,IN_TRANSIT_TO,0,42.39843593,-71.10779927,2019-11-05T23:03:50-05:00,1,23
y0690,IN_TRANSIT_TO,0,42.4210198,-71.13901319,2019-11-05T23:03:56-05:00,1,23
y0670,IN_TRANSIT_TO,1,42.4024796,-71.0760631,2019-11-05T23:03:23-05:00,1,23
y1413,IN_TRANSIT_TO,0,42.42014,-71.05471,2019-11-05T23:04:00-05:00,1,23
y1402,IN_TRANSIT_TO,1,42.39582,-71.06612,2019-11-05T23:03:53-05:00,1,23
y0710,IN_TRANSIT_TO,1,42.4204533,-71.055703,2019-11-05T23:03:43-05:00,1,23
y1428,IN_TRANSIT_TO,0,42.41717616,-71.07973028,2019-11-05T23:03:49-05:00,1,23
y1938,IN_TRANSIT_TO,1,42.39361,-71.03378,2019-11-05T23:03:15-05:00,1,23
y1414,IN_TRANSIT_TO,0,42.37229,-71.06472,2019-11-05T23:03:54-05:00,1,23
y1409,IN_TRANSIT_TO,1,42.36405,-71.05826,2019-11-05T23:03:50-05:00,1,23
y0714,IN_TRANSIT_TO,1,42.3630446,-71.0585271,2019-11-05T23:03:41-05:00,1,23
y0694,IN_TRANSIT_TO,0,42.3662337,-71.0584275,2019-11-05T23:04:02-05:00,1,23
y0678,IN_TRANSIT_TO,1,42.409565239,-71.03011443,2019-11-05T23:03:51-05:00,1,23
y0620,IN_TRANSIT_TO,0,42.4032479,-71.0361485,2019-11-05T23:03:31-05:00,1,23
y0889,IN_TRANSIT_TO,0,42.4134127,-70.99278409,2019-11-05T23:03:54-05:00,1,23
y0862,IN_TRANSIT_TO,0,42.39453243,-71.03105578,2019-11-05T23:03:56-05:00,1,23
y0846,IN_TRANSIT_TO,1,42.39698513,-71.02690357,2019-11-05T23:03:56-05:00,1,23
y0891,IN_TRANSIT_TO,0,42.386949,-71.0051366,2019-11-05T23:03:07-05:00,1,23
y1924,IN_TRANSIT_TO,0,42.43671837,-71.07125844,2019-11-05T23:03:53-05:00,1,23
y1422,IN_TRANSIT_TO,1,42.40704328,-71.10050847,2019-11-05T23:03:58-05:00,1,23
y0829,IN_TRANSIT_TO,1,42.2518645,-71.0050673,2019-11-05T23:03:59-05:00,1,23
y0696,IN_TRANSIT_TO,0,42.45820722,-71.10224544,2019-11-05T23:03:56-05:00,1,23
y0657,IN_TRANSIT_TO,1,42.42183011,-71.12384405,2019-11-05T23:03:57-05:00,1,23
y0898,IN_TRANSIT_TO,1,42.46363428,-70.95620586,2019-11-05T23:03:58-05:00,1,23
y0738,IN_TRANSIT_TO,0,42.37199117,-71.06416317,2019-11-05T23:03:56-05:00,1,23
y1448,IN_TRANSIT_TO,1,42.43417057,-71.0394057,2019-11-05T23:03:57-05:00,1,23
y0894,IN_TRANSIT_TO,0,42.48018726,-70.88985351,2019-11-05T23:03:56-05:00,1,23
y0880,IN_TRANSIT_TO,1,42.4500082,-70.9634963,2019-11-05T23:04:02-05:00,1,23
y0878,IN_TRANSIT_TO,1,42.41253594,-70.99223958,2019-11-05T23:03:19-05:00,1,23
y0859,IN_TRANSIT_TO,0,42.463886,-70.93675152,2019-11-05T23:03:57-05:00,1,23
y0843,IN_TRANSIT_TO,0,42.4590414,-70.9696018,2019-11-05T23:04:01-05:00,1,23
y0748,IN_TRANSIT_TO,1,42.48260839,-70.91338678,2019-11-05T23:03:51-05:00,1,23
y1118,IN_TRANSIT_TO,1,42.349181129,-71.04310969,2019-11-05T23:05:06-05:00,1,23
y1113,IN_TRANSIT_TO,0,42.3470164,-71.0408167,2019-11-05T23:02:29-05:00,1,23
y1109,IN_TRANSIT_TO,0,42.3968795,-71.0406755,2019-11-05T23:04:46-05:00,1,23
y1102,IN_TRANSIT_TO,1,42.37891638,-71.02611202,2019-11-05T23:05:06-05:00,1,23
y1101,IN_TRANSIT_TO,1,42.34813978,-71.04219623,2019-11-05T23:05:11-05:00,1,23
y1870,IN_TRANSIT_TO,1,42.34934664,-71.0768015,2019-11-05T23:05:05-05:00,1,23
