id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y1258,IN_TRANSIT_TO,0,42.26745,-71.09212,2019-10-26T08:59:13-04:00,5,8
y1256,IN_TRANSIT_TO,0,42.30549436,-71.08479309,2019-10-26T08:59:51-04:00,5,8
y1254,IN_TRANSIT_TO,1,42.29666089,-71.08731458,2019-10-26T08:59:51-04:00,5,8
y1251,IN_TRANSIT_TO,1,42.336456759,-71.08873367,2019-10-26T08:59:49-04:00,5,8
y1250,IN_TRANSIT_TO,0,42.2782672,-71.09353982,2019-10-26T08:59:48-04:00,5,8
y1689,IN_TRANSIT_TO,1,42.30021511,-71.113628149,2019-10-26T08:59:47-04:00,5,8
y1653,IN_TRANSIT_TO,0,42.26738,-71.09204,2019-10-26T08:59:25-04:00,5,8
y1713,IN_TRANSIT_TO,0,42.24977,-71.17146,2019-10-26T08:59:45-04:00,5,8
y1621,IN_TRANSIT_TO,1,42.299892309,-71.11429506,2019-10-26T08:59:52-04:00,5,8
y1708,IN_TRANSIT_TO,1,42.292641166,-71.121489666,2019-10-26T08:59:45-04:00,5,8
y1671,IN_TRANSIT_TO,0,42.27546997,-71.17182269,2019-10-26T08:59:42-04:00,5,8
y1271,IN_TRANSIT_TO,1,42.34758,-71.07445,2019-10-26T08:59:42-04:00,5,8
y1265,IN_TRANSIT_TO,1,42.34092667,-71.087429479,2019-10-26T08:59:51-04:00,5,8
y1261,IN_TRANSIT_TO,0,42.33790298,-71.09538836,2019-10-26T08:59:45-04:00,5,8
y1260,IN_TRANSIT_TO,1,42.33120074,-71.07655439,2019-10-26T08:59:40-04:00,5,8
y1255,IN_TRANSIT_TO,0,42.30176625,-71.1144938,2019-10-26T08:59:48-04:00,5,8
y1253,IN_TRANSIT_TO,0,42.30333091,-71.11466718,2019-10-26T08:59:51-04:00,5,8
y1704,IN_TRANSIT_TO,0,42.31520949,-71.09893839,2019-10-26T08:59:48-04:00,5,8
y1908,IN_TRANSIT_TO,0,42.32960682,-71.084588539,2019-10-26T08:59:50-04:00,5,8
y1789,IN_TRANSIT_TO,1,42.30226,-71.08653,2019-10-26T08:57:50-04:00,5,8
y1788,IN_TRANSIT_TO,1,42.32915519,-71.08540428,2019-10-26T08:59:49-04:00,5,8
y1608,IN_TRANSIT_TO,1,42.2935485,-71.14557294,2019-10-26T08:59:50-04:00,5,8
y1900,IN_TRANSIT_TO,0,42.35195889,-71.12160124,2019-10-26T08:59:49-04:00,5,8
y1852,IN_TRANSIT_TO,0,42.36409,-71.18548,2019-10-26T08:59:24-04:00,5,8
y1828,IN_TRANSIT_TO,1,42.34951842,-71.14861413,2019-10-26T08:59:50-04:00,5,8
y1817,IN_TRANSIT_TO,0,42.352051179,-71.122463,2019-10-26T08:59:51-04:00,5,8
y1769,IN_TRANSIT_TO,1,42.35567521,-71.18234245,2019-10-26T08:59:49-04:00,5,8
y1726,IN_TRANSIT_TO,1,42.35049249,-71.16870146,2019-10-26T08:59:49-04:00,5,8
y1897,IN_TRANSIT_TO,0,42.348932769,-71.09697975,2019-10-26T08:59:50-04:00,5,8
y1892,IN_TRANSIT_TO,1,42.32186896,-71.17771882,2019-10-26T08:59:52-04:00,5,8
y1826,IN_TRANSIT_TO,1,42.3318595,-71.115010429,2019-10-26T08:59:56-04:00,5,8
y0623,IN_TRANSIT_TO,0,42.39777132,-71.25959,2019-10-26T08:59:56-04:00,5,8
y1931,IN_TRANSIT_TO,1,42.37289,-71.1223,2019-10-26T08:59:14-04:00,5,8
y0693,IN_TRANSIT_TO,1,42.37524144,-71.14613362,2019-10-26T08:59:54-04:00,5,8
y0675,IN_TRANSIT_TO,0,42.382110459,-71.17930982,2019-10-26T08:59:56-04:00,5,8
y1925,IN_TRANSIT_TO,1,42.39605,-71.14174,2019-10-26T08:59:10-04:00,5,8
y1403,IN_TRANSIT_TO,0,42.50556,-71.27328,2019-10-26T08:59:18-04:00,5,8
y1437,IN_TRANSIT_TO,0,42.39745,-71.1233,2019-10-26T08:59:10-04:00,5,8
y0709,IN_TRANSIT_TO,1,42.38144493,-71.10031605,2019-10-26T08:59:58-04:00,5,8
y0667,IN_TRANSIT_TO,0,42.37120471,-71.07724035,2019-10-26T08:57:06-04:00,5,8
y1442,IN_TRANSIT_TO,1,42.3867611,-71.08059766,2019-10-26T08:59:57-04:00,5,8
y1414,IN_TRANSIT_TO,1,42.38439,-71.07514,2019-10-26T08:59:22-04:00,5,8
y0702,IN_TRANSIT_TO,0,42.37385239,-71.05822654,2019-10-26T08:59:58-04:00,5,8
y1432,IN_TRANSIT_TO,1,42.411783919,-71.12170417,2019-10-26T08:59:52-04:00,5,8
y1416,IN_TRANSIT_TO,0,42.41143368,-71.12151702,2019-10-26T08:59:52-04:00,5,8
y1446,IN_TRANSIT_TO,1,42.41624,-71.084876219,2019-10-26T08:59:58-04:00,5,8
y1912,IN_TRANSIT_TO,0,42.414535239,-71.06397859,2019-10-26T08:59:56-04:00,5,8
y0620,IN_TRANSIT_TO,0,42.4315498,-71.0266363,2019-10-26T08:59:02-04:00,5,8
y1914,IN_TRANSIT_TO,1,42.38794509,-71.0737479,2019-10-26T08:59:16-04:00,5,8
y0720,IN_TRANSIT_TO,1,42.40289971,-71.03623306,2019-10-26T08:59:57-04:00,5,8
y0630,IN_TRANSIT_TO,0,42.39619323,-71.04141333,2019-10-26T08:59:52-04:00,5,8
y0867,IN_TRANSIT_TO,1,42.4094118,-71.0010239,2019-10-26T08:59:48-04:00,5,8
y0848,IN_TRANSIT_TO,0,42.37973775,-71.03916799,2019-10-26T08:59:56-04:00,5,8
y1448,IN_TRANSIT_TO,1,42.40393462,-71.07646321,2019-10-26T08:59:56-04:00,5,8
y1408,IN_TRANSIT_TO,0,42.43185225,-71.13103027,2019-10-26T08:59:28-04:00,5,8
y0640,IN_TRANSIT_TO,0,42.521491,-71.1590463,2019-10-26T08:58:56-04:00,5,8
y0783,IN_TRANSIT_TO,0,42.2753958,-71.0289568,2019-10-26T08:59:52-04:00,5,8
y0815,IN_TRANSIT_TO,1,42.26825693,-71.03723705,2019-10-26T08:59:50-04:00,5,8
y0807,IN_TRANSIT_TO,0,42.28226225,-71.05772554,2019-10-26T08:59:56-04:00,5,8
y0814,IN_TRANSIT_TO,1,42.24957215,-70.99171125,2019-10-26T08:59:49-04:00,5,8
y0799,IN_TRANSIT_TO,0,42.2441456,-70.8837876,2019-10-26T08:58:59-04:00,5,8
y0829,IN_TRANSIT_TO,0,42.21536214,-70.962333279,2019-10-26T08:59:56-04:00,5,8
y0762,IN_TRANSIT_TO,1,42.24962965,-71.002494859,2019-10-26T08:59:30-04:00,5,8
y0903,IN_TRANSIT_TO,0,42.17994546,-71.02924265,2019-10-26T08:59:57-04:00,5,8
y0816,IN_TRANSIT_TO,1,42.22769608,-71.00475634,2019-10-26T08:59:55-04:00,5,8
y0672,IN_TRANSIT_TO,1,42.41344539,-70.99044507,2019-10-26T08:59:57-04:00,5,8
y0862,IN_TRANSIT_TO,1,42.48405869,-70.94268267,2019-10-26T08:59:54-04:00,5,8
y3000,STOPPED_AT,1,42.384681701660156,-70.973388671875,2019-10-26T08:56:57-04:00,5,8
y1131,IN_TRANSIT_TO,0,42.3467342,-71.0374267,2019-10-26T08:57:27-04:00,5,8
y1124,IN_TRANSIT_TO,1,42.3650422,-71.0249708,2019-10-26T08:58:53-04:00,5,8
y1121,IN_TRANSIT_TO,1,42.35325817,-71.0504895,2019-10-26T09:01:08-04:00,5,9
y1119,IN_TRANSIT_TO,1,42.3321284,-71.0646807,2019-10-26T09:00:26-04:00,5,9
y1109,IN_TRANSIT_TO,1,42.35300666,-71.04866954,2019-10-26T09:01:11-04:00,5,9
y1292,IN_TRANSIT_TO,1,42.352684629,-71.062945979,2019-10-26T09:01:08-04:00,5,9
y1287,IN_TRANSIT_TO,0,42.34544297,-71.06505446,2019-10-26T09:01:09-04:00,5,9
y1282,IN_TRANSIT_TO,0,42.32956,-71.0839,2019-10-26T09:00:48-04:00,5,9
y1860,IN_TRANSIT_TO,1,42.343746059,-71.06127564,2019-10-26T09:01:10-04:00,5,9
y1756,IN_TRANSIT_TO,0,42.35053485,-71.05649367,2019-10-26T09:01:11-04:00,5,9
y1903,IN_TRANSIT_TO,1,42.34946,-71.0766,2019-10-26T09:01:04-04:00,5,9
y1904,IN_TRANSIT_TO,1,42.32962687,-71.08619883,2019-10-26T09:01:09-04:00,5,9
y1831,IN_TRANSIT_TO,0,42.30358,-71.07137,2019-10-26T09:00:14-04:00,5,9
y1807,IN_TRANSIT_TO,0,42.32920067,-71.084860059,2019-10-26T09:01:09-04:00,5,9
y1715,IN_TRANSIT_TO,1,42.3062243,-71.06711867,2019-10-26T09:01:02-04:00,5,9
y1796,IN_TRANSIT_TO,0,42.32565892,-71.05693288,2019-10-26T09:01:11-04:00,5,9
y1896,IN_TRANSIT_TO,1,42.315316449,-71.09780567,2019-10-26T09:01:08-04:00,5,9
y1853,IN_TRANSIT_TO,1,42.29082725,-71.07401023,2019-10-26T09:01:11-04:00,5,9
y1848,IN_TRANSIT_TO,0,42.31511601,-71.09769172,2019-10-26T09:01:07-04:00,5,9
y1840,IN_TRANSIT_TO,1,42.3365,-71.08887,2019-10-26T09:00:50-04:00,5,9
y1749,IN_TRANSIT_TO,0,42.28718488,-71.06499582,2019-10-26T09:01:11-04:00,5,9
y1628,IN_TRANSIT_TO,0,42.28377,-71.0638,2019-10-26T09:00:42-04:00,5,9
y1696,IN_TRANSIT_TO,0,42.25477053,-71.1244138,2019-10-26T09:01:09-04:00,5,9
y1649,IN_TRANSIT_TO,1,42.299566,-71.1138805,2019-10-26T09:01:10-04:00,5,9
y1647,IN_TRANSIT_TO,1,42.24044654,-71.13120058,2019-10-26T09:01:10-04:00,5,9
y1606,IN_TRANSIT_TO,1,42.27427618,-71.1199507,2019-10-26T09:01:10-04:00,5,9
y1664,IN_TRANSIT_TO,1,42.27275833,-71.14391402,2019-10-26T09:01:11-04:00,5,9
y1620,IN_TRANSIT_TO,0,42.14709388,-71.25164081,2019-10-26T09:01:09-04:00,5,9
y1600,IN_TRANSIT_TO,0,42.25501561,-71.164980679,2019-10-26T09:00:50-04:00,5,9
y1706,IN_TRANSIT_TO,1,42.280930669,-71.15873743,2019-10-26T09:01:11-04:00,5,9
y1617,IN_TRANSIT_TO,0,42.28631616,-71.13831921,2019-10-26T09:01:09-04:00,5,9
y1681,IN_TRANSIT_TO,1,42.26927144,-71.14827313,2019-10-26T09:01:11-04:00,5,9
y1843,IN_TRANSIT_TO,1,42.34597806,-71.06956094,2019-10-26T09:01:11-04:00,5,9
y1813,IN_TRANSIT_TO,0,42.33632,-71.08833,2019-10-26T09:01:04-04:00,5,9
y1857,IN_TRANSIT_TO,0,42.35386883,-71.11033887,2019-10-26T09:01:11-04:00,5,9
y1783,IN_TRANSIT_TO,1,42.33337,-71.07368,2019-10-26T09:00:56-04:00,5,9
y1925,IN_TRANSIT_TO,1,42.39605,-71.1417,2019-10-26T09:00:10-04:00,5,9
y1403,IN_TRANSIT_TO,0,42.50556,-71.27328,2019-10-26T09:00:18-04:00,5,9
y1887,IN_TRANSIT_TO,0,42.34176851,-71.12108386,2019-10-26T09:01:06-04:00,5,9
y1876,IN_TRANSIT_TO,0,42.33134,-71.09401,2019-10-26T09:00:45-04:00,5,9
y1864,IN_TRANSIT_TO,0,42.339323669,-71.057586,2019-10-26T09:01:11-04:00,5,9
y1829,IN_TRANSIT_TO,0,42.3730817,-71.11976715,2019-10-26T09:01:10-04:00,5,9
y1823,IN_TRANSIT_TO,1,42.36878965,-71.12334246,2019-10-26T09:00:51-04:00,5,9
y1811,IN_TRANSIT_TO,1,42.33186462,-71.1178685,2019-10-26T09:00:23-04:00,5,9
y1808,IN_TRANSIT_TO,1,42.32933,-71.08386,2019-10-26T09:00:39-04:00,5,9
y1457,IN_TRANSIT_TO,1,42.3739068,-71.10208962,2019-10-26T09:01:10-04:00,5,9
y0728,IN_TRANSIT_TO,1,42.36648248,-71.18151487,2019-10-26T09:01:04-04:00,5,9
y0715,IN_TRANSIT_TO,0,42.37102776,-71.16369596,2019-10-26T09:01:09-04:00,5,9
y0689,IN_TRANSIT_TO,1,42.3727895,-71.1224635,2019-10-26T09:00:10-04:00,5,9
y0703,IN_TRANSIT_TO,0,42.3726577,-71.1227001,2019-10-26T09:00:56-04:00,5,9
y1939,IN_TRANSIT_TO,0,42.42366,-71.1762,2019-10-26T08:56:59-04:00,5,8
y1937,IN_TRANSIT_TO,1,42.41553,-71.15346,2019-10-26T08:58:24-04:00,5,8
y1913,IN_TRANSIT_TO,1,42.42178944,-71.12585419,2019-10-26T09:01:11-04:00,5,9
y1425,IN_TRANSIT_TO,1,42.373462915,-71.121148467,2019-10-26T09:00:59-04:00,5,9
y0691,IN_TRANSIT_TO,0,42.41305277,-71.14929811,2019-10-26T09:01:09-04:00,5,9
y0651,IN_TRANSIT_TO,1,42.3724961,-71.1222813,2019-10-26T09:00:16-04:00,5,9
y1911,IN_TRANSIT_TO,1,42.41698,-71.14748,2019-10-26T09:00:29-04:00,5,9
y0674,IN_TRANSIT_TO,1,42.37116399,-71.07729204,2019-10-26T09:00:34-04:00,5,9
y1927,IN_TRANSIT_TO,1,42.40508,-71.1302,2019-10-26T09:00:42-04:00,5,9
y0681,IN_TRANSIT_TO,0,42.3802397,-71.0892732,2019-10-26T09:01:06-04:00,5,9
y0618,IN_TRANSIT_TO,1,42.38658494,-71.073924399,2019-10-26T09:01:12-04:00,5,9
y1407,IN_TRANSIT_TO,1,42.3878,-71.07347,2019-10-26T09:00:25-04:00,5,9
y0632,IN_TRANSIT_TO,0,42.37917826,-71.0940501,2019-10-26T09:01:10-04:00,5,9
y0614,IN_TRANSIT_TO,1,42.380801019,-71.0900172,2019-10-26T09:01:12-04:00,5,9
y1918,IN_TRANSIT_TO,1,42.3966,-71.12172,2019-10-26T09:00:35-04:00,5,9
y1440,IN_TRANSIT_TO,1,42.38363,-71.07571,2019-10-26T09:01:05-04:00,5,9
y0646,IN_TRANSIT_TO,0,42.42655001,-71.08118671,2019-10-26T09:01:13-04:00,5,9
y1932,IN_TRANSIT_TO,0,42.42616,-71.07368,2019-10-26T09:00:30-04:00,5,9
y0706,IN_TRANSIT_TO,1,42.4259651,-71.07380477,2019-10-26T09:01:14-04:00,5,9
y0708,IN_TRANSIT_TO,0,42.409255559,-71.04586684,2019-10-26T09:01:12-04:00,5,9
y0668,IN_TRANSIT_TO,1,42.41429577,-71.02790833,2019-10-26T09:01:14-04:00,5,9
y0854,IN_TRANSIT_TO,0,42.425236839,-71.01137115,2019-10-26T09:01:13-04:00,5,9
y0694,IN_TRANSIT_TO,1,42.42549006,-71.07299799,2019-10-26T09:01:13-04:00,5,9
y0622,IN_TRANSIT_TO,0,42.521812129,-71.10686494,2019-10-26T09:01:13-04:00,5,9
y0795,IN_TRANSIT_TO,1,42.2981033,-71.0622399,2019-10-26T09:00:51-04:00,5,9
y0809,IN_TRANSIT_TO,0,42.2535916,-70.96643106,2019-10-26T09:00:38-04:00,5,9
y0792,IN_TRANSIT_TO,1,42.25193987,-71.0038799,2019-10-26T09:01:14-04:00,5,9
y0906,IN_TRANSIT_TO,1,42.170017199,-71.00821236,2019-10-26T09:01:02-04:00,5,9
y0902,IN_TRANSIT_TO,1,42.282575,-71.0652158,2019-10-26T09:01:15-04:00,5,9
y0833,IN_TRANSIT_TO,0,42.1833248,-71.05363747,2019-10-26T09:01:10-04:00,5,9
y0859,IN_TRANSIT_TO,1,42.4513844,-71.0160498,2019-10-26T09:01:01-04:00,5,9
y0642,IN_TRANSIT_TO,0,42.46394975,-70.951035039,2019-10-26T09:01:12-04:00,5,9
y0776,IN_TRANSIT_TO,0,42.52578964,-70.92706422,2019-10-26T09:01:13-04:00,5,9
y0891,IN_TRANSIT_TO,1,42.5071304,-70.844590809,2019-10-26T09:01:12-04:00,5,9
y0842,IN_TRANSIT_TO,0,42.41871482,-70.991629919,2019-10-26T09:01:13-04:00,5,9
y0752,IN_TRANSIT_TO,0,42.50631604,-70.84810656,2019-10-26T09:01:14-04:00,5,9
y0748,IN_TRANSIT_TO,1,42.4368154,-70.992956309,2019-10-26T09:01:14-04:00,5,9
y0882,IN_TRANSIT_TO,1,42.56106512,-70.93209371,2019-10-26T09:01:13-04:00,5,9
y1891,IN_TRANSIT_TO,0,42.37174758,-71.2368642,2019-10-26T09:01:12-04:00,5,9
y1733,IN_TRANSIT_TO,1,42.36538106,-71.23828559,2019-10-26T09:01:14-04:00,5,9
y1118,IN_TRANSIT_TO,1,42.346909,-71.0400338,2019-10-26T09:01:19-04:00,5,9
y1112,IN_TRANSIT_TO,1,42.35346402,-71.05194245,2019-10-26T09:02:24-04:00,5,9
y1293,IN_TRANSIT_TO,0,42.35228671,-71.06460297,2019-10-26T09:02:24-04:00,5,9
y1288,IN_TRANSIT_TO,1,42.3547223,-71.06158978,2019-10-26T09:02:21-04:00,5,9
y1284,IN_TRANSIT_TO,0,42.34640052,-71.06475449,2019-10-26T09:02:18-04:00,5,9
y1276,IN_TRANSIT_TO,1,42.330584269,-71.08325914,2019-10-26T09:02:22-04:00,5,9
y1275,IN_TRANSIT_TO,0,42.32983437,-71.08423911,2019-10-26T09:02:21-04:00,5,9
y1886,IN_TRANSIT_TO,1,42.32968,-71.0839,2019-10-26T09:01:22-04:00,5,9
y1875,IN_TRANSIT_TO,1,42.3298694,-71.08409351,2019-10-26T09:01:34-04:00,5,9
y1865,IN_TRANSIT_TO,1,42.34205395,-71.08400453,2019-10-26T09:02:24-04:00,5,9
y1827,IN_TRANSIT_TO,1,42.374540629,-71.1187283,2019-10-26T09:02:23-04:00,5,9
y1793,IN_TRANSIT_TO,1,42.34085,-71.08216,2019-10-26T09:01:46-04:00,5,9
y1779,IN_TRANSIT_TO,0,42.36093613,-71.09619475,2019-10-26T09:02:19-04:00,5,9
y1745,IN_TRANSIT_TO,0,42.32962,-71.08357,2019-10-26T09:01:53-04:00,5,9
y1741,IN_TRANSIT_TO,0,42.33185794,-71.07868037,2019-10-26T09:02:16-04:00,5,9
y1736,IN_TRANSIT_TO,0,42.34045,-71.08147,2019-10-26T09:01:52-04:00,5,9
y1856,IN_TRANSIT_TO,1,42.33258644,-71.07180689,2019-10-26T09:02:01-04:00,5,9
y1722,IN_TRANSIT_TO,0,42.33787138,-71.096080679,2019-10-26T09:02:27-04:00,5,9
y1902,IN_TRANSIT_TO,1,42.35130073,-71.06327721,2019-10-26T09:02:26-04:00,5,9
y1871,IN_TRANSIT_TO,0,42.3348,-71.05169,2019-10-26T09:01:56-04:00,5,9
y1782,IN_TRANSIT_TO,0,42.342646339,-71.05683196,2019-10-26T09:02:24-04:00,5,9
y1880,IN_TRANSIT_TO,1,42.32068292,-71.06133655,2019-10-26T09:02:25-04:00,5,9
y1870,IN_TRANSIT_TO,0,42.3062371,-71.07816321,2019-10-26T09:02:22-04:00,5,9
y1906,IN_TRANSIT_TO,0,42.28387,-71.06373,2019-10-26T09:01:43-04:00,5,9
y1888,IN_TRANSIT_TO,1,42.33660423,-71.08987401,2019-10-26T09:02:19-04:00,5,9
y1882,IN_TRANSIT_TO,0,42.3107028,-71.08331277,2019-10-26T09:02:23-04:00,5,9
y1844,IN_TRANSIT_TO,1,42.31042635,-71.05782985,2019-10-26T09:02:26-04:00,5,9
y1836,IN_TRANSIT_TO,0,42.28885005,-71.06677871,2019-10-26T09:02:18-04:00,5,9
y1767,IN_TRANSIT_TO,1,42.28855205,-71.06623595,2019-10-26T09:02:26-04:00,5,9
y1717,IN_TRANSIT_TO,1,42.307605959,-71.08258438,2019-10-26T09:02:28-04:00,5,9
y1705,IN_TRANSIT_TO,0,42.26739197,-71.09453899,2019-10-26T09:02:26-04:00,5,9
y1601,IN_TRANSIT_TO,1,42.26833689,-71.09140733,2019-10-26T09:02:26-04:00,5,9
y1694,IN_TRANSIT_TO,1,42.2675,-71.0919,2019-10-26T09:01:53-04:00,5,9
y1638,IN_TRANSIT_TO,0,42.29949244,-71.10312351,2019-10-26T09:02:28-04:00,5,9
y1707,IN_TRANSIT_TO,1,42.28713193,-71.12751165,2019-10-26T09:02:26-04:00,5,9
y1667,IN_TRANSIT_TO,0,42.2869332,-71.149966,2019-10-26T09:02:24-04:00,5,9
y1676,IN_TRANSIT_TO,1,42.283324,-71.14962738,2019-10-26T09:02:26-04:00,5,9
y1661,IN_TRANSIT_TO,0,42.30996373,-71.11534628,2019-10-26T09:01:59-04:00,5,9
y1609,IN_TRANSIT_TO,1,42.320026849,-71.058697759,2019-10-26T09:02:27-04:00,5,9
y1909,IN_TRANSIT_TO,0,42.33298937,-71.09216075,2019-10-26T09:02:27-04:00,5,9
y1849,IN_TRANSIT_TO,1,42.31860993,-71.09847585,2019-10-26T09:02:23-04:00,5,9
y1802,IN_TRANSIT_TO,0,42.3363,-71.08825,2019-10-26T09:02:12-04:00,5,9
y1658,IN_TRANSIT_TO,1,42.28335572,-71.13148741,2019-10-26T09:02:27-04:00,5,9
y1861,IN_TRANSIT_TO,1,42.34725056,-71.094286,2019-10-26T09:02:26-04:00,5,9
y1845,IN_TRANSIT_TO,1,42.34701721,-71.206466359,2019-10-26T09:02:28-04:00,5,9
y1794,IN_TRANSIT_TO,0,42.36394,-71.18532,2019-10-26T09:01:45-04:00,5,9
y1434,IN_TRANSIT_TO,1,42.35487627,-71.14243256,2019-10-26T09:02:27-04:00,5,9
y0719,IN_TRANSIT_TO,1,42.36355244,-71.16454736,2019-10-26T09:02:26-04:00,5,9
y0658,IN_TRANSIT_TO,0,42.36289687,-71.157153179,2019-10-26T09:02:28-04:00,5,9
y0647,IN_TRANSIT_TO,1,42.379386959,-71.124526759,2019-10-26T09:02:26-04:00,5,9
y0625,IN_TRANSIT_TO,0,42.3863521,-71.139790399,2019-10-26T09:02:26-04:00,5,9
y0627,IN_TRANSIT_TO,1,42.420219879,-71.18690709,2019-10-26T09:02:26-04:00,5,9
y1417,IN_TRANSIT_TO,1,42.38986112,-71.1206057,2019-10-26T09:02:26-04:00,5,9
y0624,IN_TRANSIT_TO,0,42.3734564,-71.1004189,2019-10-26T09:01:54-04:00,5,9
y0753,IN_TRANSIT_TO,1,42.37680219,-71.113480809,2019-10-26T09:02:27-04:00,5,9
y0676,IN_TRANSIT_TO,0,42.35583026,-71.14931752,2019-10-26T09:02:22-04:00,5,9
y0611,IN_TRANSIT_TO,0,42.378371309,-71.105987399,2019-10-26T09:02:25-04:00,5,9
y0688,IN_TRANSIT_TO,1,42.3843724,-71.0761811,2019-10-26T09:01:43-04:00,5,9
y0628,IN_TRANSIT_TO,0,42.394300839,-71.1210045,2019-10-26T09:02:25-04:00,5,9
y1458,IN_TRANSIT_TO,0,42.35871403,-71.05650072,2019-10-26T09:01:55-04:00,5,9
y1915,IN_TRANSIT_TO,0,42.38492,-71.0759,2019-10-26T09:01:25-04:00,5,9
y0656,IN_TRANSIT_TO,1,42.384930769,-71.07506344,2019-10-26T09:02:18-04:00,5,9
y1448,IN_TRANSIT_TO,0,42.40277144,-71.06994617,2019-10-26T09:02:28-04:00,5,9
y0644,IN_TRANSIT_TO,1,42.40263616,-71.06171948,2019-10-26T09:02:26-04:00,5,9
y1459,IN_TRANSIT_TO,1,42.40296221,-71.0601001,2019-10-26T09:02:28-04:00,5,9
y1420,IN_TRANSIT_TO,0,42.38432205,-71.07474263,2019-10-26T09:02:19-04:00,5,9
y1422,IN_TRANSIT_TO,0,42.40550047,-71.08169357,2019-10-26T09:02:26-04:00,5,9
y0682,IN_TRANSIT_TO,1,42.43428294,-71.038729649,2019-10-26T09:02:25-04:00,5,9
y1940,IN_TRANSIT_TO,0,42.41563,-71.03292,2019-10-26T09:02:16-04:00,5,9
y1454,IN_TRANSIT_TO,0,42.39769446,-71.03109834,2019-10-26T09:02:22-04:00,5,9
y1450,IN_TRANSIT_TO,1,42.3632,-71.05806,2019-10-26T09:01:59-04:00,5,9
y1436,IN_TRANSIT_TO,0,42.39747932,-71.03134515,2019-10-26T09:00:26-04:00,5,9
y1400,IN_TRANSIT_TO,1,42.37218,-71.06105,2019-10-26T09:01:33-04:00,5,9
y0714,IN_TRANSIT_TO,1,42.37209,-71.06507836,2019-10-26T09:02:28-04:00,5,9
y0666,IN_TRANSIT_TO,0,42.366613,-71.058461109,2019-10-26T09:02:24-04:00,5,9
y0889,IN_TRANSIT_TO,0,42.41356507,-71.01006777,2019-10-26T09:02:28-04:00,5,9
y0886,IN_TRANSIT_TO,1,42.38282618,-71.03935145,2019-10-26T09:02:27-04:00,5,9
y0872,IN_TRANSIT_TO,1,42.452002,-70.97791594,2019-10-26T09:02:25-04:00,5,9
y0851,IN_TRANSIT_TO,1,42.367158519,-71.03191097,2019-10-26T09:02:28-04:00,5,9
y0735,IN_TRANSIT_TO,0,42.39291815,-71.00640555,2019-10-26T09:02:26-04:00,5,9
y0634,IN_TRANSIT_TO,1,42.487066019,-71.10022088,2019-10-26T09:02:26-04:00,5,9
y0694,IN_TRANSIT_TO,0,42.42527895,-71.06829792,2019-10-26T09:02:18-04:00,5,9
y1711,IN_TRANSIT_TO,1,42.28416853,-71.06400176,2019-10-26T09:02:30-04:00,5,9
y0602,IN_TRANSIT_TO,0,42.25771648,-71.00834666,2019-10-26T09:02:32-04:00,5,9
y0809,IN_TRANSIT_TO,0,42.25140117,-70.96467862,2019-10-26T09:02:33-04:00,5,9
y0806,IN_TRANSIT_TO,1,42.24283674,-70.9554003,2019-10-26T09:02:32-04:00,5,9
