id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y1260,IN_TRANSIT_TO,0,42.29981,-71.1142,2019-11-05T05:59:08-05:00,1,5
y1678,IN_TRANSIT_TO,0,42.32863319,-71.08574066,2019-11-05T05:58:58-05:00,1,5
y1613,IN_TRANSIT_TO,1,42.30058707,-71.113271979,2019-11-05T05:59:53-05:00,1,5
y1852,IN_TRANSIT_TO,1,42.32871,-71.08249,2019-11-05T05:59:12-05:00,1,5
y1800,IN_TRANSIT_TO,1,42.30508032,-71.084620889,2019-11-05T05:59:52-05:00,1,5
y1766,IN_TRANSIT_TO,1,42.3023,-71.08655,2019-11-05T05:59:09-05:00,1,5
y1759,IN_TRANSIT_TO,1,42.33594,-71.08871,2019-11-05T05:58:04-05:00,1,5
y1624,IN_TRANSIT_TO,0,42.2868802,-71.13127049,2019-11-05T05:59:53-05:00,1,5
y1756,IN_TRANSIT_TO,1,42.3437248,-71.06210814,2019-11-05T05:59:53-05:00,1,5
y1737,IN_TRANSIT_TO,1,42.34798001,-71.06909509,2019-11-05T05:59:53-05:00,1,5
y0576,IN_TRANSIT_TO,1,42.35069058,-71.14576033,2019-11-05T05:59:53-05:00,1,5
y0494,IN_TRANSIT_TO,1,42.3640301,-71.1854052,2019-11-05T05:59:03-05:00,1,5
y0468,IN_TRANSIT_TO,0,42.34047303,-71.06398796,2019-11-05T05:59:15-05:00,1,5
y0585,IN_TRANSIT_TO,0,42.34862616,-71.097118789,2019-11-05T05:59:57-05:00,1,5
y0451,IN_TRANSIT_TO,0,42.3222781,-71.1680268,2019-11-05T05:59:44-05:00,1,5
y1748,IN_TRANSIT_TO,1,42.34828733,-71.14974806,2019-11-05T05:59:53-05:00,1,5
y0476,IN_TRANSIT_TO,0,42.33314399,-71.080987559,2019-11-05T05:59:50-05:00,1,5
y0465,IN_TRANSIT_TO,1,42.34015638,-71.06323296,2019-11-05T05:59:53-05:00,1,5
y1921,IN_TRANSIT_TO,0,42.36138,-71.10017,2019-11-05T05:59:47-05:00,1,5
y0685,IN_TRANSIT_TO,0,42.3612897,-71.1007604,2019-11-05T05:59:48-05:00,1,5
y0639,IN_TRANSIT_TO,0,42.37706577,-71.23491151,2019-11-05T05:59:47-05:00,1,5
y4125,IN_TRANSIT_TO,0,42.37844006,-71.17070196,2019-11-05T05:59:53-05:00,1,5
y4116,IN_TRANSIT_TO,0,42.39713951,-71.129274339,2019-11-05T05:59:58-05:00,1,5
y4114,IN_TRANSIT_TO,0,42.3765733,-71.1197717,2019-11-05T05:59:26-05:00,1,5
y4108,IN_TRANSIT_TO,1,42.38732435,-71.18900933,2019-11-05T05:59:52-05:00,1,5
y4105,IN_TRANSIT_TO,0,42.392962449,-71.12530981,2019-11-05T05:59:54-05:00,1,5
y0692,IN_TRANSIT_TO,1,42.37255607,-71.12245826,2019-11-05T05:59:47-05:00,1,5
y1931,IN_TRANSIT_TO,0,42.39618,-71.14136,2019-11-05T05:58:53-05:00,1,5
y1923,IN_TRANSIT_TO,1,42.45809166,-71.26661051,2019-11-05T05:58:57-05:00,1,5
y0643,IN_TRANSIT_TO,0,42.4214829,-71.13684796,2019-11-05T05:59:49-05:00,1,5
y1939,IN_TRANSIT_TO,0,42.37945,-71.09498,2019-11-05T05:59:36-05:00,1,5
y1919,IN_TRANSIT_TO,1,42.40611458,-71.13230755,2019-11-05T05:59:54-05:00,1,5
y1447,IN_TRANSIT_TO,1,42.379748999,-71.09656604,2019-11-05T05:59:23-05:00,1,5
y1432,IN_TRANSIT_TO,0,42.37067665,-71.06117512,2019-11-05T05:59:53-05:00,1,5
y0624,IN_TRANSIT_TO,1,42.377776089,-71.05914221,2019-11-05T05:59:52-05:00,1,5
y0510,IN_TRANSIT_TO,1,42.372996211,-71.121277213,2019-11-05T05:59:41-05:00,1,5
y0696,IN_TRANSIT_TO,0,42.435896699,-71.10212538,2019-11-05T05:59:51-05:00,1,5
y0652,IN_TRANSIT_TO,0,42.405104199,-71.07667039,2019-11-05T05:59:54-05:00,1,5
y0425,IN_TRANSIT_TO,1,42.4262826,-71.0741929,2019-11-05T05:59:04-05:00,1,5
y1434,IN_TRANSIT_TO,1,42.416202519,-71.047421529,2019-11-05T05:59:51-05:00,1,5
y0676,IN_TRANSIT_TO,1,42.38485222,-71.07634441,2019-11-05T05:59:52-05:00,1,5
y0654,IN_TRANSIT_TO,0,42.405029699,-71.057363659,2019-11-05T05:59:50-05:00,1,5
y0628,IN_TRANSIT_TO,0,42.43224898,-71.025171779,2019-11-05T05:59:46-05:00,1,5
y1418,IN_TRANSIT_TO,0,42.38812,-71.07345,2019-11-05T05:59:56-05:00,1,5
y0868,IN_TRANSIT_TO,1,42.36942465,-71.03939171,2019-11-05T05:56:43-05:00,1,5
y0865,IN_TRANSIT_TO,1,42.40964632,-71.00044813,2019-11-05T05:59:48-05:00,1,5
y0861,IN_TRANSIT_TO,1,42.40216395,-71.01963952,2019-11-05T05:59:48-05:00,1,5
y0859,IN_TRANSIT_TO,0,42.39945581,-71.02258121,2019-11-05T05:59:52-05:00,1,5
y0734,IN_TRANSIT_TO,1,42.4126622,-70.9922021,2019-11-05T05:59:23-05:00,1,5
y0839,IN_TRANSIT_TO,1,42.38037896,-71.024431179,2019-11-05T05:59:51-05:00,1,5
y0571,IN_TRANSIT_TO,1,42.41462053,-71.10071791,2019-11-05T05:59:48-05:00,1,5
y0533,IN_TRANSIT_TO,0,42.5215041,-71.1589225,2019-11-05T05:59:07-05:00,1,5
y1749,IN_TRANSIT_TO,1,42.34170022,-71.06312268,2019-11-05T05:59:52-05:00,1,5
y0786,IN_TRANSIT_TO,0,42.28842031,-71.04703721,2019-11-05T05:59:47-05:00,1,5
y0781,IN_TRANSIT_TO,0,42.26753645,-71.02890681,2019-11-05T05:59:51-05:00,1,5
y0825,IN_TRANSIT_TO,0,42.2522019,-71.0059737,2019-11-05T05:59:15-05:00,1,5
y0755,IN_TRANSIT_TO,1,42.2838899,-71.0639129,2019-11-05T05:59:06-05:00,1,5
y0601,IN_TRANSIT_TO,1,42.2596763,-71.0092789,2019-11-05T05:59:36-05:00,1,5
y0833,IN_TRANSIT_TO,0,42.2441509,-70.88388365,2019-11-05T05:59:54-05:00,1,5
y0827,IN_TRANSIT_TO,1,42.25279709,-71.00500565,2019-11-05T05:59:54-05:00,1,5
y0815,IN_TRANSIT_TO,0,42.25883182,-71.00909994,2019-11-05T05:59:48-05:00,1,5
y0836,IN_TRANSIT_TO,1,42.2518461,-71.0050925,2019-11-05T05:59:37-05:00,1,5
y0816,IN_TRANSIT_TO,0,42.198272449,-70.94672375,2019-11-05T05:59:52-05:00,1,5
y0811,IN_TRANSIT_TO,1,42.24195887,-70.99332069,2019-11-05T05:59:52-05:00,1,5
y0906,IN_TRANSIT_TO,1,42.21534761,-71.02183785,2019-11-05T05:59:53-05:00,1,5
y0814,IN_TRANSIT_TO,0,42.16299968,-71.04114825,2019-11-05T05:59:46-05:00,1,5
y0802,IN_TRANSIT_TO,1,42.16582892,-71.04341946,2019-11-05T05:59:54-05:00,1,5
y1429,IN_TRANSIT_TO,0,42.40871601,-71.14064892,2019-11-05T05:59:51-05:00,1,5
y1436,IN_TRANSIT_TO,0,42.426918569,-71.07374494,2019-11-05T05:59:39-05:00,1,5
y0612,IN_TRANSIT_TO,0,42.4619068,-70.9473091,2019-11-05T05:59:07-05:00,1,5
y0883,IN_TRANSIT_TO,1,42.45781565,-70.97132609,2019-11-05T05:59:53-05:00,1,5
y0844,IN_TRANSIT_TO,0,42.52044844,-70.900568539,2019-11-05T05:59:54-05:00,1,5
y0782,IN_TRANSIT_TO,0,42.4562723,-70.9727972,2019-11-05T05:59:18-05:00,1,5
y0557,IN_TRANSIT_TO,1,42.368006989,-71.23748087,2019-11-05T05:59:54-05:00,1,5
y0459,IN_TRANSIT_TO,1,42.37509549,-71.23670134,2019-11-05T05:59:50-05:00,1,5
y0402,IN_TRANSIT_TO,0,42.35330875,-71.05778664,2019-11-05T05:59:37-05:00,1,5
y0582,IN_TRANSIT_TO,1,42.3408087,-71.064212,2019-11-05T05:59:32-05:00,1,5
y0487,IN_TRANSIT_TO,1,42.37545739,-71.23686575,2019-11-05T05:59:52-05:00,1,5
y3004,STOPPED_AT,0,42.38722610473633,-71.00434112548828,2019-11-05T05:58:52-05:00,1,5
y3001,STOPPED_AT,0,42.38245391845703,-70.9918212890625,2019-11-05T06:00:02-05:00,1,6
y3000,STOPPED_AT,1,42.372901916503906,-70.9717788696289,2019-11-05T05:59:59-05:00,1,5
y1457,IN_TRANSIT_TO,0,42.363321839,-71.101567889,2019-11-05T05:59:04-05:00,1,5
y1129,IN_TRANSIT_TO,0,42.354657,-71.027952,2019-11-05T06:01:09-05:00,1,6
y1128,IN_TRANSIT_TO,1,42.35225476,-71.05560903,2019-11-05T06:00:31-05:00,1,6
y1122,IN_TRANSIT_TO,1,42.36229905,-71.0178925,2019-11-05T06:00:40-05:00,1,6
y1120,IN_TRANSIT_TO,1,42.34894584,-71.04366795,2019-11-05T06:01:10-05:00,1,6
y1117,IN_TRANSIT_TO,1,42.331376,-71.0659503,2019-11-05T06:00:51-05:00,1,6
y1110,IN_TRANSIT_TO,1,42.34391255,-71.05122522,2019-11-05T06:01:11-05:00,1,6
y1102,IN_TRANSIT_TO,1,42.347847819,-71.042575836,2019-11-05T06:00:45-05:00,1,6
y1292,IN_TRANSIT_TO,1,42.33062792,-71.06230984,2019-11-05T06:01:09-05:00,1,6
y1278,IN_TRANSIT_TO,1,42.34564162,-71.06490827,2019-11-05T06:01:11-05:00,1,6
y1277,IN_TRANSIT_TO,0,42.340978089,-71.0704705,2019-11-05T06:01:11-05:00,1,6
y0570,IN_TRANSIT_TO,0,42.3409564,-71.0642201,2019-11-05T06:00:38-05:00,1,6
y0482,IN_TRANSIT_TO,0,42.33000525,-71.05706135,2019-11-05T06:01:11-05:00,1,6
y0447,IN_TRANSIT_TO,0,42.3405291,-71.0639949,2019-11-05T06:00:52-05:00,1,6
y1826,IN_TRANSIT_TO,1,42.33567,-71.03525,2019-11-05T06:00:53-05:00,1,6
y1817,IN_TRANSIT_TO,1,42.35511319,-71.0570741,2019-11-05T06:01:05-05:00,1,6
y1727,IN_TRANSIT_TO,1,42.33856,-71.0318,2019-11-05T06:00:05-05:00,1,6
y1903,IN_TRANSIT_TO,1,42.34937,-71.07689,2019-11-05T06:00:59-05:00,1,6
y1884,IN_TRANSIT_TO,1,42.32621936,-71.06245316,2019-11-05T06:01:09-05:00,1,6
y1829,IN_TRANSIT_TO,1,42.338591849,-71.03187303,2019-11-05T06:00:54-05:00,1,6
y1892,IN_TRANSIT_TO,1,42.33672162,-71.08966563,2019-11-05T06:01:11-05:00,1,6
y1853,IN_TRANSIT_TO,0,42.30245406,-71.0699493,2019-11-05T06:01:08-05:00,1,6
y1841,IN_TRANSIT_TO,1,42.32164617,-71.072205839,2019-11-05T06:01:08-05:00,1,6
y1818,IN_TRANSIT_TO,0,42.31109,-71.06254,2019-11-05T06:00:45-05:00,1,6
y1802,IN_TRANSIT_TO,1,42.33947943,-71.05742332,2019-11-05T06:01:09-05:00,1,6
y1774,IN_TRANSIT_TO,1,42.34117,-71.05752,2019-11-05T06:00:51-05:00,1,6
y1877,IN_TRANSIT_TO,1,42.30719304,-71.05857978,2019-11-05T06:01:06-05:00,1,6
y1858,IN_TRANSIT_TO,1,42.34065,-71.05797,2019-11-05T06:00:34-05:00,1,6
y1821,IN_TRANSIT_TO,0,42.32784996,-71.09734232,2019-11-05T06:01:10-05:00,1,6
y1819,IN_TRANSIT_TO,1,42.313216809,-71.09478485,2019-11-05T06:01:10-05:00,1,6
y1767,IN_TRANSIT_TO,1,42.320478129,-71.05345752,2019-11-05T06:01:04-05:00,1,6
y1762,IN_TRANSIT_TO,1,42.2909912,-71.074858169,2019-11-05T06:01:09-05:00,1,6
y1745,IN_TRANSIT_TO,1,42.31155982,-71.05754781,2019-11-05T06:01:10-05:00,1,6
y1720,IN_TRANSIT_TO,0,42.29584358,-71.08776872,2019-11-05T06:01:02-05:00,1,6
y1656,IN_TRANSIT_TO,1,42.30306988,-71.10953399,2019-11-05T06:00:37-05:00,1,6
y1616,IN_TRANSIT_TO,0,42.28381773,-71.07156744,2019-11-05T06:01:10-05:00,1,6
y1682,IN_TRANSIT_TO,1,42.28384105,-71.09150918,2019-11-05T06:01:08-05:00,1,6
y1634,IN_TRANSIT_TO,1,42.285456809,-71.09307445,2019-11-05T06:01:11-05:00,1,6
y1710,IN_TRANSIT_TO,1,42.30034928,-71.113296289,2019-11-05T06:01:09-05:00,1,6
y1697,IN_TRANSIT_TO,0,42.27965515,-71.11905125,2019-11-05T06:01:06-05:00,1,6
y1672,IN_TRANSIT_TO,1,42.29998632,-71.11352099,2019-11-05T06:01:06-05:00,1,6
y1667,IN_TRANSIT_TO,1,42.30103,-71.11334,2019-11-05T06:01:05-05:00,1,6
y1632,IN_TRANSIT_TO,0,42.25269814,-71.12500147,2019-11-05T06:01:10-05:00,1,6
y1629,IN_TRANSIT_TO,0,42.298121999,-71.11481213,2019-11-05T06:01:09-05:00,1,6
y1625,IN_TRANSIT_TO,1,42.27990742,-71.11887502,2019-11-05T06:01:09-05:00,1,6
y1610,IN_TRANSIT_TO,1,42.26458633,-71.121310429,2019-11-05T06:01:09-05:00,1,6
y1600,IN_TRANSIT_TO,1,42.30054122,-71.11323883,2019-11-05T06:01:10-05:00,1,6
y1676,IN_TRANSIT_TO,0,42.22156308,-71.18764978,2019-11-05T06:01:09-05:00,1,6
y1657,IN_TRANSIT_TO,0,42.29929216,-71.11453546,2019-11-05T06:01:10-05:00,1,6
y1637,IN_TRANSIT_TO,0,42.14660808,-71.25253571,2019-11-05T06:00:09-05:00,1,6
y1608,IN_TRANSIT_TO,1,42.19578325,-71.19977802,2019-11-05T06:01:10-05:00,1,6
y1650,IN_TRANSIT_TO,0,42.28730729,-71.15032672,2019-11-05T06:01:10-05:00,1,6
y1626,IN_TRANSIT_TO,1,42.28328689,-71.15701708,2019-11-05T06:01:11-05:00,1,6
y1658,IN_TRANSIT_TO,1,42.25435729,-71.14326938,2019-11-05T06:01:06-05:00,1,6
y1620,IN_TRANSIT_TO,1,42.28815938,-71.12620808,2019-11-05T06:01:11-05:00,1,6
y1900,IN_TRANSIT_TO,1,42.34284627,-71.07367791,2019-11-05T06:01:11-05:00,1,6
y1870,IN_TRANSIT_TO,1,42.36284369,-71.10463398,2019-11-05T06:01:05-05:00,1,6
y1780,IN_TRANSIT_TO,0,42.33884446,-71.10664183,2019-11-05T06:01:09-05:00,1,6
y1777,IN_TRANSIT_TO,0,42.34103,-71.05793,2019-11-05T06:00:30-05:00,1,6
y1746,IN_TRANSIT_TO,0,42.33191408,-71.081834869,2019-11-05T06:01:10-05:00,1,6
y1665,IN_TRANSIT_TO,1,42.29826912,-71.11568982,2019-11-05T06:00:49-05:00,1,6
y1911,IN_TRANSIT_TO,0,42.396090669,-71.14165675,2019-11-05T06:00:46-05:00,1,6
y0621,IN_TRANSIT_TO,0,42.433702099,-71.209042729,2019-11-05T06:01:04-05:00,1,6
y1885,IN_TRANSIT_TO,1,42.32922,-71.08373,2019-11-05T06:00:09-05:00,1,6
y1874,IN_TRANSIT_TO,0,42.34131664,-71.05800692,2019-11-05T06:00:56-05:00,1,6
y1834,IN_TRANSIT_TO,1,42.34380921,-71.12397557,2019-11-05T06:01:09-05:00,1,6
y1811,IN_TRANSIT_TO,0,42.32984686,-71.08630176,2019-11-05T06:01:01-05:00,1,6
y1805,IN_TRANSIT_TO,1,42.37197653,-71.12159297,2019-11-05T06:01:11-05:00,1,6
y1765,IN_TRANSIT_TO,0,42.34223031,-71.12130473,2019-11-05T06:01:09-05:00,1,6
y1715,IN_TRANSIT_TO,1,42.34781269,-71.09487015,2019-11-05T06:01:09-05:00,1,6
y0501,IN_TRANSIT_TO,0,42.3405109,-71.0640857,2019-11-05T06:00:41-05:00,1,6
y0449,IN_TRANSIT_TO,0,42.3407921,-71.0641564,2019-11-05T06:01:03-05:00,1,6
y1925,IN_TRANSIT_TO,1,42.3729,-71.11743,2019-11-05T05:59:55-05:00,1,5
y0695,IN_TRANSIT_TO,1,42.375785708,-71.117001771,2019-11-05T06:01:08-05:00,1,6
y4123,IN_TRANSIT_TO,0,42.3750355,-71.137605,2019-11-05T06:00:57-05:00,1,6
y4122,IN_TRANSIT_TO,0,42.39660577,-71.12923316,2019-11-05T06:01:10-05:00,1,6
y4119,IN_TRANSIT_TO,0,42.39699,-71.1287017,2019-11-05T06:00:46-05:00,1,6
y4112,IN_TRANSIT_TO,0,42.365344989,-71.18563546,2019-11-05T06:01:08-05:00,1,6
y4110,IN_TRANSIT_TO,0,42.37003744,-71.171425389,2019-11-05T06:01:08-05:00,1,6
y4109,IN_TRANSIT_TO,1,42.3742975,-71.15096414,2019-11-05T06:01:09-05:00,1,6
y4102,IN_TRANSIT_TO,0,42.3729047,-71.1224389,2019-11-05T06:00:53-05:00,1,6
y0753,IN_TRANSIT_TO,0,42.39013048,-71.16091027,2019-11-05T06:01:14-05:00,1,6
y0699,IN_TRANSIT_TO,1,42.37279366,-71.12149074,2019-11-05T06:01:08-05:00,1,6
y1935,IN_TRANSIT_TO,1,42.39116,-71.12282,2019-11-05T05:59:39-05:00,1,5
y1915,IN_TRANSIT_TO,0,42.42173698,-71.172197199,2019-11-05T06:01:16-05:00,1,6
y0743,IN_TRANSIT_TO,1,42.37258179,-71.121725029,2019-11-05T06:01:16-05:00,1,6
y0721,IN_TRANSIT_TO,1,42.4242841,-71.1827352,2019-11-05T05:59:19-05:00,1,5
y0716,IN_TRANSIT_TO,0,42.38686473,-71.1191527,2019-11-05T06:01:09-05:00,1,6
y0694,IN_TRANSIT_TO,1,42.41228819,-71.148867199,2019-11-05T06:01:10-05:00,1,6
y0681,IN_TRANSIT_TO,1,42.42113671,-71.13087307,2019-11-05T06:01:13-05:00,1,6
y0659,IN_TRANSIT_TO,0,42.41502014,-71.150860179,2019-11-05T05:58:02-05:00,1,5
y0635,IN_TRANSIT_TO,1,42.37833846,-71.08944421,2019-11-05T06:01:11-05:00,1,6
y0651,IN_TRANSIT_TO,1,42.3625714,-71.0858205,2019-11-05T06:01:10-05:00,1,6
y0723,IN_TRANSIT_TO,1,42.3964979,-71.1290256,2019-11-05T06:00:20-05:00,1,6
y0693,IN_TRANSIT_TO,1,42.3712236,-71.077307,2019-11-05T06:00:15-05:00,1,6
y0619,IN_TRANSIT_TO,1,42.39742033,-71.12331442,2019-11-05T06:01:15-05:00,1,6
y1924,IN_TRANSIT_TO,1,42.381627539,-71.08439919,2019-11-05T06:01:16-05:00,1,6
y1406,IN_TRANSIT_TO,0,42.37882373,-71.09424872,2019-11-05T06:01:14-05:00,1,6
y0441,IN_TRANSIT_TO,1,42.400144849,-71.11782258,2019-11-05T06:01:20-05:00,1,6
y0436,IN_TRANSIT_TO,1,42.4228242,-71.0908064,2019-11-05T06:00:53-05:00,1,6
y1938,IN_TRANSIT_TO,0,42.42685,-71.07461,2019-11-05T06:01:01-05:00,1,6
y1414,IN_TRANSIT_TO,1,42.39228931,-71.09285581,2019-11-05T06:01:11-05:00,1,6
y1408,IN_TRANSIT_TO,0,42.414112029,-71.1105401,2019-11-05T06:01:14-05:00,1,6
y1402,IN_TRANSIT_TO,1,42.38369,-71.07561,2019-11-05T06:00:46-05:00,1,6
y0610,IN_TRANSIT_TO,1,42.384475,-71.0764515,2019-11-05T06:01:10-05:00,1,6
y0566,IN_TRANSIT_TO,0,42.44184641,-71.04924321,2019-11-05T06:01:14-05:00,1,6
y0430,IN_TRANSIT_TO,1,42.40249727,-71.0756706,2019-11-05T06:01:13-05:00,1,6
y1400,IN_TRANSIT_TO,1,42.40566958,-71.05688091,2019-11-05T06:01:16-05:00,1,6
y0708,IN_TRANSIT_TO,0,42.4023496,-71.0612973,2019-11-05T06:01:14-05:00,1,6
y0706,IN_TRANSIT_TO,0,42.4106259,-71.0122367,2019-11-05T06:00:25-05:00,1,6
y0745,IN_TRANSIT_TO,0,42.4288318,-71.016296289,2019-11-05T06:01:16-05:00,1,6
y0543,IN_TRANSIT_TO,0,42.4226675,-71.0903459,2019-11-05T06:01:04-05:00,1,6
y1442,IN_TRANSIT_TO,1,42.40157966,-71.06893672,2019-11-05T06:01:15-05:00,1,6
y0508,IN_TRANSIT_TO,0,42.4225486,-71.0903288,2019-11-05T06:01:03-05:00,1,6
y0405,IN_TRANSIT_TO,0,42.5050648,-71.0713906,2019-11-05T06:00:40-05:00,1,6
y0795,IN_TRANSIT_TO,0,42.2985724,-71.06293074,2019-11-05T06:01:13-05:00,1,6
y0765,IN_TRANSIT_TO,0,42.262107,-70.98390307,2019-11-05T06:01:14-05:00,1,6
y0807,IN_TRANSIT_TO,1,42.2072196,-71.0012892,2019-11-05T06:00:44-05:00,1,6
y0805,IN_TRANSIT_TO,1,42.22080278,-71.001612559,2019-11-05T06:01:16-05:00,1,6
y0798,IN_TRANSIT_TO,0,42.10716863,-71.02160338,2019-11-05T06:01:06-05:00,1,6
y0787,IN_TRANSIT_TO,0,42.2596829,-71.009371,2019-11-05T05:59:37-05:00,1,5
y0763,IN_TRANSIT_TO,1,42.209123,-71.00080701,2019-11-05T06:01:15-05:00,1,6
y0761,IN_TRANSIT_TO,0,42.22742451,-71.00466736,2019-11-05T06:01:13-05:00,1,6
y0834,IN_TRANSIT_TO,0,42.17349467,-71.04794633,2019-11-05T06:01:15-05:00,1,6
y0824,IN_TRANSIT_TO,1,42.2838097,-71.0637445,2019-11-05T06:00:34-05:00,1,6
y0778,IN_TRANSIT_TO,1,42.2523053,-71.07572292,2019-11-05T06:01:13-05:00,1,6
y0767,IN_TRANSIT_TO,1,42.2836831,-71.0639164,2019-11-05T06:00:44-05:00,1,6
y0760,IN_TRANSIT_TO,1,42.21886101,-71.02626996,2019-11-05T06:01:15-05:00,1,6
y0758,IN_TRANSIT_TO,1,42.18395871,-71.05396454,2019-11-05T06:01:09-05:00,1,6
y1440,IN_TRANSIT_TO,1,42.51610462,-71.20706125,2019-11-05T06:01:15-05:00,1,6
y1433,IN_TRANSIT_TO,1,42.38775,-71.07346,2019-11-05T06:00:24-05:00,1,6
y0702,IN_TRANSIT_TO,1,42.500153849,-71.14978591,2019-11-05T06:01:14-05:00,1,6
