id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y1782,IN_TRANSIT_TO,0,42.296498309,-71.06123174,2019-10-28T18:00:55-04:00,0,18
y1724,IN_TRANSIT_TO,1,42.32944492,-71.05699117,2019-10-28T18:00:51-04:00,0,18
y1883,IN_TRANSIT_TO,1,42.30224149,-71.08542499,2019-10-28T18:00:55-04:00,0,18
y1880,IN_TRANSIT_TO,1,42.3366968,-71.08984798,2019-10-28T18:00:47-04:00,0,18
y1874,IN_TRANSIT_TO,0,42.33557072,-71.09009189,2019-10-28T18:00:51-04:00,0,18
y1862,IN_TRANSIT_TO,1,42.29109516,-71.074918149,2019-10-28T18:00:55-04:00,0,18
y1827,IN_TRANSIT_TO,1,42.3026021,-71.085301869,2019-10-28T18:00:54-04:00,0,18
y1779,IN_TRANSIT_TO,0,42.29015739,-71.07181769,2019-10-28T18:00:52-04:00,0,18
y1746,IN_TRANSIT_TO,0,42.293152669,-71.082153399,2019-10-28T18:00:54-04:00,0,18
y1739,IN_TRANSIT_TO,1,42.33359816,-71.09108624,2019-10-28T18:00:55-04:00,0,18
y1736,IN_TRANSIT_TO,0,42.29913147,-71.08672964,2019-10-28T18:00:55-04:00,0,18
y1733,IN_TRANSIT_TO,0,42.32369702,-71.09911743,2019-10-28T18:00:55-04:00,0,18
y1729,IN_TRANSIT_TO,0,42.29000219,-71.07001212,2019-10-28T18:00:51-04:00,0,18
y1711,IN_TRANSIT_TO,0,42.28753742,-71.06515108,2019-10-28T18:00:56-04:00,0,18
y1652,IN_TRANSIT_TO,0,42.28558279,-71.06437666,2019-10-28T18:00:54-04:00,0,18
y1690,IN_TRANSIT_TO,1,42.29400928,-71.088183509,2019-10-28T18:00:54-04:00,0,18
y1655,IN_TRANSIT_TO,0,42.271491779,-71.09380208,2019-10-28T18:00:55-04:00,0,18
y1639,IN_TRANSIT_TO,0,42.27113054,-71.09376813,2019-10-28T18:00:56-04:00,0,18
y1621,IN_TRANSIT_TO,1,42.2959527,-71.08743274,2019-10-28T18:00:55-04:00,0,18
y1600,IN_TRANSIT_TO,0,42.312168999,-71.093565369,2019-10-28T18:00:55-04:00,0,18
y1714,IN_TRANSIT_TO,0,42.27211194,-71.12026903,2019-10-28T18:00:53-04:00,0,18
y1701,IN_TRANSIT_TO,0,42.25909,-71.12339,2019-10-28T18:00:55-04:00,0,18
y1693,IN_TRANSIT_TO,1,42.23847704,-71.132831859,2019-10-28T18:00:56-04:00,0,18
y1692,IN_TRANSIT_TO,1,42.3009,-71.11329,2019-10-28T18:00:20-04:00,0,18
y1688,IN_TRANSIT_TO,0,42.23747281,-71.13263992,2019-10-28T18:00:26-04:00,0,18
y1676,IN_TRANSIT_TO,0,42.2735962,-71.12009075,2019-10-28T18:00:56-04:00,0,18
y1672,IN_TRANSIT_TO,1,42.25991198,-71.12311986,2019-10-28T18:00:56-04:00,0,18
y1667,IN_TRANSIT_TO,1,42.30023064,-71.11339473,2019-10-28T18:00:55-04:00,0,18
y1662,IN_TRANSIT_TO,0,42.25453977,-71.12438734,2019-10-28T18:00:56-04:00,0,18
y1661,IN_TRANSIT_TO,1,42.265699949,-71.12108288,2019-10-28T18:00:55-04:00,0,18
y1612,IN_TRANSIT_TO,1,42.29992016,-71.11360821,2019-10-28T18:00:56-04:00,0,18
y1604,IN_TRANSIT_TO,1,42.30074125,-71.11345035,2019-10-28T18:00:14-04:00,0,18
y1702,IN_TRANSIT_TO,0,42.21386,-71.19031,2019-10-28T18:00:44-04:00,0,18
y1694,IN_TRANSIT_TO,1,42.25741404,-71.17005935,2019-10-28T18:00:55-04:00,0,18
y1684,IN_TRANSIT_TO,0,42.287346139,-71.12725303,2019-10-28T18:00:56-04:00,0,18
y1647,IN_TRANSIT_TO,1,42.28892205,-71.12544743,2019-10-28T18:00:56-04:00,0,18
y1644,IN_TRANSIT_TO,0,42.14668435,-71.25239455,2019-10-28T18:00:51-04:00,0,18
y1610,IN_TRANSIT_TO,0,42.30276,-71.11,2019-10-28T18:00:14-04:00,0,18
y1607,IN_TRANSIT_TO,1,42.19346534,-71.20120809,2019-10-28T18:00:52-04:00,0,18
y1606,IN_TRANSIT_TO,0,42.24037048,-71.17974769,2019-10-28T18:00:55-04:00,0,18
y1668,IN_TRANSIT_TO,1,42.29460746,-71.16499642,2019-10-28T18:00:55-04:00,0,18
y1650,IN_TRANSIT_TO,1,42.29991,-71.11437,2019-10-28T18:00:43-04:00,0,18
y1641,IN_TRANSIT_TO,0,42.28924747,-71.12521781,2019-10-28T18:00:53-04:00,0,18
y1617,IN_TRANSIT_TO,0,42.28629861,-71.137800229,2019-10-28T18:00:55-04:00,0,18
y1651,IN_TRANSIT_TO,0,42.267420839,-71.14992104,2019-10-28T18:00:53-04:00,0,18
y1636,IN_TRANSIT_TO,1,42.27898479,-71.13618125,2019-10-28T18:00:56-04:00,0,18
y1778,IN_TRANSIT_TO,0,42.338036569,-71.08295796,2019-10-28T18:00:55-04:00,0,18
y1732,IN_TRANSIT_TO,1,42.342782059,-71.07382772,2019-10-28T18:00:54-04:00,0,18
y1867,IN_TRANSIT_TO,0,42.34029936,-71.10561846,2019-10-28T18:00:51-04:00,0,18
y1854,IN_TRANSIT_TO,1,42.34097,-71.10515,2019-10-28T18:00:57-04:00,0,18
y1838,IN_TRANSIT_TO,1,42.34257,-71.057,2019-10-28T18:00:45-04:00,0,18
y1802,IN_TRANSIT_TO,0,42.34973,-71.07856,2019-10-28T18:00:24-04:00,0,18
y1790,IN_TRANSIT_TO,0,42.36477873,-71.10281114,2019-10-28T18:00:32-04:00,0,18
y1757,IN_TRANSIT_TO,0,42.36511011,-71.104644449,2019-10-28T18:00:50-04:00,0,18
y1752,IN_TRANSIT_TO,1,42.33619083,-71.09154372,2019-10-28T18:00:55-04:00,0,18
y1730,IN_TRANSIT_TO,0,42.33771775,-71.0956155,2019-10-28T18:00:54-04:00,0,18
y1719,IN_TRANSIT_TO,0,42.33715416,-71.07193938,2019-10-28T18:00:42-04:00,0,18
y1682,IN_TRANSIT_TO,0,42.33388785,-71.193496839,2019-10-28T18:00:55-04:00,0,18
y1681,IN_TRANSIT_TO,0,42.25882,-71.16862,2019-10-28T18:00:00-04:00,0,18
y1666,IN_TRANSIT_TO,1,42.34696286,-71.18915338,2019-10-28T18:00:56-04:00,0,18
y0558,IN_TRANSIT_TO,1,42.3529617,-71.1323888,2019-10-28T18:00:25-04:00,0,18
y0492,IN_TRANSIT_TO,0,42.3500671,-71.1475419,2019-10-28T18:00:40-04:00,0,18
y0478,IN_TRANSIT_TO,1,42.35013234,-71.10895327,2019-10-28T18:00:56-04:00,0,18
y0467,IN_TRANSIT_TO,1,42.348918419,-71.15897228,2019-10-28T18:00:31-04:00,0,18
y0465,IN_TRANSIT_TO,1,42.34898384,-71.095672089,2019-10-28T18:00:41-04:00,0,18
y0456,IN_TRANSIT_TO,0,42.351371059,-71.11662409,2019-10-28T18:00:51-04:00,0,18
y1925,IN_TRANSIT_TO,1,42.42037,-71.11542,2019-10-28T18:00:54-04:00,0,18
y1911,IN_TRANSIT_TO,1,42.49211,-71.27884,2019-10-28T18:00:15-04:00,0,18
y1449,IN_TRANSIT_TO,1,42.3964,-71.14097,2019-10-28T18:00:10-04:00,0,18
y0704,IN_TRANSIT_TO,0,42.4528756,-71.23238837,2019-10-28T18:00:55-04:00,0,18
y0702,IN_TRANSIT_TO,1,42.42328545,-71.18368592,2019-10-28T18:00:55-04:00,0,18
y1909,IN_TRANSIT_TO,0,42.34177603,-71.1212482,2019-10-28T18:00:43-04:00,0,18
y1904,IN_TRANSIT_TO,1,42.35869058,-71.12695123,2019-10-28T18:00:55-04:00,0,18
y1887,IN_TRANSIT_TO,1,42.35338,-71.13655,2019-10-28T18:00:54-04:00,0,18
y1872,IN_TRANSIT_TO,0,42.33390767,-71.10394547,2019-10-28T18:00:52-04:00,0,18
y1850,IN_TRANSIT_TO,1,42.33177448,-71.09758872,2019-10-28T18:00:55-04:00,0,18
y1843,IN_TRANSIT_TO,1,42.33324453,-71.11880813,2019-10-28T18:00:50-04:00,0,18
y1812,IN_TRANSIT_TO,1,42.37070122,-71.12167991,2019-10-28T18:00:56-04:00,0,18
y1805,IN_TRANSIT_TO,0,42.3752805,-71.119269669,2019-10-28T18:00:55-04:00,0,18
y1800,IN_TRANSIT_TO,1,42.34450558,-71.12523591,2019-10-28T18:00:56-04:00,0,18
y1793,IN_TRANSIT_TO,0,42.37163222,-71.1209135,2019-10-28T18:00:49-04:00,0,18
y1766,IN_TRANSIT_TO,0,42.37220704,-71.12049004,2019-10-28T18:00:45-04:00,0,18
y1762,IN_TRANSIT_TO,0,42.33211378,-71.098790429,2019-10-28T18:00:56-04:00,0,18
y1750,IN_TRANSIT_TO,1,42.32923,-71.08369,2019-10-28T18:00:53-04:00,0,18
y1731,IN_TRANSIT_TO,1,42.33324423,-71.101913909,2019-10-28T18:00:56-04:00,0,18
y1723,IN_TRANSIT_TO,0,42.341235339,-71.12094679,2019-10-28T18:00:49-04:00,0,18
y1451,IN_TRANSIT_TO,0,42.37513183,-71.11188521,2019-10-28T18:00:56-04:00,0,18
y0721,IN_TRANSIT_TO,1,42.3756222,-71.1157209,2019-10-28T17:59:57-04:00,0,17
y0685,IN_TRANSIT_TO,1,42.37076329,-71.07640486,2019-10-28T18:00:15-04:00,0,18
y4128,IN_TRANSIT_TO,0,42.371615679,-71.15756378,2019-10-28T18:00:56-04:00,0,18
y4123,IN_TRANSIT_TO,0,42.3738615,-71.1242242,2019-10-28T18:00:56-04:00,0,18
y4121,IN_TRANSIT_TO,0,42.36553391,-71.18391965,2019-10-28T18:00:11-04:00,0,18
y4117,IN_TRANSIT_TO,1,42.37502037,-71.13576663,2019-10-28T18:00:53-04:00,0,18
y4116,IN_TRANSIT_TO,0,42.375361679,-71.14248289,2019-10-28T18:00:55-04:00,0,18
y4114,IN_TRANSIT_TO,1,42.36564483,-71.18365603,2019-10-28T18:00:15-04:00,0,18
y4113,IN_TRANSIT_TO,1,42.374132989,-71.15131785,2019-10-28T18:00:57-04:00,0,18
y4102,IN_TRANSIT_TO,0,42.37036301,-71.1604341,2019-10-28T18:00:54-04:00,0,18
y0696,IN_TRANSIT_TO,1,42.377720429,-71.12157145,2019-10-28T18:00:55-04:00,0,18
y0653,IN_TRANSIT_TO,0,42.39576035,-71.17519007,2019-10-28T18:00:51-04:00,0,18
y1457,IN_TRANSIT_TO,0,42.42068384,-71.17025722,2019-10-28T18:00:54-04:00,0,18
y1453,IN_TRANSIT_TO,1,42.41836363,-71.165992509,2019-10-28T18:00:55-04:00,0,18
y0733,IN_TRANSIT_TO,0,42.41320188,-71.1493731,2019-10-28T18:00:55-04:00,0,18
y0730,IN_TRANSIT_TO,0,42.42448746,-71.18449106,2019-10-28T18:00:51-04:00,0,18
y0709,IN_TRANSIT_TO,0,42.38623407,-71.11917416,2019-10-28T18:00:34-04:00,0,18
y0697,IN_TRANSIT_TO,1,42.4000413,-71.13398982,2019-10-28T18:00:53-04:00,0,18
y0689,IN_TRANSIT_TO,1,42.39899732,-71.13219828,2019-10-28T18:00:55-04:00,0,18
y0673,IN_TRANSIT_TO,0,42.38744496,-71.11911622,2019-10-28T18:00:56-04:00,0,18
y0663,IN_TRANSIT_TO,1,42.3724784,-71.1222572,2019-10-28T18:00:07-04:00,0,18
y0654,IN_TRANSIT_TO,1,42.372798279,-71.12311284,2019-10-28T18:00:53-04:00,0,18
y0605,IN_TRANSIT_TO,1,42.38837001,-71.119590119,2019-10-28T18:00:55-04:00,0,18
y1423,IN_TRANSIT_TO,0,42.404736829,-71.10775042,2019-10-28T18:00:51-04:00,0,18
y0667,IN_TRANSIT_TO,1,42.37098983,-71.07690911,2019-10-28T17:59:51-04:00,0,17
y0661,IN_TRANSIT_TO,1,42.4121132,-71.12266981,2019-10-28T18:00:56-04:00,0,18
y1447,IN_TRANSIT_TO,0,42.36489724,-71.082830619,2019-10-28T18:01:00-04:00,0,18
y0617,IN_TRANSIT_TO,1,42.362424449,-71.08478567,2019-10-28T18:01:00-04:00,0,18
y1428,IN_TRANSIT_TO,1,42.37818567,-71.0894763,2019-10-28T18:00:57-04:00,0,18
y1402,IN_TRANSIT_TO,0,42.383937009,-71.091784979,2019-10-28T18:00:56-04:00,0,18
y0687,IN_TRANSIT_TO,0,42.39741656,-71.12322403,2019-10-28T18:00:53-04:00,0,18
y0623,IN_TRANSIT_TO,1,42.3966102,-71.1226371,2019-10-28T18:00:00-04:00,0,18
y0678,IN_TRANSIT_TO,1,42.37951904,-71.091961649,2019-10-28T18:00:59-04:00,0,18
y0624,IN_TRANSIT_TO,0,42.37473391,-71.09715995,2019-10-28T18:00:59-04:00,0,18
y0571,IN_TRANSIT_TO,1,42.41826391,-71.13192432,2019-10-28T18:01:02-04:00,0,18
y0569,IN_TRANSIT_TO,0,42.3991015,-71.11967051,2019-10-28T18:00:59-04:00,0,18
y0532,IN_TRANSIT_TO,0,42.4197228,-71.1141894,2019-10-28T18:01:00-04:00,0,18
y0443,IN_TRANSIT_TO,0,42.40263316,-71.06187394,2019-10-28T18:00:57-04:00,0,18
y0435,IN_TRANSIT_TO,1,42.39937589,-71.070175059,2019-10-28T18:00:57-04:00,0,18
y1923,IN_TRANSIT_TO,0,42.38740201,-71.08264104,2019-10-28T18:01:00-04:00,0,18
y1458,IN_TRANSIT_TO,1,42.38409164,-71.07618042,2019-10-28T18:00:40-04:00,0,18
y1448,IN_TRANSIT_TO,0,42.41111101,-71.11034329,2019-10-28T18:00:59-04:00,0,18
y1440,IN_TRANSIT_TO,1,42.422509849,-71.092323179,2019-10-28T18:01:02-04:00,0,18
y1411,IN_TRANSIT_TO,0,42.40498,-71.10782,2019-10-28T18:01:03-04:00,0,18
y1408,IN_TRANSIT_TO,1,42.3937752,-71.09585507,2019-10-28T18:00:59-04:00,0,18
y0729,IN_TRANSIT_TO,0,42.42461873,-71.0890505,2019-10-28T18:01:00-04:00,0,18
y0636,IN_TRANSIT_TO,1,42.384034449,-71.076466789,2019-10-28T18:00:20-04:00,0,18
y0622,IN_TRANSIT_TO,0,42.4155167,-71.1104331,2019-10-28T18:01:05-04:00,0,18
y0441,IN_TRANSIT_TO,1,42.43993618,-71.05367466,2019-10-28T18:00:58-04:00,0,18
y0430,IN_TRANSIT_TO,1,42.404297139,-71.061381979,2019-10-28T18:01:00-04:00,0,18
y0422,IN_TRANSIT_TO,0,42.40365155,-71.0719225,2019-10-28T18:00:59-04:00,0,18
y0414,IN_TRANSIT_TO,0,42.42900677,-71.06207918,2019-10-28T18:01:02-04:00,0,18
y1922,IN_TRANSIT_TO,0,42.40991126,-70.99860892,2019-10-28T18:00:58-04:00,0,18
y1437,IN_TRANSIT_TO,1,42.40576,-71.05672,2019-10-28T18:01:00-04:00,0,18
y0714,IN_TRANSIT_TO,0,42.4037751,-71.0724408,2019-10-28T18:01:03-04:00,0,18
y0672,IN_TRANSIT_TO,1,42.410309069,-71.013358339,2019-10-28T18:00:58-04:00,0,18
y0666,IN_TRANSIT_TO,0,42.40683865,-71.05567096,2019-10-28T18:00:56-04:00,0,18
y0616,IN_TRANSIT_TO,0,42.41070889,-71.012801159,2019-10-28T18:01:01-04:00,0,18
y0772,IN_TRANSIT_TO,1,42.3941047,-70.9866834,2019-10-28T18:00:32-04:00,0,18
y0738,IN_TRANSIT_TO,0,42.43027893,-71.02276444,2019-10-28T18:01:00-04:00,0,18
y0606,IN_TRANSIT_TO,0,42.44075051,-71.070260729,2019-10-28T18:01:01-04:00,0,18
y0538,IN_TRANSIT_TO,0,42.46625787,-71.06153844,2019-10-28T18:00:59-04:00,0,18
y0543,IN_TRANSIT_TO,1,42.51237091,-71.06995691,2019-10-28T18:01:02-04:00,0,18
y0516,IN_TRANSIT_TO,0,42.45662071,-71.0644309,2019-10-28T18:00:58-04:00,0,18
y0411,IN_TRANSIT_TO,0,42.50270393,-71.119269679,2019-10-28T18:01:00-04:00,0,18
y0404,IN_TRANSIT_TO,1,42.4263737,-71.0738858,2019-10-28T18:00:55-04:00,0,18
y0796,IN_TRANSIT_TO,1,42.297308,-71.0607829,2019-10-28T18:00:41-04:00,0,18
y0755,IN_TRANSIT_TO,1,42.27680607,-71.0173199,2019-10-28T18:00:59-04:00,0,18
y0902,IN_TRANSIT_TO,1,42.254763879,-70.99774985,2019-10-28T18:01:00-04:00,0,18
y0820,IN_TRANSIT_TO,0,42.2517516,-71.0019974,2019-10-28T18:01:01-04:00,0,18
y0759,IN_TRANSIT_TO,0,42.25050258,-70.999638559,2019-10-28T18:00:56-04:00,0,18
y0836,IN_TRANSIT_TO,0,42.250282,-71.0028637,2019-10-28T18:01:00-04:00,0,18
y0804,IN_TRANSIT_TO,0,42.10684387,-71.02191003,2019-10-28T18:00:09-04:00,0,18
y0802,IN_TRANSIT_TO,0,42.2073875,-71.0012898,2019-10-28T18:00:17-04:00,0,18
y0791,IN_TRANSIT_TO,1,42.238557819,-71.00359211,2019-10-28T18:01:01-04:00,0,18
y0835,IN_TRANSIT_TO,1,42.19855386,-71.06144094,2019-10-28T18:01:00-04:00,0,18
y0834,IN_TRANSIT_TO,0,42.17859841,-71.05063999,2019-10-28T18:00:53-04:00,0,18
y0814,IN_TRANSIT_TO,0,42.2822077,-71.0653442,2019-10-28T18:01:05-04:00,0,18
y0792,IN_TRANSIT_TO,0,42.1385108,-71.04006166,2019-10-28T18:01:01-04:00,0,18
y0781,IN_TRANSIT_TO,0,42.27020082,-71.07312351,2019-10-28T18:00:39-04:00,0,18
y0757,IN_TRANSIT_TO,1,42.2838263,-71.0637468,2019-10-28T18:00:22-04:00,0,18
y0602,IN_TRANSIT_TO,0,42.214056569,-71.06954287,2019-10-28T18:00:58-04:00,0,18
y1924,IN_TRANSIT_TO,0,42.41880097,-71.10593782,2019-10-28T18:00:58-04:00,0,18
y1459,IN_TRANSIT_TO,1,42.418787209,-71.11206532,2019-10-28T18:00:59-04:00,0,18
y0680,IN_TRANSIT_TO,1,42.3618938,-71.0577912,2019-10-28T18:00:59-04:00,0,18
y0608,IN_TRANSIT_TO,1,42.3686149,-71.0632311,2019-10-28T18:01:00-04:00,0,18
y1919,IN_TRANSIT_TO,0,42.50243821,-71.13078456,2019-10-28T18:00:52-04:00,0,18
y1916,IN_TRANSIT_TO,0,42.49125362,-71.1881605,2019-10-28T18:01:01-04:00,0,18
y0628,IN_TRANSIT_TO,0,42.49270214,-71.19383275,2019-10-28T18:01:01-04:00,0,18
y0614,IN_TRANSIT_TO,0,42.3604013,-71.06024238,2019-10-28T18:00:59-04:00,0,18
y0425,IN_TRANSIT_TO,0,42.44022808,-71.10408012,2019-10-28T18:00:59-04:00,0,18
y0770,IN_TRANSIT_TO,0,42.4524627,-70.9771597,2019-10-28T18:00:46-04:00,0,18
y0737,IN_TRANSIT_TO,0,42.4780464,-70.93232,2019-10-28T18:00:59-04:00,0,18
y0734,IN_TRANSIT_TO,0,42.41305921,-70.99177485,2019-10-28T18:00:50-04:00,0,18
y0872,IN_TRANSIT_TO,1,42.46218848,-70.94540859,2019-10-28T18:01:02-04:00,0,18
y0842,IN_TRANSIT_TO,0,42.46737236,-70.96297907,2019-10-28T18:00:58-04:00,0,18
y0740,IN_TRANSIT_TO,1,42.46226903,-71.01875808,2019-10-28T18:01:02-04:00,0,18
y0896,IN_TRANSIT_TO,0,42.4793998,-70.9541571,2019-10-28T18:00:31-04:00,0,18
y0894,IN_TRANSIT_TO,1,42.46990161,-70.957197289,2019-10-28T18:00:56-04:00,0,18
y0847,IN_TRANSIT_TO,0,42.504968,-70.952012,2019-10-28T18:01:03-04:00,0,18
y0901,IN_TRANSIT_TO,1,42.4123303,-70.99248292,2019-10-28T17:54:26-04:00,0,17
y0866,IN_TRANSIT_TO,0,42.45773805,-70.94962561,2019-10-28T18:00:59-04:00,0,18
y0856,IN_TRANSIT_TO,0,42.5037144,-70.8542534,2019-10-28T18:01:02-04:00,0,18
y0848,IN_TRANSIT_TO,0,42.42498246,-70.986104949,2019-10-28T18:00:45-04:00,0,18
y0782,IN_TRANSIT_TO,1,42.418815989,-70.99114438,2019-10-28T18:01:01-04:00,0,18
y0736,IN_TRANSIT_TO,1,42.4846032,-70.90032105,2019-10-28T18:01:02-04:00,0,18
y0857,IN_TRANSIT_TO,0,42.5731695,-70.8928346,2019-10-28T18:01:01-04:00,0,18
y0837,IN_TRANSIT_TO,1,42.52373017,-70.89678764,2019-10-28T18:01:02-04:00,0,18
y0823,IN_TRANSIT_TO,1,42.5371517,-70.9344679,2019-10-28T18:01:00-04:00,0,18
y0586,IN_TRANSIT_TO,1,42.347583,-71.085247,2019-10-28T18:01:00-04:00,0,18
y0557,IN_TRANSIT_TO,0,42.35504905,-71.18224492,2019-10-28T18:01:01-04:00,0,18
y1816,IN_TRANSIT_TO,1,42.37625524,-71.24712463,2019-10-28T18:00:58-04:00,0,18
y0585,IN_TRANSIT_TO,0,42.35771914,-71.1615281,2019-10-28T18:01:01-04:00,0,18
y1846,IN_TRANSIT_TO,1,42.35495973,-71.05624334,2019-10-28T18:01:00-04:00,0,18
y0505,IN_TRANSIT_TO,0,42.36826203,-71.21686966,2019-10-28T18:00:29-04:00,0,18
y0498,IN_TRANSIT_TO,0,42.3366347,-71.2533173,2019-10-28T18:00:22-04:00,0,18
y3004,STOPPED_AT,1,42.37199401855469,-70.97429656982422,2019-10-28T18:01:09-04:00,0,18
y3003,IN_TRANSIT_TO,0,42.38560485839844,-71.00377655029297,2019-10-28T18:01:09-04:00,0,18
y1297,IN_TRANSIT_TO,1,42.396,-71.03662,2019-10-28T18:00:51-04:00,0,18
y1295,IN_TRANSIT_TO,1,42.34817,-71.04243,2019-10-28T17:51:50-04:00,0,17
y1294,IN_TRANSIT_TO,1,42.34716726,-71.04095208,2019-10-28T18:01:56-04:00,0,18
y1118,IN_TRANSIT_TO,1,42.3475898,-71.0426906,2019-10-28T17:56:52-04:00,0,17
y1116,IN_TRANSIT_TO,0,42.34471196,-71.03311232,2019-10-28T18:02:15-04:00,0,18
y1112,IN_TRANSIT_TO,1,42.34470651,-71.03237439,2019-10-28T18:02:14-04:00,0,18
y1109,IN_TRANSIT_TO,1,42.35202303,-71.0460513,2019-10-28T18:02:07-04:00,0,18
y1104,IN_TRANSIT_TO,1,42.34776103,-71.0411396,2019-10-28T18:02:15-04:00,0,18
y1292,IN_TRANSIT_TO,0,42.3297,-71.08379,2019-10-28T18:02:10-04:00,0,18
y1291,IN_TRANSIT_TO,1,42.35506,-71.06171,2019-10-28T18:02:06-04:00,0,18
y1288,IN_TRANSIT_TO,1,42.35475203,-71.06130107,2019-10-28T18:02:14-04:00,0,18
y1284,IN_TRANSIT_TO,0,42.336697309,-71.07682927,2019-10-28T18:01:52-04:00,0,18
y1282,IN_TRANSIT_TO,0,42.32967845,-71.08404406,2019-10-28T18:02:13-04:00,0,18
y1278,IN_TRANSIT_TO,0,42.34570177,-71.06490392,2019-10-28T18:02:12-04:00,0,18
y1276,IN_TRANSIT_TO,1,42.344891089,-71.065408809,2019-10-28T18:02:12-04:00,0,18
y1274,IN_TRANSIT_TO,1,42.33523023,-71.078499809,2019-10-28T18:02:09-04:00,0,18
y1908,IN_TRANSIT_TO,0,42.37320428,-71.11832831,2019-10-28T18:02:08-04:00,0,18
y1903,IN_TRANSIT_TO,1,42.32959,-71.08371,2019-10-28T18:01:51-04:00,0,18
y1899,IN_TRANSIT_TO,0,42.37294,-71.11715,2019-10-28T18:01:54-04:00,0,18
y1897,IN_TRANSIT_TO,0,42.3628001,-71.09940186,2019-10-28T18:02:14-04:00,0,18
y1835,IN_TRANSIT_TO,0,42.34730348,-71.087726759,2019-10-28T18:02:14-04:00,0,18
y1834,IN_TRANSIT_TO,1,42.34108398,-71.08250521,2019-10-28T18:02:15-04:00,0,18
