id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y0904,IN_TRANSIT_TO,1,42.2518192,-71.0050937,2019-11-01T22:00:08-04:00,4,22
y0825,IN_TRANSIT_TO,0,42.21022095,-70.99528871,2019-11-01T22:00:07-04:00,4,22
y0780,IN_TRANSIT_TO,1,42.13650292,-71.04001063,2019-11-01T22:00:02-04:00,4,22
y0881,IN_TRANSIT_TO,1,42.46543763,-71.02539045,2019-11-01T22:00:09-04:00,4,22
y0770,IN_TRANSIT_TO,0,42.467960099,-70.96284766,2019-11-01T22:00:03-04:00,4,22
y0876,IN_TRANSIT_TO,0,42.51849193,-70.94253881,2019-11-01T22:00:08-04:00,4,22
y0859,IN_TRANSIT_TO,1,42.540948489,-70.945422429,2019-11-01T22:00:05-04:00,4,22
y0857,IN_TRANSIT_TO,0,42.46605369,-70.93051049,2019-11-01T22:00:08-04:00,4,22
y0742,IN_TRANSIT_TO,1,42.44063024,-70.96888222,2019-11-01T22:00:09-04:00,4,22
y1759,IN_TRANSIT_TO,0,42.35534075,-71.05700919,2019-11-01T22:00:03-04:00,4,22
y3002,STOPPED_AT,1,42.35567855834961,-70.9676742553711,2019-11-01T22:00:17-04:00,4,22
y3001,IN_TRANSIT_TO,0,42.38508987426758,-71.00234985351562,2019-11-01T22:00:12-04:00,4,22
y1294,IN_TRANSIT_TO,0,42.35260816,-71.0467918,2019-11-01T22:00:59-04:00,4,22
y1114,IN_TRANSIT_TO,1,42.3525681,-71.0550292,2019-11-01T22:00:52-04:00,4,22
y1283,IN_TRANSIT_TO,1,42.35529,-71.06209,2019-11-01T22:00:24-04:00,4,22
y1279,IN_TRANSIT_TO,1,42.350171699,-71.06385758,2019-11-01T22:01:22-04:00,4,22
y1278,IN_TRANSIT_TO,0,42.33161,-71.06511,2019-11-01T22:00:46-04:00,4,22
y1275,IN_TRANSIT_TO,0,42.34941954,-71.06373194,2019-11-01T22:01:28-04:00,4,22
y1889,IN_TRANSIT_TO,0,42.36968057,-71.11200258,2019-11-01T22:01:21-04:00,4,22
y1886,IN_TRANSIT_TO,0,42.35696684,-71.09238837,2019-11-01T22:01:14-04:00,4,22
y1879,IN_TRANSIT_TO,0,42.34494398,-71.08658161,2019-11-01T22:01:26-04:00,4,22
y1877,IN_TRANSIT_TO,1,42.3727054,-71.11508818,2019-11-01T22:01:20-04:00,4,22
y1872,IN_TRANSIT_TO,1,42.34097146,-71.0578916,2019-11-01T22:01:20-04:00,4,22
y1833,IN_TRANSIT_TO,1,42.36399797,-71.10116029,2019-11-01T22:01:25-04:00,4,22
y1830,IN_TRANSIT_TO,1,42.340704839,-71.08188989,2019-11-01T22:01:26-04:00,4,22
y1768,IN_TRANSIT_TO,1,42.33960298,-71.05838515,2019-11-01T21:58:57-04:00,4,21
y1750,IN_TRANSIT_TO,1,42.32968,-71.08381,2019-11-01T22:00:47-04:00,4,22
y1907,IN_TRANSIT_TO,1,42.31887235,-71.04474422,2019-11-01T22:01:27-04:00,4,22
y1887,IN_TRANSIT_TO,0,42.3214761,-71.05162571,2019-11-01T22:01:26-04:00,4,22
y1867,IN_TRANSIT_TO,0,42.33920824,-71.10717834,2019-11-01T22:01:26-04:00,4,22
y1845,IN_TRANSIT_TO,1,42.33931211,-71.10679896,2019-11-01T22:01:26-04:00,4,22
y1793,IN_TRANSIT_TO,0,42.34905,-71.09586,2019-11-01T22:01:17-04:00,4,22
y1884,IN_TRANSIT_TO,0,42.33506177,-71.05215961,2019-11-01T22:01:25-04:00,4,22
y1797,IN_TRANSIT_TO,1,42.33167032,-71.03032049,2019-11-01T22:01:28-04:00,4,22
y1848,IN_TRANSIT_TO,0,42.30116,-71.1126,2019-11-01T22:01:08-04:00,4,22
y1825,IN_TRANSIT_TO,1,42.33027102,-71.057995649,2019-11-01T22:00:59-04:00,4,22
y1897,IN_TRANSIT_TO,0,42.2852199,-71.06444417,2019-11-01T22:01:23-04:00,4,22
y1892,IN_TRANSIT_TO,0,42.33547362,-71.0899917,2019-11-01T22:01:26-04:00,4,22
y1866,IN_TRANSIT_TO,1,42.3342975,-71.08992783,2019-11-01T22:01:27-04:00,4,22
y1860,IN_TRANSIT_TO,0,42.31038,-71.08324,2019-11-01T22:01:03-04:00,4,22
y1786,IN_TRANSIT_TO,0,42.33671,-71.08879,2019-11-01T22:01:02-04:00,4,22
y1716,IN_TRANSIT_TO,0,42.29147827,-71.071727229,2019-11-01T22:01:23-04:00,4,22
y1714,IN_TRANSIT_TO,1,42.27968394,-71.06599145,2019-11-01T22:01:14-04:00,4,22
y1612,IN_TRANSIT_TO,0,42.284873099,-71.0645986,2019-11-01T22:01:29-04:00,4,22
y1659,IN_TRANSIT_TO,1,42.30311183,-71.11072119,2019-11-01T22:01:26-04:00,4,22
y1648,IN_TRANSIT_TO,0,42.287987309,-71.12656141,2019-11-01T22:01:27-04:00,4,22
y1905,IN_TRANSIT_TO,0,42.31476,-71.08823,2019-11-01T22:01:22-04:00,4,22
y1857,IN_TRANSIT_TO,1,42.33243875,-71.08028233,2019-11-01T22:01:27-04:00,4,22
y1787,IN_TRANSIT_TO,0,42.336370279,-71.08860454,2019-11-01T22:01:15-04:00,4,22
y1745,IN_TRANSIT_TO,1,42.349779089,-71.0786187,2019-11-01T22:01:24-04:00,4,22
y0617,IN_TRANSIT_TO,0,42.3569094,-71.14419313,2019-11-01T22:01:29-04:00,4,22
y1935,IN_TRANSIT_TO,0,42.36334,-71.08984,2019-11-01T22:01:06-04:00,4,22
y1409,IN_TRANSIT_TO,0,42.36266907,-71.15546872,2019-11-01T22:01:27-04:00,4,22
y0677,IN_TRANSIT_TO,1,42.36284069,-71.157649469,2019-11-01T22:01:30-04:00,4,22
y0635,IN_TRANSIT_TO,1,42.37658586,-71.26235882,2019-11-01T22:01:23-04:00,4,22
y0620,IN_TRANSIT_TO,1,42.3784595,-71.1239114,2019-11-01T22:01:22-04:00,4,22
y0627,IN_TRANSIT_TO,0,42.415913809,-71.1945542,2019-11-01T22:00:57-04:00,4,22
y0657,IN_TRANSIT_TO,1,42.3652001,-71.1044251,2019-11-01T22:00:30-04:00,4,22
y1913,IN_TRANSIT_TO,0,42.38264855,-71.09016588,2019-11-01T22:01:25-04:00,4,22
y0701,IN_TRANSIT_TO,1,42.3838224,-71.0765707,2019-11-01T22:01:11-04:00,4,22
y0687,IN_TRANSIT_TO,1,42.3350493,-71.1493782,2019-11-01T22:01:09-04:00,4,22
y0616,IN_TRANSIT_TO,1,42.39579329,-71.1098759,2019-11-01T22:01:28-04:00,4,22
y0706,IN_TRANSIT_TO,1,42.38430887,-71.07470152,2019-11-01T22:01:07-04:00,4,22
y0628,IN_TRANSIT_TO,0,42.3887282,-71.07393166,2019-11-01T21:51:25-04:00,4,21
y1423,IN_TRANSIT_TO,0,42.38925934,-71.0804755,2019-11-01T22:01:30-04:00,4,22
y1454,IN_TRANSIT_TO,1,42.40254258,-71.061281339,2019-11-01T22:01:23-04:00,4,22
y1430,IN_TRANSIT_TO,1,42.41803205,-71.05030603,2019-11-01T22:01:28-04:00,4,22
y0624,IN_TRANSIT_TO,0,42.414663699,-71.04861163,2019-11-01T22:01:26-04:00,4,22
y0634,IN_TRANSIT_TO,0,42.42014419,-71.07990375,2019-11-01T22:01:28-04:00,4,22
y1446,IN_TRANSIT_TO,1,42.364842019,-71.05850835,2019-11-01T22:01:26-04:00,4,22
y1408,IN_TRANSIT_TO,1,42.36314,-71.05807,2019-11-01T22:00:25-04:00,4,22
y1406,IN_TRANSIT_TO,1,42.38052998,-71.05157036,2019-11-01T22:01:29-04:00,4,22
y1400,IN_TRANSIT_TO,1,42.387384169,-71.04544258,2019-11-01T22:01:28-04:00,4,22
y0695,IN_TRANSIT_TO,0,42.37105001,-71.061791869,2019-11-01T22:01:29-04:00,4,22
y0648,IN_TRANSIT_TO,0,42.39225322,-71.034416969,2019-11-01T22:01:26-04:00,4,22
y0630,IN_TRANSIT_TO,0,42.41396295,-71.031607789,2019-11-01T22:01:29-04:00,4,22
y0610,IN_TRANSIT_TO,0,42.39631747,-71.02883616,2019-11-01T22:01:26-04:00,4,22
y0869,IN_TRANSIT_TO,0,42.413206089,-70.99164115,2019-11-01T21:57:30-04:00,4,21
y0847,IN_TRANSIT_TO,1,42.37424413,-71.03915525,2019-11-01T22:01:24-04:00,4,22
y0736,IN_TRANSIT_TO,1,42.376025779,-71.03923447,2019-11-01T22:01:24-04:00,4,22
y0773,IN_TRANSIT_TO,0,42.390723029,-71.006386539,2019-11-01T22:01:27-04:00,4,22
y1418,IN_TRANSIT_TO,0,42.43200258,-71.073989929,2019-11-01T22:01:28-04:00,4,22
y1424,IN_TRANSIT_TO,0,42.46683972,-71.061433399,2019-11-01T22:01:27-04:00,4,22
y0797,IN_TRANSIT_TO,0,42.2521481,-71.0052936,2019-11-01T22:01:14-04:00,4,22
y0790,IN_TRANSIT_TO,1,42.25276198,-71.004846259,2019-11-01T22:01:02-04:00,4,22
y0714,IN_TRANSIT_TO,1,42.41460635,-71.15125679,2019-11-01T22:01:19-04:00,4,22
y0625,IN_TRANSIT_TO,0,42.48348026,-71.21839857,2019-11-01T22:01:31-04:00,4,22
y0873,IN_TRANSIT_TO,0,42.45810007,-70.97085317,2019-11-01T22:01:32-04:00,4,22
y0871,IN_TRANSIT_TO,1,42.364371019,-71.05842799,2019-11-01T22:01:31-04:00,4,22
y0852,IN_TRANSIT_TO,0,42.37534406,-71.03011419,2019-11-01T22:01:27-04:00,4,22
y0739,IN_TRANSIT_TO,1,42.4619543,-70.9459415,2019-11-01T22:00:52-04:00,4,22
y1410,IN_TRANSIT_TO,0,42.42536316,-71.06799663,2019-11-01T22:01:21-04:00,4,22
y0858,IN_TRANSIT_TO,1,42.46665219,-70.927493479,2019-11-01T22:01:31-04:00,4,22
y0857,IN_TRANSIT_TO,0,42.46700906,-70.92536233,2019-11-01T22:01:29-04:00,4,22
y0844,IN_TRANSIT_TO,0,42.4583046,-70.9487868,2019-11-01T22:00:31-04:00,4,22
y0742,IN_TRANSIT_TO,1,42.43615529,-70.97149192,2019-11-01T22:01:31-04:00,4,22
y0887,IN_TRANSIT_TO,0,42.46362841,-70.95454352,2019-11-01T22:01:31-04:00,4,22
y0866,IN_TRANSIT_TO,1,42.49864759,-70.89528132,2019-11-01T22:01:32-04:00,4,22
y0849,IN_TRANSIT_TO,0,42.4555678,-70.9740721,2019-11-01T22:00:20-04:00,4,22
y1118,IN_TRANSIT_TO,1,42.36724372,-71.02814606,2019-11-01T22:02:36-04:00,4,22
y1113,IN_TRANSIT_TO,1,42.3949773,-71.0312893,2019-11-01T22:02:05-04:00,4,22
y1109,IN_TRANSIT_TO,1,42.39342,-71.0274018,2019-11-01T22:02:41-04:00,4,22
y1108,IN_TRANSIT_TO,0,42.37413912,-71.02921976,2019-11-01T22:02:37-04:00,4,22
y1102,IN_TRANSIT_TO,0,42.385718699,-71.0222442,2019-11-01T22:02:33-04:00,4,22
y1843,IN_TRANSIT_TO,0,42.33938323,-71.05163888,2019-11-01T22:02:35-04:00,4,22
y1764,IN_TRANSIT_TO,1,42.335523879,-71.04504596,2019-11-01T22:02:09-04:00,4,22
y1756,IN_TRANSIT_TO,0,42.33315476,-71.05071307,2019-11-01T22:02:37-04:00,4,22
y1717,IN_TRANSIT_TO,1,42.30148401,-71.06805264,2019-11-01T22:02:35-04:00,4,22
y1704,IN_TRANSIT_TO,1,42.30305576,-71.11001323,2019-11-01T21:58:43-04:00,4,21
y1692,IN_TRANSIT_TO,0,42.27854614,-71.07859918,2019-11-01T22:02:38-04:00,4,22
y1671,IN_TRANSIT_TO,1,42.27874311,-71.06997159,2019-11-01T22:02:39-04:00,4,22
y1714,IN_TRANSIT_TO,1,42.28355862,-71.0649463,2019-11-01T22:02:37-04:00,4,22
y1612,IN_TRANSIT_TO,0,42.28047806,-71.06584148,2019-11-01T22:02:35-04:00,4,22
y1262,IN_TRANSIT_TO,0,42.26714,-71.0917,2019-11-01T22:02:18-04:00,4,22
y1261,IN_TRANSIT_TO,0,42.31328099,-71.08361587,2019-11-01T22:02:30-04:00,4,22
y1253,IN_TRANSIT_TO,1,42.305006269,-71.084588059,2019-11-01T22:02:39-04:00,4,22
y1703,IN_TRANSIT_TO,0,42.27215118,-71.093809899,2019-11-01T22:02:37-04:00,4,22
y1698,IN_TRANSIT_TO,1,42.30153463,-71.11134519,2019-11-01T22:02:37-04:00,4,22
y1644,IN_TRANSIT_TO,0,42.30065408,-71.11337114,2019-11-01T22:02:35-04:00,4,22
y1624,IN_TRANSIT_TO,0,42.26749548,-71.092375589,2019-11-01T22:02:37-04:00,4,22
y1665,IN_TRANSIT_TO,1,42.25720372,-71.16195453,2019-11-01T22:02:39-04:00,4,22
y1641,IN_TRANSIT_TO,0,42.28030706,-71.13485091,2019-11-01T22:02:39-04:00,4,22
y1628,IN_TRANSIT_TO,1,42.277319199,-71.16395512,2019-11-01T22:02:38-04:00,4,22
y1616,IN_TRANSIT_TO,0,42.2974,-71.11653,2019-11-01T22:02:39-04:00,4,22
y1678,IN_TRANSIT_TO,0,42.31056556,-71.11485127,2019-11-01T22:02:38-04:00,4,22
y1673,IN_TRANSIT_TO,0,42.349689959,-71.072437149,2019-11-01T22:02:39-04:00,4,22
y1652,IN_TRANSIT_TO,1,42.299246609,-71.11519999,2019-11-01T22:02:38-04:00,4,22
y1626,IN_TRANSIT_TO,0,42.30444038,-71.11472466,2019-11-01T22:02:37-04:00,4,22
y1615,IN_TRANSIT_TO,0,42.34142598,-71.08666498,2019-11-01T22:02:36-04:00,4,22
y1608,IN_TRANSIT_TO,0,42.30275,-71.11048,2019-11-01T22:02:11-04:00,4,22
y1647,IN_TRANSIT_TO,0,42.30439,-71.10952,2019-11-01T22:02:38-04:00,4,22
y1645,IN_TRANSIT_TO,0,42.30278998,-71.109649229,2019-11-01T22:02:08-04:00,4,22
y1870,IN_TRANSIT_TO,0,42.30202257,-71.085937259,2019-11-01T22:02:24-04:00,4,22
y1732,IN_TRANSIT_TO,0,42.33463922,-71.08965713,2019-11-01T22:02:43-04:00,4,22
y1708,IN_TRANSIT_TO,0,42.33504,-71.14917,2019-11-01T22:02:36-04:00,4,22
y1660,IN_TRANSIT_TO,1,42.303612989,-71.11002416,2019-11-01T21:59:33-04:00,4,21
y1881,IN_TRANSIT_TO,0,42.35131,-71.11613,2019-11-01T22:02:32-04:00,4,22
y1861,IN_TRANSIT_TO,1,42.35216547,-71.12600747,2019-11-01T22:02:43-04:00,4,22
y1809,IN_TRANSIT_TO,0,42.350600139,-71.16671395,2019-11-01T22:02:32-04:00,4,22
y1803,IN_TRANSIT_TO,1,42.34911898,-71.15747786,2019-11-01T22:02:40-04:00,4,22
y1794,IN_TRANSIT_TO,1,42.35227076,-71.126108639,2019-11-01T22:02:43-04:00,4,22
y1752,IN_TRANSIT_TO,0,42.3641299,-71.18566921,2019-11-01T22:02:42-04:00,4,22
y1799,IN_TRANSIT_TO,0,42.32653739,-71.14757505,2019-11-01T22:02:26-04:00,4,22
y4107,IN_TRANSIT_TO,1,42.374896499,-71.13379569,2019-11-01T22:02:43-04:00,4,22
y4105,IN_TRANSIT_TO,0,42.37799736,-71.16988509,2019-11-01T22:02:35-04:00,4,22
y0646,IN_TRANSIT_TO,0,42.4482904,-71.2703112,2019-11-01T22:02:44-04:00,4,22
y1927,IN_TRANSIT_TO,0,42.41662,-71.15891,2019-11-01T22:01:56-04:00,4,22
y1443,IN_TRANSIT_TO,0,42.37955239,-71.09499515,2019-11-01T22:02:40-04:00,4,22
y0733,IN_TRANSIT_TO,1,42.3936389,-71.1208592,2019-11-01T22:02:45-04:00,4,22
y0656,IN_TRANSIT_TO,1,42.3857578,-71.07696133,2019-11-01T22:02:42-04:00,4,22
y1922,IN_TRANSIT_TO,0,42.38465273,-71.07281514,2019-11-01T22:02:43-04:00,4,22
y1416,IN_TRANSIT_TO,0,42.41769,-71.10601,2019-11-01T22:02:36-04:00,4,22
y0674,IN_TRANSIT_TO,0,42.37631325,-71.1192781,2019-11-01T22:02:35-04:00,4,22
y1432,IN_TRANSIT_TO,1,42.40400598,-71.0752429,2019-11-01T22:02:42-04:00,4,22
y1918,IN_TRANSIT_TO,1,42.43168063,-71.02662634,2019-11-01T22:02:38-04:00,4,22
y1419,IN_TRANSIT_TO,0,42.40456,-71.05778,2019-11-01T22:02:46-04:00,4,22
y0682,IN_TRANSIT_TO,1,42.38377569,-71.0755785,2019-11-01T22:02:41-04:00,4,22
y0899,IN_TRANSIT_TO,1,42.36931314,-71.03962916,2019-11-01T22:02:41-04:00,4,22
y0875,IN_TRANSIT_TO,1,42.40226007,-71.01962306,2019-11-01T22:02:42-04:00,4,22
y0737,IN_TRANSIT_TO,1,42.36947515,-71.039361729,2019-11-01T22:02:36-04:00,4,22
y0604,IN_TRANSIT_TO,1,42.4312873,-71.1308121,2019-11-01T22:02:37-04:00,4,22
y0815,IN_TRANSIT_TO,0,42.2964795,-71.0553054,2019-11-01T22:02:39-04:00,4,22
y0796,IN_TRANSIT_TO,0,42.25135946,-71.03628724,2019-11-01T22:02:41-04:00,4,22
y0791,IN_TRANSIT_TO,1,42.25607001,-70.89823482,2019-11-01T22:02:41-04:00,4,22
y0778,IN_TRANSIT_TO,1,42.2164597,-70.9637112,2019-11-01T22:02:45-04:00,4,22
y0807,IN_TRANSIT_TO,1,42.22541513,-71.005328479,2019-11-01T22:02:38-04:00,4,22
y0883,IN_TRANSIT_TO,1,42.36365516,-71.05852575,2019-11-01T22:02:34-04:00,4,22
y0853,IN_TRANSIT_TO,0,42.52119233,-70.89867864,2019-11-01T22:02:42-04:00,4,22
y1131,IN_TRANSIT_TO,1,42.34774928,-71.04468869,2019-11-01T22:03:55-04:00,4,22
y1129,IN_TRANSIT_TO,1,42.3526533,-71.05514152,2019-11-01T22:03:51-04:00,4,22
y1128,IN_TRANSIT_TO,1,42.34779139,-71.04481711,2019-11-01T22:03:54-04:00,4,22
y1124,IN_TRANSIT_TO,1,42.36911453,-71.01918515,2019-11-01T22:03:50-04:00,4,22
y1120,IN_TRANSIT_TO,0,42.364378,-71.024453,2019-11-01T22:03:50-04:00,4,22
y1290,IN_TRANSIT_TO,1,42.33625,-71.07728,2019-11-01T22:03:52-04:00,4,22
y1288,IN_TRANSIT_TO,1,42.35215,-71.05623,2019-11-01T22:03:17-04:00,4,22
y1274,IN_TRANSIT_TO,0,42.33871,-71.0739,2019-11-01T22:03:55-04:00,4,22
y1906,IN_TRANSIT_TO,1,42.33692837,-71.035454619,2019-11-01T22:04:02-04:00,4,22
y1899,IN_TRANSIT_TO,0,42.33839128,-71.07078307,2019-11-01T22:03:48-04:00,4,22
y1728,IN_TRANSIT_TO,1,42.335492489,-71.04498272,2019-11-01T22:03:58-04:00,4,22
y1876,IN_TRANSIT_TO,0,42.33317612,-71.09208284,2019-11-01T22:04:02-04:00,4,22
y1873,IN_TRANSIT_TO,1,42.319170569,-71.06998981,2019-11-01T22:04:01-04:00,4,22
y1746,IN_TRANSIT_TO,0,42.31711398,-71.06548778,2019-11-01T22:04:00-04:00,4,22
y1902,IN_TRANSIT_TO,1,42.33697748,-71.08948801,2019-11-01T22:03:24-04:00,4,22
y1842,IN_TRANSIT_TO,0,42.2845,-71.06399,2019-11-01T22:03:42-04:00,4,22
y1813,IN_TRANSIT_TO,0,42.33339606,-71.09171374,2019-11-01T22:04:02-04:00,4,22
y1804,IN_TRANSIT_TO,1,42.30066497,-71.08600787,2019-11-01T22:04:01-04:00,4,22
y1780,IN_TRANSIT_TO,0,42.294278679,-71.08573453,2019-11-01T22:04:00-04:00,4,22
y1741,IN_TRANSIT_TO,1,42.33412727,-71.048840029,2019-11-01T22:04:00-04:00,4,22
y1680,IN_TRANSIT_TO,1,42.32712203,-71.08738558,2019-11-01T22:04:00-04:00,4,22
y1651,IN_TRANSIT_TO,0,42.26751283,-71.0920674,2019-11-01T22:03:50-04:00,4,22
y1610,IN_TRANSIT_TO,1,42.30648065,-71.08685552,2019-11-01T22:03:59-04:00,4,22
y1694,IN_TRANSIT_TO,0,42.27885046,-71.11926973,2019-11-01T22:03:54-04:00,4,22
y1682,IN_TRANSIT_TO,1,42.29267311,-71.117668649,2019-11-01T22:04:01-04:00,4,22
y1663,IN_TRANSIT_TO,0,42.23754,-71.13273,2019-11-01T22:03:41-04:00,4,22
y1642,IN_TRANSIT_TO,1,42.24050223,-71.13123567,2019-11-01T22:04:00-04:00,4,22
