id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y1204,IN_TRANSIT_TO,1,42.2674278,-71.09217328,2019-11-07T09:00:43-05:00,3,9
y1203,IN_TRANSIT_TO,0,42.3316145,-71.0943164,2019-11-07T09:00:53-05:00,3,9
y1680,IN_TRANSIT_TO,1,42.300890529,-71.11332962,2019-11-07T09:00:56-05:00,3,9
y1665,IN_TRANSIT_TO,1,42.3001,-71.11378,2019-11-07T09:00:31-05:00,3,9
y1664,IN_TRANSIT_TO,0,42.30119727,-71.1125097,2019-11-07T09:00:58-05:00,3,9
y1654,IN_TRANSIT_TO,1,42.28538895,-71.09284002,2019-11-07T09:00:49-05:00,3,9
y1611,IN_TRANSIT_TO,0,42.27310975,-71.093759469,2019-11-07T09:00:50-05:00,3,9
y1604,IN_TRANSIT_TO,0,42.276742449,-71.09367965,2019-11-07T09:00:55-05:00,3,9
y1600,IN_TRANSIT_TO,0,42.267273629,-71.09265955,2019-11-07T09:00:54-05:00,3,9
y1695,IN_TRANSIT_TO,0,42.26764334,-71.15017448,2019-11-07T09:00:57-05:00,3,9
y1692,IN_TRANSIT_TO,1,42.30001001,-71.11472819,2019-11-07T09:00:58-05:00,3,9
y1689,IN_TRANSIT_TO,1,42.28650314,-71.128272109,2019-11-07T09:00:57-05:00,3,9
y1666,IN_TRANSIT_TO,0,42.28596692,-71.1289363,2019-11-07T09:00:47-05:00,3,9
y1668,IN_TRANSIT_TO,1,42.29816,-71.11549,2019-11-07T09:00:41-05:00,3,9
y1630,IN_TRANSIT_TO,0,42.27563,-71.17199,2019-11-07T09:00:25-05:00,3,9
y1626,IN_TRANSIT_TO,1,42.30281,-71.11002,2019-11-07T09:00:26-05:00,3,9
y1615,IN_TRANSIT_TO,1,42.28352111,-71.157031009,2019-11-07T09:00:58-05:00,3,9
y1271,IN_TRANSIT_TO,0,42.3502118,-71.07314864,2019-11-07T09:00:57-05:00,3,9
y1269,IN_TRANSIT_TO,0,42.29971,-71.11432,2019-11-07T09:00:28-05:00,3,9
y1259,IN_TRANSIT_TO,1,42.32188,-71.11204,2019-11-07T09:00:50-05:00,3,9
y1255,IN_TRANSIT_TO,1,42.33345,-71.10627,2019-11-07T09:00:58-05:00,3,9
y1254,IN_TRANSIT_TO,0,42.30237488,-71.11455523,2019-11-07T09:00:41-05:00,3,9
y1253,IN_TRANSIT_TO,0,42.3321596,-71.11174578,2019-11-07T09:00:57-05:00,3,9
y1251,IN_TRANSIT_TO,1,42.30990243,-71.1151968,2019-11-07T09:00:55-05:00,3,9
y1219,IN_TRANSIT_TO,1,42.33901128,-71.0915392,2019-11-07T09:00:57-05:00,3,9
y1217,IN_TRANSIT_TO,1,42.3355249,-71.1008928,2019-11-07T09:00:15-05:00,3,9
y1216,IN_TRANSIT_TO,0,42.3446652,-71.0826269,2019-11-07T09:00:58-05:00,3,9
y1213,IN_TRANSIT_TO,0,42.30506823,-71.11471974,2019-11-07T09:00:58-05:00,3,9
y1209,IN_TRANSIT_TO,0,42.32407459,-71.11241634,2019-11-07T09:00:58-05:00,3,9
y1208,IN_TRANSIT_TO,1,42.305935879,-71.11482501,2019-11-07T09:00:58-05:00,3,9
y1205,IN_TRANSIT_TO,1,42.3476092,-71.0743947,2019-11-07T09:00:01-05:00,3,9
y1200,IN_TRANSIT_TO,1,42.35032769,-71.0760317,2019-11-07T09:00:53-05:00,3,9
y1638,IN_TRANSIT_TO,1,42.329059309,-71.08393467,2019-11-07T08:59:50-05:00,3,8
y1624,IN_TRANSIT_TO,1,42.30824061,-71.10584383,2019-11-07T09:00:58-05:00,3,9
y1614,IN_TRANSIT_TO,0,42.31071612,-71.103409369,2019-11-07T09:00:53-05:00,3,9
y1863,IN_TRANSIT_TO,1,42.30208,-71.086,2019-11-07T09:00:38-05:00,3,9
y1780,IN_TRANSIT_TO,0,42.31305408,-71.07984349,2019-11-07T09:00:56-05:00,3,9
y1754,IN_TRANSIT_TO,0,42.33450418,-71.08959349,2019-11-07T09:00:57-05:00,3,9
y1732,IN_TRANSIT_TO,1,42.3081446,-71.08340625,2019-11-07T09:00:53-05:00,3,9
y1711,IN_TRANSIT_TO,0,42.29021289,-71.12422121,2019-11-07T09:00:58-05:00,3,9
y1694,IN_TRANSIT_TO,1,42.29373568,-71.12031085,2019-11-07T09:00:56-05:00,3,9
y1634,IN_TRANSIT_TO,1,42.30956093,-71.14442372,2019-11-07T09:00:56-05:00,3,9
y0574,IN_TRANSIT_TO,0,42.3524759,-71.140577,2019-11-07T09:00:05-05:00,3,9
y0570,IN_TRANSIT_TO,1,42.35683969,-71.18668616,2019-11-07T09:00:57-05:00,3,9
y0565,IN_TRANSIT_TO,1,42.3534104,-71.13762543,2019-11-07T09:00:57-05:00,3,9
y0561,IN_TRANSIT_TO,1,42.34982036,-71.10560648,2019-11-07T09:00:55-05:00,3,9
y0550,IN_TRANSIT_TO,1,42.34891223,-71.09549067,2019-11-07T09:00:40-05:00,3,9
y0501,IN_TRANSIT_TO,0,42.3642794,-71.1856894,2019-11-07T09:00:56-05:00,3,9
y0495,IN_TRANSIT_TO,1,42.34897148,-71.16118181,2019-11-07T09:00:52-05:00,3,9
y0455,IN_TRANSIT_TO,0,42.36261068,-71.185930429,2019-11-07T09:00:57-05:00,3,9
y0559,IN_TRANSIT_TO,0,42.32391092,-71.16240971,2019-11-07T09:00:57-05:00,3,9
y0465,IN_TRANSIT_TO,1,42.34399467,-71.1018366,2019-11-07T09:00:55-05:00,3,9
y0456,IN_TRANSIT_TO,1,42.32444196,-71.15969707,2019-11-07T09:00:52-05:00,3,9
y0578,IN_TRANSIT_TO,1,42.340206,-71.100616,2019-11-07T09:00:44-05:00,3,9
y0576,IN_TRANSIT_TO,1,42.34902043,-71.09563091,2019-11-07T09:00:54-05:00,3,9
y0542,IN_TRANSIT_TO,1,42.34405855,-71.101674279,2019-11-07T09:00:54-05:00,3,9
y0502,IN_TRANSIT_TO,0,42.33312155,-71.118984499,2019-11-07T09:00:57-05:00,3,9
y0453,IN_TRANSIT_TO,0,42.34878318,-71.1503958,2019-11-07T09:00:56-05:00,3,9
y0449,IN_TRANSIT_TO,1,42.3347921,-71.1236913,2019-11-07T09:00:02-05:00,3,9
y0448,IN_TRANSIT_TO,1,42.33619967,-71.11005608,2019-11-07T09:00:47-05:00,3,9
y0650,IN_TRANSIT_TO,1,42.3659581,-71.0923643,2019-11-07T09:00:54-05:00,3,9
y1441,IN_TRANSIT_TO,0,42.37371986,-71.20760691,2019-11-07T09:00:56-05:00,3,9
y0753,IN_TRANSIT_TO,1,42.36520848,-71.10456124,2019-11-07T09:00:54-05:00,3,9
y0709,IN_TRANSIT_TO,1,42.3625232,-71.1543154,2019-11-07T09:00:52-05:00,3,9
y0704,IN_TRANSIT_TO,1,42.379535279,-71.23825757,2019-11-07T09:00:47-05:00,3,9
y0693,IN_TRANSIT_TO,1,42.40728929,-71.25182249,2019-11-07T09:00:57-05:00,3,9
y0682,IN_TRANSIT_TO,0,42.3776002,-71.22015393,2019-11-07T09:00:57-05:00,3,9
y4127,IN_TRANSIT_TO,1,42.37484289,-71.132712039,2019-11-07T09:00:58-05:00,3,9
y4123,IN_TRANSIT_TO,0,42.3749536,-71.1376251,2019-11-07T09:00:24-05:00,3,9
y4122,IN_TRANSIT_TO,1,42.3860179,-71.1853204,2019-11-07T09:00:48-05:00,3,9
y4121,IN_TRANSIT_TO,1,42.3728846,-71.1216843,2019-11-07T09:00:47-05:00,3,9
y4120,IN_TRANSIT_TO,1,42.37786117,-71.12092786,2019-11-07T09:01:02-05:00,3,9
y4116,IN_TRANSIT_TO,1,42.37549159,-71.15638702,2019-11-07T09:00:42-05:00,3,9
y4109,IN_TRANSIT_TO,1,42.3747479,-71.1506593,2019-11-07T09:00:55-05:00,3,9
y4108,IN_TRANSIT_TO,0,42.3749816,-71.1374486,2019-11-07T09:00:41-05:00,3,9
y4103,IN_TRANSIT_TO,1,42.376829,-71.16405973,2019-11-07T09:00:46-05:00,3,9
y0727,IN_TRANSIT_TO,1,42.3727952,-71.1231608,2019-11-07T09:00:17-05:00,3,9
y1429,IN_TRANSIT_TO,1,42.39592,-71.14127,2019-11-07T08:59:58-05:00,3,8
y0695,IN_TRANSIT_TO,0,42.45594612,-71.26289739,2019-11-07T09:00:56-05:00,3,9
y0667,IN_TRANSIT_TO,1,42.44119391,-71.233018729,2019-11-07T09:00:55-05:00,3,9
y1447,IN_TRANSIT_TO,1,42.39742,-71.14155,2019-11-07T09:00:12-05:00,3,9
y0665,IN_TRANSIT_TO,0,42.4248668,-71.1847778,2019-11-07T08:59:53-05:00,3,8
y1411,IN_TRANSIT_TO,1,42.40534,-71.16467,2019-11-07T08:59:36-05:00,3,8
y1435,IN_TRANSIT_TO,0,42.37464755,-71.08382823,2019-11-07T09:00:58-05:00,3,9
y1401,IN_TRANSIT_TO,0,42.388777429,-71.11632862,2019-11-07T09:00:56-05:00,3,9
y0661,IN_TRANSIT_TO,1,42.41112983,-71.14272943,2019-11-07T09:00:54-05:00,3,9
y0641,IN_TRANSIT_TO,1,42.38605223,-71.11395146,2019-11-07T09:00:57-05:00,3,9
y0625,IN_TRANSIT_TO,0,42.38172289,-71.10090201,2019-11-07T09:00:57-05:00,3,9
y0609,IN_TRANSIT_TO,1,42.379938709,-71.09721498,2019-11-07T09:00:58-05:00,3,9
y0524,IN_TRANSIT_TO,0,42.38829436,-71.10340271,2019-11-07T09:01:02-05:00,3,9
y0430,IN_TRANSIT_TO,1,42.38752733,-71.077359279,2019-11-07T09:01:01-05:00,3,9
y1928,IN_TRANSIT_TO,0,42.38458,-71.0761,2019-11-07T09:00:52-05:00,3,9
y1458,IN_TRANSIT_TO,1,42.36297736,-71.05935563,2019-11-07T09:00:53-05:00,3,9
y1430,IN_TRANSIT_TO,1,42.37260633,-71.060713,2019-11-07T09:00:57-05:00,3,9
y1404,IN_TRANSIT_TO,0,42.37000814,-71.060597509,2019-11-07T09:00:52-05:00,3,9
y0728,IN_TRANSIT_TO,1,42.35659356,-71.0558783,2019-11-07T09:00:48-05:00,3,9
y0712,IN_TRANSIT_TO,0,42.38402,-71.0765209,2019-11-07T09:00:55-05:00,3,9
y0700,IN_TRANSIT_TO,1,42.358159449,-71.05686519,2019-11-07T09:00:45-05:00,3,9
y0654,IN_TRANSIT_TO,1,42.38146297,-71.06760289,2019-11-07T09:00:58-05:00,3,9
y0652,IN_TRANSIT_TO,0,42.37262643,-71.12277223,2019-11-07T08:57:39-05:00,3,8
y0528,IN_TRANSIT_TO,1,42.4164603,-71.1071541,2019-11-07T08:59:59-05:00,3,8
y0521,IN_TRANSIT_TO,1,42.38833529,-71.11951409,2019-11-07T09:00:58-05:00,3,9
y0508,IN_TRANSIT_TO,1,42.37248662,-71.12306222,2019-11-07T09:00:53-05:00,3,9
y0440,IN_TRANSIT_TO,1,42.42160636,-71.096849219,2019-11-07T09:00:56-05:00,3,9
y0433,IN_TRANSIT_TO,1,42.37271437,-71.12154732,2019-11-07T09:00:31-05:00,3,9
y0425,IN_TRANSIT_TO,0,42.39834274,-71.1211166,2019-11-07T09:00:56-05:00,3,9
y0512,IN_TRANSIT_TO,0,42.4230041,-71.0867585,2019-11-07T09:00:57-05:00,3,9
y0434,IN_TRANSIT_TO,0,42.4255131,-71.0988788,2019-11-07T09:00:49-05:00,3,9
y0536,IN_TRANSIT_TO,1,42.42403005,-71.04808486,2019-11-07T09:00:57-05:00,3,9
y0525,IN_TRANSIT_TO,0,42.384367599,-71.07522022,2019-11-07T09:00:51-05:00,3,9
y1436,IN_TRANSIT_TO,1,42.41923564,-71.0447808,2019-11-07T09:00:57-05:00,3,9
y0716,IN_TRANSIT_TO,0,42.4094647,-71.05335124,2019-11-07T09:00:50-05:00,3,9
y0644,IN_TRANSIT_TO,1,42.3886134,-71.0717693,2019-11-07T09:00:58-05:00,3,9
y0636,IN_TRANSIT_TO,1,42.3840567,-71.0763221,2019-11-07T09:00:27-05:00,3,9
y0706,IN_TRANSIT_TO,1,42.3880628,-71.0253093,2019-11-07T09:00:50-05:00,3,9
y0656,IN_TRANSIT_TO,0,42.40135285,-71.02889442,2019-11-07T09:00:57-05:00,3,9
y0606,IN_TRANSIT_TO,1,42.4034611,-71.0361124,2019-11-07T09:00:52-05:00,3,9
y0892,IN_TRANSIT_TO,1,42.409848019,-70.99853252,2019-11-07T09:00:54-05:00,3,9
y0890,IN_TRANSIT_TO,0,42.37391682,-71.03918344,2019-11-07T09:00:57-05:00,3,9
y0861,IN_TRANSIT_TO,0,42.37018834,-71.03907644,2019-11-07T09:00:51-05:00,3,9
y0847,IN_TRANSIT_TO,1,42.3695792,-71.0390741,2019-11-07T09:00:57-05:00,3,9
y0841,IN_TRANSIT_TO,1,42.39040739,-71.03828018,2019-11-07T09:00:57-05:00,3,9
y0838,IN_TRANSIT_TO,1,42.37400193,-71.039182449,2019-11-07T09:00:19-05:00,3,9
y0750,IN_TRANSIT_TO,1,42.36939087,-71.03942778,2019-11-07T09:00:08-05:00,3,9
y0854,IN_TRANSIT_TO,0,42.40040241,-71.00601192,2019-11-07T09:00:58-05:00,3,9
y0514,IN_TRANSIT_TO,1,42.4720968,-71.150268,2019-11-07T09:00:26-05:00,3,9
y0419,IN_TRANSIT_TO,0,42.41677137,-71.10516774,2019-11-07T09:00:49-05:00,3,9
y0412,IN_TRANSIT_TO,1,42.4110539,-71.0924267,2019-11-07T08:59:01-05:00,3,8
y0824,IN_TRANSIT_TO,1,42.2869856,-71.0456619,2019-11-07T09:00:27-05:00,3,9
y0793,IN_TRANSIT_TO,1,42.29823926,-71.061772899,2019-11-07T09:00:53-05:00,3,9
y0781,IN_TRANSIT_TO,1,42.253419559,-71.00536525,2019-11-07T09:00:57-05:00,3,9
y0602,IN_TRANSIT_TO,0,42.2843764,-71.0247135,2019-11-07T09:00:57-05:00,3,9
y0904,IN_TRANSIT_TO,1,42.242543,-71.016578,2019-11-07T09:01:06-05:00,3,9
y0765,IN_TRANSIT_TO,0,42.243348,-71.0232696,2019-11-07T09:01:02-05:00,3,9
y0755,IN_TRANSIT_TO,1,42.2836292,-71.0639244,2019-11-07T09:00:25-05:00,3,9
y0905,IN_TRANSIT_TO,0,42.2503163,-70.9987075,2019-11-07T09:00:57-05:00,3,9
y0902,IN_TRANSIT_TO,1,42.25219761,-71.00525339,2019-11-07T09:00:57-05:00,3,9
y0822,IN_TRANSIT_TO,1,42.245751629,-70.8866789,2019-11-07T09:00:57-05:00,3,9
y0806,IN_TRANSIT_TO,1,42.253542629,-71.00565016,2019-11-07T09:00:56-05:00,3,9
y0785,IN_TRANSIT_TO,0,42.20851669,-70.95814026,2019-11-07T09:00:53-05:00,3,9
y0768,IN_TRANSIT_TO,1,42.2427859,-70.9837132,2019-11-07T09:01:03-05:00,3,9
y0836,IN_TRANSIT_TO,0,42.25011072,-71.00286975,2019-11-07T09:00:56-05:00,3,9
y0835,IN_TRANSIT_TO,1,42.16772205,-71.03694214,2019-11-07T09:00:55-05:00,3,9
y0814,IN_TRANSIT_TO,1,42.22918527,-71.03136149,2019-11-07T09:00:53-05:00,3,9
y0603,IN_TRANSIT_TO,0,42.21568711,-71.02284469,2019-11-07T09:00:58-05:00,3,9
y1443,IN_TRANSIT_TO,1,42.36195,-71.05794,2019-11-07T09:00:28-05:00,3,9
y1433,IN_TRANSIT_TO,1,42.41997057,-71.10102024,2019-11-07T09:00:55-05:00,3,9
y0676,IN_TRANSIT_TO,1,42.39974203,-71.09380497,2019-11-07T09:00:58-05:00,3,9
y0677,IN_TRANSIT_TO,0,42.48699733,-71.117773,2019-11-07T09:00:57-05:00,3,9
y0658,IN_TRANSIT_TO,0,42.43078958,-71.25903295,2019-11-07T09:00:50-05:00,3,9
y0534,IN_TRANSIT_TO,1,42.42949913,-71.06114845,2019-11-07T09:00:51-05:00,3,9
y0897,IN_TRANSIT_TO,1,42.39128879,-71.03971727,2019-11-07T09:00:58-05:00,3,9
y0782,IN_TRANSIT_TO,1,42.3631484,-71.0580055,2019-11-07T09:00:53-05:00,3,9
y0881,IN_TRANSIT_TO,1,42.362482,-71.05637,2019-11-07T09:00:13-05:00,3,9
y0866,IN_TRANSIT_TO,1,42.516709919,-70.9057995,2019-11-07T09:00:57-05:00,3,9
y0864,IN_TRANSIT_TO,0,42.5188422,-70.9042623,2019-11-07T09:00:47-05:00,3,9
y0735,IN_TRANSIT_TO,1,42.4105698,-71.0021939,2019-11-07T09:01:01-05:00,3,9
y0586,IN_TRANSIT_TO,0,42.3596625,-71.1852591,2019-11-07T09:00:57-05:00,3,9
y0553,IN_TRANSIT_TO,1,42.356661889,-71.18724977,2019-11-07T09:00:58-05:00,3,9
y0541,IN_TRANSIT_TO,1,42.3514825,-71.113067339,2019-11-07T09:00:58-05:00,3,9
y0492,IN_TRANSIT_TO,0,42.3637161,-71.185977,2019-11-07T08:59:51-05:00,3,8
y0474,IN_TRANSIT_TO,1,42.34671258,-71.06500079,2019-11-07T09:00:56-05:00,3,9
y0416,IN_TRANSIT_TO,0,42.3630114,-71.1859885,2019-11-07T09:00:36-05:00,3,9
y0557,IN_TRANSIT_TO,0,42.35818672,-71.14426647,2019-11-07T09:01:01-05:00,3,9
y0555,IN_TRANSIT_TO,1,42.369082349,-71.23736396,2019-11-07T09:00:53-05:00,3,9
y0554,IN_TRANSIT_TO,1,42.354441459,-71.19456425,2019-11-07T09:01:02-05:00,3,9
y0526,IN_TRANSIT_TO,1,42.35713304,-71.13716773,2019-11-07T09:00:56-05:00,3,9
y0477,IN_TRANSIT_TO,1,42.353235069,-71.057482539,2019-11-07T09:00:52-05:00,3,9
y0467,IN_TRANSIT_TO,1,42.340504629,-71.06442344,2019-11-07T09:00:52-05:00,3,9
y0462,IN_TRANSIT_TO,1,42.35253991,-71.20113125,2019-11-07T09:00:54-05:00,3,9
y0451,IN_TRANSIT_TO,1,42.354762559,-71.05490771,2019-11-07T09:00:26-05:00,3,9
y0413,IN_TRANSIT_TO,0,42.354865019,-71.05784874,2019-11-07T09:00:54-05:00,3,9
y0544,IN_TRANSIT_TO,1,42.374450869,-71.23657004,2019-11-07T09:00:57-05:00,3,9
y0505,IN_TRANSIT_TO,0,42.35767024,-71.16184484,2019-11-07T09:00:48-05:00,3,9
y0446,IN_TRANSIT_TO,1,42.35634035,-71.18311522,2019-11-07T09:00:51-05:00,3,9
y1298,IN_TRANSIT_TO,0,42.347180739,-71.03947608,2019-11-07T09:02:12-05:00,3,9
y1129,IN_TRANSIT_TO,0,42.363216876,-71.018806099,2019-11-07T09:02:11-05:00,3,9
y1128,IN_TRANSIT_TO,1,42.35202303,-71.0460513,2019-11-07T09:01:38-05:00,3,9
y1127,IN_TRANSIT_TO,0,42.349588,-71.031588,2019-11-07T09:02:13-05:00,3,9
y1125,IN_TRANSIT_TO,1,42.35092573,-71.05608938,2019-11-07T09:02:11-05:00,3,9
y1123,IN_TRANSIT_TO,1,42.357455,-71.026397,2019-11-07T09:02:12-05:00,3,9
y1122,IN_TRANSIT_TO,1,42.347992419,-71.040638729,2019-11-07T09:01:44-05:00,3,9
y1118,IN_TRANSIT_TO,0,42.34730471,-71.0403001,2019-11-07T09:02:10-05:00,3,9
y1105,IN_TRANSIT_TO,0,42.34944065,-71.04394764,2019-11-07T09:02:14-05:00,3,9
y1292,IN_TRANSIT_TO,1,42.341204769,-71.06982944,2019-11-07T09:02:14-05:00,3,9
y1285,IN_TRANSIT_TO,1,42.33871,-71.07385,2019-11-07T09:02:13-05:00,3,9
y1283,IN_TRANSIT_TO,0,42.329823709,-71.08381982,2019-11-07T09:02:09-05:00,3,9
y1278,IN_TRANSIT_TO,1,42.32904,-71.08494,2019-11-07T09:01:40-05:00,3,9
y0585,IN_TRANSIT_TO,1,42.32985928,-71.05884417,2019-11-07T09:02:15-05:00,3,9
y0579,IN_TRANSIT_TO,0,42.33545665,-71.08643877,2019-11-07T09:02:10-05:00,3,9
y0563,IN_TRANSIT_TO,0,42.33001375,-71.05955604,2019-11-07T09:02:09-05:00,3,9
y0481,IN_TRANSIT_TO,1,42.33645116,-71.08891177,2019-11-07T09:02:14-05:00,3,9
y1895,IN_TRANSIT_TO,1,42.33584,-71.03539,2019-11-07T09:01:48-05:00,3,9
y1882,IN_TRANSIT_TO,0,42.33863,-71.03188,2019-11-07T09:02:04-05:00,3,9
y1868,IN_TRANSIT_TO,1,42.35180516,-71.05388403,2019-11-07T09:02:13-05:00,3,9
y1855,IN_TRANSIT_TO,1,42.33758448,-71.02727595,2019-11-07T09:02:14-05:00,3,9
y1844,IN_TRANSIT_TO,0,42.35241168,-71.05569382,2019-11-07T09:02:14-05:00,3,9
y1830,IN_TRANSIT_TO,0,42.35092037,-71.05196644,2019-11-07T09:02:14-05:00,3,9
y1826,IN_TRANSIT_TO,1,42.35467154,-71.05817497,2019-11-07T09:02:12-05:00,3,9
y1806,IN_TRANSIT_TO,0,42.34732,-71.04424,2019-11-07T09:01:43-05:00,3,9
y1768,IN_TRANSIT_TO,1,42.35293729,-71.05597047,2019-11-07T09:01:49-05:00,3,9
y1758,IN_TRANSIT_TO,1,42.34481994,-71.06187351,2019-11-07T09:02:13-05:00,3,9
y1753,IN_TRANSIT_TO,1,42.35269382,-71.05570818,2019-11-07T09:01:51-05:00,3,9
y1747,IN_TRANSIT_TO,1,42.33939339,-71.05870496,2019-11-07T09:02:11-05:00,3,9
y1738,IN_TRANSIT_TO,1,42.35160972,-71.05309306,2019-11-07T09:02:11-05:00,3,9
y1728,IN_TRANSIT_TO,1,42.3527592,-71.05578819,2019-11-07T09:01:53-05:00,3,9
y1725,IN_TRANSIT_TO,1,42.33851,-71.03182,2019-11-07T09:01:20-05:00,3,9
y1719,IN_TRANSIT_TO,0,42.352438669,-71.05832051,2019-11-07T09:01:23-05:00,3,9
y1866,IN_TRANSIT_TO,0,42.32834821,-71.06819294,2019-11-07T09:02:14-05:00,3,9
y1846,IN_TRANSIT_TO,0,42.33854,-71.03202,2019-11-07T09:01:53-05:00,3,9
y1817,IN_TRANSIT_TO,1,42.3374291,-71.02514211,2019-11-07T09:02:10-05:00,3,9
