id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y1256,IN_TRANSIT_TO,0,42.31025,-71.08317,2019-11-07T20:00:02-05:00,3,20
y1253,IN_TRANSIT_TO,0,42.26748,-71.09196,2019-11-07T20:00:10-05:00,3,20
y1251,IN_TRANSIT_TO,0,42.27978955,-71.09310773,2019-11-07T20:00:10-05:00,3,20
y1219,IN_TRANSIT_TO,0,42.28352669,-71.09162264,2019-11-07T20:00:11-05:00,3,20
y1210,IN_TRANSIT_TO,0,42.335515309,-71.09011881,2019-11-07T20:00:09-05:00,3,20
y1679,IN_TRANSIT_TO,0,42.27741841,-71.093743369,2019-11-07T20:00:11-05:00,3,20
y1673,IN_TRANSIT_TO,0,42.301394339,-71.109881729,2019-11-07T20:00:11-05:00,3,20
y1670,IN_TRANSIT_TO,0,42.26712,-71.09164,2019-11-07T20:00:07-05:00,3,20
y1623,IN_TRANSIT_TO,1,42.30148519,-71.11195234,2019-11-07T19:59:55-05:00,3,19
y1606,IN_TRANSIT_TO,0,42.276644179,-71.09363905,2019-11-07T20:00:09-05:00,3,20
y1712,IN_TRANSIT_TO,0,42.27306686,-71.14354948,2019-11-07T20:00:04-05:00,3,20
y1663,IN_TRANSIT_TO,1,42.30009962,-71.11450395,2019-11-07T20:00:10-05:00,3,20
y1634,IN_TRANSIT_TO,1,42.29394729,-71.12016199,2019-11-07T20:00:11-05:00,3,20
y1603,IN_TRANSIT_TO,0,42.27852533,-71.13681874,2019-11-07T20:00:02-05:00,3,20
y1609,IN_TRANSIT_TO,1,42.29969,-71.11449,2019-11-07T19:59:48-05:00,3,19
y1604,IN_TRANSIT_TO,0,42.27169564,-71.17186802,2019-11-07T20:00:09-05:00,3,20
y1272,IN_TRANSIT_TO,0,42.30191964,-71.08619641,2019-11-07T19:59:57-05:00,3,19
y1264,IN_TRANSIT_TO,0,42.336039089,-71.10008392,2019-11-07T20:00:11-05:00,3,20
y1254,IN_TRANSIT_TO,0,42.326625819,-71.11145377,2019-11-07T20:00:09-05:00,3,20
y1221,IN_TRANSIT_TO,1,42.34751444,-71.0845673,2019-11-07T20:00:04-05:00,3,20
y1220,IN_TRANSIT_TO,1,42.33288198,-71.11013256,2019-11-07T20:00:10-05:00,3,20
y1217,IN_TRANSIT_TO,1,42.3475788,-71.0746112,2019-11-07T19:59:13-05:00,3,19
y1215,IN_TRANSIT_TO,1,42.3490131,-71.0743062,2019-11-07T20:00:08-05:00,3,20
y1208,IN_TRANSIT_TO,0,42.3328509,-71.0643902,2019-11-07T20:00:07-05:00,3,20
y1205,IN_TRANSIT_TO,0,42.349689959,-71.07637762,2019-11-07T19:59:54-05:00,3,19
y1200,IN_TRANSIT_TO,0,42.30007538,-71.11447709,2019-11-07T20:00:00-05:00,3,20
y1676,IN_TRANSIT_TO,0,42.32892739,-71.085155369,2019-11-07T20:00:10-05:00,3,20
y1890,IN_TRANSIT_TO,0,42.3023,-71.08646,2019-11-07T19:59:11-05:00,3,19
y1784,IN_TRANSIT_TO,1,42.33648,-71.08865,2019-11-07T20:00:06-05:00,3,20
y1782,IN_TRANSIT_TO,1,42.33401756,-71.09049254,2019-11-07T20:00:09-05:00,3,20
y1616,IN_TRANSIT_TO,0,42.32619,-71.14057,2019-11-07T20:00:01-05:00,3,20
y1856,IN_TRANSIT_TO,1,42.35311337,-71.138597419,2019-11-07T20:00:10-05:00,3,20
y1809,IN_TRANSIT_TO,1,42.355872949,-71.1861806,2019-11-07T20:00:08-05:00,3,20
y0561,IN_TRANSIT_TO,0,42.35654857,-71.13255148,2019-11-07T20:00:11-05:00,3,20
y0558,IN_TRANSIT_TO,0,42.3521029,-71.1417641,2019-11-07T19:59:16-05:00,3,19
y0554,IN_TRANSIT_TO,1,42.349994809,-71.14749132,2019-11-07T19:59:54-05:00,3,19
y0499,IN_TRANSIT_TO,1,42.35165467,-71.12084978,2019-11-07T20:00:01-05:00,3,20
y0487,IN_TRANSIT_TO,1,42.3490209,-71.1512369,2019-11-07T20:00:00-05:00,3,20
y0452,IN_TRANSIT_TO,1,42.35538014,-71.18234055,2019-11-07T20:00:19-05:00,3,20
y0449,IN_TRANSIT_TO,1,42.3423833,-71.0732928,2019-11-07T19:59:49-05:00,3,19
y0576,IN_TRANSIT_TO,1,42.319385949,-71.178437009,2019-11-07T20:00:07-05:00,3,20
y0457,IN_TRANSIT_TO,0,42.333051609,-71.1135276,2019-11-07T19:59:48-05:00,3,19
y1733,IN_TRANSIT_TO,0,42.33845304,-71.129262289,2019-11-07T20:00:10-05:00,3,20
y0651,IN_TRANSIT_TO,0,42.38868343,-71.07340311,2019-11-07T19:56:01-05:00,3,19
y1910,IN_TRANSIT_TO,1,42.36316395,-71.16121819,2019-11-07T20:00:11-05:00,3,20
y0717,IN_TRANSIT_TO,1,42.3651957,-71.10456497,2019-11-07T20:00:09-05:00,3,20
y0699,IN_TRANSIT_TO,1,42.36395462,-71.11836992,2019-11-07T20:00:02-05:00,3,20
y4128,IN_TRANSIT_TO,0,42.37521754,-71.14637171,2019-11-07T20:00:10-05:00,3,20
y4124,IN_TRANSIT_TO,0,42.3769772,-71.1633463,2019-11-07T19:59:55-05:00,3,19
y4120,IN_TRANSIT_TO,1,42.396867489,-71.12866498,2019-11-07T20:00:18-05:00,3,20
y4118,IN_TRANSIT_TO,1,42.37946808,-71.12583294,2019-11-07T20:00:08-05:00,3,20
y4117,IN_TRANSIT_TO,1,42.37321622,-71.12233856,2019-11-07T20:00:11-05:00,3,20
y4114,IN_TRANSIT_TO,1,42.37777461,-71.12042364,2019-11-07T20:00:02-05:00,3,20
y4108,IN_TRANSIT_TO,1,42.37996546,-71.1266761,2019-11-07T20:00:18-05:00,3,20
y4106,IN_TRANSIT_TO,1,42.37665682,-71.146362499,2019-11-07T20:00:11-05:00,3,20
y4103,IN_TRANSIT_TO,0,42.374967599,-71.1484625,2019-11-07T20:00:10-05:00,3,20
y1407,IN_TRANSIT_TO,1,42.39774,-71.14124,2019-11-07T20:00:01-05:00,3,20
y0673,IN_TRANSIT_TO,1,42.44041911,-71.23281924,2019-11-07T20:00:10-05:00,3,20
y0667,IN_TRANSIT_TO,0,42.43545292,-71.246623889,2019-11-07T20:00:10-05:00,3,20
y1441,IN_TRANSIT_TO,1,42.415334669,-71.152627009,2019-11-07T20:00:09-05:00,3,20
y0695,IN_TRANSIT_TO,1,42.38430936,-71.11128188,2019-11-07T20:00:09-05:00,3,20
y0703,IN_TRANSIT_TO,1,42.40680819,-71.13333237,2019-11-07T20:00:11-05:00,3,20
y0670,IN_TRANSIT_TO,1,42.38530235,-71.073914779,2019-11-07T20:00:06-05:00,3,20
y0663,IN_TRANSIT_TO,0,42.40148828,-71.12630412,2019-11-07T20:00:10-05:00,3,20
y0635,IN_TRANSIT_TO,0,42.3785603,-71.0926605,2019-11-07T20:00:09-05:00,3,20
y0584,IN_TRANSIT_TO,0,42.38694422,-71.07762721,2019-11-07T20:00:07-05:00,3,20
y0430,IN_TRANSIT_TO,1,42.385049459,-71.09387795,2019-11-07T20:00:09-05:00,3,20
y1413,IN_TRANSIT_TO,0,42.37228965,-71.0601856,2019-11-07T20:00:02-05:00,3,20
y1403,IN_TRANSIT_TO,0,42.38459,-71.07644,2019-11-07T19:59:30-05:00,3,19
y0425,IN_TRANSIT_TO,0,42.416371069,-71.10649346,2019-11-07T20:00:08-05:00,3,20
y0405,IN_TRANSIT_TO,0,42.39599553,-71.12041511,2019-11-07T20:00:09-05:00,3,20
y0512,IN_TRANSIT_TO,1,42.40512437,-71.08244775,2019-11-07T20:00:09-05:00,3,20
y1940,IN_TRANSIT_TO,0,42.40035,-71.06167,2019-11-07T19:59:56-05:00,3,19
y1928,IN_TRANSIT_TO,1,42.38436,-71.07626,2019-11-07T20:00:03-05:00,3,20
y0696,IN_TRANSIT_TO,0,42.40857794,-71.05409111,2019-11-07T20:00:11-05:00,3,20
y0606,IN_TRANSIT_TO,1,42.38439764,-71.07524545,2019-11-07T19:59:45-05:00,3,19
y1443,IN_TRANSIT_TO,0,42.404178769,-71.07330954,2019-11-07T20:00:08-05:00,3,20
y1436,IN_TRANSIT_TO,1,42.38027158,-71.02329657,2019-11-07T20:00:11-05:00,3,20
y0871,IN_TRANSIT_TO,0,42.40924321,-70.99686008,2019-11-07T20:00:10-05:00,3,20
y0862,IN_TRANSIT_TO,1,42.39400895,-71.03298834,2019-11-07T20:00:10-05:00,3,20
y0846,IN_TRANSIT_TO,0,42.39581604,-71.0286671,2019-11-07T20:00:10-05:00,3,20
y0744,IN_TRANSIT_TO,1,42.369495,-71.0393307,2019-11-07T19:58:28-05:00,3,19
y0671,IN_TRANSIT_TO,1,42.4312868,-71.1308161,2019-11-07T19:59:32-05:00,3,19
y0514,IN_TRANSIT_TO,0,42.5214589,-71.1589374,2019-11-07T19:59:11-05:00,3,19
y0829,IN_TRANSIT_TO,1,42.30006388,-71.06206523,2019-11-07T20:00:05-05:00,3,20
y0905,IN_TRANSIT_TO,1,42.2784216,-71.0270723,2019-11-07T20:00:07-05:00,3,20
y0835,IN_TRANSIT_TO,0,42.24545004,-71.00031928,2019-11-07T20:00:10-05:00,3,20
y0785,IN_TRANSIT_TO,1,42.2821024,-71.0587654,2019-11-07T20:00:03-05:00,3,20
y0796,IN_TRANSIT_TO,1,42.2523847,-71.0048874,2019-11-07T20:00:06-05:00,3,20
y0783,IN_TRANSIT_TO,0,42.24765777,-70.92850938,2019-11-07T20:00:04-05:00,3,20
y0834,IN_TRANSIT_TO,0,42.215202769,-70.96815211,2019-11-07T20:00:11-05:00,3,20
y0768,IN_TRANSIT_TO,0,42.20697219,-70.96498925,2019-11-07T20:00:11-05:00,3,20
y0818,IN_TRANSIT_TO,0,42.2356246,-71.005360789,2019-11-07T20:00:05-05:00,3,20
y0815,IN_TRANSIT_TO,1,42.23290095,-71.01019843,2019-11-07T20:00:04-05:00,3,20
y0618,IN_TRANSIT_TO,1,42.37607182,-71.07383894,2019-11-07T20:00:07-05:00,3,20
y0516,IN_TRANSIT_TO,1,42.43548175,-71.03833442,2019-11-07T20:00:08-05:00,3,20
y0411,IN_TRANSIT_TO,1,42.42679204,-71.07382807,2019-11-07T20:00:10-05:00,3,20
y0892,IN_TRANSIT_TO,0,42.520799379,-70.89860217,2019-11-07T20:00:15-05:00,3,20
y0742,IN_TRANSIT_TO,1,42.45957235,-70.96908557,2019-11-07T20:00:15-05:00,3,20
y0467,IN_TRANSIT_TO,0,42.347597,-71.0845,2019-11-07T20:00:11-05:00,3,20
y0465,IN_TRANSIT_TO,0,42.37396473,-71.23650608,2019-11-07T20:00:05-05:00,3,20
y0549,IN_TRANSIT_TO,1,42.34833909,-71.1038503,2019-11-07T20:00:15-05:00,3,20
y1131,IN_TRANSIT_TO,1,42.3515842,-71.04511019,2019-11-07T20:01:29-05:00,3,20
y1128,IN_TRANSIT_TO,0,42.36922168,-71.01932391,2019-11-07T20:01:31-05:00,3,20
y1127,IN_TRANSIT_TO,1,42.35340608,-71.05406721,2019-11-07T20:01:26-05:00,3,20
y1124,IN_TRANSIT_TO,1,42.36586295,-71.01727845,2019-11-07T20:01:24-05:00,3,20
y1122,IN_TRANSIT_TO,1,42.362267099,-71.01791021,2019-11-07T20:00:44-05:00,3,20
y1119,IN_TRANSIT_TO,0,42.36407841,-71.01984649,2019-11-07T20:01:27-05:00,3,20
y1108,IN_TRANSIT_TO,0,42.3305109,-71.0631543,2019-11-07T20:01:23-05:00,3,20
y1292,IN_TRANSIT_TO,0,42.34380502,-71.06611646,2019-11-07T20:01:28-05:00,3,20
y1288,IN_TRANSIT_TO,0,42.349809389,-71.06333764,2019-11-07T20:01:30-05:00,3,20
y1283,IN_TRANSIT_TO,0,42.32991069,-71.08426397,2019-11-07T20:01:29-05:00,3,20
y1276,IN_TRANSIT_TO,0,42.35284566,-71.0557708,2019-11-07T20:01:24-05:00,3,20
y0477,IN_TRANSIT_TO,1,42.333667269,-71.07330236,2019-11-07T20:01:31-05:00,3,20
y1758,IN_TRANSIT_TO,0,42.3357,-71.03575,2019-11-07T20:00:38-05:00,3,20
y1750,IN_TRANSIT_TO,1,42.35425573,-71.0579966,2019-11-07T20:01:29-05:00,3,20
y1858,IN_TRANSIT_TO,1,42.33201962,-71.06944096,2019-11-07T20:01:31-05:00,3,20
y1826,IN_TRANSIT_TO,0,42.32696068,-71.06704777,2019-11-07T20:01:28-05:00,3,20
y1779,IN_TRANSIT_TO,1,42.33867891,-71.03187303,2019-11-07T19:59:13-05:00,3,19
y1757,IN_TRANSIT_TO,0,42.335445059,-71.04409186,2019-11-07T20:01:29-05:00,3,20
y1754,IN_TRANSIT_TO,0,42.33868,-71.03161,2019-11-07T20:01:20-05:00,3,20
y1895,IN_TRANSIT_TO,0,42.3290772,-71.084937429,2019-11-07T20:01:27-05:00,3,20
y1883,IN_TRANSIT_TO,1,42.32665816,-71.075971249,2019-11-07T20:01:31-05:00,3,20
y1838,IN_TRANSIT_TO,1,42.32859896,-71.08211541,2019-11-07T20:01:30-05:00,3,20
y1775,IN_TRANSIT_TO,1,42.30304814,-71.07088649,2019-11-07T20:01:29-05:00,3,20
y1715,IN_TRANSIT_TO,0,42.300092399,-71.06216113,2019-11-07T20:01:30-05:00,3,20
y1869,IN_TRANSIT_TO,0,42.30402772,-71.085120119,2019-11-07T20:01:30-05:00,3,20
y1863,IN_TRANSIT_TO,0,42.32351457,-71.09949116,2019-11-07T20:01:31-05:00,3,20
y1861,IN_TRANSIT_TO,0,42.29248836,-71.07982742,2019-11-07T20:00:59-05:00,3,20
y1842,IN_TRANSIT_TO,1,42.33125606,-71.094648539,2019-11-07T20:01:02-05:00,3,20
y1766,IN_TRANSIT_TO,1,42.30483178,-71.08466081,2019-11-07T20:01:16-05:00,3,20
y1748,IN_TRANSIT_TO,1,42.286177019,-71.06408549,2019-11-07T20:01:29-05:00,3,20
y1680,IN_TRANSIT_TO,0,42.28181601,-71.065447539,2019-11-07T20:01:31-05:00,3,20
y1636,IN_TRANSIT_TO,0,42.26741566,-71.09190797,2019-11-07T19:59:07-05:00,3,19
y1669,IN_TRANSIT_TO,0,42.24771176,-71.12767057,2019-11-07T20:01:39-05:00,3,20
y1668,IN_TRANSIT_TO,0,42.30025235,-71.113425609,2019-11-07T20:01:23-05:00,3,20
y1659,IN_TRANSIT_TO,1,42.2796276,-71.118925219,2019-11-07T20:01:30-05:00,3,20
y1643,IN_TRANSIT_TO,1,42.2530936,-71.12481334,2019-11-07T20:01:30-05:00,3,20
y1627,IN_TRANSIT_TO,0,42.27067228,-71.120579289,2019-11-07T20:01:24-05:00,3,20
y1617,IN_TRANSIT_TO,1,42.25212389,-71.1254,2019-11-07T20:01:31-05:00,3,20
y1684,IN_TRANSIT_TO,0,42.20090026,-71.19750352,2019-11-07T20:01:29-05:00,3,20
y1672,IN_TRANSIT_TO,1,42.29975,-71.11452,2019-11-07T20:00:53-05:00,3,20
y1641,IN_TRANSIT_TO,1,42.30293,-71.1099,2019-11-07T20:01:10-05:00,3,20
y1639,IN_TRANSIT_TO,1,42.27176489,-71.14511318,2019-11-07T20:01:29-05:00,3,20
y1635,IN_TRANSIT_TO,1,42.14692,-71.25213,2019-11-07T20:00:38-05:00,3,20
y1626,IN_TRANSIT_TO,1,42.2696989,-71.14767259,2019-11-07T20:01:29-05:00,3,20
y1710,IN_TRANSIT_TO,1,42.290631699,-71.12369082,2019-11-07T20:01:31-05:00,3,20
y1671,IN_TRANSIT_TO,1,42.28848803,-71.12598147,2019-11-07T20:01:27-05:00,3,20
y1880,IN_TRANSIT_TO,1,42.33638,-71.08845,2019-11-07T20:01:16-05:00,3,20
y1873,IN_TRANSIT_TO,1,42.35437366,-71.068331639,2019-11-07T20:01:31-05:00,3,20
y1751,IN_TRANSIT_TO,0,42.36417,-71.18525,2019-11-07T20:00:51-05:00,3,20
y1741,IN_TRANSIT_TO,0,42.33947919,-71.07999933,2019-11-07T20:01:20-05:00,3,20
y1876,IN_TRANSIT_TO,0,42.337213199,-71.1033759,2019-11-07T20:01:30-05:00,3,20
y1811,IN_TRANSIT_TO,1,42.34263067,-71.0571214,2019-11-07T19:59:56-05:00,3,19
y1810,IN_TRANSIT_TO,0,42.35064,-71.11002,2019-11-07T20:01:01-05:00,3,20
y1764,IN_TRANSIT_TO,1,42.33636685,-71.09008092,2019-11-07T20:01:22-05:00,3,20
y1699,IN_TRANSIT_TO,0,42.30833974,-71.19823292,2019-11-07T20:01:29-05:00,3,20
y1608,IN_TRANSIT_TO,0,42.30285,-71.11041,2019-11-07T20:01:22-05:00,3,20
y1455,IN_TRANSIT_TO,1,42.396293089,-71.14023196,2019-11-07T20:01:26-05:00,3,20
y1425,IN_TRANSIT_TO,1,42.434193879,-71.20958121,2019-11-07T20:01:31-05:00,3,20
y0631,IN_TRANSIT_TO,0,42.48935594,-71.27209149,2019-11-07T20:01:29-05:00,3,20
y1909,IN_TRANSIT_TO,0,42.34879964,-71.129687869,2019-11-07T20:01:31-05:00,3,20
y1901,IN_TRANSIT_TO,1,42.33343127,-71.1188953,2019-11-07T20:00:41-05:00,3,20
y1872,IN_TRANSIT_TO,0,42.37603963,-71.11876884,2019-11-07T20:01:31-05:00,3,20
y1859,IN_TRANSIT_TO,1,42.33240876,-71.08122043,2019-11-07T20:01:30-05:00,3,20
y1835,IN_TRANSIT_TO,0,42.32939,-71.08374,2019-11-07T19:59:43-05:00,3,19
y1773,IN_TRANSIT_TO,0,42.37143118,-71.12127245,2019-11-07T20:01:12-05:00,3,20
y1760,IN_TRANSIT_TO,1,42.35300416,-71.13236456,2019-11-07T20:01:24-05:00,3,20
y1756,IN_TRANSIT_TO,0,42.37493631,-71.11854462,2019-11-07T20:01:30-05:00,3,20
y1755,IN_TRANSIT_TO,1,42.32907565,-71.08539107,2019-11-07T20:01:24-05:00,3,20
y1740,IN_TRANSIT_TO,1,42.3726305,-71.121666899,2019-11-07T20:01:30-05:00,3,20
y1726,IN_TRANSIT_TO,0,42.328937179,-71.08481587,2019-11-07T20:00:55-05:00,3,20
y1433,IN_TRANSIT_TO,0,42.38824,-71.07293,2019-11-07T20:01:17-05:00,3,20
y0613,IN_TRANSIT_TO,1,42.37432698,-71.118678679,2019-11-07T20:01:21-05:00,3,20
y4127,IN_TRANSIT_TO,0,42.374246019,-71.1509242,2019-11-07T20:01:35-05:00,3,20
y4126,IN_TRANSIT_TO,1,42.37350647,-71.12319946,2019-11-07T20:01:30-05:00,3,20
y4123,IN_TRANSIT_TO,0,42.3754039,-71.1452769,2019-11-07T20:01:19-05:00,3,20
y4113,IN_TRANSIT_TO,1,42.3750152,-71.13976362,2019-11-07T20:01:29-05:00,3,20
y4110,IN_TRANSIT_TO,1,42.37289095,-71.12245275,2019-11-07T20:00:44-05:00,3,20
y4105,IN_TRANSIT_TO,0,42.37508762,-71.14039399,2019-11-07T20:01:30-05:00,3,20
y4101,IN_TRANSIT_TO,1,42.37510447,-71.14067058,2019-11-07T20:01:29-05:00,3,20
y0727,IN_TRANSIT_TO,0,42.377625889,-71.12315528,2019-11-07T20:01:31-05:00,3,20
y0689,IN_TRANSIT_TO,0,42.38857492,-71.07436334,2019-11-07T19:59:46-05:00,3,19
y0639,IN_TRANSIT_TO,1,42.3726858,-71.1226778,2019-11-07T20:01:09-05:00,3,20
y1923,IN_TRANSIT_TO,0,42.41646489,-71.10980053,2019-11-07T20:01:29-05:00,3,20
y1919,IN_TRANSIT_TO,0,42.40260525,-71.1382338,2019-11-07T20:01:30-05:00,3,20
y1437,IN_TRANSIT_TO,1,42.38855094,-71.11962028,2019-11-07T20:01:29-05:00,3,20
y1423,IN_TRANSIT_TO,0,42.4124223,-71.14888663,2019-11-07T20:01:31-05:00,3,20
y0753,IN_TRANSIT_TO,1,42.38455807,-71.11951136,2019-11-07T20:01:31-05:00,3,20
y0725,IN_TRANSIT_TO,0,42.4080328,-71.14511363,2019-11-07T20:01:25-05:00,3,20
y0721,IN_TRANSIT_TO,0,42.3914244,-71.1229843,2019-11-07T20:01:19-05:00,3,20
y0684,IN_TRANSIT_TO,1,42.40150447,-71.13712588,2019-11-07T20:01:24-05:00,3,20
y0672,IN_TRANSIT_TO,1,42.37315761,-71.12295862,2019-11-07T20:01:29-05:00,3,20
y0653,IN_TRANSIT_TO,0,42.379768199,-71.11990148,2019-11-07T20:01:30-05:00,3,20
y1920,IN_TRANSIT_TO,1,42.38918885,-71.09722908,2019-11-07T20:01:28-05:00,3,20
y0669,IN_TRANSIT_TO,0,42.387576699,-71.072541475,2019-11-07T19:43:19-05:00,3,19
y0609,IN_TRANSIT_TO,1,42.41418363,-71.125912429,2019-11-07T20:01:29-05:00,3,20
y0617,IN_TRANSIT_TO,0,42.38531048,-71.10306549,2019-11-07T20:01:21-05:00,3,20
y1927,IN_TRANSIT_TO,0,42.39216,-71.11224,2019-11-07T20:00:31-05:00,3,20
y0632,IN_TRANSIT_TO,0,42.38852782,-71.10364384,2019-11-07T20:01:29-05:00,3,20
y1939,IN_TRANSIT_TO,0,42.38216,-71.08863,2019-11-07T20:00:55-05:00,3,20
y0523,IN_TRANSIT_TO,1,42.396173349,-71.12020958,2019-11-07T20:01:20-05:00,3,20
y0404,IN_TRANSIT_TO,0,42.42123335,-71.11803054,2019-11-07T20:01:31-05:00,3,20
y0682,IN_TRANSIT_TO,0,42.417381669,-71.10715853,2019-11-07T20:01:29-05:00,3,20
y0414,IN_TRANSIT_TO,0,42.388732169,-71.08579428,2019-11-07T20:01:25-05:00,3,20
y0522,IN_TRANSIT_TO,1,42.42410593,-71.067727759,2019-11-07T20:01:29-05:00,3,20
y0433,IN_TRANSIT_TO,1,42.43380296,-71.04600714,2019-11-07T20:01:30-05:00,3,20
y1451,IN_TRANSIT_TO,1,42.3887,-71.07352,2019-11-07T19:59:52-05:00,3,19
y1450,IN_TRANSIT_TO,1,42.40254,-71.07584,2019-11-07T20:01:26-05:00,3,20
y0611,IN_TRANSIT_TO,1,42.41287679,-71.04481745,2019-11-07T20:01:27-05:00,3,20
y0865,IN_TRANSIT_TO,1,42.43232169,-71.024189,2019-11-07T20:01:30-05:00,3,20
y0814,IN_TRANSIT_TO,1,42.25596986,-70.99647986,2019-11-07T20:01:28-05:00,3,20
y0794,IN_TRANSIT_TO,1,42.24508014,-71.000778479,2019-11-07T20:01:20-05:00,3,20
y0790,IN_TRANSIT_TO,0,42.11617485,-71.02059189,2019-11-07T20:01:29-05:00,3,20
y0601,IN_TRANSIT_TO,0,42.20681905,-71.00080064,2019-11-07T20:01:31-05:00,3,20
y0802,IN_TRANSIT_TO,0,42.2803419,-71.06583316,2019-11-07T20:01:29-05:00,3,20
y0767,IN_TRANSIT_TO,1,42.178843129,-71.05078924,2019-11-07T20:01:23-05:00,3,20
y0757,IN_TRANSIT_TO,1,42.25420374,-71.07709989,2019-11-07T20:01:28-05:00,3,20
y1457,IN_TRANSIT_TO,0,42.41109893,-71.1035902,2019-11-07T20:01:30-05:00,3,20
y1454,IN_TRANSIT_TO,0,42.38869,-71.07332,2019-11-07T19:58:09-05:00,3,19
y1448,IN_TRANSIT_TO,0,42.38903357,-71.0747208,2019-11-07T19:56:51-05:00,3,19
y0656,IN_TRANSIT_TO,0,42.38790998,-71.07338027,2019-11-07T20:01:13-05:00,3,20
y0889,IN_TRANSIT_TO,0,42.46224287,-70.94543413,2019-11-07T20:01:23-05:00,3,20
y0840,IN_TRANSIT_TO,1,42.46470714,-71.02220986,2019-11-07T20:01:25-05:00,3,20
y0891,IN_TRANSIT_TO,1,42.538620039,-70.936680679,2019-11-07T20:01:30-05:00,3,20
y0890,IN_TRANSIT_TO,0,42.524090669,-70.92344592,2019-11-07T20:01:30-05:00,3,20
y0746,IN_TRANSIT_TO,1,42.41325983,-70.99159086,2019-11-07T20:01:22-05:00,3,20
y0736,IN_TRANSIT_TO,0,42.46632858,-70.92841627,2019-11-07T20:01:31-05:00,3,20
y0880,IN_TRANSIT_TO,1,42.52491225,-70.896890279,2019-11-07T20:01:29-05:00,3,20
y0486,IN_TRANSIT_TO,0,42.3489527,-71.1072835,2019-11-07T20:00:57-05:00,3,20
y0537,IN_TRANSIT_TO,0,42.35122562,-71.05930091,2019-11-07T20:01:27-05:00,3,20
y0480,IN_TRANSIT_TO,0,42.34092508,-71.06383372,2019-11-07T20:01:29-05:00,3,20
y0475,IN_TRANSIT_TO,1,42.357868349,-71.143144449,2019-11-07T20:01:29-05:00,3,20
y0471,IN_TRANSIT_TO,0,42.35804519,-71.14233923,2019-11-07T20:01:33-05:00,3,20
y0453,IN_TRANSIT_TO,1,42.366511269,-71.23785385,2019-11-07T20:01:31-05:00,3,20
