id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y1408,IN_TRANSIT_TO,0,42.38834726,-71.07359366,2019-11-06T20:57:06-05:00,2,20
y0634,IN_TRANSIT_TO,0,42.40857015,-70.994132539,2019-11-06T21:00:20-05:00,2,21
y0771,IN_TRANSIT_TO,1,42.4288861,-71.0157215,2019-11-06T21:00:26-05:00,2,21
y1423,IN_TRANSIT_TO,1,42.52309652,-71.078442589,2019-11-06T21:00:22-05:00,2,21
y0793,IN_TRANSIT_TO,1,42.25188707,-71.00504862,2019-11-06T21:00:21-05:00,2,21
y0824,IN_TRANSIT_TO,0,42.15898418,-71.00642065,2019-11-06T21:00:26-05:00,2,21
y0757,IN_TRANSIT_TO,1,42.2517797,-71.0057153,2019-11-06T20:59:59-05:00,2,20
y0786,IN_TRANSIT_TO,0,42.28540219,-71.04138369,2019-11-06T21:00:22-05:00,2,21
y0765,IN_TRANSIT_TO,1,42.24837686,-71.06927209,2019-11-06T21:00:27-05:00,2,21
y0758,IN_TRANSIT_TO,0,42.17154765,-71.04706888,2019-11-06T21:00:26-05:00,2,21
y0877,IN_TRANSIT_TO,0,42.464437,-70.9525345,2019-11-06T21:00:29-05:00,2,21
y0861,IN_TRANSIT_TO,1,42.4470374,-71.0107367,2019-11-06T21:00:27-05:00,2,21
y0874,IN_TRANSIT_TO,1,42.54024006,-70.94547872,2019-11-06T21:00:25-05:00,2,21
y0862,IN_TRANSIT_TO,0,42.52507926,-70.92544201,2019-11-06T21:00:27-05:00,2,21
y0897,IN_TRANSIT_TO,0,42.46574754,-70.93117155,2019-11-06T21:00:26-05:00,2,21
y0776,IN_TRANSIT_TO,1,42.414039373,-70.98935008,2019-11-06T21:00:16-05:00,2,21
y1908,IN_TRANSIT_TO,0,42.37511333,-71.23685715,2019-11-06T21:00:33-05:00,2,21
y0456,IN_TRANSIT_TO,1,42.34980163,-71.07103234,2019-11-06T21:00:33-05:00,2,21
y0417,IN_TRANSIT_TO,1,42.3411826,-71.0645196,2019-11-06T21:00:09-05:00,2,21
y3003,STOPPED_AT,0,42.38619613647461,-71.00520324707031,2019-11-06T21:00:35-05:00,2,21
y1294,IN_TRANSIT_TO,0,42.34761882,-71.03677174,2019-11-06T21:01:38-05:00,2,21
y1114,IN_TRANSIT_TO,0,42.33697268,-71.05968932,2019-11-06T21:01:41-05:00,2,21
y1108,IN_TRANSIT_TO,1,42.35248277,-71.05540138,2019-11-06T21:01:08-05:00,2,21
y1290,IN_TRANSIT_TO,1,42.34061923,-71.070652999,2019-11-06T21:01:43-05:00,2,21
y1285,IN_TRANSIT_TO,1,42.35481775,-71.06144562,2019-11-06T21:01:33-05:00,2,21
y1284,IN_TRANSIT_TO,0,42.32951,-71.08404,2019-11-06T21:01:28-05:00,2,21
y1279,IN_TRANSIT_TO,0,42.34752382,-71.06441922,2019-11-06T21:00:59-05:00,2,21
y1892,IN_TRANSIT_TO,0,42.36813291,-71.10831741,2019-11-06T21:01:41-05:00,2,21
y1879,IN_TRANSIT_TO,0,42.34050683,-71.08152638,2019-11-06T21:01:30-05:00,2,21
y1858,IN_TRANSIT_TO,0,42.360715589,-71.09570015,2019-11-06T21:01:25-05:00,2,21
y1824,IN_TRANSIT_TO,1,42.344474699,-71.08644214,2019-11-06T21:01:41-05:00,2,21
y1817,IN_TRANSIT_TO,1,42.37489715,-71.11858478,2019-11-06T21:01:33-05:00,2,21
y1803,IN_TRANSIT_TO,1,42.36446669,-71.1022028,2019-11-06T21:01:40-05:00,2,21
y1791,IN_TRANSIT_TO,1,42.33378566,-71.0737244,2019-11-06T21:01:24-05:00,2,21
y1764,IN_TRANSIT_TO,1,42.33384968,-71.07375338,2019-11-06T21:01:36-05:00,2,21
y1755,IN_TRANSIT_TO,0,42.36110958,-71.09653577,2019-11-06T21:01:42-05:00,2,21
y1849,IN_TRANSIT_TO,0,42.33263383,-71.0811647,2019-11-06T21:01:43-05:00,2,21
y1825,IN_TRANSIT_TO,1,42.32915275,-71.06091253,2019-11-06T21:01:40-05:00,2,21
y1809,IN_TRANSIT_TO,1,42.33035212,-71.08386414,2019-11-06T21:01:41-05:00,2,21
y1871,IN_TRANSIT_TO,1,42.34140354,-71.05705045,2019-11-06T21:01:41-05:00,2,21
y1843,IN_TRANSIT_TO,0,42.33295367,-71.05097396,2019-11-06T21:01:43-05:00,2,21
y1870,IN_TRANSIT_TO,0,42.32619649,-71.06252205,2019-11-06T21:01:37-05:00,2,21
y1799,IN_TRANSIT_TO,1,42.30116111,-71.1050511,2019-11-06T21:01:43-05:00,2,21
y1721,IN_TRANSIT_TO,1,42.33009,-71.05705,2019-11-06T21:01:24-05:00,2,21
y1219,IN_TRANSIT_TO,1,42.31046197,-71.07173236,2019-11-06T21:01:42-05:00,2,21
y1867,IN_TRANSIT_TO,1,42.31945238,-71.08141695,2019-11-06T21:01:42-05:00,2,21
y1865,IN_TRANSIT_TO,0,42.30788477,-71.082923199,2019-11-06T21:01:38-05:00,2,21
y1797,IN_TRANSIT_TO,1,42.33622512,-71.08960095,2019-11-06T20:58:35-05:00,2,20
y1757,IN_TRANSIT_TO,0,42.28463007,-71.06412849,2019-11-06T21:00:53-05:00,2,21
y1743,IN_TRANSIT_TO,1,42.313387239,-71.08359307,2019-11-06T21:01:42-05:00,2,21
y1603,IN_TRANSIT_TO,1,42.28388883,-71.06384357,2019-11-06T21:01:33-05:00,2,21
y1693,IN_TRANSIT_TO,1,42.269941379,-71.09758587,2019-11-06T21:01:41-05:00,2,21
y1683,IN_TRANSIT_TO,1,42.30310568,-71.11019377,2019-11-06T21:00:56-05:00,2,21
y1636,IN_TRANSIT_TO,0,42.25809763,-71.161149649,2019-11-06T21:01:43-05:00,2,21
y1611,IN_TRANSIT_TO,1,42.29921,-71.11445,2019-11-06T21:00:43-05:00,2,21
y1666,IN_TRANSIT_TO,0,42.27889,-71.14809,2019-11-06T21:01:01-05:00,2,21
y1668,IN_TRANSIT_TO,0,42.33442,-71.0896,2019-11-06T21:01:26-05:00,2,21
y1650,IN_TRANSIT_TO,0,42.30081153,-71.11324236,2019-11-06T21:01:43-05:00,2,21
y1630,IN_TRANSIT_TO,0,42.32028493,-71.0611071,2019-11-06T21:01:35-05:00,2,21
y1860,IN_TRANSIT_TO,0,42.31502126,-71.09730783,2019-11-06T21:01:41-05:00,2,21
y1811,IN_TRANSIT_TO,1,42.328851129,-71.08470895,2019-11-06T21:01:27-05:00,2,21
y1643,IN_TRANSIT_TO,0,42.294386609,-71.11981706,2019-11-06T21:01:43-05:00,2,21
y1844,IN_TRANSIT_TO,0,42.342301019,-71.099061539,2019-11-06T21:01:41-05:00,2,21
y0639,IN_TRANSIT_TO,0,42.3552469,-71.16087286,2019-11-06T21:01:35-05:00,2,21
y0731,IN_TRANSIT_TO,0,42.416989499,-71.14757777,2019-11-06T21:01:43-05:00,2,21
y1923,IN_TRANSIT_TO,1,42.363329,-71.134106929,2019-11-06T21:01:41-05:00,2,21
y1921,IN_TRANSIT_TO,1,42.37888239,-71.0942958,2019-11-06T21:01:44-05:00,2,21
y0717,IN_TRANSIT_TO,0,42.3617641,-71.1006057,2019-11-06T21:01:31-05:00,2,21
y0715,IN_TRANSIT_TO,1,42.37404488,-71.06801622,2019-11-06T21:01:30-05:00,2,21
y0667,IN_TRANSIT_TO,1,42.36133236,-71.100172639,2019-11-06T20:57:30-05:00,2,20
y0659,IN_TRANSIT_TO,0,42.36368923,-71.164805509,2019-11-06T21:01:41-05:00,2,21
y0641,IN_TRANSIT_TO,0,42.3814389,-71.2620452,2019-11-06T21:01:27-05:00,2,21
y0666,IN_TRANSIT_TO,1,42.377871099,-71.12333083,2019-11-06T21:01:41-05:00,2,21
y0609,IN_TRANSIT_TO,0,42.37633566,-71.11908257,2019-11-06T21:01:40-05:00,2,21
y1447,IN_TRANSIT_TO,1,42.41718723,-71.19923203,2019-11-06T21:01:41-05:00,2,21
y0699,IN_TRANSIT_TO,0,42.38879956,-71.08930581,2019-11-06T21:01:38-05:00,2,21
y0631,IN_TRANSIT_TO,1,42.36614465,-71.10334102,2019-11-06T21:01:41-05:00,2,21
y0711,IN_TRANSIT_TO,0,42.34905945,-71.153429169,2019-11-06T21:01:06-05:00,2,21
y0695,IN_TRANSIT_TO,1,42.36156071,-71.14538885,2019-11-06T21:01:42-05:00,2,21
y0662,IN_TRANSIT_TO,0,42.3787672,-71.1041586,2019-11-06T21:01:38-05:00,2,21
y1414,IN_TRANSIT_TO,0,42.39362637,-71.09503968,2019-11-06T21:01:38-05:00,2,21
y1410,IN_TRANSIT_TO,0,42.37514931,-71.063608169,2019-11-06T21:01:43-05:00,2,21
y1430,IN_TRANSIT_TO,1,42.40945604,-71.10521547,2019-11-06T21:01:11-05:00,2,21
y0610,IN_TRANSIT_TO,0,42.38442414,-71.076473759,2019-11-06T21:01:42-05:00,2,21
y0658,IN_TRANSIT_TO,1,42.418897919,-71.06570927,2019-11-06T21:01:37-05:00,2,21
y1446,IN_TRANSIT_TO,1,42.38458,-71.07656,2019-11-06T21:01:32-05:00,2,21
y0696,IN_TRANSIT_TO,1,42.41194787,-71.05096389,2019-11-06T21:01:41-05:00,2,21
y0644,IN_TRANSIT_TO,0,42.38415841,-71.072975779,2019-11-06T21:01:41-05:00,2,21
y0604,IN_TRANSIT_TO,0,42.426408,-71.0741047,2019-11-06T21:01:03-05:00,2,21
y1406,IN_TRANSIT_TO,0,42.42687244,-71.07353432,2019-11-06T21:01:43-05:00,2,21
y1925,IN_TRANSIT_TO,1,42.38253,-71.04972,2019-11-06T21:01:37-05:00,2,21
y1924,IN_TRANSIT_TO,0,42.41566,-71.03288,2019-11-06T21:01:21-05:00,2,21
y1910,IN_TRANSIT_TO,0,42.39809067,-71.03082024,2019-11-06T21:01:43-05:00,2,21
y1411,IN_TRANSIT_TO,1,42.3632,-71.05807,2019-11-06T21:01:32-05:00,2,21
y1402,IN_TRANSIT_TO,0,42.38944415,-71.03916624,2019-11-06T21:01:40-05:00,2,21
y0730,IN_TRANSIT_TO,0,42.40070326,-71.03365596,2019-11-06T21:01:42-05:00,2,21
y0704,IN_TRANSIT_TO,0,42.40478645,-71.034615259,2019-11-06T21:01:37-05:00,2,21
y0688,IN_TRANSIT_TO,1,42.36336794,-71.05852073,2019-11-06T21:01:40-05:00,2,21
y0871,IN_TRANSIT_TO,1,42.418698749,-70.9917428,2019-11-06T21:01:42-05:00,2,21
y0864,IN_TRANSIT_TO,0,42.39263312,-71.03404108,2019-11-06T21:01:43-05:00,2,21
y0841,IN_TRANSIT_TO,1,42.38645066,-71.03936842,2019-11-06T21:01:43-05:00,2,21
y0890,IN_TRANSIT_TO,0,42.38681447,-71.006805479,2019-11-06T21:01:38-05:00,2,21
y0842,IN_TRANSIT_TO,0,42.45600484,-70.97307992,2019-11-06T21:01:39-05:00,2,21
y1400,IN_TRANSIT_TO,0,42.43215984,-71.07233417,2019-11-06T21:01:42-05:00,2,21
y0766,IN_TRANSIT_TO,1,42.2528918,-71.0048633,2019-11-06T21:00:34-05:00,2,21
y1443,IN_TRANSIT_TO,1,42.40940268,-71.1469927,2019-11-06T21:01:45-05:00,2,21
y0693,IN_TRANSIT_TO,0,42.5047083,-71.19579171,2019-11-06T21:01:45-05:00,2,21
y0683,IN_TRANSIT_TO,1,42.3848597,-71.07510023,2019-11-06T21:01:46-05:00,2,21
y0649,IN_TRANSIT_TO,0,42.41636666,-71.15036181,2019-11-06T21:01:46-05:00,2,21
y0620,IN_TRANSIT_TO,0,42.5189619,-71.2108142,2019-11-06T20:58:48-05:00,2,20
y0896,IN_TRANSIT_TO,0,42.4576973,-70.9725858,2019-11-06T21:01:44-05:00,2,21
y0886,IN_TRANSIT_TO,1,42.40121063,-71.038083439,2019-11-06T21:01:46-05:00,2,21
y1441,IN_TRANSIT_TO,1,42.467334309,-71.00862446,2019-11-06T21:01:47-05:00,2,21
y0897,IN_TRANSIT_TO,0,42.46689614,-70.92549956,2019-11-06T21:01:46-05:00,2,21
y0875,IN_TRANSIT_TO,0,42.41070558,-71.002268619,2019-11-06T21:01:44-05:00,2,21
y0776,IN_TRANSIT_TO,1,42.414039373,-70.98935008,2019-11-06T21:00:16-05:00,2,21
y0750,IN_TRANSIT_TO,1,42.50772238,-70.84468594,2019-11-06T21:01:44-05:00,2,21
y0849,IN_TRANSIT_TO,1,42.474967,-70.92821828,2019-11-06T21:01:45-05:00,2,21
y0775,IN_TRANSIT_TO,0,42.51008593,-70.89180662,2019-11-06T21:01:46-05:00,2,21
y0770,IN_TRANSIT_TO,0,42.463542,-70.9439069,2019-11-06T21:01:45-05:00,2,21
y0747,IN_TRANSIT_TO,0,42.46354433,-70.96457143,2019-11-06T21:01:45-05:00,2,21
y1123,IN_TRANSIT_TO,0,42.396818809,-71.04069234,2019-11-06T21:02:58-05:00,2,21
y1119,IN_TRANSIT_TO,1,42.3471508,-71.0389136,2019-11-06T21:02:19-05:00,2,21
y1115,IN_TRANSIT_TO,1,42.351186,-71.05609031,2019-11-06T21:02:54-05:00,2,21
y1114,IN_TRANSIT_TO,0,42.33366729,-71.06454013,2019-11-06T21:02:57-05:00,2,21
y1111,IN_TRANSIT_TO,0,42.37475935,-71.02932422,2019-11-06T21:02:57-05:00,2,21
y1102,IN_TRANSIT_TO,1,42.38788272,-71.02421273,2019-11-06T21:02:53-05:00,2,21
y0558,IN_TRANSIT_TO,0,42.3409927,-71.0639952,2019-11-06T21:02:24-05:00,2,21
y1874,IN_TRANSIT_TO,0,42.33740244,-71.04861982,2019-11-06T21:02:56-05:00,2,21
y1790,IN_TRANSIT_TO,0,42.33762352,-71.02510553,2019-11-06T21:02:56-05:00,2,21
y1774,IN_TRANSIT_TO,1,42.34900815,-71.08062069,2019-11-06T21:02:54-05:00,2,21
y1752,IN_TRANSIT_TO,1,42.34122914,-71.05635306,2019-11-06T21:02:47-05:00,2,21
y1781,IN_TRANSIT_TO,0,42.30748117,-71.06567162,2019-11-06T21:02:56-05:00,2,21
y1708,IN_TRANSIT_TO,0,42.30283921,-71.11003764,2019-11-06T21:01:11-05:00,2,21
y1706,IN_TRANSIT_TO,0,42.28142138,-71.06554911,2019-11-06T21:02:56-05:00,2,21
y1671,IN_TRANSIT_TO,1,42.278765389,-71.06970171,2019-11-06T21:02:57-05:00,2,21
y1603,IN_TRANSIT_TO,1,42.28446194,-71.06425,2019-11-06T21:02:47-05:00,2,21
y1272,IN_TRANSIT_TO,0,42.28394558,-71.091754929,2019-11-06T21:02:47-05:00,2,21
y1263,IN_TRANSIT_TO,1,42.33651,-71.08996,2019-11-06T21:02:46-05:00,2,21
y1256,IN_TRANSIT_TO,0,42.33137,-71.06516,2019-11-06T21:02:29-05:00,2,21
y1254,IN_TRANSIT_TO,0,42.26744,-71.09211,2019-11-06T21:02:32-05:00,2,21
y1220,IN_TRANSIT_TO,1,42.33140781,-71.07789178,2019-11-06T21:02:58-05:00,2,21
y1214,IN_TRANSIT_TO,0,42.2950941,-71.0880161,2019-11-06T21:02:47-05:00,2,21
y1210,IN_TRANSIT_TO,1,42.30457353,-71.0846391,2019-11-06T21:02:57-05:00,2,21
y1697,IN_TRANSIT_TO,1,42.27095512,-71.09353736,2019-11-06T21:02:56-05:00,2,21
y1682,IN_TRANSIT_TO,0,42.26742,-71.09182,2019-11-06T21:02:26-05:00,2,21
y1663,IN_TRANSIT_TO,1,42.27703996,-71.09341048,2019-11-06T21:02:56-05:00,2,21
y1615,IN_TRANSIT_TO,1,42.29998031,-71.113665089,2019-11-06T21:02:45-05:00,2,21
y1670,IN_TRANSIT_TO,0,42.26395101,-71.15419288,2019-11-06T21:02:57-05:00,2,21
y1656,IN_TRANSIT_TO,1,42.2990987,-71.11480783,2019-11-06T21:02:57-05:00,2,21
y1669,IN_TRANSIT_TO,0,42.28906686,-71.12542064,2019-11-06T21:03:06-05:00,2,21
y1600,IN_TRANSIT_TO,1,42.275595279,-71.16735878,2019-11-06T21:02:50-05:00,2,21
y1686,IN_TRANSIT_TO,1,42.34994111,-71.0775675,2019-11-06T21:02:43-05:00,2,21
y1640,IN_TRANSIT_TO,1,42.335800749,-71.10018642,2019-11-06T21:02:56-05:00,2,21
y1269,IN_TRANSIT_TO,1,42.35068449,-71.0751934,2019-11-06T21:02:34-05:00,2,21
y1267,IN_TRANSIT_TO,0,42.305203349,-71.09482597,2019-11-06T21:02:56-05:00,2,21
y1261,IN_TRANSIT_TO,0,42.31092996,-71.11458842,2019-11-06T21:02:51-05:00,2,21
y1216,IN_TRANSIT_TO,0,42.33333418,-71.10740819,2019-11-06T21:02:58-05:00,2,21
y1212,IN_TRANSIT_TO,0,42.3379432,-71.09538208,2019-11-06T21:02:55-05:00,2,21
y1685,IN_TRANSIT_TO,1,42.32942545,-71.08340194,2019-11-06T21:02:58-05:00,2,21
y1877,IN_TRANSIT_TO,0,42.33199061,-71.0938093,2019-11-06T21:02:52-05:00,2,21
y1789,IN_TRANSIT_TO,1,42.30257,-71.08529,2019-11-06T21:02:49-05:00,2,21
y1604,IN_TRANSIT_TO,0,42.33499,-71.14889,2019-11-06T21:02:26-05:00,2,21
y1896,IN_TRANSIT_TO,0,42.341419199,-71.05827219,2019-11-06T21:02:51-05:00,2,21
y1857,IN_TRANSIT_TO,0,42.35800329,-71.18478303,2019-11-06T21:02:57-05:00,2,21
y1855,IN_TRANSIT_TO,1,42.35030918,-71.10983045,2019-11-06T21:02:54-05:00,2,21
y1822,IN_TRANSIT_TO,0,42.3643089,-71.18572334,2019-11-06T21:02:40-05:00,2,21
y1810,IN_TRANSIT_TO,1,42.34126048,-71.05802284,2019-11-06T21:02:01-05:00,2,21
y1784,IN_TRANSIT_TO,1,42.34897086,-71.09778541,2019-11-06T21:02:56-05:00,2,21
y1745,IN_TRANSIT_TO,0,42.35047719,-71.10904713,2019-11-06T21:02:20-05:00,2,21
y0499,IN_TRANSIT_TO,0,42.357670419,-71.1755933,2019-11-06T21:02:56-05:00,2,21
y0472,IN_TRANSIT_TO,0,42.34782502,-71.06882696,2019-11-06T21:02:57-05:00,2,21
y1898,IN_TRANSIT_TO,0,42.32682351,-71.11985734,2019-11-06T21:02:58-05:00,2,21
y1885,IN_TRANSIT_TO,1,42.33443484,-71.11197321,2019-11-06T21:02:57-05:00,2,21
y1856,IN_TRANSIT_TO,0,42.34298503,-71.10312362,2019-11-06T21:02:53-05:00,2,21
y4122,IN_TRANSIT_TO,0,42.38286381,-71.1804652,2019-11-06T21:02:57-05:00,2,21
y4107,IN_TRANSIT_TO,1,42.3749294,-71.13914689,2019-11-06T21:02:57-05:00,2,21
y4102,IN_TRANSIT_TO,1,42.3734965,-71.1231224,2019-11-06T21:02:57-05:00,2,21
y0629,IN_TRANSIT_TO,1,42.3878073,-71.0738165,2019-11-06T21:02:44-05:00,2,21
y0615,IN_TRANSIT_TO,0,42.4402186,-71.2504766,2019-11-06T21:02:34-05:00,2,21
y1935,IN_TRANSIT_TO,1,42.39947,-71.14028,2019-11-06T21:02:06-05:00,2,21
y1927,IN_TRANSIT_TO,1,42.3834,-71.10735,2019-11-06T21:02:06-05:00,2,21
y0657,IN_TRANSIT_TO,0,42.3815823,-71.10043587,2019-11-06T21:02:59-05:00,2,21
y0619,IN_TRANSIT_TO,0,42.38366113,-71.133662679,2019-11-06T21:02:58-05:00,2,21
y0712,IN_TRANSIT_TO,1,42.3840802,-71.0765827,2019-11-06T21:02:23-05:00,2,21
y0654,IN_TRANSIT_TO,1,42.36753206,-71.059143789,2019-11-06T21:02:57-05:00,2,21
