id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y1809,IN_TRANSIT_TO,0,42.28630245,-71.06444371,2019-11-03T15:00:50-05:00,6,15
y1766,IN_TRANSIT_TO,1,42.33693,-71.0896,2019-11-03T15:00:42-05:00,6,15
y1693,IN_TRANSIT_TO,0,42.2455514,-71.12084409,2019-11-03T15:00:44-05:00,6,15
y1668,IN_TRANSIT_TO,0,42.2453839,-71.121257029,2019-11-03T15:00:50-05:00,6,15
y1684,IN_TRANSIT_TO,1,42.29959,-71.11463,2019-11-03T15:00:01-05:00,6,15
y1696,IN_TRANSIT_TO,1,42.289226239,-71.12520852,2019-11-03T15:00:43-05:00,6,15
y1699,IN_TRANSIT_TO,1,42.32329998,-71.07349996,2019-11-03T15:00:37-05:00,6,15
y1698,IN_TRANSIT_TO,0,42.31578793,-71.11408229,2019-11-03T15:00:49-05:00,6,15
y1795,IN_TRANSIT_TO,0,42.33504629,-71.09004176,2019-11-03T15:00:49-05:00,6,15
y1692,IN_TRANSIT_TO,1,42.29995,-71.11452,2019-11-03T15:00:49-05:00,6,15
y1851,IN_TRANSIT_TO,0,42.34282573,-71.09715778,2019-11-03T15:00:50-05:00,6,15
y1780,IN_TRANSIT_TO,0,42.31274447,-71.22473819,2019-11-03T15:00:50-05:00,6,15
y0698,IN_TRANSIT_TO,1,42.35766358,-71.15408461,2019-11-03T15:00:50-05:00,6,15
y1450,IN_TRANSIT_TO,0,42.3711144,-71.07157457,2019-11-03T15:00:49-05:00,6,15
y1440,IN_TRANSIT_TO,0,42.3777983,-71.22561467,2019-11-03T15:00:51-05:00,6,15
y1420,IN_TRANSIT_TO,0,42.3641777,-71.10308491,2019-11-03T15:00:46-05:00,6,15
y1411,IN_TRANSIT_TO,1,42.37479,-71.23445,2019-11-03T14:58:58-05:00,6,14
y1407,IN_TRANSIT_TO,1,42.36305358,-71.13153211,2019-11-03T15:00:50-05:00,6,15
y0622,IN_TRANSIT_TO,1,42.37999355,-71.26220916,2019-11-03T15:00:51-05:00,6,15
y0610,IN_TRANSIT_TO,0,42.36272056,-71.15586897,2019-11-03T15:00:50-05:00,6,15
y0676,IN_TRANSIT_TO,1,42.383046589,-71.07684777,2019-11-03T15:00:48-05:00,6,15
y0650,IN_TRANSIT_TO,0,42.38110987,-71.15441385,2019-11-03T15:00:48-05:00,6,15
y0676,IN_TRANSIT_TO,1,42.383046589,-71.07684777,2019-11-03T15:00:48-05:00,6,15
y0650,IN_TRANSIT_TO,0,42.38110987,-71.15441385,2019-11-03T15:00:48-05:00,6,15
y1454,IN_TRANSIT_TO,1,42.38725,-71.14186,2019-11-03T15:00:51-05:00,6,15
y0710,IN_TRANSIT_TO,1,42.38667191,-71.11579213,2019-11-03T15:00:51-05:00,6,15
y1446,IN_TRANSIT_TO,0,42.37406373,-71.119850277,2019-11-03T15:00:18-05:00,6,15
y0743,IN_TRANSIT_TO,1,42.3796747,-71.0956622,2019-11-03T15:00:52-05:00,6,15
y0718,IN_TRANSIT_TO,1,42.33657587,-71.1515088,2019-11-03T15:00:35-05:00,6,15
y0682,IN_TRANSIT_TO,0,42.394030569,-71.11660432,2019-11-03T15:00:49-05:00,6,15
y0638,IN_TRANSIT_TO,0,42.3836843,-71.07556,2019-11-03T14:59:14-05:00,6,14
y0683,IN_TRANSIT_TO,1,42.42388658,-71.06766229,2019-11-03T15:00:55-05:00,6,15
y1415,IN_TRANSIT_TO,0,42.385502459,-71.07260924,2019-11-03T15:00:56-05:00,6,15
y0654,IN_TRANSIT_TO,1,42.41110637,-71.0518136,2019-11-03T15:00:50-05:00,6,15
y0627,IN_TRANSIT_TO,0,42.43193893,-71.02512941,2019-11-03T15:00:54-05:00,6,15
y0687,IN_TRANSIT_TO,0,42.40440867,-71.076688329,2019-11-03T15:00:54-05:00,6,15
y1911,IN_TRANSIT_TO,0,42.37049121,-71.061049749,2019-11-03T15:00:54-05:00,6,15
y1442,IN_TRANSIT_TO,0,42.39599,-71.0285,2019-11-03T15:00:53-05:00,6,15
y1414,IN_TRANSIT_TO,1,42.41321463,-71.0329481,2019-11-03T15:00:50-05:00,6,15
y1403,IN_TRANSIT_TO,1,42.36322,-71.05845,2019-11-03T15:00:25-05:00,6,15
y0699,IN_TRANSIT_TO,1,42.36309698,-71.05830341,2019-11-03T15:00:50-05:00,6,15
y0900,IN_TRANSIT_TO,0,42.40827548,-71.01343013,2019-11-03T15:00:56-05:00,6,15
y0851,IN_TRANSIT_TO,1,42.41786741,-71.00031082,2019-11-03T15:00:55-05:00,6,15
y0866,IN_TRANSIT_TO,0,42.37570427,-71.03659986,2019-11-03T15:00:56-05:00,6,15
y0765,IN_TRANSIT_TO,0,42.25159544,-70.96430566,2019-11-03T15:00:56-05:00,6,15
y0805,IN_TRANSIT_TO,1,42.21831513,-70.936741,2019-11-03T15:00:53-05:00,6,15
y0819,IN_TRANSIT_TO,0,42.2526446,-71.0055852,2019-11-03T14:59:18-05:00,6,14
y0760,IN_TRANSIT_TO,1,42.208501239,-70.99984006,2019-11-03T15:00:56-05:00,6,15
y1910,IN_TRANSIT_TO,0,42.519638809,-71.21158419,2019-11-03T15:00:48-05:00,6,15
y0727,IN_TRANSIT_TO,0,42.40257899,-71.138183229,2019-11-03T15:00:54-05:00,6,15
y0666,IN_TRANSIT_TO,1,42.42036846,-71.11560206,2019-11-03T15:00:56-05:00,6,15
y0893,IN_TRANSIT_TO,0,42.41876788,-71.001996829,2019-11-03T15:00:45-05:00,6,15
y0848,IN_TRANSIT_TO,1,42.46275397,-70.96557885,2019-11-03T15:00:54-05:00,6,15
y0869,IN_TRANSIT_TO,1,42.45568749,-70.95774563,2019-11-03T15:00:55-05:00,6,15
y0741,IN_TRANSIT_TO,0,42.4632933,-70.9419308,2019-11-03T15:00:30-05:00,6,15
y0871,IN_TRANSIT_TO,0,42.46827269,-70.95876995,2019-11-03T15:00:55-05:00,6,15
y0823,IN_TRANSIT_TO,1,42.51688576,-70.89290656,2019-11-03T15:00:28-05:00,6,15
y0738,IN_TRANSIT_TO,0,42.4543265,-70.9749927,2019-11-03T15:00:52-05:00,6,15
y1118,IN_TRANSIT_TO,1,42.34853618,-71.04662321,2019-11-03T15:02:05-05:00,6,15
y1114,IN_TRANSIT_TO,1,42.39406557,-71.028523949,2019-11-03T15:02:10-05:00,6,15
y1111,IN_TRANSIT_TO,1,42.346784,-71.037461,2019-11-03T15:02:09-05:00,6,15
y1110,IN_TRANSIT_TO,0,42.3966572,-71.0404732,2019-11-03T15:01:29-05:00,6,15
y1109,IN_TRANSIT_TO,0,42.36736838,-71.02486307,2019-11-03T15:02:09-05:00,6,15
y1826,IN_TRANSIT_TO,0,42.33919925,-71.051505779,2019-11-03T15:02:09-05:00,6,15
y1759,IN_TRANSIT_TO,1,42.33558184,-71.044164429,2019-11-03T15:02:09-05:00,6,15
y1841,IN_TRANSIT_TO,0,42.31801277,-71.06404057,2019-11-03T15:02:09-05:00,6,15
y1689,IN_TRANSIT_TO,0,42.28796319,-71.09422376,2019-11-03T15:02:11-05:00,6,15
y1608,IN_TRANSIT_TO,1,42.28375449,-71.08937808,2019-11-03T15:02:11-05:00,6,15
y1693,IN_TRANSIT_TO,0,42.24366508,-71.12426943,2019-11-03T15:02:11-05:00,6,15
y1668,IN_TRANSIT_TO,0,42.24396672,-71.12367599,2019-11-03T15:02:10-05:00,6,15
y1266,IN_TRANSIT_TO,0,42.287016629,-71.090675469,2019-11-03T15:02:08-05:00,6,15
y1260,IN_TRANSIT_TO,1,42.27287766,-71.093440999,2019-11-03T15:02:10-05:00,6,15
y1259,IN_TRANSIT_TO,1,42.32003108,-71.081442899,2019-11-03T15:02:06-05:00,6,15
y1256,IN_TRANSIT_TO,0,42.33549257,-71.09015546,2019-11-03T15:02:13-05:00,6,15
y1253,IN_TRANSIT_TO,0,42.32001354,-71.081579669,2019-11-03T15:01:25-05:00,6,15
y1203,IN_TRANSIT_TO,1,42.30064078,-71.0858853,2019-11-03T15:02:13-05:00,6,15
y1703,IN_TRANSIT_TO,0,42.26741,-71.0924,2019-11-03T15:01:11-05:00,6,15
y1673,IN_TRANSIT_TO,1,42.30049938,-71.10620877,2019-11-03T15:02:07-05:00,6,15
y1678,IN_TRANSIT_TO,0,42.296176699,-71.11777993,2019-11-03T15:02:13-05:00,6,15
y1639,IN_TRANSIT_TO,1,42.28672766,-71.127809,2019-11-03T15:02:11-05:00,6,15
y1708,IN_TRANSIT_TO,0,42.29483508,-71.11920308,2019-11-03T15:02:13-05:00,6,15
y1665,IN_TRANSIT_TO,1,42.275564699,-71.16737521,2019-11-03T15:02:08-05:00,6,15
y1272,IN_TRANSIT_TO,1,42.31513499,-71.11412025,2019-11-03T15:02:07-05:00,6,15
y1269,IN_TRANSIT_TO,1,42.34024168,-71.089048199,2019-11-03T15:02:12-05:00,6,15
y1267,IN_TRANSIT_TO,0,42.33145187,-71.1119961,2019-11-03T15:01:56-05:00,6,15
y1263,IN_TRANSIT_TO,0,42.302164679,-71.11453538,2019-11-03T15:02:09-05:00,6,15
y1261,IN_TRANSIT_TO,1,42.34758854,-71.0744889,2019-11-03T14:59:08-05:00,6,14
y1258,IN_TRANSIT_TO,1,42.35029652,-71.07649459,2019-11-03T15:02:05-05:00,6,15
y1214,IN_TRANSIT_TO,0,42.33656768,-71.09901887,2019-11-03T15:02:11-05:00,6,15
y1658,IN_TRANSIT_TO,1,42.321832669,-71.0916837,2019-11-03T15:02:08-05:00,6,15
y1883,IN_TRANSIT_TO,1,42.30474799,-71.08465738,2019-11-03T15:01:59-05:00,6,15
y1823,IN_TRANSIT_TO,1,42.35685,-71.18685,2019-11-03T15:02:14-05:00,6,15
y1821,IN_TRANSIT_TO,0,42.350696089,-71.111338149,2019-11-03T15:02:13-05:00,6,15
y1794,IN_TRANSIT_TO,0,42.34892898,-71.16024634,2019-11-03T15:02:12-05:00,6,15
y1776,IN_TRANSIT_TO,0,42.35296272,-71.131234729,2019-11-03T15:02:13-05:00,6,15
y1723,IN_TRANSIT_TO,1,42.34951004,-71.148688,2019-11-03T15:01:59-05:00,6,15
y1836,IN_TRANSIT_TO,1,42.31936977,-71.17884008,2019-11-03T15:02:11-05:00,6,15
y1743,IN_TRANSIT_TO,0,42.34274,-71.0616,2019-11-03T15:01:39-05:00,6,15
y1922,IN_TRANSIT_TO,1,42.3728357,-71.12238437,2019-11-03T15:02:06-05:00,6,15
y1404,IN_TRANSIT_TO,0,42.37514146,-71.14703777,2019-11-03T15:02:10-05:00,6,15
y0618,IN_TRANSIT_TO,0,42.3872246,-71.1906741,2019-11-03T15:01:20-05:00,6,15
y1919,IN_TRANSIT_TO,0,42.37760255,-71.08931269,2019-11-03T15:02:12-05:00,6,15
y0753,IN_TRANSIT_TO,1,42.38191569,-71.10184086,2019-11-03T15:02:13-05:00,6,15
y0725,IN_TRANSIT_TO,1,42.36934831,-71.07344342,2019-11-03T15:02:12-05:00,6,15
y0721,IN_TRANSIT_TO,0,42.392843,-71.0805745,2019-11-03T15:01:22-05:00,6,15
y1448,IN_TRANSIT_TO,1,42.374717519,-71.0575484,2019-11-03T15:02:12-05:00,6,15
y1422,IN_TRANSIT_TO,0,42.38444276,-71.07520335,2019-11-03T15:02:06-05:00,6,15
y1917,IN_TRANSIT_TO,1,42.41139966,-71.12153666,2019-11-03T15:02:11-05:00,6,15
y1914,IN_TRANSIT_TO,1,42.40259719,-71.07632345,2019-11-03T15:02:10-05:00,6,15
y0659,IN_TRANSIT_TO,0,42.393765629,-71.08618638,2019-11-03T15:02:13-05:00,6,15
y1424,IN_TRANSIT_TO,1,42.4253319,-71.04793092,2019-11-03T15:02:11-05:00,6,15
y0728,IN_TRANSIT_TO,0,42.414410949,-71.06395007,2019-11-03T15:02:09-05:00,6,15
y1458,IN_TRANSIT_TO,1,42.39315601,-71.043280509,2019-11-03T15:02:12-05:00,6,15
y1430,IN_TRANSIT_TO,0,42.39227298,-71.04473738,2019-11-03T15:02:00-05:00,6,15
y0875,IN_TRANSIT_TO,0,42.38511061,-71.039308039,2019-11-03T15:02:12-05:00,6,15
y0853,IN_TRANSIT_TO,1,42.41207058,-71.00275059,2019-11-03T15:02:12-05:00,6,15
y0740,IN_TRANSIT_TO,0,42.412549769,-70.9921225,2019-11-03T15:01:04-05:00,6,15
y1923,IN_TRANSIT_TO,1,42.45709051,-71.138536789,2019-11-03T15:02:08-05:00,6,15
y0790,IN_TRANSIT_TO,1,42.25204866,-71.03613837,2019-11-03T15:02:11-05:00,6,15
y0906,IN_TRANSIT_TO,1,42.2521919,-71.00525525,2019-11-03T15:02:13-05:00,6,15
y0756,IN_TRANSIT_TO,1,42.24365172,-70.99426717,2019-11-03T15:02:12-05:00,6,15
y0797,IN_TRANSIT_TO,1,42.23402003,-71.01110845,2019-11-03T15:02:13-05:00,6,15
y0759,IN_TRANSIT_TO,0,42.2520152,-71.0051762,2019-11-03T15:01:23-05:00,6,15
y0886,IN_TRANSIT_TO,0,42.52118825,-70.89567039,2019-11-03T15:02:20-05:00,6,15
y0776,IN_TRANSIT_TO,1,42.4129808,-70.9920251,2019-11-03T15:02:10-05:00,6,15
y1130,IN_TRANSIT_TO,0,42.34850495,-71.04526877,2019-11-03T15:03:26-05:00,6,15
y1125,IN_TRANSIT_TO,1,42.34721447,-71.04370437,2019-11-03T15:03:25-05:00,6,15
y1122,IN_TRANSIT_TO,1,42.36089722,-71.01986849,2019-11-03T15:03:20-05:00,6,15
y1121,IN_TRANSIT_TO,0,42.34839075,-71.04128937,2019-11-03T15:03:26-05:00,6,15
y1119,IN_TRANSIT_TO,1,42.35203651,-71.0543991,2019-11-03T15:03:10-05:00,6,15
y1113,IN_TRANSIT_TO,1,42.3636673,-71.0186055,2019-11-03T15:02:44-05:00,6,15
y1276,IN_TRANSIT_TO,1,42.33789224,-71.07515264,2019-11-03T15:03:25-05:00,6,15
y1275,IN_TRANSIT_TO,1,42.34624351,-71.064676899,2019-11-03T15:03:22-05:00,6,15
y1274,IN_TRANSIT_TO,0,42.34674831,-71.064640929,2019-11-03T15:03:12-05:00,6,15
y1843,IN_TRANSIT_TO,0,42.32987486,-71.05708051,2019-11-03T15:03:13-05:00,6,15
y1815,IN_TRANSIT_TO,1,42.32528617,-71.06431348,2019-11-03T15:03:23-05:00,6,15
y1895,IN_TRANSIT_TO,1,42.299777,-71.06241851,2019-11-03T15:01:51-05:00,6,15
y1887,IN_TRANSIT_TO,0,42.32939233,-71.0859159,2019-11-03T15:03:26-05:00,6,15
y1881,IN_TRANSIT_TO,1,42.31535479,-71.06603995,2019-11-03T15:03:24-05:00,6,15
y1870,IN_TRANSIT_TO,0,42.31840621,-71.06822449,2019-11-03T15:03:20-05:00,6,15
y1783,IN_TRANSIT_TO,1,42.32863452,-71.08257257,2019-11-03T15:03:15-05:00,6,15
y1885,IN_TRANSIT_TO,0,42.318904879,-71.09847708,2019-11-03T15:03:26-05:00,6,15
y1824,IN_TRANSIT_TO,1,42.33120661,-71.09467281,2019-11-03T15:03:22-05:00,6,15
y1803,IN_TRANSIT_TO,1,42.2971334,-71.08717032,2019-11-03T15:03:25-05:00,6,15
y1793,IN_TRANSIT_TO,0,42.284,-71.06376,2019-11-03T15:02:39-05:00,6,15
y1756,IN_TRANSIT_TO,1,42.335305269,-71.090069139,2019-11-03T15:03:18-05:00,6,15
y1686,IN_TRANSIT_TO,1,42.255065129,-71.12418798,2019-11-03T15:03:27-05:00,6,15
y1653,IN_TRANSIT_TO,0,42.29794255,-71.11494519,2019-11-03T15:03:24-05:00,6,15
y1606,IN_TRANSIT_TO,0,42.27514224,-71.11996698,2019-11-03T15:03:25-05:00,6,15
y1713,IN_TRANSIT_TO,0,42.25619245,-71.170857539,2019-11-03T15:03:25-05:00,6,15
y1642,IN_TRANSIT_TO,0,42.16181,-71.2161,2019-11-03T15:03:07-05:00,6,15
y1605,IN_TRANSIT_TO,1,42.274674839,-71.14133432,2019-11-03T15:03:24-05:00,6,15
y1692,IN_TRANSIT_TO,0,42.291941889,-71.12228222,2019-11-03T15:03:23-05:00,6,15
y1860,IN_TRANSIT_TO,1,42.33709573,-71.084378619,2019-11-03T15:03:22-05:00,6,15
y1811,IN_TRANSIT_TO,0,42.33850807,-71.08182472,2019-11-03T15:03:25-05:00,6,15
y1867,IN_TRANSIT_TO,0,42.32984843,-71.08409713,2019-11-03T15:03:25-05:00,6,15
y1804,IN_TRANSIT_TO,1,42.34716736,-71.105407549,2019-11-03T15:03:24-05:00,6,15
y1906,IN_TRANSIT_TO,0,42.33222955,-71.11163734,2019-11-03T15:03:26-05:00,6,15
y1899,IN_TRANSIT_TO,0,42.32916225,-71.08534539,2019-11-03T15:03:24-05:00,6,15
y1880,IN_TRANSIT_TO,0,42.37529,-71.11934,2019-11-03T15:02:42-05:00,6,15
y1874,IN_TRANSIT_TO,1,42.35730545,-71.12849395,2019-11-03T15:03:25-05:00,6,15
y1849,IN_TRANSIT_TO,0,42.35475475,-71.13452618,2019-11-03T15:03:25-05:00,6,15
y1845,IN_TRANSIT_TO,1,42.3338045,-71.11888033,2019-11-03T15:03:24-05:00,6,15
y1842,IN_TRANSIT_TO,1,42.33178186,-71.09784938,2019-11-03T15:03:24-05:00,6,15
y1799,IN_TRANSIT_TO,0,42.37294874,-71.11980962,2019-11-03T15:03:23-05:00,6,15
y1791,IN_TRANSIT_TO,1,42.33341773,-71.1027221,2019-11-03T15:03:25-05:00,6,15
y1441,IN_TRANSIT_TO,0,42.37459826,-71.11455898,2019-11-03T15:03:21-05:00,6,15
y0674,IN_TRANSIT_TO,0,42.36914529,-71.173937949,2019-11-03T15:03:25-05:00,6,15
y0636,IN_TRANSIT_TO,1,42.37474487,-71.13136396,2019-11-03T15:03:20-05:00,6,15
y1940,IN_TRANSIT_TO,1,42.39807,-71.13112,2019-11-03T15:02:34-05:00,6,15
y1444,IN_TRANSIT_TO,0,42.42429379,-71.182073139,2019-11-03T15:03:15-05:00,6,15
y1425,IN_TRANSIT_TO,1,42.42492594,-71.18503285,2019-11-03T15:03:22-05:00,6,15
y0668,IN_TRANSIT_TO,0,42.387359949,-71.11916174,2019-11-03T15:03:25-05:00,6,15
y0658,IN_TRANSIT_TO,0,42.3878182,-71.0732882,2019-11-03T15:03:12-05:00,6,15
y0649,IN_TRANSIT_TO,0,42.42365875,-71.17602132,2019-11-03T15:03:26-05:00,6,15
y0635,IN_TRANSIT_TO,1,42.38916419,-71.11991761,2019-11-03T15:03:17-05:00,6,15
y0717,IN_TRANSIT_TO,1,42.407293959,-71.11693385,2019-11-03T15:03:01-05:00,6,15
y0714,IN_TRANSIT_TO,0,42.40609836,-71.13225497,2019-11-03T15:03:30-05:00,6,15
y0604,IN_TRANSIT_TO,1,42.36524738,-71.10529923,2019-11-03T15:03:30-05:00,6,15
y0724,IN_TRANSIT_TO,1,42.396137,-71.1201774,2019-11-03T15:03:11-05:00,6,15
y0702,IN_TRANSIT_TO,0,42.42682021,-71.07354969,2019-11-03T15:03:30-05:00,6,15
y0692,IN_TRANSIT_TO,1,42.40368536,-71.10733264,2019-11-03T15:03:28-05:00,6,15
y0690,IN_TRANSIT_TO,0,42.41645086,-71.107368059,2019-11-03T15:03:32-05:00,6,15
y0639,IN_TRANSIT_TO,0,42.42653688,-71.07381463,2019-11-03T15:02:45-05:00,6,15
y1921,IN_TRANSIT_TO,1,42.407104809,-71.05543366,2019-11-03T15:03:33-05:00,6,15
y1410,IN_TRANSIT_TO,0,42.412954,-71.023162979,2019-11-03T15:03:31-05:00,6,15
y0894,IN_TRANSIT_TO,0,42.39928498,-70.99478074,2019-11-03T15:03:31-05:00,6,15
y0662,IN_TRANSIT_TO,0,42.45599502,-71.06468313,2019-11-03T15:03:27-05:00,6,15
y0783,IN_TRANSIT_TO,0,42.2827113,-71.05591857,2019-11-03T15:03:33-05:00,6,15
y0765,IN_TRANSIT_TO,0,42.25294772,-70.96534573,2019-11-03T15:03:30-05:00,6,15
y0807,IN_TRANSIT_TO,0,42.17199243,-71.00928174,2019-11-03T15:03:32-05:00,6,15
y0602,IN_TRANSIT_TO,0,42.27313568,-71.06781393,2019-11-03T15:03:32-05:00,6,15
y0882,IN_TRANSIT_TO,1,42.46824931,-70.96183809,2019-11-03T15:03:24-05:00,6,15
y0857,IN_TRANSIT_TO,1,42.44706566,-70.98328802,2019-11-03T15:03:33-05:00,6,15
y0838,IN_TRANSIT_TO,0,42.43472215,-71.02222914,2019-11-03T15:03:27-05:00,6,15
y0746,IN_TRANSIT_TO,0,42.47795826,-70.95076383,2019-11-03T15:03:32-05:00,6,15
y0744,IN_TRANSIT_TO,1,42.49625927,-70.86274028,2019-11-03T15:03:23-05:00,6,15
y3005,STOPPED_AT,0,42.38226318359375,-70.98926544189453,2019-11-03T15:03:36-05:00,6,15
y1294,IN_TRANSIT_TO,1,42.35262,-71.05508,2019-11-03T15:03:14-05:00,6,15
y1115,IN_TRANSIT_TO,0,42.34473191,-71.03498278,2019-11-03T15:04:40-05:00,6,15
y1291,IN_TRANSIT_TO,1,42.35535,-71.06211,2019-11-03T15:04:21-05:00,6,15
y1288,IN_TRANSIT_TO,1,42.34737866,-71.0644133,2019-11-03T15:04:37-05:00,6,15
y1287,IN_TRANSIT_TO,0,42.33902113,-71.073550449,2019-11-03T15:04:39-05:00,6,15
y1285,IN_TRANSIT_TO,1,42.33877051,-71.073737869,2019-11-03T15:04:31-05:00,6,15
y1277,IN_TRANSIT_TO,1,42.34341226,-71.06613172,2019-11-03T15:04:39-05:00,6,15
y1893,IN_TRANSIT_TO,0,42.37452673,-71.11890862,2019-11-03T15:04:45-05:00,6,15
y1882,IN_TRANSIT_TO,0,42.36275032,-71.09956553,2019-11-03T15:04:44-05:00,6,15
y1853,IN_TRANSIT_TO,1,42.34725297,-71.08780432,2019-11-03T15:04:48-05:00,6,15
y1825,IN_TRANSIT_TO,0,42.33578496,-71.07642937,2019-11-03T15:04:46-05:00,6,15
y1814,IN_TRANSIT_TO,0,42.36378117,-71.10100176,2019-11-03T15:04:47-05:00,6,15
y1797,IN_TRANSIT_TO,1,42.34142826,-71.08307752,2019-11-03T15:04:41-05:00,6,15
y1787,IN_TRANSIT_TO,1,42.37263569,-71.11511905,2019-11-03T15:04:41-05:00,6,15
y1778,IN_TRANSIT_TO,0,42.34162172,-71.08311351,2019-11-03T15:04:40-05:00,6,15
y1901,IN_TRANSIT_TO,0,42.337037199,-71.09386143,2019-11-03T15:04:46-05:00,6,15
y1884,IN_TRANSIT_TO,1,42.33268686,-71.0811526,2019-11-03T15:04:48-05:00,6,15
y1816,IN_TRANSIT_TO,0,42.316839629,-71.039,2019-11-03T15:04:47-05:00,6,15
y1868,IN_TRANSIT_TO,0,42.33833632,-71.02526483,2019-11-03T15:04:47-05:00,6,15
y1830,IN_TRANSIT_TO,1,42.34315136,-71.06289408,2019-11-03T15:04:45-05:00,6,15
y1839,IN_TRANSIT_TO,1,42.32609418,-71.06256227,2019-11-03T15:04:47-05:00,6,15
y1838,IN_TRANSIT_TO,0,42.30049,-71.11308,2019-11-03T15:04:02-05:00,6,15
y1812,IN_TRANSIT_TO,0,42.32028489,-71.06206769,2019-11-03T15:04:42-05:00,6,15
y1897,IN_TRANSIT_TO,0,42.31842,-71.08192,2019-11-03T15:04:32-05:00,6,15
y1837,IN_TRANSIT_TO,0,42.29030472,-71.07160973,2019-11-03T15:04:32-05:00,6,15
y1827,IN_TRANSIT_TO,1,42.32375546,-71.082620879,2019-11-03T15:04:35-05:00,6,15
y1809,IN_TRANSIT_TO,0,42.28494616,-71.06447371,2019-11-03T15:04:47-05:00,6,15
y1766,IN_TRANSIT_TO,0,42.334254309,-71.09006754,2019-11-03T15:04:41-05:00,6,15
y1693,IN_TRANSIT_TO,1,42.2481735,-71.12425523,2019-11-03T15:04:47-05:00,6,15
y1668,IN_TRANSIT_TO,0,42.24322,-71.1262,2019-11-03T15:04:39-05:00,6,15
y1684,IN_TRANSIT_TO,1,42.29964661,-71.11448308,2019-11-03T15:04:26-05:00,6,15
y1696,IN_TRANSIT_TO,1,42.29833694,-71.115852899,2019-11-03T15:04:41-05:00,6,15
y1699,IN_TRANSIT_TO,1,42.31712,-71.06537,2019-11-03T15:04:29-05:00,6,15
y1698,IN_TRANSIT_TO,0,42.30961,-71.11585,2019-11-03T15:04:11-05:00,6,15
y1795,IN_TRANSIT_TO,0,42.329726469,-71.08646108,2019-11-03T15:04:42-05:00,6,15
y1692,IN_TRANSIT_TO,0,42.28891248,-71.12558307,2019-11-03T15:04:47-05:00,6,15
y1851,IN_TRANSIT_TO,0,42.3428,-71.09707,2019-11-03T15:04:42-05:00,6,15
y1780,IN_TRANSIT_TO,0,42.29716928,-71.236643679,2019-11-03T15:04:46-05:00,6,15
y0698,IN_TRANSIT_TO,1,42.35637843,-71.14166735,2019-11-03T15:04:47-05:00,6,15
y1450,IN_TRANSIT_TO,0,42.365653889,-71.08210025,2019-11-03T15:04:35-05:00,6,15
