id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y4103,IN_TRANSIT_TO,0,42.37509247,-71.14785587,2019-11-05T00:01:33-05:00,1,0
y0663,IN_TRANSIT_TO,0,42.38735708,-71.14187887,2019-11-05T00:01:36-05:00,1,0
y1433,IN_TRANSIT_TO,1,42.40051651,-71.13518619,2019-11-05T00:01:34-05:00,1,0
y1409,IN_TRANSIT_TO,0,42.38862995,-71.11939031,2019-11-05T00:01:00-05:00,1,0
y0711,IN_TRANSIT_TO,1,42.3727018,-71.1233195,2019-11-05T00:01:05-05:00,1,0
y0690,IN_TRANSIT_TO,0,42.42495372,-71.18483104,2019-11-04T23:58:08-05:00,0,23
y0665,IN_TRANSIT_TO,0,42.4146916,-71.1511555,2019-11-05T00:01:43-05:00,1,0
y1427,IN_TRANSIT_TO,0,42.38313518,-71.089889589,2019-11-05T00:01:33-05:00,1,0
y0703,IN_TRANSIT_TO,1,42.3712437,-71.0774737,2019-11-05T00:00:59-05:00,1,0
y0613,IN_TRANSIT_TO,0,42.4120459,-71.11063249,2019-11-05T00:01:30-05:00,1,0
y0634,IN_TRANSIT_TO,0,42.38257262,-71.0901468,2019-11-05T00:01:34-05:00,1,0
y0728,IN_TRANSIT_TO,0,42.40232205,-71.11690307,2019-11-05T00:01:31-05:00,1,0
y1443,IN_TRANSIT_TO,0,42.42659,-71.07371,2019-11-05T00:01:32-05:00,1,0
y0678,IN_TRANSIT_TO,1,42.433632379,-71.046219289,2019-11-05T00:01:36-05:00,1,0
y0638,IN_TRANSIT_TO,1,42.40618311,-71.05384504,2019-11-05T00:01:35-05:00,1,0
y0825,IN_TRANSIT_TO,1,42.24172189,-71.00338292,2019-11-05T00:01:36-05:00,1,0
y0786,IN_TRANSIT_TO,0,42.18942044,-71.05792775,2019-11-05T00:01:30-05:00,1,0
y0853,IN_TRANSIT_TO,0,42.46480308,-70.93380356,2019-11-05T00:01:45-05:00,1,0
y3003,IN_TRANSIT_TO,0,42.3837890625,-70.99874877929688,2019-11-05T00:01:48-05:00,1,0
y1294,IN_TRANSIT_TO,1,42.35172934,-71.04542479,2019-11-05T00:02:52-05:00,1,0
y1127,IN_TRANSIT_TO,0,42.3442069,-71.0271225,2019-11-05T00:02:29-05:00,1,0
y1284,IN_TRANSIT_TO,1,42.3341,-71.07996,2019-11-05T00:02:54-05:00,1,0
y1276,IN_TRANSIT_TO,0,42.35190782,-71.06469391,2019-11-05T00:02:52-05:00,1,0
y1899,IN_TRANSIT_TO,1,42.32964,-71.08375,2019-11-05T00:02:11-05:00,1,0
y1808,IN_TRANSIT_TO,1,42.3416196,-71.0834117,2019-11-05T00:02:51-05:00,1,0
y1801,IN_TRANSIT_TO,1,42.37144157,-71.115812619,2019-11-05T00:02:54-05:00,1,0
y1787,IN_TRANSIT_TO,0,42.37304,-71.11749,2019-11-05T00:01:55-05:00,1,0
y1728,IN_TRANSIT_TO,0,42.35878757,-71.093443289,2019-11-05T00:02:52-05:00,1,0
y1868,IN_TRANSIT_TO,1,42.33674785,-71.08840785,2019-11-05T00:02:51-05:00,1,0
y1829,IN_TRANSIT_TO,0,42.34029147,-71.07138533,2019-11-05T00:02:53-05:00,1,0
y1824,IN_TRANSIT_TO,1,42.35337136,-71.060769669,2019-11-05T00:02:52-05:00,1,0
y1765,IN_TRANSIT_TO,0,42.301500089,-71.11180582,2019-11-05T00:02:54-05:00,1,0
y1879,IN_TRANSIT_TO,0,42.29363169,-71.07205718,2019-11-05T00:02:57-05:00,1,0
y1851,IN_TRANSIT_TO,1,42.31723,-71.08236,2019-11-05T00:02:59-05:00,1,0
y1762,IN_TRANSIT_TO,0,42.32902939,-71.08538676,2019-11-05T00:02:18-05:00,1,0
y1677,IN_TRANSIT_TO,0,42.281859679,-71.06539615,2019-11-05T00:02:57-05:00,1,0
y1686,IN_TRANSIT_TO,0,42.28579479,-71.12906063,2019-11-05T00:03:00-05:00,1,0
y1870,IN_TRANSIT_TO,0,42.31467,-71.09692,2019-11-05T00:02:53-05:00,1,0
y0727,IN_TRANSIT_TO,0,42.36479759,-71.104347559,2019-11-05T00:02:54-05:00,1,0
y1413,IN_TRANSIT_TO,1,42.36155,-71.09994,2019-11-05T00:02:37-05:00,1,0
y1401,IN_TRANSIT_TO,0,42.37629896,-71.24948108,2019-11-05T00:02:57-05:00,1,0
y0649,IN_TRANSIT_TO,1,42.361798239,-71.1442215,2019-11-05T00:02:58-05:00,1,0
y1444,IN_TRANSIT_TO,0,42.41582021,-71.19452296,2019-11-05T00:02:51-05:00,1,0
y0689,IN_TRANSIT_TO,1,42.3651268,-71.1044096,2019-11-05T00:02:53-05:00,1,0
y1441,IN_TRANSIT_TO,1,42.33504064,-71.14935024,2019-11-05T00:02:23-05:00,1,0
y1407,IN_TRANSIT_TO,0,42.382320339,-71.079582419,2019-11-05T00:02:56-05:00,1,0
y0644,IN_TRANSIT_TO,1,42.3843971,-71.0761897,2019-11-05T00:02:57-05:00,1,0
y0628,IN_TRANSIT_TO,1,42.3888529,-71.07370959,2019-11-04T23:59:09-05:00,0,23
y0713,IN_TRANSIT_TO,1,42.41992629,-71.114463009,2019-11-05T00:02:56-05:00,1,0
y1450,IN_TRANSIT_TO,0,42.40309187,-71.06992173,2019-11-05T00:02:57-05:00,1,0
y0698,IN_TRANSIT_TO,1,42.40418512,-71.05831301,2019-11-05T00:02:59-05:00,1,0
y0669,IN_TRANSIT_TO,0,42.4264149,-71.0740973,2019-11-05T00:02:37-05:00,1,0
y1418,IN_TRANSIT_TO,0,42.40459368,-71.07668461,2019-11-05T00:02:41-05:00,1,0
y1940,IN_TRANSIT_TO,1,42.36314,-71.05803,2019-11-05T00:02:11-05:00,1,0
y0700,IN_TRANSIT_TO,1,42.382443059,-71.07627616,2019-11-05T00:02:53-05:00,1,0
y0696,IN_TRANSIT_TO,0,42.38871873,-71.04218349,2019-11-05T00:02:56-05:00,1,0
y0688,IN_TRANSIT_TO,0,42.41566061,-71.032856,2019-11-05T00:02:46-05:00,1,0
y0662,IN_TRANSIT_TO,0,42.3884725,-71.0419876,2019-11-05T00:03:00-05:00,1,0
y0618,IN_TRANSIT_TO,0,42.3974788,-71.0313093,2019-11-05T00:02:53-05:00,1,0
y0616,IN_TRANSIT_TO,1,42.34813978,-71.04219623,2019-11-05T00:02:56-05:00,1,0
y0846,IN_TRANSIT_TO,1,42.36909758,-71.03975083,2019-11-05T00:02:57-05:00,1,0
y0772,IN_TRANSIT_TO,0,42.4120297,-70.9931228,2019-11-05T00:00:26-05:00,1,0
y0776,IN_TRANSIT_TO,1,42.37806679,-71.03119624,2019-11-05T00:02:56-05:00,1,0
y0667,IN_TRANSIT_TO,0,42.38911025,-71.07360932,2019-11-05T00:02:37-05:00,1,0
y0892,IN_TRANSIT_TO,1,42.413020133,-70.991925001,2019-11-05T00:01:14-05:00,1,0
y0856,IN_TRANSIT_TO,1,42.50247275,-70.855965,2019-11-05T00:02:46-05:00,1,0
y0853,IN_TRANSIT_TO,0,42.466622559,-70.927256639,2019-11-05T00:03:05-05:00,1,0
y0852,IN_TRANSIT_TO,1,42.46756903,-70.94033883,2019-11-05T00:02:59-05:00,1,0
y0738,IN_TRANSIT_TO,0,42.4716513,-70.93466315,2019-11-05T00:03:01-05:00,1,0
y1117,IN_TRANSIT_TO,1,42.3741469,-71.02973267,2019-11-05T00:04:14-05:00,1,0
y1115,IN_TRANSIT_TO,0,42.354907,-71.027798,2019-11-05T00:04:13-05:00,1,0
y1111,IN_TRANSIT_TO,1,42.360659,-71.02543,2019-11-05T00:04:15-05:00,1,0
y1110,IN_TRANSIT_TO,1,42.35248277,-71.05540138,2019-11-05T00:04:13-05:00,1,0
y1102,IN_TRANSIT_TO,0,42.3968784,-71.0406623,2019-11-05T00:03:30-05:00,1,0
y1882,IN_TRANSIT_TO,1,42.348914059,-71.08078799,2019-11-05T00:04:11-05:00,1,0
y1823,IN_TRANSIT_TO,0,42.33864,-71.03189,2019-11-05T00:03:24-05:00,1,0
y1677,IN_TRANSIT_TO,0,42.27507147,-71.06729041,2019-11-05T00:04:15-05:00,1,0
y1262,IN_TRANSIT_TO,0,42.33205247,-71.09384048,2019-11-05T00:04:14-05:00,1,0
y1261,IN_TRANSIT_TO,0,42.27429344,-71.09374927,2019-11-05T00:04:09-05:00,1,0
y1254,IN_TRANSIT_TO,1,42.30287182,-71.085171929,2019-11-05T00:04:15-05:00,1,0
y1253,IN_TRANSIT_TO,0,42.26745,-71.09213,2019-11-05T00:03:27-05:00,1,0
y1714,IN_TRANSIT_TO,0,42.26741,-71.09238,2019-11-05T00:03:08-05:00,1,0
y1681,IN_TRANSIT_TO,1,42.2804561,-71.0926804,2019-11-05T00:04:14-05:00,1,0
y1652,IN_TRANSIT_TO,0,42.25099,-71.1701,2019-11-05T00:03:39-05:00,1,0
y1631,IN_TRANSIT_TO,0,42.29118808,-71.12304287,2019-11-05T00:04:09-05:00,1,0
y1604,IN_TRANSIT_TO,1,42.28590639,-71.12927021,2019-11-05T00:04:13-05:00,1,0
y1672,IN_TRANSIT_TO,1,42.34759,-71.07425,2019-11-05T00:03:13-05:00,1,0
y1671,IN_TRANSIT_TO,0,42.2996,-71.11436,2019-11-05T00:03:15-05:00,1,0
y1670,IN_TRANSIT_TO,1,42.32834308,-71.11077592,2019-11-05T00:04:14-05:00,1,0
y1618,IN_TRANSIT_TO,0,42.32354936,-71.112238509,2019-11-05T00:04:14-05:00,1,0
y1615,IN_TRANSIT_TO,0,42.29930021,-71.11452129,2019-11-05T00:03:50-05:00,1,0
y1600,IN_TRANSIT_TO,0,42.34641735,-71.08058795,2019-11-05T00:04:13-05:00,1,0
y1627,IN_TRANSIT_TO,0,42.3003,-71.11375,2019-11-05T00:04:09-05:00,1,0
y1803,IN_TRANSIT_TO,0,42.33447051,-71.0896427,2019-11-05T00:04:13-05:00,1,0
y1789,IN_TRANSIT_TO,1,42.32779044,-71.07755739,2019-11-05T00:04:10-05:00,1,0
y1653,IN_TRANSIT_TO,1,42.30316618,-71.10962244,2019-11-05T00:01:29-05:00,1,0
y1837,IN_TRANSIT_TO,0,42.35179092,-71.11978692,2019-11-05T00:04:13-05:00,1,0
y1818,IN_TRANSIT_TO,0,42.35500154,-71.18187087,2019-11-05T00:04:14-05:00,1,0
y1772,IN_TRANSIT_TO,1,42.352651559,-71.12920597,2019-11-05T00:04:13-05:00,1,0
y1907,IN_TRANSIT_TO,0,42.32148498,-71.1776148,2019-11-05T00:04:13-05:00,1,0
y1457,IN_TRANSIT_TO,1,42.38879719,-71.07364641,2019-11-05T00:03:51-05:00,1,0
y4119,IN_TRANSIT_TO,1,42.38719603,-71.19069985,2019-11-05T00:03:18-05:00,1,0
y0693,IN_TRANSIT_TO,1,42.38846727,-71.0733443,2019-11-04T23:52:37-05:00,0,23
y0681,IN_TRANSIT_TO,1,42.3729369,-71.1222532,2019-11-05T00:04:12-05:00,1,0
y1449,IN_TRANSIT_TO,0,42.38371019,-71.10848776,2019-11-05T00:04:14-05:00,1,0
y0625,IN_TRANSIT_TO,1,42.38266269,-71.10400676,2019-11-05T00:04:13-05:00,1,0
y0641,IN_TRANSIT_TO,1,42.36175503,-71.05707235,2019-11-05T00:04:13-05:00,1,0
y0722,IN_TRANSIT_TO,1,42.37314519,-71.12200708,2019-11-05T00:03:30-05:00,1,0
y0716,IN_TRANSIT_TO,0,42.4359403,-71.1021785,2019-11-05T00:03:21-05:00,1,0
y0718,IN_TRANSIT_TO,1,42.41190496,-71.05112096,2019-11-05T00:04:15-05:00,1,0
y0694,IN_TRANSIT_TO,0,42.4077812,-71.0547519,2019-11-05T00:04:10-05:00,1,0
y0890,IN_TRANSIT_TO,0,42.408413629,-71.01322694,2019-11-05T00:04:14-05:00,1,0
y0875,IN_TRANSIT_TO,1,42.39696943,-71.02686356,2019-11-05T00:04:11-05:00,1,0
y0684,IN_TRANSIT_TO,0,42.414528099,-71.1004763,2019-11-05T00:04:08-05:00,1,0
y0814,IN_TRANSIT_TO,1,42.3000783,-71.0622519,2019-11-05T00:03:34-05:00,1,0
y0804,IN_TRANSIT_TO,0,42.2521423,-71.005285,2019-11-05T00:03:38-05:00,1,0
y0807,IN_TRANSIT_TO,1,42.24583397,-70.97291567,2019-11-05T00:04:18-05:00,1,0
y0785,IN_TRANSIT_TO,1,42.24852578,-71.00185608,2019-11-05T00:04:14-05:00,1,0
y0893,IN_TRANSIT_TO,0,42.51156385,-70.9089963,2019-11-05T00:04:09-05:00,1,0
y3001,IN_TRANSIT_TO,0,42.381492614746094,-70.97538757324219,2019-11-05T00:04:20-05:00,1,0
y1126,IN_TRANSIT_TO,1,42.35092573,-71.05608938,2019-11-05T00:03:55-05:00,1,0
y1123,IN_TRANSIT_TO,0,42.34709234,-71.03805507,2019-11-05T00:04:41-05:00,1,0
y1119,IN_TRANSIT_TO,1,42.362562417,-71.017009019,2019-11-05T00:05:28-05:00,1,0
y1101,IN_TRANSIT_TO,1,42.34827195,-71.04252462,2019-11-05T00:05:05-05:00,1,0
y1287,IN_TRANSIT_TO,0,42.3442,-71.06578,2019-11-05T00:05:32-05:00,1,0
y1222,IN_TRANSIT_TO,1,42.34337481,-71.06618111,2019-11-05T00:05:27-05:00,1,0
y1895,IN_TRANSIT_TO,0,42.32986711,-71.08347146,2019-11-05T00:02:36-05:00,1,0
y1888,IN_TRANSIT_TO,1,42.34954941,-71.07641263,2019-11-05T00:04:58-05:00,1,0
y1889,IN_TRANSIT_TO,0,42.30008045,-71.06225338,2019-11-05T00:04:47-05:00,1,0
y1886,IN_TRANSIT_TO,1,42.32671951,-71.07608816,2019-11-05T00:05:29-05:00,1,0
y1849,IN_TRANSIT_TO,0,42.33141187,-71.0943519,2019-11-05T00:05:28-05:00,1,0
y1903,IN_TRANSIT_TO,0,42.28996981,-71.07002752,2019-11-05T00:05:23-05:00,1,0
y1900,IN_TRANSIT_TO,0,42.33139786,-71.094595369,2019-11-05T00:05:28-05:00,1,0
y1878,IN_TRANSIT_TO,1,42.30498307,-71.08466846,2019-11-05T00:05:28-05:00,1,0
y1858,IN_TRANSIT_TO,1,42.3355345,-71.06486278,2019-11-05T00:05:25-05:00,1,0
y1696,IN_TRANSIT_TO,1,42.28105944,-71.07092244,2019-11-05T00:05:16-05:00,1,0
y1699,IN_TRANSIT_TO,1,42.30283618,-71.08529132,2019-11-05T00:05:27-05:00,1,0
y1649,IN_TRANSIT_TO,0,42.31627572,-71.09821309,2019-11-05T00:05:27-05:00,1,0
y1712,IN_TRANSIT_TO,1,42.24770942,-71.12762663,2019-11-05T00:05:22-05:00,1,0
y1706,IN_TRANSIT_TO,0,42.26466,-71.1213,2019-11-05T00:05:31-05:00,1,0
y1642,IN_TRANSIT_TO,1,42.17970957,-71.20518198,2019-11-05T00:05:29-05:00,1,0
y1816,IN_TRANSIT_TO,0,42.35247233,-71.0644357,2019-11-05T00:05:28-05:00,1,0
y1908,IN_TRANSIT_TO,1,42.34256,-71.05704,2019-11-05T00:04:35-05:00,1,0
y1880,IN_TRANSIT_TO,0,42.36536214,-71.10406146,2019-11-05T00:05:19-05:00,1,0
y1909,IN_TRANSIT_TO,0,42.3417197,-71.1211145,2019-11-05T00:05:27-05:00,1,0
y1857,IN_TRANSIT_TO,0,42.37487831,-71.11854126,2019-11-05T00:04:10-05:00,1,0
y1844,IN_TRANSIT_TO,1,42.37536071,-71.11925315,2019-11-05T00:00:39-05:00,1,0
y1841,IN_TRANSIT_TO,1,42.32898963,-71.08392163,2019-11-05T00:05:21-05:00,1,0
y1799,IN_TRANSIT_TO,0,42.347604,-71.084127,2019-11-05T00:05:28-05:00,1,0
y1795,IN_TRANSIT_TO,1,42.33178348,-71.11514785,2019-11-05T00:05:02-05:00,1,0
y0623,IN_TRANSIT_TO,1,42.37312469,-71.096077339,2019-11-05T00:05:28-05:00,1,0
y4117,IN_TRANSIT_TO,1,42.37051025,-71.15906564,2019-11-05T00:05:27-05:00,1,0
y4103,IN_TRANSIT_TO,0,42.37057944,-71.16143626,2019-11-05T00:05:27-05:00,1,0
y0663,IN_TRANSIT_TO,0,42.39212693,-71.1625025,2019-11-05T00:05:26-05:00,1,0
y1433,IN_TRANSIT_TO,1,42.38878451,-71.11968922,2019-11-05T00:05:26-05:00,1,0
y1409,IN_TRANSIT_TO,0,42.39860883,-71.13160967,2019-11-05T00:05:29-05:00,1,0
y0711,IN_TRANSIT_TO,1,42.3726165,-71.1235051,2019-11-05T00:05:05-05:00,1,0
y0690,IN_TRANSIT_TO,1,42.420968379,-71.17103398,2019-11-05T00:05:27-05:00,1,0
y0665,IN_TRANSIT_TO,0,42.42160493,-71.17208487,2019-11-05T00:05:27-05:00,1,0
y1427,IN_TRANSIT_TO,0,42.38908937,-71.09701806,2019-11-05T00:05:29-05:00,1,0
y0703,IN_TRANSIT_TO,1,42.37134796,-71.077419289,2019-11-05T00:05:15-05:00,1,0
y0613,IN_TRANSIT_TO,0,42.387693919,-71.079484449,2019-11-05T00:05:29-05:00,1,0
y0634,IN_TRANSIT_TO,0,42.38448362,-71.07651177,2019-11-05T00:05:32-05:00,1,0
y0728,IN_TRANSIT_TO,0,42.415608419,-71.1278232,2019-11-05T00:05:28-05:00,1,0
y1443,IN_TRANSIT_TO,0,42.42659,-71.07374,2019-11-05T00:05:32-05:00,1,0
y0678,IN_TRANSIT_TO,1,42.42598782,-71.06756079,2019-11-05T00:05:06-05:00,1,0
y0638,IN_TRANSIT_TO,1,42.40264924,-71.06305162,2019-11-05T00:05:33-05:00,1,0
y0825,IN_TRANSIT_TO,1,42.254116269,-71.00563361,2019-11-05T00:05:33-05:00,1,0
y0786,IN_TRANSIT_TO,0,42.16803583,-71.044504929,2019-11-05T00:05:29-05:00,1,0
y0853,IN_TRANSIT_TO,0,42.46569369,-70.93172671,2019-11-05T00:05:33-05:00,1,0
y3003,STOPPED_AT,0,42.375831604003906,-70.98794555664062,2019-11-05T00:05:42-05:00,1,0
y1294,IN_TRANSIT_TO,0,42.34764386,-71.03643822,2019-11-05T00:06:49-05:00,1,0
y1127,IN_TRANSIT_TO,0,42.344069339,-71.03277239,2019-11-05T00:06:46-05:00,1,0
y1284,IN_TRANSIT_TO,1,42.34384277,-71.06590354,2019-11-05T00:06:25-05:00,1,0
y1276,IN_TRANSIT_TO,0,42.34575023,-71.06489461,2019-11-05T00:06:48-05:00,1,0
y1899,IN_TRANSIT_TO,0,42.33284768,-71.08101066,2019-11-05T00:06:38-05:00,1,0
y1808,IN_TRANSIT_TO,1,42.33717191,-71.07793227,2019-11-05T00:06:48-05:00,1,0
y1801,IN_TRANSIT_TO,1,42.36300611,-71.099727429,2019-11-05T00:06:50-05:00,1,0
y1787,IN_TRANSIT_TO,0,42.3731,-71.11775,2019-11-05T00:05:55-05:00,1,0
y1728,IN_TRANSIT_TO,0,42.3664872,-71.10556149,2019-11-05T00:06:41-05:00,1,0
y1868,IN_TRANSIT_TO,1,42.34014197,-71.10111548,2019-11-05T00:06:49-05:00,1,0
y1829,IN_TRANSIT_TO,0,42.33366,-71.07319,2019-11-05T00:06:46-05:00,1,0
