id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y1816,IN_TRANSIT_TO,1,42.34714496,-71.14845698,2019-10-29T06:00:45-04:00,1,6
y0555,IN_TRANSIT_TO,0,42.33624644,-71.09177975,2019-10-29T06:00:44-04:00,1,6
y0711,IN_TRANSIT_TO,0,42.37802707,-71.23555451,2019-10-29T06:00:45-04:00,1,6
y0676,IN_TRANSIT_TO,0,42.3615022,-71.1001983,2019-10-29T06:00:09-04:00,1,6
y4125,IN_TRANSIT_TO,0,42.376979419,-71.164329,2019-10-29T06:00:45-04:00,1,6
y4115,IN_TRANSIT_TO,1,42.37893871,-71.17164836,2019-10-29T06:00:43-04:00,1,6
y4109,IN_TRANSIT_TO,1,42.37470357,-71.13191567,2019-10-29T06:00:44-04:00,1,6
y4102,IN_TRANSIT_TO,0,42.37528311,-71.142167869,2019-10-29T06:00:43-04:00,1,6
y1411,IN_TRANSIT_TO,1,42.45806,-71.26667,2019-10-29T06:00:30-04:00,1,6
y1403,IN_TRANSIT_TO,0,42.39634,-71.14109,2019-10-29T05:58:49-04:00,1,5
y0689,IN_TRANSIT_TO,0,42.40853731,-71.15978398,2019-10-29T06:00:44-04:00,1,6
y1431,IN_TRANSIT_TO,0,42.381412599,-71.10009113,2019-10-29T06:00:45-04:00,1,6
y1427,IN_TRANSIT_TO,1,42.38017104,-71.09691957,2019-10-29T06:00:41-04:00,1,6
y0703,IN_TRANSIT_TO,1,42.40616121,-71.132695799,2019-10-29T06:00:20-04:00,1,6
y1922,IN_TRANSIT_TO,0,42.37690885,-71.056366179,2019-10-29T06:00:46-04:00,1,6
y1456,IN_TRANSIT_TO,1,42.37786844,-71.05869049,2019-10-29T06:00:45-04:00,1,6
y0516,IN_TRANSIT_TO,1,42.373886704,-71.120821237,2019-10-29T06:00:24-04:00,1,6
y0616,IN_TRANSIT_TO,1,42.431809389,-71.10233982,2019-10-29T06:00:44-04:00,1,6
y0680,IN_TRANSIT_TO,0,42.409776839,-71.07658583,2019-10-29T06:00:44-04:00,1,6
y0535,IN_TRANSIT_TO,1,42.4262912,-71.0741167,2019-10-29T06:00:27-04:00,1,6
y1406,IN_TRANSIT_TO,1,42.38417452,-71.07631854,2019-10-29T06:00:41-04:00,1,6
y0682,IN_TRANSIT_TO,1,42.431063589,-71.031717,2019-10-29T06:00:44-04:00,1,6
y0648,IN_TRANSIT_TO,0,42.40671841,-71.05582769,2019-10-29T06:00:45-04:00,1,6
y0624,IN_TRANSIT_TO,1,42.407148929,-71.05550219,2019-10-29T06:00:44-04:00,1,6
y0716,IN_TRANSIT_TO,0,42.37703837,-71.06955907,2019-10-29T06:00:43-04:00,1,6
y0896,IN_TRANSIT_TO,1,42.3691157,-71.0394425,2019-10-29T05:58:34-04:00,1,5
y0894,IN_TRANSIT_TO,1,42.409062919,-71.009041969,2019-10-29T06:00:43-04:00,1,6
y0883,IN_TRANSIT_TO,0,42.40172563,-71.02026835,2019-10-29T06:00:44-04:00,1,6
y0846,IN_TRANSIT_TO,1,42.39457271,-71.03080639,2019-10-29T06:00:44-04:00,1,6
y0837,IN_TRANSIT_TO,1,42.41255315,-70.99240164,2019-10-29T06:00:15-04:00,1,6
y0852,IN_TRANSIT_TO,1,42.379639629,-71.02730449,2019-10-29T06:00:50-04:00,1,6
y0531,IN_TRANSIT_TO,1,42.41023713,-71.09216497,2019-10-29T06:00:51-04:00,1,6
y0514,IN_TRANSIT_TO,0,42.5215116,-71.1589259,2019-10-29T05:59:49-04:00,1,5
y0513,IN_TRANSIT_TO,0,42.4226383,-71.0903051,2019-10-29T05:59:55-04:00,1,5
y0550,IN_TRANSIT_TO,0,42.3409529,-71.0640919,2019-10-29T05:59:15-04:00,1,5
y1808,IN_TRANSIT_TO,1,42.34118,-71.05797,2019-10-29T06:00:42-04:00,1,6
y0813,IN_TRANSIT_TO,0,42.28824993,-71.047080149,2019-10-29T06:00:48-04:00,1,6
y0781,IN_TRANSIT_TO,0,42.26625991,-71.0275112,2019-10-29T06:00:50-04:00,1,6
y0835,IN_TRANSIT_TO,0,42.2520742,-71.004845,2019-10-29T06:00:39-04:00,1,6
y0793,IN_TRANSIT_TO,1,42.28363569,-71.06409367,2019-10-29T06:00:48-04:00,1,6
y0820,IN_TRANSIT_TO,0,42.25992234,-71.00924279,2019-10-29T06:00:49-04:00,1,6
y0819,IN_TRANSIT_TO,0,42.24465418,-70.884767179,2019-10-29T06:00:51-04:00,1,6
y0780,IN_TRANSIT_TO,1,42.2526156,-71.005183,2019-10-29T06:00:41-04:00,1,6
y0836,IN_TRANSIT_TO,0,42.259708,-71.0094359,2019-10-29T05:59:53-04:00,1,5
y0814,IN_TRANSIT_TO,0,42.19863953,-70.946404889,2019-10-29T06:00:49-04:00,1,6
y0758,IN_TRANSIT_TO,0,42.251240449,-71.00252922,2019-10-29T06:00:49-04:00,1,6
y0755,IN_TRANSIT_TO,1,42.24456218,-70.9991639,2019-10-29T06:00:39-04:00,1,6
y0906,IN_TRANSIT_TO,1,42.22419154,-71.03151303,2019-10-29T06:00:48-04:00,1,6
y0800,IN_TRANSIT_TO,1,42.2604523,-71.0095057,2019-10-29T05:59:57-04:00,1,5
y0796,IN_TRANSIT_TO,0,42.1331052,-71.0399255,2019-10-29T06:00:32-04:00,1,6
y0767,IN_TRANSIT_TO,1,42.15577965,-71.02808856,2019-10-29T06:00:51-04:00,1,6
y0653,IN_TRANSIT_TO,0,42.40801882,-71.14514418,2019-10-29T06:00:50-04:00,1,6
y0525,IN_TRANSIT_TO,0,42.42259001,-71.09016057,2019-10-29T06:00:41-04:00,1,6
y0735,IN_TRANSIT_TO,0,42.462114,-70.94561746,2019-10-29T06:00:49-04:00,1,6
y0899,IN_TRANSIT_TO,0,42.5212571,-70.89900871,2019-10-29T06:00:37-04:00,1,6
y0848,IN_TRANSIT_TO,1,42.42299122,-71.003479979,2019-10-29T06:00:49-04:00,1,6
y0844,IN_TRANSIT_TO,0,42.4563565,-70.9726774,2019-10-29T05:58:53-04:00,1,5
y0577,IN_TRANSIT_TO,1,42.36507523,-71.23835862,2019-10-29T06:00:50-04:00,1,6
y0505,IN_TRANSIT_TO,1,42.3751186,-71.236713,2019-10-29T06:00:27-04:00,1,6
y0568,IN_TRANSIT_TO,1,42.3763338,-71.2427096,2019-10-29T06:00:42-04:00,1,6
y0439,IN_TRANSIT_TO,1,42.3406533,-71.063796,2019-10-29T05:59:53-04:00,1,5
y3004,STOPPED_AT,0,42.38719177246094,-71.00435638427734,2019-10-29T06:00:51-04:00,1,6
y3001,STOPPED_AT,0,42.38218688964844,-70.98896789550781,2019-10-29T06:00:54-04:00,1,6
y3000,STOPPED_AT,1,42.374263763427734,-70.97282409667969,2019-10-29T06:00:50-04:00,1,6
y1129,IN_TRANSIT_TO,0,42.3476986,-71.0429737,2019-10-29T05:56:19-04:00,1,5
y1126,IN_TRANSIT_TO,1,42.369431339,-71.02621329,2019-10-29T06:02:00-04:00,1,6
y1123,IN_TRANSIT_TO,1,42.35355792,-71.05375503,2019-10-29T06:01:59-04:00,1,6
y1119,IN_TRANSIT_TO,1,42.35225476,-71.05560903,2019-10-29T05:59:25-04:00,1,5
y1118,IN_TRANSIT_TO,1,42.3471339,-71.0388782,2019-10-29T06:01:49-04:00,1,6
y1116,IN_TRANSIT_TO,1,42.3313593,-71.06524349,2019-10-29T06:01:37-04:00,1,6
y1115,IN_TRANSIT_TO,1,42.35330961,-71.05085321,2019-10-29T06:01:58-04:00,1,6
y1284,IN_TRANSIT_TO,1,42.32952,-71.08391,2019-10-29T06:01:25-04:00,1,6
y1276,IN_TRANSIT_TO,1,42.34735265,-71.0642885,2019-10-29T06:02:00-04:00,1,6
y1274,IN_TRANSIT_TO,0,42.33747001,-71.075750679,2019-10-29T06:02:00-04:00,1,6
y0494,IN_TRANSIT_TO,0,42.32998501,-71.05983705,2019-10-29T06:01:58-04:00,1,6
y0457,IN_TRANSIT_TO,0,42.34083591,-71.06421422,2019-10-29T06:02:00-04:00,1,6
y1906,IN_TRANSIT_TO,1,42.33714025,-71.0272074,2019-10-29T06:01:59-04:00,1,6
y1831,IN_TRANSIT_TO,1,42.35366389,-71.057617699,2019-10-29T06:01:56-04:00,1,6
y1743,IN_TRANSIT_TO,1,42.34099,-71.0574,2019-10-29T06:01:32-04:00,1,6
y1721,IN_TRANSIT_TO,1,42.33867,-71.03182,2019-10-29T06:01:49-04:00,1,6
y1900,IN_TRANSIT_TO,1,42.34947,-71.07656,2019-10-29T06:00:58-04:00,1,6
y1892,IN_TRANSIT_TO,0,42.33869,-71.03173,2019-10-29T06:01:16-04:00,1,6
y1823,IN_TRANSIT_TO,1,42.33011,-71.06002,2019-10-29T06:01:37-04:00,1,6
y1895,IN_TRANSIT_TO,0,42.34325226,-71.06309315,2019-10-29T06:01:57-04:00,1,6
y1840,IN_TRANSIT_TO,0,42.30097355,-71.06745147,2019-10-29T06:01:59-04:00,1,6
y1833,IN_TRANSIT_TO,1,42.33697,-71.08979,2019-10-29T06:01:31-04:00,1,6
y1780,IN_TRANSIT_TO,1,42.32392646,-71.07403968,2019-10-29T06:01:59-04:00,1,6
y1748,IN_TRANSIT_TO,0,42.33122829,-71.09276707,2019-10-29T06:01:59-04:00,1,6
y1717,IN_TRANSIT_TO,1,42.34030743,-71.05727928,2019-10-29T06:01:57-04:00,1,6
y1890,IN_TRANSIT_TO,1,42.32389,-71.09841,2019-10-29T06:01:49-04:00,1,6
y1866,IN_TRANSIT_TO,0,42.339295169,-71.05795983,2019-10-29T06:01:56-04:00,1,6
y1839,IN_TRANSIT_TO,1,42.32040779,-71.056770479,2019-10-29T06:02:00-04:00,1,6
y1830,IN_TRANSIT_TO,0,42.33455113,-71.08964227,2019-10-29T06:01:58-04:00,1,6
y1794,IN_TRANSIT_TO,1,42.3210868,-71.05681488,2019-10-29T06:01:58-04:00,1,6
y1789,IN_TRANSIT_TO,1,42.28435765,-71.06469499,2019-10-29T06:01:59-04:00,1,6
y1768,IN_TRANSIT_TO,1,42.33009,-71.05722,2019-10-29T06:00:22-04:00,1,6
y1739,IN_TRANSIT_TO,0,42.301699669,-71.08581238,2019-10-29T06:01:58-04:00,1,6
y1719,IN_TRANSIT_TO,0,42.2849131,-71.06445998,2019-10-29T06:01:58-04:00,1,6
y1671,IN_TRANSIT_TO,1,42.30279933,-71.11033311,2019-10-29T06:02:00-04:00,1,6
y1635,IN_TRANSIT_TO,0,42.28441633,-71.06422405,2019-10-29T06:01:54-04:00,1,6
y1714,IN_TRANSIT_TO,1,42.28048572,-71.09261765,2019-10-29T06:01:58-04:00,1,6
y1606,IN_TRANSIT_TO,1,42.28715572,-71.09377948,2019-10-29T06:01:58-04:00,1,6
y1711,IN_TRANSIT_TO,0,42.29814357,-71.11481772,2019-10-29T06:01:01-04:00,1,6
y1703,IN_TRANSIT_TO,1,42.28269097,-71.11888055,2019-10-29T06:01:57-04:00,1,6
y1697,IN_TRANSIT_TO,1,42.301765349,-71.11219207,2019-10-29T06:01:58-04:00,1,6
y1684,IN_TRANSIT_TO,1,42.3009,-71.11336,2019-10-29T06:00:59-04:00,1,6
y1655,IN_TRANSIT_TO,0,42.26762721,-71.12097058,2019-10-29T06:01:59-04:00,1,6
y1654,IN_TRANSIT_TO,0,42.24684536,-71.12829931,2019-10-29T06:01:58-04:00,1,6
y1652,IN_TRANSIT_TO,1,42.25413221,-71.12437289,2019-10-29T06:01:54-04:00,1,6
y1614,IN_TRANSIT_TO,1,42.2652012,-71.12115145,2019-10-29T06:02:00-04:00,1,6
y1698,IN_TRANSIT_TO,0,42.23236196,-71.18445634,2019-10-29T06:01:59-04:00,1,6
y1646,IN_TRANSIT_TO,0,42.14705366,-71.251831699,2019-10-29T06:01:59-04:00,1,6
y1629,IN_TRANSIT_TO,1,42.194026519,-71.20080391,2019-10-29T06:01:59-04:00,1,6
y1710,IN_TRANSIT_TO,0,42.28355891,-71.15709236,2019-10-29T06:01:59-04:00,1,6
y1670,IN_TRANSIT_TO,1,42.28480469,-71.15664466,2019-10-29T06:01:57-04:00,1,6
y1605,IN_TRANSIT_TO,1,42.29608339,-71.11778319,2019-10-29T06:02:00-04:00,1,6
y1601,IN_TRANSIT_TO,1,42.25617919,-71.13875136,2019-10-29T06:01:59-04:00,1,6
y1747,IN_TRANSIT_TO,1,42.34477392,-71.070182679,2019-10-29T06:01:57-04:00,1,6
y1850,IN_TRANSIT_TO,1,42.3630833,-71.10434649,2019-10-29T06:01:57-04:00,1,6
y1817,IN_TRANSIT_TO,0,42.33532537,-71.08603066,2019-10-29T06:02:00-04:00,1,6
y1807,IN_TRANSIT_TO,0,42.34641,-71.10491,2019-10-29T06:01:54-04:00,1,6
y1600,IN_TRANSIT_TO,1,42.29849014,-71.11445008,2019-10-29T06:01:47-04:00,1,6
y1939,IN_TRANSIT_TO,0,42.3959,-71.14107,2019-10-29T05:52:14-04:00,1,5
y1923,IN_TRANSIT_TO,0,42.430686,-71.20766482,2019-10-29T06:01:59-04:00,1,6
y1886,IN_TRANSIT_TO,1,42.32926,-71.08382,2019-10-29T06:01:30-04:00,1,6
y1858,IN_TRANSIT_TO,0,42.36809602,-71.12384017,2019-10-29T06:01:58-04:00,1,6
y1841,IN_TRANSIT_TO,1,42.3411208,-71.12095791,2019-10-29T06:01:58-04:00,1,6
y1773,IN_TRANSIT_TO,1,42.37006624,-71.12227236,2019-10-29T06:01:58-04:00,1,6
y1772,IN_TRANSIT_TO,0,42.33102403,-71.08933334,2019-10-29T06:01:58-04:00,1,6
y1771,IN_TRANSIT_TO,0,42.34113139,-71.05812886,2019-10-29T06:01:50-04:00,1,6
y1742,IN_TRANSIT_TO,1,42.34005,-71.08101,2019-10-29T06:01:39-04:00,1,6
y1725,IN_TRANSIT_TO,1,42.347761988,-71.081585884,2019-10-29T06:01:57-04:00,1,6
y1716,IN_TRANSIT_TO,0,42.34171598,-71.12105339,2019-10-29T06:01:53-04:00,1,6
y0585,IN_TRANSIT_TO,0,42.33928876,-71.06572953,2019-10-29T06:02:00-04:00,1,6
y0479,IN_TRANSIT_TO,0,42.34081314,-71.06425064,2019-10-29T06:01:55-04:00,1,6
y0478,IN_TRANSIT_TO,0,42.3406305,-71.0639284,2019-10-29T06:01:09-04:00,1,6
y1927,IN_TRANSIT_TO,1,42.37936,-71.09388,2019-10-29T06:01:45-04:00,1,6
y0613,IN_TRANSIT_TO,1,42.37304772,-71.09612075,2019-10-29T06:01:57-04:00,1,6
y4124,IN_TRANSIT_TO,0,42.37543296,-71.14286804,2019-10-29T06:01:55-04:00,1,6
y4120,IN_TRANSIT_TO,1,42.37413044,-71.15147514,2019-10-29T06:01:58-04:00,1,6
y4119,IN_TRANSIT_TO,0,42.3655937,-71.1856097,2019-10-29T06:01:45-04:00,1,6
y4118,IN_TRANSIT_TO,0,42.37157631,-71.15764027,2019-10-29T06:01:33-04:00,1,6
y4106,IN_TRANSIT_TO,0,42.39036862,-71.12122322,2019-10-29T06:01:59-04:00,1,6
y4103,IN_TRANSIT_TO,0,42.3728777,-71.1223563,2019-10-29T06:01:13-04:00,1,6
y0753,IN_TRANSIT_TO,0,42.39534786,-71.17354788,2019-10-29T06:02:00-04:00,1,6
y0647,IN_TRANSIT_TO,1,42.37347701,-71.11993316,2019-10-29T06:01:59-04:00,1,6
y1925,IN_TRANSIT_TO,1,42.39061,-71.12171,2019-10-29T06:01:06-04:00,1,6
y1921,IN_TRANSIT_TO,0,42.41672324,-71.15998925,2019-10-29T06:01:57-04:00,1,6
y1917,IN_TRANSIT_TO,0,42.38804,-71.11933,2019-10-29T06:01:51-04:00,1,6
y0700,IN_TRANSIT_TO,1,42.41037939,-71.14778206,2019-10-29T06:01:59-04:00,1,6
y0668,IN_TRANSIT_TO,1,42.37253421,-71.1224653,2019-10-29T06:01:59-04:00,1,6
y0623,IN_TRANSIT_TO,1,42.40772342,-71.135384779,2019-10-29T06:01:59-04:00,1,6
y0615,IN_TRANSIT_TO,1,42.40284236,-71.09632601,2019-10-29T06:01:58-04:00,1,6
y0651,IN_TRANSIT_TO,1,42.4183408,-71.109443,2019-10-29T06:01:55-04:00,1,6
y0641,IN_TRANSIT_TO,1,42.37320599,-71.08120669,2019-10-29T06:01:57-04:00,1,6
y0621,IN_TRANSIT_TO,0,42.4150503,-71.1507493,2019-10-29T06:01:48-04:00,1,6
y0673,IN_TRANSIT_TO,1,42.3624304,-71.0857243,2019-10-29T06:01:55-04:00,1,6
y1451,IN_TRANSIT_TO,1,42.4061,-71.13252,2019-10-29T05:58:36-04:00,1,5
y0725,IN_TRANSIT_TO,1,42.3713181,-71.0773683,2019-10-29T06:01:35-04:00,1,6
y0691,IN_TRANSIT_TO,1,42.39672924,-71.12273196,2019-10-29T06:01:57-04:00,1,6
y1918,IN_TRANSIT_TO,1,42.38411612,-71.09141638,2019-10-29T06:01:57-04:00,1,6
y1428,IN_TRANSIT_TO,0,42.37950901,-71.09363162,2019-10-29T06:01:59-04:00,1,6
y0404,IN_TRANSIT_TO,1,42.407158,-71.11685102,2019-10-29T06:02:00-04:00,1,6
y0409,IN_TRANSIT_TO,1,42.42688917,-71.07673749,2019-10-29T06:02:04-04:00,1,6
y1940,IN_TRANSIT_TO,0,42.42684,-71.07907,2019-10-29T06:00:55-04:00,1,6
y1436,IN_TRANSIT_TO,0,42.41632545,-71.11040519,2019-10-29T06:01:53-04:00,1,6
y1432,IN_TRANSIT_TO,1,42.3970218,-71.09951759,2019-10-29T06:01:58-04:00,1,6
y0646,IN_TRANSIT_TO,1,42.3845907,-71.0765077,2019-10-29T06:01:46-04:00,1,6
y0622,IN_TRANSIT_TO,1,42.3845128,-71.0761914,2019-10-29T06:01:48-04:00,1,6
y0566,IN_TRANSIT_TO,1,42.4393714,-71.050498399,2019-10-29T06:01:56-04:00,1,6
y0443,IN_TRANSIT_TO,1,42.40246959,-71.076389649,2019-10-29T06:01:45-04:00,1,6
y1448,IN_TRANSIT_TO,1,42.404545019,-71.074439899,2019-10-29T06:01:58-04:00,1,6
y0706,IN_TRANSIT_TO,1,42.40998431,-71.01250905,2019-10-29T06:02:00-04:00,1,6
y0702,IN_TRANSIT_TO,1,42.4025363,-71.0758574,2019-10-29T06:01:52-04:00,1,6
y0885,IN_TRANSIT_TO,0,42.42557881,-71.01053346,2019-10-29T06:01:58-04:00,1,6
y0412,IN_TRANSIT_TO,0,42.4266722,-71.0761822,2019-10-29T06:01:21-04:00,1,6
y1916,IN_TRANSIT_TO,1,42.402359879,-71.06141326,2019-10-29T06:01:56-04:00,1,6
y0587,IN_TRANSIT_TO,0,42.4226201,-71.0902306,2019-10-29T06:01:19-04:00,1,6
y0422,IN_TRANSIT_TO,0,42.5050476,-71.071366,2019-10-29T06:01:36-04:00,1,6
y0763,IN_TRANSIT_TO,0,42.29833699,-71.06118469,2019-10-29T06:01:57-04:00,1,6
y0795,IN_TRANSIT_TO,0,42.2578244,-70.9955556,2019-10-29T06:01:47-04:00,1,6
y0834,IN_TRANSIT_TO,1,42.205119609,-71.00496002,2019-10-29T06:01:58-04:00,1,6
y0811,IN_TRANSIT_TO,1,42.10888093,-71.02253551,2019-10-29T06:01:59-04:00,1,6
y0797,IN_TRANSIT_TO,1,42.207333419,-71.001248419,2019-10-29T06:01:21-04:00,1,6
y0778,IN_TRANSIT_TO,1,42.2068158,-71.00428382,2019-10-29T06:01:58-04:00,1,6
y0760,IN_TRANSIT_TO,0,42.2200634,-71.003832149,2019-10-29T06:01:59-04:00,1,6
y0902,IN_TRANSIT_TO,0,42.17818432,-71.05050676,2019-10-29T06:01:59-04:00,1,6
y0832,IN_TRANSIT_TO,1,42.22011244,-71.027839089,2019-10-29T06:02:00-04:00,1,6
y0806,IN_TRANSIT_TO,1,42.16942317,-71.04565073,2019-10-29T06:01:58-04:00,1,6
y0785,IN_TRANSIT_TO,1,42.25796467,-71.08083035,2019-10-29T06:01:59-04:00,1,6
y0762,IN_TRANSIT_TO,1,42.283942389,-71.06382868,2019-10-29T06:01:20-04:00,1,6
y0600,IN_TRANSIT_TO,1,42.2843615,-71.0639318,2019-10-29T06:01:15-04:00,1,6
y1910,IN_TRANSIT_TO,1,42.38878,-71.07381,2019-10-29T06:01:35-04:00,1,6
y1926,IN_TRANSIT_TO,1,42.48941,-71.192,2019-10-29T06:01:45-04:00,1,6
y0688,IN_TRANSIT_TO,1,42.5141015,-71.2033118,2019-10-29T06:01:31-04:00,1,6
y0874,IN_TRANSIT_TO,1,42.46993147,-70.95671059,2019-10-29T06:01:59-04:00,1,6
