id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y0660,IN_TRANSIT_TO,0,42.38563682,-71.07344594,2019-11-06T04:13:43-05:00,2,4
y1114,IN_TRANSIT_TO,1,42.3473167,-71.0387145,2019-11-06T04:14:58-05:00,2,4
y1104,IN_TRANSIT_TO,1,42.3313277,-71.0652537,2019-11-06T04:14:55-05:00,2,4
y1812,IN_TRANSIT_TO,0,42.34109,-71.058,2019-11-06T04:14:38-05:00,2,4
y1834,IN_TRANSIT_TO,1,42.31003547,-71.082912899,2019-11-06T04:15:02-05:00,2,4
y1606,IN_TRANSIT_TO,1,42.27595852,-71.11967156,2019-11-06T04:15:02-05:00,2,4
y1926,IN_TRANSIT_TO,1,42.38772,-71.07357,2019-11-06T04:14:36-05:00,2,4
y0710,IN_TRANSIT_TO,1,42.38937433,-71.07434153,2019-11-06T04:12:43-05:00,2,4
y0851,IN_TRANSIT_TO,1,42.4204143,-71.0053228,2019-11-06T04:14:53-05:00,2,4
y1114,IN_TRANSIT_TO,1,42.34708638,-71.0391836,2019-11-06T04:16:22-05:00,2,4
y1104,IN_TRANSIT_TO,1,42.3313277,-71.0652537,2019-11-06T04:15:55-05:00,2,4
y1898,IN_TRANSIT_TO,1,42.32959,-71.08389,2019-11-06T04:16:22-05:00,2,4
y1825,IN_TRANSIT_TO,1,42.34101339,-71.05811355,2019-11-06T04:16:17-05:00,2,4
y1931,IN_TRANSIT_TO,1,42.38738,-71.07279,2019-11-06T04:16:17-05:00,2,4
y1944,IN_TRANSIT_TO,1,42.38766,-71.07362,2019-11-06T04:16:19-05:00,2,4
y1440,IN_TRANSIT_TO,0,42.38772,-71.07375,2019-11-06T04:16:02-05:00,2,4
y1877,IN_TRANSIT_TO,0,42.36849012,-71.01875173,2019-11-06T04:16:16-05:00,2,4
y1114,IN_TRANSIT_TO,1,42.348258,-71.0423674,2019-11-06T04:17:36-05:00,2,4
y1104,IN_TRANSIT_TO,1,42.3313278,-71.0652522,2019-11-06T04:16:55-05:00,2,4
y0660,IN_TRANSIT_TO,0,42.37932605,-71.0896048,2019-11-06T04:17:38-05:00,2,4
y1926,IN_TRANSIT_TO,1,42.38772,-71.07357,2019-11-06T04:17:36-05:00,2,4
y1114,IN_TRANSIT_TO,0,42.3483025,-71.042487,2019-11-06T04:18:42-05:00,2,4
y1104,IN_TRANSIT_TO,1,42.33296398,-71.06306374,2019-11-06T04:18:54-05:00,2,4
y1812,IN_TRANSIT_TO,0,42.33913997,-71.058588259,2019-11-06T04:18:49-05:00,2,4
y1834,IN_TRANSIT_TO,1,42.32856757,-71.08332447,2019-11-06T04:18:30-05:00,2,4
y1712,IN_TRANSIT_TO,0,42.30290122,-71.11020363,2019-11-06T04:18:46-05:00,2,4
y1606,IN_TRANSIT_TO,1,42.25504,-71.12416,2019-11-06T04:18:50-05:00,2,4
y4122,IN_TRANSIT_TO,0,42.39685644,-71.12906127,2019-11-06T04:17:15-05:00,2,4
y1926,IN_TRANSIT_TO,1,42.38772,-71.07357,2019-11-06T04:18:36-05:00,2,4
y1408,IN_TRANSIT_TO,1,42.38797,-71.07357,2019-11-06T04:18:20-05:00,2,4
y0710,IN_TRANSIT_TO,1,42.38937433,-71.07434153,2019-11-06T04:17:43-05:00,2,4
y0859,IN_TRANSIT_TO,1,42.455698,-70.9738726,2019-11-06T04:18:15-05:00,2,4
y0851,IN_TRANSIT_TO,1,42.4204143,-71.0053228,2019-11-06T04:18:53-05:00,2,4
y1104,IN_TRANSIT_TO,1,42.340418999,-71.05522432,2019-11-06T04:20:15-05:00,2,4
y1898,IN_TRANSIT_TO,1,42.32959,-71.08389,2019-11-06T04:19:22-05:00,2,4
y1825,IN_TRANSIT_TO,1,42.337097559,-71.05653021,2019-11-06T04:20:15-05:00,2,4
y1931,IN_TRANSIT_TO,1,42.39727,-71.09037,2019-11-06T04:19:44-05:00,2,4
y1944,IN_TRANSIT_TO,1,42.38766,-71.07361,2019-11-06T04:20:04-05:00,2,4
y1440,IN_TRANSIT_TO,0,42.38772,-71.07375,2019-11-06T04:20:02-05:00,2,4
y1877,IN_TRANSIT_TO,0,42.353708,-71.028683,2019-11-06T04:20:10-05:00,2,4
y1104,IN_TRANSIT_TO,1,42.34707438,-71.04733134,2019-11-06T04:21:32-05:00,2,4
y1806,IN_TRANSIT_TO,0,42.33831105,-71.06512265,2019-11-06T04:21:31-05:00,2,4
y1785,IN_TRANSIT_TO,1,42.33064436,-71.05695462,2019-11-06T04:21:30-05:00,2,4
y0660,IN_TRANSIT_TO,0,42.364174839,-71.08337783,2019-11-06T04:21:35-05:00,2,4
y1926,IN_TRANSIT_TO,1,42.38631,-71.07562,2019-11-06T04:21:39-05:00,2,4
y1114,IN_TRANSIT_TO,0,42.35021809,-71.04402312,2019-11-06T04:22:32-05:00,2,4
y1104,IN_TRANSIT_TO,1,42.34559105,-71.03905301,2019-11-06T04:22:48-05:00,2,4
y1812,IN_TRANSIT_TO,0,42.33027,-71.05764,2019-11-06T04:21:41-05:00,2,4
y1834,IN_TRANSIT_TO,1,42.32867511,-71.08380114,2019-11-06T04:22:47-05:00,2,4
y1620,IN_TRANSIT_TO,0,42.3028834,-71.110234259,2019-11-06T04:22:34-05:00,2,4
y1712,IN_TRANSIT_TO,0,42.30288,-71.11012,2019-11-06T04:22:25-05:00,2,4
y1606,IN_TRANSIT_TO,1,42.25504,-71.12416,2019-11-06T04:22:50-05:00,2,4
y0577,IN_TRANSIT_TO,1,42.34268115,-71.0619167,2019-11-06T04:22:52-05:00,2,4
y0413,IN_TRANSIT_TO,0,42.3405915,-71.0640023,2019-11-06T04:22:03-05:00,2,4
y4122,IN_TRANSIT_TO,0,42.39685644,-71.12906127,2019-11-06T04:22:16-05:00,2,4
y1926,IN_TRANSIT_TO,1,42.38737,-71.08264,2019-11-06T04:22:42-05:00,2,4
y1408,IN_TRANSIT_TO,1,42.386966419,-71.073749109,2019-11-06T04:22:52-05:00,2,4
y0710,IN_TRANSIT_TO,1,42.38937433,-71.07434153,2019-11-06T04:22:44-05:00,2,4
y0859,IN_TRANSIT_TO,1,42.430030459,-70.99798916,2019-11-06T04:22:53-05:00,2,4
y0851,IN_TRANSIT_TO,1,42.41080064,-71.0118635,2019-11-06T04:21:57-05:00,2,4
y1104,IN_TRANSIT_TO,1,42.34719328,-71.03892558,2019-11-06T04:24:00-05:00,2,4
y1825,IN_TRANSIT_TO,1,42.310828309,-71.05322428,2019-11-06T04:24:03-05:00,2,4
y1666,IN_TRANSIT_TO,0,42.30283,-71.11005,2019-11-06T04:23:24-05:00,2,4
y1931,IN_TRANSIT_TO,1,42.42077,-71.11636,2019-11-06T04:23:44-05:00,2,4
y1944,IN_TRANSIT_TO,1,42.38767,-71.07362,2019-11-06T04:24:04-05:00,2,4
y1440,IN_TRANSIT_TO,0,42.38771,-71.07373,2019-11-06T04:24:02-05:00,2,4
y1898,IN_TRANSIT_TO,0,42.33537658,-71.07459164,2019-11-06T04:24:00-05:00,2,4
y1877,IN_TRANSIT_TO,0,42.34213608,-71.05524773,2019-11-06T04:23:57-05:00,2,4
y1104,IN_TRANSIT_TO,1,42.3471261,-71.0388796,2019-11-06T04:24:21-05:00,2,4
y1806,IN_TRANSIT_TO,0,42.32994435,-71.084384,2019-11-06T04:25:23-05:00,2,4
y1785,IN_TRANSIT_TO,1,42.31408894,-71.06782914,2019-11-06T04:25:23-05:00,2,4
y1907,IN_TRANSIT_TO,0,42.33935,-71.05799,2019-11-06T04:25:22-05:00,2,4
y0660,IN_TRANSIT_TO,0,42.36158392,-71.097523539,2019-11-06T04:25:26-05:00,2,4
y1926,IN_TRANSIT_TO,1,42.38385,-71.09163,2019-11-06T04:24:42-05:00,2,4
y0648,IN_TRANSIT_TO,1,42.3884115,-71.0732912,2019-11-06T04:25:10-05:00,2,4
y0714,IN_TRANSIT_TO,1,42.3877262,-71.0734071,2019-11-06T04:25:28-05:00,2,4
y1114,IN_TRANSIT_TO,0,42.35144923,-71.05598797,2019-11-06T04:26:36-05:00,2,4
y1104,IN_TRANSIT_TO,1,42.3471261,-71.0388796,2019-11-06T04:24:21-05:00,2,4
y1812,IN_TRANSIT_TO,0,42.33028,-71.05763,2019-11-06T04:26:41-05:00,2,4
y1834,IN_TRANSIT_TO,1,42.31624885,-71.08304391,2019-11-06T04:26:40-05:00,2,4
y1620,IN_TRANSIT_TO,0,42.3029,-71.11015,2019-11-06T04:26:42-05:00,2,4
y1712,IN_TRANSIT_TO,0,42.3029,-71.11015,2019-11-06T04:26:25-05:00,2,4
y1685,IN_TRANSIT_TO,0,42.29829,-71.11568,2019-11-06T04:26:43-05:00,2,4
y1606,IN_TRANSIT_TO,1,42.25504,-71.12417,2019-11-06T04:24:50-05:00,2,4
y0577,IN_TRANSIT_TO,1,42.34786817,-71.09766568,2019-11-06T04:26:41-05:00,2,4
y0413,IN_TRANSIT_TO,0,42.3405915,-71.0640023,2019-11-06T04:26:35-05:00,2,4
y4122,IN_TRANSIT_TO,0,42.38893266,-71.11974287,2019-11-06T04:26:45-05:00,2,4
y1926,IN_TRANSIT_TO,1,42.38784,-71.10163,2019-11-06T04:26:42-05:00,2,4
y0728,IN_TRANSIT_TO,1,42.3878491,-71.0737592,2019-11-06T04:26:33-05:00,2,4
y1408,IN_TRANSIT_TO,1,42.3918534,-71.06937974,2019-11-06T04:26:39-05:00,2,4
y0710,IN_TRANSIT_TO,1,42.38937433,-71.07434153,2019-11-06T04:22:44-05:00,2,4
y0898,IN_TRANSIT_TO,1,42.41377568,-70.99232575,2019-11-06T04:26:45-05:00,2,4
y0859,IN_TRANSIT_TO,1,42.4087735,-71.0019487,2019-11-06T04:26:40-05:00,2,4
y0851,IN_TRANSIT_TO,1,42.41089,-71.0119457,2019-11-06T04:26:41-05:00,2,4
y1104,IN_TRANSIT_TO,1,42.3471189,-71.0388885,2019-11-06T04:27:21-05:00,2,4
y1825,IN_TRANSIT_TO,1,42.27874183,-71.054138249,2019-11-06T04:27:54-05:00,2,4
y1666,IN_TRANSIT_TO,0,42.30283,-71.11005,2019-11-06T04:27:04-05:00,2,4
y1931,IN_TRANSIT_TO,1,42.41697,-71.1476,2019-11-06T04:27:44-05:00,2,4
y1944,IN_TRANSIT_TO,1,42.38767,-71.07362,2019-11-06T04:27:04-05:00,2,4
y1440,IN_TRANSIT_TO,0,42.38772,-71.07374,2019-11-06T04:28:02-05:00,2,4
y1898,IN_TRANSIT_TO,0,42.33115749,-71.07065544,2019-11-06T04:28:05-05:00,2,4
y1877,IN_TRANSIT_TO,0,42.330235709,-71.05753791,2019-11-06T04:27:58-05:00,2,4
y0834,IN_TRANSIT_TO,1,42.24527585,-71.00409075,2019-11-06T04:28:03-05:00,2,4
y1104,IN_TRANSIT_TO,1,42.3471189,-71.0388885,2019-11-06T04:28:21-05:00,2,4
y1283,IN_TRANSIT_TO,1,42.33144162,-71.06558194,2019-11-06T04:26:46-05:00,2,4
y1806,IN_TRANSIT_TO,0,42.32981,-71.08413,2019-11-06T04:29:08-05:00,2,4
y1785,IN_TRANSIT_TO,1,42.30238004,-71.08718111,2019-11-06T04:29:13-05:00,2,4
y1907,IN_TRANSIT_TO,0,42.342475339,-71.061445649,2019-11-06T04:29:07-05:00,2,4
y1810,IN_TRANSIT_TO,0,42.34079,-71.05733,2019-11-06T04:28:30-05:00,2,4
y0660,IN_TRANSIT_TO,0,42.3611722,-71.0995767,2019-11-06T04:28:48-05:00,2,4
y1926,IN_TRANSIT_TO,1,42.39634,-71.12193,2019-11-06T04:28:42-05:00,2,4
y0648,IN_TRANSIT_TO,1,42.388029019,-71.07416076,2019-11-06T04:29:15-05:00,2,4
y0656,IN_TRANSIT_TO,1,42.3885391,-71.0733043,2019-11-06T04:29:12-05:00,2,4
y1940,IN_TRANSIT_TO,1,42.38846,-71.0738,2019-11-06T04:28:21-05:00,2,4
y0714,IN_TRANSIT_TO,1,42.3877262,-71.0734071,2019-11-06T04:29:03-05:00,2,4
y0890,IN_TRANSIT_TO,1,42.4555324,-70.974046,2019-11-06T04:28:53-05:00,2,4
y1114,IN_TRANSIT_TO,1,42.3527462,-71.0552784,2019-11-06T04:29:50-05:00,2,4
y1104,IN_TRANSIT_TO,1,42.3471189,-71.0388885,2019-11-06T04:30:21-05:00,2,4
y1812,IN_TRANSIT_TO,0,42.33028,-71.05762,2019-11-06T04:28:41-05:00,2,4
y1834,IN_TRANSIT_TO,1,42.30513991,-71.08476758,2019-11-06T04:30:34-05:00,2,4
y1620,IN_TRANSIT_TO,0,42.30167208,-71.11228911,2019-11-06T04:30:30-05:00,2,4
y1712,IN_TRANSIT_TO,0,42.3029,-71.11015,2019-11-06T04:30:25-05:00,2,4
y1685,IN_TRANSIT_TO,0,42.29978,-71.11449,2019-11-06T04:29:43-05:00,2,4
y1606,IN_TRANSIT_TO,1,42.267420169,-71.12088283,2019-11-06T04:30:33-05:00,2,4
y0577,IN_TRANSIT_TO,1,42.357704839,-71.16084669,2019-11-06T04:30:35-05:00,2,4
y0413,IN_TRANSIT_TO,0,42.33601062,-71.07004377,2019-11-06T04:30:39-05:00,2,4
y4122,IN_TRANSIT_TO,0,42.37686162,-71.11984768,2019-11-06T04:30:41-05:00,2,4
y1926,IN_TRANSIT_TO,1,42.39826,-71.12393,2019-11-06T04:29:42-05:00,2,4
y0728,IN_TRANSIT_TO,1,42.3878491,-71.0737592,2019-11-06T04:30:33-05:00,2,4
y1408,IN_TRANSIT_TO,1,42.406273419,-71.05632278,2019-11-06T04:30:38-05:00,2,4
y0710,IN_TRANSIT_TO,1,42.38937433,-71.07434153,2019-11-06T04:27:44-05:00,2,4
y0898,IN_TRANSIT_TO,1,42.40953456,-71.00039583,2019-11-06T04:30:32-05:00,2,4
y0859,IN_TRANSIT_TO,1,42.41263094,-70.99146247,2019-11-06T04:30:32-05:00,2,4
y0851,IN_TRANSIT_TO,1,42.40096922,-71.02099939,2019-11-06T04:30:28-05:00,2,4
y1114,IN_TRANSIT_TO,1,42.35300666,-71.04866954,2019-11-06T04:31:50-05:00,2,4
y1104,IN_TRANSIT_TO,1,42.34827195,-71.04252462,2019-11-06T04:31:51-05:00,2,4
y1825,IN_TRANSIT_TO,1,42.2722886,-71.06775249,2019-11-06T04:31:39-05:00,2,4
y1666,IN_TRANSIT_TO,0,42.30284549,-71.11008542,2019-11-06T04:31:33-05:00,2,4
y4114,IN_TRANSIT_TO,0,42.39392428,-71.12643413,2019-11-06T04:31:54-05:00,2,4
y1931,IN_TRANSIT_TO,1,42.41848,-71.16609,2019-11-06T04:31:47-05:00,2,4
y1944,IN_TRANSIT_TO,1,42.38766,-71.07362,2019-11-06T04:31:04-05:00,2,4
y1440,IN_TRANSIT_TO,0,42.39672473,-71.081847559,2019-11-06T04:31:58-05:00,2,4
y1898,IN_TRANSIT_TO,0,42.3300309,-71.05822704,2019-11-06T04:31:57-05:00,2,4
y1877,IN_TRANSIT_TO,0,42.33036,-71.05712,2019-11-06T04:31:32-05:00,2,4
y0834,IN_TRANSIT_TO,1,42.217725289,-71.038565369,2019-11-06T04:31:56-05:00,2,4
y1114,IN_TRANSIT_TO,1,42.35049022,-71.04407752,2019-11-06T04:33:05-05:00,2,4
y1104,IN_TRANSIT_TO,1,42.35172934,-71.04542479,2019-11-06T04:33:05-05:00,2,4
y1806,IN_TRANSIT_TO,0,42.32957,-71.08359,2019-11-06T04:33:08-05:00,2,4
y1785,IN_TRANSIT_TO,1,42.30090728,-71.11292353,2019-11-06T04:33:09-05:00,2,4
y1907,IN_TRANSIT_TO,0,42.336601269,-71.07696006,2019-11-06T04:33:02-05:00,2,4
y1810,IN_TRANSIT_TO,0,42.33459231,-71.05706186,2019-11-06T04:33:01-05:00,2,4
y0715,IN_TRANSIT_TO,0,42.3879128,-71.0732443,2019-11-06T04:32:50-05:00,2,4
y0660,IN_TRANSIT_TO,0,42.36503514,-71.104640149,2019-11-06T04:33:09-05:00,2,4
y1926,IN_TRANSIT_TO,1,42.40278,-71.12691,2019-11-06T04:33:06-05:00,2,4
y1458,IN_TRANSIT_TO,0,42.38794,-71.07352,2019-11-06T04:32:42-05:00,2,4
y0648,IN_TRANSIT_TO,1,42.3879311,-71.0731633,2019-11-06T04:33:10-05:00,2,4
y0656,IN_TRANSIT_TO,1,42.3872206,-71.0737472,2019-11-06T04:33:12-05:00,2,4
y1940,IN_TRANSIT_TO,1,42.38777,-71.0737,2019-11-06T04:33:00-05:00,2,4
y0714,IN_TRANSIT_TO,1,42.3877262,-71.0734071,2019-11-06T04:33:03-05:00,2,4
y0890,IN_TRANSIT_TO,1,42.43207052,-70.99651628,2019-11-06T04:33:10-05:00,2,4
y1114,IN_TRANSIT_TO,1,42.56550908,-70.789010524,2019-11-06T04:34:19-05:00,2,4
y1104,IN_TRANSIT_TO,1,42.35330961,-71.05085321,2019-11-06T04:34:24-05:00,2,4
y1812,IN_TRANSIT_TO,0,42.33027,-71.05759,2019-11-06T04:33:41-05:00,2,4
y1834,IN_TRANSIT_TO,1,42.28286669,-71.09197812,2019-11-06T04:34:25-05:00,2,4
y1620,IN_TRANSIT_TO,0,42.30015858,-71.10458574,2019-11-06T04:34:25-05:00,2,4
y1712,IN_TRANSIT_TO,0,42.298662489,-71.11554357,2019-11-06T04:34:19-05:00,2,4
y1685,IN_TRANSIT_TO,0,42.29977,-71.11448,2019-11-06T04:33:42-05:00,2,4
y1606,IN_TRANSIT_TO,1,42.28209368,-71.12284659,2019-11-06T04:34:26-05:00,2,4
y0577,IN_TRANSIT_TO,1,42.364284099,-71.18573039,2019-11-06T04:34:07-05:00,2,4
y0413,IN_TRANSIT_TO,0,42.33539111,-71.08645471,2019-11-06T04:34:31-05:00,2,4
y4122,IN_TRANSIT_TO,0,42.378564769,-71.12416154,2019-11-06T04:34:33-05:00,2,4
y1427,IN_TRANSIT_TO,1,42.38849,-71.07315,2019-11-06T04:34:19-05:00,2,4
y1926,IN_TRANSIT_TO,1,42.39704,-71.12299,2019-11-06T04:34:07-05:00,2,4
y0728,IN_TRANSIT_TO,1,42.3878894,-71.07381109,2019-11-06T04:34:22-05:00,2,4
y1408,IN_TRANSIT_TO,1,42.41693673,-71.04672876,2019-11-06T04:34:30-05:00,2,4
y0710,IN_TRANSIT_TO,1,42.38937433,-71.07434153,2019-11-06T04:32:44-05:00,2,4
y0898,IN_TRANSIT_TO,1,42.40850522,-71.01350784,2019-11-06T04:34:29-05:00,2,4
y0859,IN_TRANSIT_TO,1,42.41296452,-70.99154201,2019-11-06T04:34:19-05:00,2,4
y0851,IN_TRANSIT_TO,1,42.3940258,-71.032958679,2019-11-06T04:34:28-05:00,2,4
y1825,IN_TRANSIT_TO,1,42.2677468,-71.09187815,2019-11-06T04:35:42-05:00,2,4
y1666,IN_TRANSIT_TO,0,42.30283,-71.11005,2019-11-06T04:35:04-05:00,2,4
y1724,IN_TRANSIT_TO,1,42.33931,-71.05772,2019-11-06T04:35:15-05:00,2,4
y4114,IN_TRANSIT_TO,0,42.38234888,-71.11970933,2019-11-06T04:35:41-05:00,2,4
y1931,IN_TRANSIT_TO,1,42.42483,-71.18523,2019-11-06T04:35:17-05:00,2,4
y1944,IN_TRANSIT_TO,1,42.38766,-71.07362,2019-11-06T04:35:04-05:00,2,4
y1440,IN_TRANSIT_TO,0,42.41182814,-71.07645012,2019-11-06T04:35:44-05:00,2,4
y1898,IN_TRANSIT_TO,0,42.33742209,-71.05702447,2019-11-06T04:35:24-05:00,2,4
y1877,IN_TRANSIT_TO,0,42.33037,-71.05709,2019-11-06T04:35:32-05:00,2,4
y0834,IN_TRANSIT_TO,1,42.196398029,-71.06106286,2019-11-06T04:35:43-05:00,2,4
y1806,IN_TRANSIT_TO,0,42.330854629,-71.082829579,2019-11-06T04:37:05-05:00,2,4
y1800,IN_TRANSIT_TO,1,42.33933848,-71.05839227,2019-11-06T04:37:04-05:00,2,4
y1785,IN_TRANSIT_TO,1,42.30077,-71.11325,2019-11-06T04:37:03-05:00,2,4
y1907,IN_TRANSIT_TO,0,42.33560096,-71.08688723,2019-11-06T04:37:04-05:00,2,4
y1887,IN_TRANSIT_TO,1,42.33992767,-71.05737435,2019-11-06T04:37:05-05:00,2,4
y1810,IN_TRANSIT_TO,0,42.33043532,-71.06131073,2019-11-06T04:36:56-05:00,2,4
y1614,IN_TRANSIT_TO,0,42.30275,-71.10987,2019-11-06T04:36:37-05:00,2,4
y0715,IN_TRANSIT_TO,0,42.38253389,-71.072746839,2019-11-06T04:37:04-05:00,2,4
y0660,IN_TRANSIT_TO,0,42.36325927,-71.129075589,2019-11-06T04:37:03-05:00,2,4
y0659,IN_TRANSIT_TO,0,42.3879391,-71.073129,2019-11-06T04:36:39-05:00,2,4
y1423,IN_TRANSIT_TO,1,42.38774623,-71.0838306,2019-11-06T04:37:05-05:00,2,4
y1926,IN_TRANSIT_TO,1,42.39498,-71.11875,2019-11-06T04:36:10-05:00,2,4
y1458,IN_TRANSIT_TO,0,42.38779283,-71.07384382,2019-11-06T04:37:02-05:00,2,4
y0648,IN_TRANSIT_TO,1,42.39563836,-71.08387211,2019-11-06T04:37:05-05:00,2,4
y0656,IN_TRANSIT_TO,1,42.3872206,-71.0737472,2019-11-06T04:37:03-05:00,2,4
y1940,IN_TRANSIT_TO,1,42.38777,-71.0737,2019-11-06T04:37:00-05:00,2,4
y0714,IN_TRANSIT_TO,1,42.3877262,-71.0734071,2019-11-06T04:37:03-05:00,2,4
y0688,IN_TRANSIT_TO,1,42.38502823,-71.04736266,2019-11-06T04:37:05-05:00,2,4
y0890,IN_TRANSIT_TO,1,42.41832859,-71.0000556,2019-11-06T04:37:04-05:00,2,4
y0876,IN_TRANSIT_TO,1,42.46127223,-70.94993028,2019-11-06T04:37:05-05:00,2,4
y1114,IN_TRANSIT_TO,0,42.34845355,-71.04569696,2019-11-06T04:38:13-05:00,2,4
y1104,IN_TRANSIT_TO,0,42.35292782,-71.05497059,2019-11-06T04:36:55-05:00,2,4
y1102,IN_TRANSIT_TO,1,42.331272839,-71.06533447,2019-11-06T04:38:04-05:00,2,4
y1812,IN_TRANSIT_TO,0,42.33027,-71.05757,2019-11-06T04:38:04-05:00,2,4
y1676,IN_TRANSIT_TO,0,42.30272879,-71.10987609,2019-11-06T04:36:53-05:00,2,4
y1834,IN_TRANSIT_TO,1,42.26716,-71.09359,2019-11-06T04:38:18-05:00,2,4
y1620,IN_TRANSIT_TO,0,42.27348071,-71.09374338,2019-11-06T04:38:14-05:00,2,4
y1712,IN_TRANSIT_TO,0,42.28643,-71.12878,2019-11-06T04:38:12-05:00,2,4
y1685,IN_TRANSIT_TO,0,42.29512314,-71.11888881,2019-11-06T04:38:16-05:00,2,4
y1606,IN_TRANSIT_TO,1,42.29665335,-71.11722568,2019-11-06T04:38:15-05:00,2,4
y0577,IN_TRANSIT_TO,1,42.35154275,-71.17374591,2019-11-06T04:38:16-05:00,2,4
y0413,IN_TRANSIT_TO,0,42.337634889,-71.09555586,2019-11-06T04:38:13-05:00,2,4
y4122,IN_TRANSIT_TO,0,42.380163949,-71.14404935,2019-11-06T04:38:17-05:00,2,4
y1427,IN_TRANSIT_TO,1,42.39018136,-71.08192289,2019-11-06T04:38:15-05:00,2,4
y1926,IN_TRANSIT_TO,1,42.39759,-71.10862,2019-11-06T04:38:10-05:00,2,4
y0684,IN_TRANSIT_TO,1,42.3877752,-71.0734765,2019-11-06T04:38:01-05:00,2,4
y0728,IN_TRANSIT_TO,1,42.3878491,-71.0737592,2019-11-06T04:37:33-05:00,2,4
