id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y0486,IN_TRANSIT_TO,0,42.3519568,-71.1218069,2019-11-05T09:59:06-05:00,1,9
y0452,IN_TRANSIT_TO,0,42.36398588,-71.18559032,2019-11-05T09:59:51-05:00,1,9
y0416,IN_TRANSIT_TO,1,42.3533599,-71.1364981,2019-11-05T09:59:44-05:00,1,9
y0585,IN_TRANSIT_TO,0,42.33126044,-71.11754405,2019-11-05T09:59:43-05:00,1,9
y0485,IN_TRANSIT_TO,1,42.3309086,-71.1178581,2019-11-05T09:59:52-05:00,1,9
y0439,IN_TRANSIT_TO,0,42.3263519,-71.14230606,2019-11-05T09:59:53-05:00,1,9
y0476,IN_TRANSIT_TO,1,42.3429304,-71.1035966,2019-11-05T09:59:55-05:00,1,9
y0465,IN_TRANSIT_TO,0,42.33831489,-71.13092916,2019-11-05T09:59:55-05:00,1,9
y0449,IN_TRANSIT_TO,1,42.3429768,-71.1029073,2019-11-05T09:58:18-05:00,1,9
y0604,IN_TRANSIT_TO,1,42.37355641,-71.11178157,2019-11-05T09:59:52-05:00,1,9
y1401,IN_TRANSIT_TO,1,42.38918306,-71.073717929,2019-11-05T09:59:25-05:00,1,9
y0685,IN_TRANSIT_TO,1,42.410765449,-71.23387902,2019-11-05T09:59:54-05:00,1,9
y0613,IN_TRANSIT_TO,1,42.37784027,-71.2227525,2019-11-05T09:59:47-05:00,1,9
y0611,IN_TRANSIT_TO,1,42.36173068,-71.147357929,2019-11-05T09:58:55-05:00,1,9
y4125,IN_TRANSIT_TO,1,42.3730794,-71.1223523,2019-11-05T09:59:55-05:00,1,9
y4120,IN_TRANSIT_TO,0,42.3871931,-71.1907423,2019-11-05T09:59:32-05:00,1,9
y4112,IN_TRANSIT_TO,0,42.37429344,-71.12523031,2019-11-05T09:59:55-05:00,1,9
y4105,IN_TRANSIT_TO,1,42.37938207,-71.12567213,2019-11-05T09:59:54-05:00,1,9
y4102,IN_TRANSIT_TO,0,42.37293314,-71.122398219,2019-11-05T09:59:53-05:00,1,9
y0692,IN_TRANSIT_TO,1,42.38341158,-71.18117354,2019-11-05T09:59:50-05:00,1,9
y0643,IN_TRANSIT_TO,0,42.458673949,-71.26372705,2019-11-05T09:59:55-05:00,1,9
y0713,IN_TRANSIT_TO,1,42.41558876,-71.153616799,2019-11-05T10:00:01-05:00,1,10
y1939,IN_TRANSIT_TO,1,42.41349,-71.14985,2019-11-05T09:59:10-05:00,1,9
y1447,IN_TRANSIT_TO,1,42.37954676,-71.09216791,2019-11-05T09:59:59-05:00,1,9
y0693,IN_TRANSIT_TO,0,42.4046903,-71.12968272,2019-11-05T10:00:00-05:00,1,10
y0434,IN_TRANSIT_TO,1,42.3844182,-71.0888715,2019-11-05T09:59:50-05:00,1,9
y0407,IN_TRANSIT_TO,0,42.38604889,-71.096501149,2019-11-05T09:59:57-05:00,1,9
y1432,IN_TRANSIT_TO,1,42.38388476,-71.07364039,2019-11-05T09:59:59-05:00,1,9
y0714,IN_TRANSIT_TO,0,42.3731636,-71.0590044,2019-11-05T10:00:02-05:00,1,10
y0652,IN_TRANSIT_TO,1,42.356854,-71.0573532,2019-11-05T09:59:45-05:00,1,9
y0610,IN_TRANSIT_TO,0,42.3842555,-71.0766223,2019-11-05T09:59:56-05:00,1,9
y0569,IN_TRANSIT_TO,1,42.38774291,-71.11936286,2019-11-05T10:00:00-05:00,1,10
y0523,IN_TRANSIT_TO,0,42.41789832,-71.10849844,2019-11-05T10:00:00-05:00,1,10
y0510,IN_TRANSIT_TO,1,42.4226901,-71.09059641,2019-11-05T09:59:51-05:00,1,9
y0513,IN_TRANSIT_TO,0,42.40468103,-71.075088179,2019-11-05T10:00:01-05:00,1,10
y0444,IN_TRANSIT_TO,1,42.40723109,-71.06214507,2019-11-05T10:00:00-05:00,1,10
y0425,IN_TRANSIT_TO,0,42.42388632,-71.09010583,2019-11-05T09:59:57-05:00,1,9
y1420,IN_TRANSIT_TO,1,42.40806649,-71.05473578,2019-11-05T09:59:55-05:00,1,9
y0628,IN_TRANSIT_TO,1,42.43023267,-71.04027594,2019-11-05T10:00:01-05:00,1,10
y1418,IN_TRANSIT_TO,1,42.39381592,-71.033844429,2019-11-05T10:00:01-05:00,1,10
y0700,IN_TRANSIT_TO,0,42.4025214,-71.0759158,2019-11-05T09:59:50-05:00,1,9
y0618,IN_TRANSIT_TO,0,42.39202669,-71.04518532,2019-11-05T09:59:59-05:00,1,9
y0893,IN_TRANSIT_TO,0,42.45477941,-70.97455023,2019-11-05T09:59:32-05:00,1,9
y0891,IN_TRANSIT_TO,1,42.402165,-71.0196388,2019-11-05T09:59:18-05:00,1,9
y0859,IN_TRANSIT_TO,1,42.43115021,-70.99726152,2019-11-05T10:00:00-05:00,1,10
y0849,IN_TRANSIT_TO,1,42.36917379,-71.03971117,2019-11-05T10:00:00-05:00,1,10
y0845,IN_TRANSIT_TO,1,42.369397399,-71.03958858,2019-11-05T09:59:39-05:00,1,9
y0776,IN_TRANSIT_TO,0,42.40974673,-71.011024899,2019-11-05T10:00:00-05:00,1,10
y0571,IN_TRANSIT_TO,0,42.41694486,-71.10573285,2019-11-05T09:59:54-05:00,1,9
y0533,IN_TRANSIT_TO,1,42.50783159,-71.160674589,2019-11-05T09:59:59-05:00,1,9
y0433,IN_TRANSIT_TO,1,42.4087176,-71.09193725,2019-11-05T09:59:58-05:00,1,9
y0778,IN_TRANSIT_TO,0,42.28058016,-71.04734056,2019-11-05T10:00:00-05:00,1,10
y0819,IN_TRANSIT_TO,1,42.26412639,-71.02153824,2019-11-05T10:00:00-05:00,1,10
y0834,IN_TRANSIT_TO,0,42.252840599,-71.005356699,2019-11-05T09:59:54-05:00,1,9
y0813,IN_TRANSIT_TO,1,42.24952434,-71.002677259,2019-11-05T09:59:44-05:00,1,9
y0763,IN_TRANSIT_TO,0,42.28208847,-71.05556542,2019-11-05T10:00:01-05:00,1,10
y0825,IN_TRANSIT_TO,0,42.2481339,-70.9828297,2019-11-05T09:59:15-05:00,1,9
y0814,IN_TRANSIT_TO,1,42.24957944,-70.89072674,2019-11-05T10:00:00-05:00,1,10
y0797,IN_TRANSIT_TO,0,42.23959551,-70.98411735,2019-11-05T09:59:59-05:00,1,9
y0785,IN_TRANSIT_TO,0,42.24125044,-70.99091883,2019-11-05T09:59:56-05:00,1,9
y0802,IN_TRANSIT_TO,1,42.16312279,-71.04096335,2019-11-05T09:59:59-05:00,1,9
y0761,IN_TRANSIT_TO,0,42.24180786,-71.02251984,2019-11-05T09:59:18-05:00,1,9
y0756,IN_TRANSIT_TO,1,42.24567763,-71.00038488,2019-11-05T09:59:58-05:00,1,9
y0656,IN_TRANSIT_TO,1,42.380310129,-71.02433303,2019-11-05T09:59:59-05:00,1,9
y0663,IN_TRANSIT_TO,0,42.50227273,-71.23392236,2019-11-05T09:59:46-05:00,1,9
y0521,IN_TRANSIT_TO,1,42.43110008,-71.02253293,2019-11-05T09:59:55-05:00,1,9
y0422,IN_TRANSIT_TO,0,42.42944591,-71.06123713,2019-11-05T09:59:59-05:00,1,9
y0871,IN_TRANSIT_TO,1,42.36489693,-71.05836382,2019-11-05T10:00:00-05:00,1,10
y0857,IN_TRANSIT_TO,0,42.520862389,-70.90031641,2019-11-05T09:59:59-05:00,1,9
y0735,IN_TRANSIT_TO,1,42.41638856,-71.00353171,2019-11-05T09:59:58-05:00,1,9
y0748,IN_TRANSIT_TO,1,42.48981397,-70.93639713,2019-11-05T09:59:55-05:00,1,9
y0553,IN_TRANSIT_TO,1,42.3406047,-71.0643106,2019-11-05T09:59:16-05:00,1,9
y0557,IN_TRANSIT_TO,1,42.35320656,-71.05705364,2019-11-05T09:59:39-05:00,1,9
y0548,IN_TRANSIT_TO,1,42.354759089,-71.24334361,2019-11-05T09:59:59-05:00,1,9
y0542,IN_TRANSIT_TO,1,42.3406017,-71.0639271,2019-11-05T09:59:58-05:00,1,9
y0541,IN_TRANSIT_TO,0,42.34133627,-71.23840638,2019-11-05T09:59:59-05:00,1,9
y0451,IN_TRANSIT_TO,1,42.35196666,-71.11396513,2019-11-05T09:59:59-05:00,1,9
y0586,IN_TRANSIT_TO,0,42.351757999,-71.20698913,2019-11-05T09:59:57-05:00,1,9
y3003,STOPPED_AT,1,42.372920989990234,-70.97179412841797,2019-11-05T10:00:10-05:00,1,10
y1131,IN_TRANSIT_TO,0,42.35225476,-71.05560903,2019-11-05T10:00:53-05:00,1,10
y1129,IN_TRANSIT_TO,1,42.3523126,-71.04668051,2019-11-05T09:56:36-05:00,1,9
y1128,IN_TRANSIT_TO,1,42.35248277,-71.05540138,2019-11-05T10:00:26-05:00,1,10
y1125,IN_TRANSIT_TO,0,42.3446324,-71.0346793,2019-11-05T10:00:58-05:00,1,10
y1123,IN_TRANSIT_TO,0,42.35147,-71.030082,2019-11-05T10:01:12-05:00,1,10
y1122,IN_TRANSIT_TO,0,42.36551598,-71.02090527,2019-11-05T10:01:14-05:00,1,10
y1121,IN_TRANSIT_TO,0,42.36642583,-71.02436283,2019-11-05T10:01:14-05:00,1,10
y1120,IN_TRANSIT_TO,1,42.34390322,-71.03590227,2019-11-05T10:01:14-05:00,1,10
y1292,IN_TRANSIT_TO,0,42.33651911,-71.07712827,2019-11-05T10:01:14-05:00,1,10
y1279,IN_TRANSIT_TO,1,42.33439413,-71.07964809,2019-11-05T10:01:10-05:00,1,10
y1278,IN_TRANSIT_TO,1,42.3326499,-71.08120149,2019-11-05T10:01:12-05:00,1,10
y1277,IN_TRANSIT_TO,1,42.34570755,-71.065137399,2019-11-05T10:01:09-05:00,1,10
y1831,IN_TRANSIT_TO,1,42.33754329,-71.05709624,2019-11-05T10:01:05-05:00,1,10
y0482,IN_TRANSIT_TO,0,42.33640479,-71.0877696,2019-11-05T10:01:14-05:00,1,10
y1891,IN_TRANSIT_TO,0,42.33868,-71.03181,2019-11-05T10:01:03-05:00,1,10
y1740,IN_TRANSIT_TO,1,42.34226728,-71.055232559,2019-11-05T10:01:16-05:00,1,10
y1735,IN_TRANSIT_TO,1,42.35350797,-71.05658117,2019-11-05T10:01:18-05:00,1,10
y1903,IN_TRANSIT_TO,0,42.33024293,-71.06263944,2019-11-05T10:01:07-05:00,1,10
y1887,IN_TRANSIT_TO,0,42.33591269,-71.02729667,2019-11-05T10:01:10-05:00,1,10
y1829,IN_TRANSIT_TO,1,42.33944437,-71.0728263,2019-11-05T10:01:17-05:00,1,10
y1892,IN_TRANSIT_TO,1,42.32921887,-71.08541757,2019-11-05T10:00:35-05:00,1,10
y1871,IN_TRANSIT_TO,1,42.3176052,-71.066173649,2019-11-05T10:01:15-05:00,1,10
y1866,IN_TRANSIT_TO,1,42.328942769,-71.084836179,2019-11-05T10:00:58-05:00,1,10
y1863,IN_TRANSIT_TO,1,42.30101505,-71.11288289,2019-11-05T10:01:18-05:00,1,10
y1841,IN_TRANSIT_TO,1,42.31098871,-71.06237276,2019-11-05T10:01:18-05:00,1,10
y1744,IN_TRANSIT_TO,0,42.3290849,-71.085402679,2019-11-05T10:00:28-05:00,1,10
y1848,IN_TRANSIT_TO,1,42.31272894,-71.05733906,2019-11-05T10:01:15-05:00,1,10
y1877,IN_TRANSIT_TO,1,42.30665434,-71.08715389,2019-11-05T10:01:06-05:00,1,10
y1858,IN_TRANSIT_TO,1,42.31945849,-71.09838372,2019-11-05T10:00:52-05:00,1,10
y1821,IN_TRANSIT_TO,0,42.31087544,-71.05767385,2019-11-05T10:01:19-05:00,1,10
y1819,IN_TRANSIT_TO,1,42.31441146,-71.09657871,2019-11-05T10:01:15-05:00,1,10
y1817,IN_TRANSIT_TO,1,42.28366,-71.06396,2019-11-05T10:00:54-05:00,1,10
y1815,IN_TRANSIT_TO,1,42.34221288,-71.0619386,2019-11-05T10:01:19-05:00,1,10
y1762,IN_TRANSIT_TO,0,42.29900191,-71.08674377,2019-11-05T10:01:17-05:00,1,10
y1760,IN_TRANSIT_TO,0,42.2926479,-71.08019747,2019-11-05T10:01:16-05:00,1,10
y1745,IN_TRANSIT_TO,0,42.325108849,-71.0984625,2019-11-05T10:01:14-05:00,1,10
y1720,IN_TRANSIT_TO,0,42.28406233,-71.06389347,2019-11-05T09:57:54-05:00,1,9
y1660,IN_TRANSIT_TO,0,42.28496323,-71.06459108,2019-11-05T10:01:11-05:00,1,10
y1663,IN_TRANSIT_TO,0,42.29007464,-71.08969748,2019-11-05T10:01:17-05:00,1,10
y1679,IN_TRANSIT_TO,1,42.25567581,-71.12415677,2019-11-05T10:01:18-05:00,1,10
y1672,IN_TRANSIT_TO,1,42.30071476,-71.1133706,2019-11-05T10:01:10-05:00,1,10
y1650,IN_TRANSIT_TO,0,42.25219527,-71.125340649,2019-11-05T10:01:19-05:00,1,10
y1642,IN_TRANSIT_TO,1,42.29589574,-71.11628278,2019-11-05T10:01:18-05:00,1,10
y1635,IN_TRANSIT_TO,0,42.25153965,-71.12538915,2019-11-05T10:01:15-05:00,1,10
y1606,IN_TRANSIT_TO,0,42.2375,-71.13261,2019-11-05T10:00:44-05:00,1,10
y1688,IN_TRANSIT_TO,1,42.14772663,-71.23576349,2019-11-05T10:01:16-05:00,1,10
y1684,IN_TRANSIT_TO,1,42.2627351,-71.15563184,2019-11-05T10:01:13-05:00,1,10
y1682,IN_TRANSIT_TO,1,42.2592064,-71.1692373,2019-11-05T10:01:18-05:00,1,10
y1676,IN_TRANSIT_TO,1,42.29979739,-71.11444519,2019-11-05T10:01:09-05:00,1,10
y1651,IN_TRANSIT_TO,0,42.19173762,-71.20248943,2019-11-05T10:01:16-05:00,1,10
y1649,IN_TRANSIT_TO,0,42.28528687,-71.129522679,2019-11-05T10:01:16-05:00,1,10
y1677,IN_TRANSIT_TO,0,42.286131429,-71.14226324,2019-11-05T10:01:12-05:00,1,10
y1608,IN_TRANSIT_TO,1,42.28771903,-71.16853401,2019-11-05T10:01:16-05:00,1,10
y1698,IN_TRANSIT_TO,1,42.30288391,-71.110209,2019-11-05T09:59:17-05:00,1,9
y1689,IN_TRANSIT_TO,1,42.29902662,-71.1153855,2019-11-05T10:01:16-05:00,1,10
y1653,IN_TRANSIT_TO,0,42.257574419,-71.14534218,2019-11-05T10:01:13-05:00,1,10
y1900,IN_TRANSIT_TO,1,42.33786262,-71.08307601,2019-11-05T10:01:16-05:00,1,10
y1852,IN_TRANSIT_TO,0,42.3371585,-71.08460585,2019-11-05T10:01:14-05:00,1,10
y1860,IN_TRANSIT_TO,1,42.33752394,-71.10447632,2019-11-05T10:01:17-05:00,1,10
y1856,IN_TRANSIT_TO,1,42.33221864,-71.08417327,2019-11-05T10:01:03-05:00,1,10
y1777,IN_TRANSIT_TO,0,42.34272903,-71.05734909,2019-11-05T10:01:11-05:00,1,10
y1773,IN_TRANSIT_TO,1,42.34012101,-71.06421399,2019-11-05T10:01:17-05:00,1,10
y1750,IN_TRANSIT_TO,0,42.36479,-71.10291,2019-11-05T10:00:49-05:00,1,10
y1746,IN_TRANSIT_TO,0,42.34049128,-71.10568225,2019-11-05T10:01:16-05:00,1,10
y1711,IN_TRANSIT_TO,0,42.28890755,-71.12557695,2019-11-05T10:01:18-05:00,1,10
y1640,IN_TRANSIT_TO,0,42.31244417,-71.19645524,2019-11-05T10:01:18-05:00,1,10
y1403,IN_TRANSIT_TO,1,42.46103738,-71.23914507,2019-11-05T10:01:17-05:00,1,10
y0729,IN_TRANSIT_TO,1,42.41195478,-71.12151282,2019-11-05T10:01:17-05:00,1,10
y0727,IN_TRANSIT_TO,0,42.40599643,-71.1632102,2019-11-05T10:01:17-05:00,1,10
y1885,IN_TRANSIT_TO,0,42.33161993,-71.09523782,2019-11-05T10:01:08-05:00,1,10
y1874,IN_TRANSIT_TO,1,42.32928787,-71.0856529,2019-11-05T10:00:50-05:00,1,10
y1867,IN_TRANSIT_TO,1,42.33280821,-71.10112119,2019-11-05T10:01:13-05:00,1,10
y1862,IN_TRANSIT_TO,0,42.33331512,-71.109182369,2019-11-05T10:01:19-05:00,1,10
y1845,IN_TRANSIT_TO,1,42.33349301,-71.10620907,2019-11-05T10:01:18-05:00,1,10
y1840,IN_TRANSIT_TO,0,42.37547772,-71.11939121,2019-11-05T10:01:17-05:00,1,10
y1834,IN_TRANSIT_TO,1,42.33333357,-71.11884274,2019-11-05T10:01:14-05:00,1,10
y1814,IN_TRANSIT_TO,1,42.353217949,-71.13424695,2019-11-05T10:01:15-05:00,1,10
y1807,IN_TRANSIT_TO,0,42.33031,-71.0572,2019-11-05T10:00:50-05:00,1,10
y1805,IN_TRANSIT_TO,1,42.36916963,-71.123083539,2019-11-05T10:01:18-05:00,1,10
y1721,IN_TRANSIT_TO,0,42.33329,-71.10902,2019-11-05T10:01:11-05:00,1,10
y1455,IN_TRANSIT_TO,1,42.37504316,-71.11131306,2019-11-05T10:01:16-05:00,1,10
y0695,IN_TRANSIT_TO,0,42.365529,-71.0914619,2019-11-05T10:00:57-05:00,1,10
y0666,IN_TRANSIT_TO,1,42.37103323,-71.08023871,2019-11-05T10:01:03-05:00,1,10
y4123,IN_TRANSIT_TO,1,42.36800704,-71.178667219,2019-11-05T10:00:56-05:00,1,10
y4122,IN_TRANSIT_TO,1,42.374494249,-71.126733419,2019-11-05T10:01:16-05:00,1,10
y4108,IN_TRANSIT_TO,0,42.3655645,-71.1856516,2019-11-05T10:00:43-05:00,1,10
y0721,IN_TRANSIT_TO,0,42.3751403,-71.1366992,2019-11-05T10:00:37-05:00,1,10
y0699,IN_TRANSIT_TO,1,42.38777873,-71.14269585,2019-11-05T10:01:13-05:00,1,10
y1935,IN_TRANSIT_TO,0,42.42049,-71.17012,2019-11-05T09:59:39-05:00,1,9
y1915,IN_TRANSIT_TO,0,42.380352919,-71.12015668,2019-11-05T10:01:17-05:00,1,10
y1439,IN_TRANSIT_TO,0,42.41179443,-71.14853439,2019-11-05T10:01:18-05:00,1,10
y0743,IN_TRANSIT_TO,1,42.3765699,-71.1197843,2019-11-05T10:01:11-05:00,1,10
y0717,IN_TRANSIT_TO,1,42.398012199,-71.131197,2019-11-05T10:01:16-05:00,1,10
y0711,IN_TRANSIT_TO,0,42.39721719,-71.12995637,2019-11-05T10:01:03-05:00,1,10
y0705,IN_TRANSIT_TO,0,42.41434602,-71.14870551,2019-11-05T10:01:17-05:00,1,10
y0694,IN_TRANSIT_TO,1,42.373846,-71.1018828,2019-11-05T10:01:12-05:00,1,10
y0662,IN_TRANSIT_TO,1,42.40691361,-71.14375924,2019-11-05T10:01:18-05:00,1,10
y0657,IN_TRANSIT_TO,1,42.4249619,-71.1850477,2019-11-05T10:00:30-05:00,1,10
y0681,IN_TRANSIT_TO,1,42.39280396,-71.10093333,2019-11-05T10:01:15-05:00,1,10
y0659,IN_TRANSIT_TO,0,42.38627489,-71.089774399,2019-11-05T10:01:18-05:00,1,10
y0635,IN_TRANSIT_TO,0,42.421185379,-71.138645179,2019-11-05T10:01:13-05:00,1,10
y1441,IN_TRANSIT_TO,0,42.38652,-71.10454,2019-11-05T10:00:50-05:00,1,10
y1923,IN_TRANSIT_TO,0,42.406,-71.13247,2019-11-05T10:01:13-05:00,1,10
y0667,IN_TRANSIT_TO,1,42.39475457,-71.12156302,2019-11-05T10:01:17-05:00,1,10
y0619,IN_TRANSIT_TO,1,42.38383856,-71.07324739,2019-11-05T10:01:17-05:00,1,10
y0609,IN_TRANSIT_TO,0,42.38321596,-71.09142518,2019-11-05T10:01:18-05:00,1,10
