id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y1802,IN_TRANSIT_TO,1,42.34095955,-71.0576973,2019-11-07T05:04:04-05:00,3,5
y1890,IN_TRANSIT_TO,0,42.30442541,-71.06949648,2019-11-07T05:04:06-05:00,3,5
y1614,IN_TRANSIT_TO,1,42.280628489,-71.06577444,2019-11-07T05:03:59-05:00,3,5
y1613,IN_TRANSIT_TO,1,42.25593366,-71.12317839,2019-11-07T05:03:51-05:00,3,5
y1830,IN_TRANSIT_TO,1,42.315929079,-71.08305187,2019-11-07T05:04:06-05:00,3,5
y1261,IN_TRANSIT_TO,1,42.26705,-71.09209,2019-11-07T05:02:14-05:00,3,5
y1260,IN_TRANSIT_TO,1,42.29303431,-71.08868717,2019-11-07T05:04:08-05:00,3,5
y1713,IN_TRANSIT_TO,0,42.30163597,-71.11230473,2019-11-07T05:03:53-05:00,3,5
y1665,IN_TRANSIT_TO,1,42.27513658,-71.09346574,2019-11-07T05:04:07-05:00,3,5
y1671,IN_TRANSIT_TO,0,42.26380737,-71.15457242,2019-11-07T05:04:06-05:00,3,5
y1638,IN_TRANSIT_TO,0,42.30295507,-71.10998983,2019-11-07T05:04:04-05:00,3,5
y1605,IN_TRANSIT_TO,1,42.275301699,-71.140475859,2019-11-07T05:04:05-05:00,3,5
y1664,IN_TRANSIT_TO,1,42.286049069,-71.14531888,2019-11-07T05:04:15-05:00,3,5
y1609,IN_TRANSIT_TO,0,42.281340559,-71.158121509,2019-11-07T05:04:14-05:00,3,5
y1666,IN_TRANSIT_TO,1,42.35191749,-71.070808,2019-11-07T05:04:05-05:00,3,5
y1269,IN_TRANSIT_TO,1,42.32302197,-71.11219413,2019-11-07T05:04:17-05:00,3,5
y1253,IN_TRANSIT_TO,1,42.307442,-71.10655146,2019-11-07T05:04:17-05:00,3,5
y1679,IN_TRANSIT_TO,1,42.30706614,-71.1069071,2019-11-07T05:04:12-05:00,3,5
y0550,IN_TRANSIT_TO,1,42.351740839,-71.07116598,2019-11-07T05:04:16-05:00,3,5
y0501,IN_TRANSIT_TO,1,42.3410175,-71.0646852,2019-11-07T05:04:11-05:00,3,5
y0495,IN_TRANSIT_TO,1,42.35795108,-71.175695559,2019-11-07T05:04:17-05:00,3,5
y0413,IN_TRANSIT_TO,0,42.32237854,-71.17401311,2019-11-07T05:04:16-05:00,3,5
y0659,IN_TRANSIT_TO,0,42.3871799,-71.0737506,2019-11-07T05:02:56-05:00,3,5
y4113,IN_TRANSIT_TO,0,42.38734188,-71.19111597,2019-11-07T05:04:12-05:00,3,5
y4106,IN_TRANSIT_TO,0,42.38240001,-71.13091015,2019-11-07T05:03:29-05:00,3,5
y1409,IN_TRANSIT_TO,1,42.41907531,-71.10325344,2019-11-07T05:04:14-05:00,3,5
y1911,IN_TRANSIT_TO,1,42.38806825,-71.08991095,2019-11-07T05:04:13-05:00,3,5
y1435,IN_TRANSIT_TO,1,42.40609,-71.13226,2019-11-07T05:03:45-05:00,3,5
y1928,IN_TRANSIT_TO,0,42.36236,-71.05823,2019-11-07T05:03:36-05:00,3,5
y0606,IN_TRANSIT_TO,1,42.42543877,-71.10030577,2019-11-07T05:04:15-05:00,3,5
y0728,IN_TRANSIT_TO,1,42.42387161,-71.067606,2019-11-07T05:04:11-05:00,3,5
y0716,IN_TRANSIT_TO,1,42.3878531,-71.0738801,2019-11-07T05:03:34-05:00,3,5
y0702,IN_TRANSIT_TO,1,42.38419161,-71.07425367,2019-11-07T05:04:16-05:00,3,5
y0644,IN_TRANSIT_TO,1,42.42327847,-71.04287446,2019-11-07T05:04:17-05:00,3,5
y0892,IN_TRANSIT_TO,1,42.41301337,-70.99162586,2019-11-07T05:02:29-05:00,3,5
y0880,IN_TRANSIT_TO,1,42.36476054,-71.05862649,2019-11-07T05:04:17-05:00,3,5
y0841,IN_TRANSIT_TO,1,42.41023888,-71.01212956,2019-11-07T05:04:15-05:00,3,5
y0750,IN_TRANSIT_TO,1,42.36296025,-71.05814212,2019-11-07T05:04:07-05:00,3,5
y0742,IN_TRANSIT_TO,1,42.4097716,-70.9996872,2019-11-07T05:03:20-05:00,3,5
y0824,IN_TRANSIT_TO,1,42.2600749,-71.0097506,2019-11-07T05:03:13-05:00,3,5
y0904,IN_TRANSIT_TO,1,42.25277864,-71.00541353,2019-11-07T05:04:13-05:00,3,5
y0825,IN_TRANSIT_TO,0,42.24861459,-70.98453638,2019-11-07T05:04:16-05:00,3,5
y0811,IN_TRANSIT_TO,0,42.25942576,-71.00914997,2019-11-07T05:03:57-05:00,3,5
y0796,IN_TRANSIT_TO,1,42.2593956,-71.0091541,2019-11-07T05:04:07-05:00,3,5
y0881,IN_TRANSIT_TO,0,42.47330198,-70.95262599,2019-11-07T05:04:20-05:00,3,5
y0863,IN_TRANSIT_TO,0,42.52455229,-70.89686966,2019-11-07T05:04:18-05:00,3,5
y3000,STOPPED_AT,1,42.382015228271484,-70.9863510131836,2019-11-07T05:04:19-05:00,3,5
y1295,IN_TRANSIT_TO,1,42.33021,-71.06229,2019-11-07T05:05:00-05:00,3,5
y1122,IN_TRANSIT_TO,1,42.330033749,-71.05979163,2019-11-07T05:05:29-05:00,3,5
y1115,IN_TRANSIT_TO,1,42.3471649,-71.0376225,2019-11-07T05:04:58-05:00,3,5
y1112,IN_TRANSIT_TO,1,42.3531551,-71.04976094,2019-11-07T05:05:29-05:00,3,5
y1283,IN_TRANSIT_TO,1,42.33204527,-71.07904488,2019-11-07T05:05:31-05:00,3,5
y1846,IN_TRANSIT_TO,1,42.33573595,-71.03145826,2019-11-07T05:05:28-05:00,3,5
y1843,IN_TRANSIT_TO,1,42.33039415,-71.0831505,2019-11-07T05:05:29-05:00,3,5
y1838,IN_TRANSIT_TO,1,42.31266,-71.06465,2019-11-07T05:05:28-05:00,3,5
y1907,IN_TRANSIT_TO,1,42.3032577,-71.08516715,2019-11-07T05:05:29-05:00,3,5
y1879,IN_TRANSIT_TO,1,42.28374,-71.06384,2019-11-07T05:04:15-05:00,3,5
y1606,IN_TRANSIT_TO,1,42.27878862,-71.08008002,2019-11-07T05:05:29-05:00,3,5
y1691,IN_TRANSIT_TO,1,42.29753268,-71.11530931,2019-11-07T05:05:26-05:00,3,5
y1632,IN_TRANSIT_TO,1,42.25445621,-71.12433159,2019-11-07T05:05:20-05:00,3,5
y1630,IN_TRANSIT_TO,1,42.30041998,-71.113246279,2019-11-07T05:05:31-05:00,3,5
y1627,IN_TRANSIT_TO,0,42.25116435,-71.12578473,2019-11-07T05:05:25-05:00,3,5
y1612,IN_TRANSIT_TO,1,42.281250569,-71.11883144,2019-11-07T05:05:29-05:00,3,5
y1633,IN_TRANSIT_TO,0,42.239431449,-71.18055602,2019-11-07T05:05:24-05:00,3,5
y1902,IN_TRANSIT_TO,1,42.339596,-71.07930905,2019-11-07T05:05:31-05:00,3,5
y1849,IN_TRANSIT_TO,1,42.340199339,-71.05855098,2019-11-07T05:01:16-05:00,3,5
y1411,IN_TRANSIT_TO,0,42.3793,-71.09406,2019-11-07T05:04:52-05:00,3,5
y1901,IN_TRANSIT_TO,0,42.32926,-71.08388,2019-11-07T05:04:13-05:00,3,5
y1857,IN_TRANSIT_TO,0,42.35325223,-71.133326,2019-11-07T05:05:29-05:00,3,5
y1856,IN_TRANSIT_TO,1,42.35814823,-71.12660006,2019-11-07T05:05:30-05:00,3,5
y1812,IN_TRANSIT_TO,0,42.33192401,-71.097884339,2019-11-07T05:05:22-05:00,3,5
y1755,IN_TRANSIT_TO,1,42.36055108,-71.12911953,2019-11-07T05:05:30-05:00,3,5
y4118,IN_TRANSIT_TO,0,42.36840641,-71.17702702,2019-11-07T05:05:30-05:00,3,5
y4109,IN_TRANSIT_TO,0,42.37531026,-71.14504755,2019-11-07T05:05:30-05:00,3,5
y0631,IN_TRANSIT_TO,1,42.3968623,-71.1738165,2019-11-07T05:05:28-05:00,3,5
y0611,IN_TRANSIT_TO,1,42.380100129,-71.090216539,2019-11-07T05:05:31-05:00,3,5
y1932,IN_TRANSIT_TO,1,42.39498,-71.1276,2019-11-07T05:04:37-05:00,3,5
y1425,IN_TRANSIT_TO,1,42.42506285,-71.18504685,2019-11-07T05:05:05-05:00,3,5
y0684,IN_TRANSIT_TO,1,42.394613919,-71.08681336,2019-11-07T05:05:25-05:00,3,5
y0643,IN_TRANSIT_TO,0,42.37501507,-71.11062438,2019-11-07T05:05:24-05:00,3,5
y0630,IN_TRANSIT_TO,1,42.42202833,-71.172996199,2019-11-07T05:05:29-05:00,3,5
y0713,IN_TRANSIT_TO,1,42.38517796,-71.09391708,2019-11-07T05:05:31-05:00,3,5
y0661,IN_TRANSIT_TO,1,42.3871392,-71.0737867,2019-11-07T05:05:08-05:00,3,5
y1944,IN_TRANSIT_TO,1,42.40646,-71.10853,2019-11-07T05:05:02-05:00,3,5
y1432,IN_TRANSIT_TO,1,42.41356025,-71.03972441,2019-11-07T05:05:27-05:00,3,5
y0877,IN_TRANSIT_TO,1,42.43021625,-71.02271989,2019-11-07T05:05:33-05:00,3,5
y1458,IN_TRANSIT_TO,0,42.50421,-71.07107,2019-11-07T05:04:53-05:00,3,5
y1797,IN_TRANSIT_TO,0,42.33865,-71.03186,2019-11-07T05:04:05-05:00,3,5
y0601,IN_TRANSIT_TO,1,42.26111212,-70.979197039,2019-11-07T05:05:33-05:00,3,5
y0827,IN_TRANSIT_TO,0,42.2602546,-71.0095756,2019-11-07T05:05:16-05:00,3,5
y0803,IN_TRANSIT_TO,0,42.20491425,-71.00480709,2019-11-07T05:05:34-05:00,3,5
y0795,IN_TRANSIT_TO,1,42.24901672,-71.00405005,2019-11-07T05:05:33-05:00,3,5
y0815,IN_TRANSIT_TO,1,42.138305459,-71.06516274,2019-11-07T05:05:28-05:00,3,5
y0793,IN_TRANSIT_TO,1,42.2601271,-71.0099581,2019-11-07T05:05:04-05:00,3,5
y0758,IN_TRANSIT_TO,1,42.20100672,-71.06238381,2019-11-07T05:05:27-05:00,3,5
y0757,IN_TRANSIT_TO,1,42.16915779,-71.03598594,2019-11-07T05:05:34-05:00,3,5
y1295,IN_TRANSIT_TO,1,42.33056,-71.06315,2019-11-07T05:06:00-05:00,3,5
y1115,IN_TRANSIT_TO,1,42.3471649,-71.0376225,2019-11-07T05:05:58-05:00,3,5
y1112,IN_TRANSIT_TO,1,42.35248277,-71.05540138,2019-11-07T05:06:40-05:00,3,5
y1279,IN_TRANSIT_TO,1,42.33110087,-71.07615891,2019-11-07T05:06:40-05:00,3,5
y1865,IN_TRANSIT_TO,0,42.33000986,-71.05718711,2019-11-07T05:06:36-05:00,3,5
y1852,IN_TRANSIT_TO,0,42.36258194,-71.09890864,2019-11-07T05:06:40-05:00,3,5
y1781,IN_TRANSIT_TO,1,42.37478205,-71.11461788,2019-11-07T05:06:41-05:00,3,5
y1804,IN_TRANSIT_TO,1,42.329754809,-71.0569503,2019-11-07T05:06:36-05:00,3,5
y1829,IN_TRANSIT_TO,1,42.34160262,-71.05019547,2019-11-07T05:06:40-05:00,3,5
y1893,IN_TRANSIT_TO,1,42.31296812,-71.06809331,2019-11-07T05:06:37-05:00,3,5
